"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ARFIP1",1778.16716244768,2.74445900697317e-06,0.00144236584052846,0.866102033298221,0.999130789050841
"FHDC1",719.666532451662,3.25089493365931e-06,0.00144234005928202,0.840107342085903,0.999130789050841
"LOC119065927",3.56665930742955,-5.77320247792635e-07,0.00144269292910895,0.639369662660064,0.999130789050841
"TRIM2",3051.85439596785,5.24445451890005e-05,0.00144223845866562,0.043733095448144,0.999130789050841
"MND1",103.152207542387,6.77678106211045e-06,0.00144264664999786,0.27934936080827,0.999130789050841
"LOC128626373",3.67824309288973,-5.80945397849606e-07,0.00144269300909436,0.629968792258295,0.999130789050841
"TMEM131L",983.240151319955,3.24629369829954e-05,0.00144254548545456,0.0372756196671081,0.999130789050841
"TLR2",434.464650200531,1.1203033834997e-05,0.00144248604692661,0.386554748782833,0.999130789050841
"SFRP2",12.2743831489504,-6.90752757349587e-08,0.00144268817711424,0.964771053666593,0.999130789050841
"LOC128626389",1.54334426560388,8.03654204312953e-07,0.00144269416497514,0.359117215014529,0.999130789050841
"DCHS2",1.38121695475789,1.14594349549404e-06,0.00144269430173247,0.178968005514863,0.999130789050841
"PLRG1",1059.28245513264,-3.84130176510727e-06,0.00144242195506781,0.785232177851965,0.999130789050841
"FGB",21.2807392490833,-7.57896720004881e-07,0.00144268383276862,0.788733967520627,0.999130789050841
"FGA",215.483188960081,1.94784215109466e-05,0.00144261754067878,0.0554971704826248,0.999130789050841
"FGG",0.380911265915554,6.45646423283845e-08,0.00144269491823294,0.87071638452046,0.999130789050841
"LRAT",0.123905017266022,8.92004917219231e-08,0.00144269497355135,0.988980137855173,0.999130789050841
"RBM46",5.72251557384377,1.67768822335081e-06,0.00144269210817584,0.289006274744966,0.999130789050841
"NPY2R",0.622531860415092,-1.71291552331272e-07,0.00144269498320918,0.757692232142537,0.999130789050841
"TLL1",20532.3421620119,7.05431755365712e-06,0.00144199555494478,0.742329157419257,0.999130789050841
"CPE",52.0220137243291,8.1145728279112e-06,0.00144267327701193,0.104862970649645,0.999130789050841
"MSMO1",8307.36759407344,-1.12643941426075e-05,0.00144235082987338,0.47240010234899,0.999130789050841
"KLHL2",1233.08566862913,-2.94522098235693e-06,0.0014421105611648,0.88424361714441,0.999130789050841
"TMEM192",337.463418853817,3.71725083705422e-06,0.00144251252897416,0.748462811632083,0.999130789050841
"LOC119045731",20.2099069911684,1.21811348724699e-06,0.00144268344860495,0.696899640012059,0.999130789050841
"TRIM60",0.267247038118057,-2.43979598519023e-08,0.00144269502371617,0.982595699701378,0.999130789050841
"APELA",0.942928614189128,8.29820593169743e-07,0.00144269475632595,0.14342353296235,0.999130789050841
"MARCHF1",85.26790140249,5.98105360113974e-06,0.00144266573023953,0.237439264721887,0.999130789050841
"TMA16",2189.92092787861,-1.85032800557993e-05,0.00144194327026669,0.455325608945747,0.999130789050841
"TKTL2",0.919857299128906,-8.37599764356393e-07,0.00144269452976095,0.195492965425864,0.999130789050841
"NPY5R",304.648820337504,-1.90492890465003e-07,0.00144251316477891,0.986795483823511,0.999130789050841
"NPY1R",1452.91896845746,-1.38703359192365e-05,0.0014421813045885,0.484429646309884,0.999130789050841
"NAF1",922.336386393775,0.183400589922602,0.0748118147158143,0.233175453688912,0.999130789050841
"FSTL5",0.806186015223522,4.17882445600258e-08,0.00144269449878889,0.941520165845618,0.999130789050841
"LOC119061338",2.88434144596232,-2.13470821241483e-06,0.00144269371176195,0.0850424560045364,0.999130789050841
"RAPGEF2",2791.44703925997,9.46991147246621e-06,0.00144242088116506,0.511843421363918,0.999130789050841
"CUNH4orf45",3.43605664115666,1.86114525574933e-06,0.0014426936689394,0.119656124298019,0.999130789050841
"FNIP2",307.581031455627,7.61560171424037e-06,0.00144262248228207,0.325185755680885,0.999130789050841
"PPID",1030.95797307075,-2.34705216618544e-06,0.00144232267905011,0.88534060530736,0.999130789050841
"ETFDH",794.022778409076,8.07394523400774e-06,0.0014423732319917,0.608513389083405,0.999130789050841
"CUNH4orf46",340.266320332199,4.58172210550552e-06,0.00144255279687893,0.655929206646571,0.999130789050841
"RXFP1",6.0788976522304,-8.02131536997852e-07,0.00144269188454446,0.612165761131351,0.999130789050841
"LOC128626306",0.0870381897627142,-1.3873426201286e-08,0.00144269503799848,0.933096297125702,0.999130789050841
"TMEM144",0.85073449474875,-2.78352106462266e-07,0.00144269465379129,0.599665085444446,0.999130789050841
"LOC119034631",9.88880911581803,1.04697862605877e-07,0.00144269041536205,0.95234046404406,0.999130789050841
"GASK1B",369.591035835912,3.54030286261417e-06,0.00144255323725562,0.730502501129154,0.999130789050841
"LOC128626313",0.0837464642640224,1.44646320510529e-07,0.00144269498926319,0.901607891581603,0.999130789050841
"GRIA2",1.08034156009929,-7.03627173175445e-07,0.00144269472806426,0.180755942380422,0.999130789050841
"GLRB",80.3072938034389,4.20542346661529e-06,0.00144264461802762,0.500210576080967,0.999130789050841
"PDGFC",2824.07279148891,-9.87411328596223e-06,0.00144214323683692,0.647429875224028,0.999130789050841
"LOC119034642",0.25031913448196,2.20269463933502e-07,0.00144269497818313,0.908259602130514,0.999130789050841
"LOC119034643",0.936061437766769,6.7481401513497e-07,0.00144269465070116,0.302332993459734,0.999130789050841
"CTSO",150.782902926172,1.16203403673641e-05,0.00144263331112839,0.140037541670479,0.999130789050841
"TDO2",0.438018340061825,1.24419872615939e-07,0.00144269490017906,0.867174088752891,0.999130789050841
"ASIC5",0.15938526535286,1.77302264334e-07,0.00144269498076038,0.879184507109785,0.999130789050841
"GUCY1B1",159.965422848144,-5.10043268761356e-06,0.00144261009030165,0.52481184191111,0.999130789050841
"GUCY1A1",481.935018428599,2.89918251858124e-05,0.00144261996654739,0.0217174974993882,0.999130789050841
"MAP9",3625.88376499533,8.08769616059065e-06,0.00144229416897464,0.691749855031024,0.999130789050841
"SPOCK3",30.9110303017155,-6.13943852811759e-06,0.00144268494252611,0.0765981298959551,0.999130789050841
"ANXA10",4.68949781505143,-3.5590648960572e-07,0.00144269265309509,0.785518526510523,0.999130789050841
"LOC119054885",4.892624699301,-1.35479852865734e-06,0.00144269381665454,0.211825381177327,0.999130789050841
"LOC119054886",31.3944557614785,-6.39416288061139e-07,0.00144268181652075,0.838150036689202,0.999130789050841
"PALLD",878.294336558636,9.72479992190057e-06,0.00144252206450566,0.406210127648291,0.999130789050841
"CBR4",377.650197245862,-2.34832973604104e-05,0.00144255672745507,0.0703281063391992,0.999130789050841
"SH3RF1",501.130958101725,1.06154286835827e-05,0.00144245524491464,0.436851782142331,0.999130789050841
"NEK1",1257.51238456817,8.66509396636632e-06,0.00144231654433711,0.606520572982975,0.999130789050841
"CLCN3",4044.23583570177,1.27699965288315e-05,0.00144181706666041,0.616394169336721,0.999130789050841
"LOC119040885",1698.34124814828,-2.42170011487902e-05,0.00144212126782771,0.280838551800954,0.999130789050841
"LOC119040847",1.46053057855683,-5.63917610202501e-07,0.00144269412708235,0.466938032178056,0.999130789050841
"MFAP3L",281.463905027398,1.05591322327771e-05,0.00144258584213451,0.270513513924094,0.999130789050841
"AADAT",78.5725710466738,3.5155533120552e-07,0.00144265233691463,0.952551187328558,0.999130789050841
"LOC119056572",0.318738806807348,2.60416030543651e-07,0.00144269495114589,0.690857644503337,0.999130789050841
"LOC119056574",1.17927106012469,4.48817681852873e-07,0.0014426942305958,0.629075122076789,0.999130789050841
"GALNTL6",35.8766683328229,-5.12214819405027e-06,0.00144268190466569,0.15136698712134,0.999130789050841
"LOC128626360",42.0518567816762,2.65956865947575e-06,0.00144267205675505,0.524709228312152,0.999130789050841
"GALNT7",625.441758125447,2.0729847479166e-05,0.00144241944034579,0.193960807266608,0.999130789050841
"HMGB2",938.144706840657,1.16187999730943e-05,0.00144254843910764,0.29754368698652,0.999130789050841
"SAP30",458.710051258424,-1.30094341039551e-05,0.00144260109634375,0.167385782750421,0.999130789050841
"SCRG1",88.6594988280626,-5.50993124303533e-06,0.00144265769437462,0.32839974106169,0.999130789050841
"LOC128626378",0.721183161062915,-2.88972905961274e-07,0.00144269491662814,0.656417236319711,0.999130789050841
"FBXO8",382.863425973643,-1.46126617260412e-05,0.00144256433728268,0.185553709835192,0.999130789050841
"CEP44",437.191419664053,-5.67565869038704e-06,0.00144256465915662,0.565379088291606,0.999130789050841
"LOC119048221",15.1365062038426,2.77490052454169e-07,0.00144269027444448,0.867354825470296,0.999130789050841
"HPGD",190.691968222912,7.15755363236376e-07,0.00144260773929199,0.930065391613745,0.999130789050841
"GLRA3",0.483917771338215,-1.85649630062283e-07,0.00144269482521007,0.545197512469869,0.999130789050841
"LOC128626346",0.278346619559868,-5.83199328306399e-08,0.00144269502609813,0.862508585954262,0.999130789050841
"CTSB",20345.8507034146,1.82328798037792e-05,0.00144211606060361,0.397065250798622,0.999130789050841
"FDFT1",5343.53557665796,-7.55263365014888e-06,0.00144170648263995,0.701958659651158,0.999130789050841
"LOC128626367",24.6565787115019,-3.84175280727194e-06,0.00144268294864422,0.236249527881455,0.999130789050841
"NEIL2",0.813915627656868,1.05530456173465e-06,0.00144269487887335,0.0536823204927252,0.999130789050841
"LOC119049445",0.0941632582593327,-2.10285167838928e-09,0.00144269503721087,0.991901264233626,0.999130789050841
"GATA4",0.151296189297272,-1.23107123898299e-08,0.00144269503540401,0.990749978564285,0.999130789050841
"FAM167A",0.122048540203475,-1.06314846402894e-08,0.00144269503675756,0.991874796773211,0.999130789050841
"MTMR9",1161.49876057375,4.95085758414886e-06,0.00144222342835012,0.790889197141369,0.999130789050841
"XKR6",1468.02355552282,8.24884892686693e-06,0.00144238153576,0.591124496531021,0.999130789050841
"PINX1",356.452885322507,-9.60490192495861e-06,0.0014425235250242,0.401642411010851,0.999130789050841
"SOX7",2.02857605969789,-5.5968753123478e-07,0.00144269419720743,0.496631962848958,0.999130789050841
"CUNH8orf74",0.282139343235544,1.52775912216232e-07,0.00144269502590432,0.982435217608917,0.999130789050841
"MSRA",84.5096624135845,8.25235818764725e-07,0.00144264593015637,0.890810369515927,0.999130789050841
"LOC119042063",0.129515080449262,-1.25789213896941e-08,0.00144269503608843,0.991173876116548,0.999130789050841
"LOC119042048",1.04541095052775,4.08653781685904e-07,0.00144269459381533,0.451953831686866,0.999130789050841
"KIF13B",594.184268471905,-1.72249067612749e-06,0.00144251132533641,0.881062486716349,0.999130789050841
"HMBOX1",690.993307633216,-6.61434177170658e-07,0.00144263299930883,0.915706713007785,0.999130789050841
"INTS9",712.246171563,6.58638367800024e-06,0.00144232503662625,0.69275847978561,0.999130789050841
"EXTL3",1855.54899633114,5.12047864210387e-06,0.00144209943463211,0.805772367431234,0.999130789050841
"LOC119053022",0.46234274090157,1.4542387007581e-07,0.00144269494387185,0.828777391862845,0.999130789050841
"FZD3",1580.83917843394,-6.7947947633967e-06,0.00144229399027702,0.669644307483185,0.999130789050841
"FBXO16",325.650121654163,1.24564583642651e-05,0.00144258610536562,0.212317014440599,0.999130789050841
"LOC119053023",3.44336917399501,-2.40866093087786e-06,0.00144269388895135,0.0545767097782606,0.999130789050841
"ZNF395",362.423837700808,-3.3885046009565e-06,0.00144249772214302,0.776797869703127,0.999130789050841
"PNOC",1.57949727521521,-1.06590477628114e-06,0.00144269430002086,0.192543882866829,0.999130789050841
"LOC128626343",3.02376760497526,-1.51349560333788e-06,0.00144269349845152,0.196665067553381,0.999130789050841
"ELP3",1333.07433943846,-9.53036527705957e-06,0.00144230339313772,0.549598948271585,0.999130789050841
"NUGGC",6.20459726547897,-3.61998058156366e-06,0.00144269401908499,0.0217084771523961,0.999130789050841
"PBK",513.496960522984,-1.77152993867365e-06,0.00144251988472391,0.873063763955142,0.999130789050841
"ESCO2",336.796532364767,-6.50831095148759e-06,0.001442544488837,0.532484597505215,0.999130789050841
"CCDC25",1005.68622337739,-5.27161555305548e-05,0.0014427006951828,0.00448735626292441,0.999130789050841
"SCARA3",12.617636484014,2.72336290176115e-06,0.00144268901366829,0.250123699733398,0.999130789050841
"CLU",401.616875736791,1.87709677046352e-05,0.00144259706207607,0.0800201716470759,0.999130789050841
"LOC128626348",0.120914646513702,-8.75836472302177e-09,0.00144269503664083,0.991878872211533,0.999130789050841
"EPHX2",344.152941771,2.32773776155746e-05,0.00144258319583512,0.0556597927606085,0.999130789050841
"PTK2B",58.2939382707796,-1.43599147538712e-06,0.00144265892314258,0.766459849088383,0.999130789050841
"LOC119044627",1.2319526880451,-3.45667099809694e-07,0.00144269409494864,0.60318787110589,0.999130789050841
"TRIM35",1246.90789314576,1.28433844770871e-05,0.00144232739292607,0.448635041118321,0.999130789050841
"LOC119044634",6.47740927193547,-5.66146167883018e-07,0.00144269117713349,0.752954769095296,0.999130789050841
"STMN4",3308.57417858992,-4.04611242301336e-05,0.0014423628324801,0.0497358542984478,0.999130789050841
"ZNF558",394.181575840751,4.36335551352659e-06,0.00144250105653133,0.714027678789639,0.999130789050841
"PLPP2",473.239069990863,-1.96398256831605e-05,0.00144259797678725,0.0710596901048967,0.999130789050841
"MIER2",533.39827461101,5.90007912196146e-07,0.00144246030894455,0.962888283004687,0.999130789050841
"C2CD4C",1.73116694190899,-7.81093551256171e-08,0.00144269401742357,0.909992805005365,0.999130789050841
"SHC2",313.041788465563,-1.26895569051863e-06,0.00144257354084145,0.891475740143591,0.999130789050841
"ODF3L2",0.192744275568406,-1.57001205405826e-08,0.0014426950370472,0.991842807532772,0.999130789050841
"MADCAM1",3.57050119246149,-8.13780690941056e-07,0.00144269386579738,0.412893694905988,0.999130789050841
"TPGS1",89.3729794686903,-3.80112157111901e-06,0.00144265061355174,0.51210219831861,0.999130789050841
"CDC34",865.194133895292,-3.11261547746346e-05,0.001442587473542,0.0257624413163856,0.999130789050841
"BSG",3635.86643096917,1.58320729359046e-07,0.00144244647539717,0.991009437311482,0.999130789050841
"HCN2",9.66889908438154,4.86943875230909e-07,0.00144268890128302,0.81876685888111,0.999130789050841
"POLRMT",475.816219550188,1.49295821083695e-06,0.00144252810830677,0.892343305959399,0.999130789050841
"FGF22",6.66417094013423,-1.33914286495329e-08,0.00144269149460332,0.998643719237693,0.99969513897298
"RNF126",816.536933135547,7.46614815754491e-06,0.00144253143807424,0.504366742416848,0.999130789050841
"FSTL3",2520.25138729156,1.16377705259134e-05,0.00144251874366031,0.333193554795619,0.999130789050841
"PRSS57",29.8450955872118,3.01780262806468e-06,0.00144268293765242,0.334039499954784,0.999130789050841
"PALM",494.496177402056,-7.01891527300372e-06,0.00144250308688399,0.55911614980884,0.999130789050841
"MISP",11.0441204729111,5.85223176614663e-07,0.00144268902505607,0.781138261381692,0.999130789050841
"LOC119044603",3.08416503565711,-1.87371369612998e-06,0.00144269385130689,0.105535982248486,0.999130789050841
"PTBP1",5170.63263613101,5.34721030511345e-05,0.00144181266825394,0.0902199224126634,0.999130789050841
"PLPPR3",14.0329799632258,-1.92520715864865e-06,0.0014426869355836,0.442570974127312,0.999130789050841
"MED16",235.604581165321,1.32129979180155e-06,0.00144256419887339,0.866101397213522,0.999130789050841
"R3HDM4",667.556060892287,-2.66743365742328e-06,0.00144235332807906,0.856183807370414,0.999130789050841
"KISS1R",9.78463969687195,1.01035255695846e-06,0.00144269002837035,0.59839037077406,0.999130789050841
"ARID3A",616.225397757033,-1.0753412607623e-05,0.00144242266621741,0.464967953714518,0.999130789050841
"WDR18",278.8722043673,1.51797495234754e-06,0.00144258481081212,0.866386748695858,0.999130789050841
"GRIN3B",49.7656982631238,-1.39476759420653e-06,0.00144267264635423,0.731350603447259,0.999130789050841
"TMEM259",1478.01270761236,-1.73875608894946e-06,0.00144235812921932,0.902387308133146,0.999130789050841
"LOC119044591",2680.90119388238,-1.07960576737826e-05,0.0014419781544298,0.619710090485857,0.999130789050841
"CNN2",6976.15327139033,-2.79476163371322e-06,0.00144221137274864,0.879129572522482,0.999130789050841
"LOC119044631",10.9974763113175,1.89620079359013e-06,0.00144269047673325,0.327075631983926,0.999130789050841
"LOC128626363",3.03888982124612,2.99129597463519e-06,0.00144269501047556,0.00592466095039556,0.999130789050841
"LOC128626349",7.36110943863874,4.4810134214925e-07,0.00144269066789818,0.798047395648442,0.999130789050841
"ARHGAP45",5.58942097457098,-2.56759845471474e-08,0.00144269128282664,0.976340942637807,0.999130789050841
"LOC119044640",4.40485743585106,2.17910539952133e-06,0.00144269288116465,0.138973531553672,0.999130789050841
"POLR2E",1826.01281178877,4.61785326746207e-06,0.00144241127622153,0.748604492784045,0.999130789050841
"GPX4",2307.51750742327,-5.96919869876769e-06,0.00144257833390611,0.525025383512545,0.999130789050841
"SBNO2",705.481753344389,-5.1686025131492e-06,0.0014424358102516,0.680557810336012,0.999130789050841
"GAMT",8.17041888264815,-4.79117277322596e-07,0.00144269059687182,0.739378172542967,0.999130789050841
"NDUFS7",401.439490977797,-1.57581738987067e-05,0.00144257195252957,0.155841804597806,0.999130789050841
"PWWP3A",1305.95641142625,-3.84896564986662e-05,0.00144235566878352,0.0628300636876504,0.999130789050841
"EFNA2",370.412096627385,-1.38637401584605e-05,0.00144259148447682,0.162559511491094,0.999130789050841
"FAM174C",54.0553458963662,-2.60785447839238e-06,0.00144267095047279,0.481495951247391,0.999130789050841
"CIRBP",4143.49136644625,8.42489470993829e-05,0.00144326586729097,0.000121672436474418,0.480314110226413
"MIDN",1803.71382580524,3.73520844411679e-06,0.00144231038677485,0.829572474050993,0.999130789050841
"ATP5F1D",977.444955195529,2.86426417816345e-07,0.00144256690682183,0.992751321939929,0.999130789050841
"CBARP",475.151099290125,-1.55534645788317e-07,0.00144251894038563,0.991703196006042,0.999130789050841
"STK11",1456.31086632036,2.67353325666117e-05,0.00144232174694,0.156100928512463,0.999130789050841
"RPS15",7790.60547264363,-7.79583888902417e-06,0.0014426236485728,0.327768387573361,0.999130789050841
"LOC128626341",5.6627089297415,-1.57722307110508e-07,0.00144269114282142,0.923139807141497,0.999130789050841
"DAZAP1",2217.73271371756,1.38990089115669e-05,0.00144189503418568,0.619527120333476,0.999130789050841
"APC2",23.8962855536299,1.88119648881149e-06,0.00144268049881259,0.568037252176774,0.999130789050841
"CUNH19orf25",858.053057581804,-1.21808461854515e-05,0.00144238542092007,0.433357616984672,0.999130789050841
"PCSK4",18.8034737312846,-1.1371202628001e-06,0.00144268760505137,0.630254062249605,0.999130789050841
"REEP6",31.6859257305966,2.21814713203661e-06,0.00144267823748514,0.567404122838957,0.999130789050841
"ADAMTSL5",48.1308700102525,-4.87291309503906e-06,0.00144266894302966,0.285274030996563,0.999130789050841
"PLK5",0.821680182482776,-1.13310835270388e-07,0.00144269448296145,0.779030185792564,0.999130789050841
"MEX3D",578.516759250532,-1.12304284027544e-05,0.0014425032249088,0.365886755881878,0.999130789050841
"MBD3",1084.20862944525,-9.59392774638007e-07,0.0014423688611964,0.941841111089372,0.999130789050841
"LOC128626380",13.8177611811538,1.30844272933883e-06,0.00144268667402115,0.602180960590978,0.999130789050841
"LOC119044206",5.60213073393584,-9.35203149647355e-07,0.00144269195933395,0.532925334772732,0.999130789050841
"LOC119043944",388.783495649544,5.88388374451659e-07,0.0014426395357592,0.925997849497831,0.999130789050841
"LOC128626379",46.0152708837532,-1.34496184786137e-06,0.00144266958235851,0.756166804666335,0.999130789050841
"TCF3",1584.45873290826,5.32505288579686e-06,0.00144228566413412,0.739486777359956,0.999130789050841
"ONECUT3",0.569902405388713,-8.47476450601704e-08,0.00144269500054577,0.973030871038822,0.999130789050841
"ATP8B3",0.992326727480801,-1.83018350700502e-07,0.00144269447949609,0.71524981509937,0.999130789050841
"REXO1",1076.35990252411,2.59451535644339e-05,0.00144244870418227,0.109331858962594,0.999130789050841
"KLF16",481.880685844235,-3.93083674097493e-06,0.00144251759793926,0.729555668624723,0.999130789050841
"LOC119043896",98.3540305534893,1.53128534758839e-06,0.00144263670490068,0.816487546004247,0.999130789050841
"ABHD17A",1227.25766060424,5.93561598669071e-06,0.00144239102176838,0.696946452116,0.999130789050841
"LOC119043892",39.1742586230453,3.34787570410009e-06,0.00144267052748444,0.44700127687682,0.999130789050841
"SCAMP4",1264.35994004617,-1.66754814675549e-05,0.00144235946802813,0.314598578322075,0.999130789050841
"CSNK1G2",1627.06920483826,0.173769989613678,0.0714338036230206,0.920702961429609,0.999130789050841
"BTBD2",1031.54814727145,9.1616414949716e-06,0.00144243055716074,0.519443443144913,0.999130789050841
"MKNK2",521.592903852656,-1.35429591279755e-05,0.00144249118357082,0.298365822894611,0.999130789050841
"MOB3A",592.251928440055,-1.65703267272416e-05,0.00144248428506657,0.224795944127873,0.999130789050841
"IZUMO4",0.52455077600282,-1.00866058448335e-07,0.00144269498270351,0.960985612271228,0.999130789050841
"AP3D1",3862.31824194306,2.4374655566084e-05,0.00144170463748847,0.381084957554077,0.999130789050841
"DOT1L",7116.2324359342,7.9753785858107e-06,0.00144245478212072,0.5539071746784,0.999130789050841
"PLEKHJ1",551.513170479808,5.35408283672684e-06,0.00144250942304553,0.649250739529099,0.999130789050841
"SF3A2",971.147220403791,-1.33405229426392e-05,0.00144230009882641,0.444834390627336,0.999130789050841
"AMH",27.9129740219968,-2.65573984855432e-06,0.00144267697503987,0.475297389946761,0.999130789050841
"JSRP1",0.542163802808441,5.92801029523257e-07,0.00144269493790632,0.238730342277647,0.999130789050841
"OAZ1",7283.56157696768,-2.37672241530404e-06,0.00144252137573898,0.831365393820776,0.999130789050841
"PEAK3",0.518239634040261,3.11780453010793e-07,0.00144269479617146,0.580537824694364,0.999130789050841
"LOC119043546",0.19794971673944,-3.07945420553873e-08,0.00144269502900988,0.98619436181032,0.999130789050841
"LINGO3",31.8895339520978,-5.88109502141739e-07,0.00144268040472746,0.853530787051086,0.999130789050841
"LSM7",378.866433869912,-7.18010003794564e-06,0.00144259688988708,0.413189228080619,0.999130789050841
"SPPL2B",1516.12375056165,-1.95811820246271e-05,0.00144234592946745,0.257998723462059,0.999130789050841
"TMPRSS9",7.77121880744244,1.95925327064186e-06,0.00144269090456984,0.305693889451093,0.999130789050841
"TIMM13",439.931316399624,9.27096198778084e-08,0.00144262452181651,0.980617183799917,0.999130789050841
"LOC119043645",244.000086626198,2.90421887561241e-06,0.00144263100452576,0.673731930377594,0.999130789050841
"LMNB2",309.34298676399,7.63808475279656e-06,0.00144260479889334,0.369741023765667,0.999130789050841
"GADD45B",753.772189281293,-2.38227339966306e-06,0.00144253927497516,0.822399141475011,0.999130789050841
"GNG7",412.649599315371,-1.32804180696296e-05,0.00144252332627891,0.268841079603197,0.999130789050841
"DIRAS1",0.70579294093389,7.31849959043583e-07,0.00144269487725642,0.147853747675632,0.999130789050841
"SLC39A3",185.904271099826,-3.22216093227891e-07,0.00144260771090777,0.966837820788772,0.999130789050841
"SGTA",1668.69749034007,2.5190761395299e-05,0.00144220435755805,0.226512169429083,0.999130789050841
"THOP1",1467.8791782625,2.80735863822197e-06,0.00144206422797465,0.897646288449527,0.999130789050841
"ZNF555",463.588898950756,-2.94852903676515e-05,0.00144259157888172,0.0294786312123612,0.999130789050841
"LOC119063777",31.2534684794331,3.38971386649662e-06,0.00144268194490514,0.299325473608558,0.999130789050841
"LOC128626352",5.25549728307274,9.31782063954384e-07,0.00144269235246658,0.49885379954345,0.999130789050841
"ZNF57",199.162543061022,-7.89521593418636e-06,0.00144261061159033,0.354439477218683,0.999130789050841
"LOC119063733",10.2571709842865,2.02921062645015e-06,0.00144268915282305,0.355354990510845,0.999130789050841
"LOC128626342",1.4250562564512,-9.53046978913865e-08,0.001442694474132,0.918671668214763,0.999130789050841
"LOC119063731",100.489139782993,-4.00077298290551e-06,0.00144263183869936,0.555324188184339,0.999130789050841
"LOC119063714",137.064249271583,4.40563909356719e-07,0.00144262956487107,0.961245078708246,0.999130789050841
"LOC119063804",36.2384889185785,-9.33800895657041e-07,0.0014426735553304,0.810166088191822,0.999130789050841
"TLE6",2.36838015407604,-3.35214661486283e-07,0.00144269383205799,0.725235352003311,0.999130789050841
"TLE2",39.2305088351808,5.09958461809386e-06,0.0014426770195007,0.203682202639144,0.999130789050841
"TLE5",1909.10810534367,-1.35045703373132e-05,0.00144240764264303,0.373176036501205,0.999130789050841
"GNA11",2392.17673127407,2.31467646193869e-05,0.00144236880525449,0.184277235791362,0.999130789050841
"GNA15",0.208541223998844,1.26465473598685e-07,0.001442694985212,0.922365059732362,0.999130789050841
"NCLN",1212.41274991222,8.33861387741432e-06,0.00144249031920478,0.500585107605527,0.999130789050841
"CELF5",10.9106378461684,-1.87244275234863e-06,0.00144268972167833,0.323572738829181,0.999130789050841
"NFIC",1086.72190386958,3.18350705866461e-06,0.00144247367925289,0.795016994032668,0.999130789050841
"SMIM24",1.92527573201097,1.25688598314936e-07,0.00144269408879998,0.880766344094167,0.999130789050841
"SMIM44",0.243225671609634,2.84134620644283e-07,0.00144269497562414,0.705106693852148,0.999130789050841
"LOC119063721",0.439802867819679,-9.16865783271401e-09,0.00144269485747887,0.732769562785273,0.999130789050841
"DOHH",261.349337103962,-1.36276212132475e-06,0.00144259601995653,0.873367755827446,0.999130789050841
"FZR1",442.299162826508,-4.46880877798413e-06,0.00144245690764846,0.733115381023086,0.999130789050841
"TEKTIP1",193.947779333861,3.28160670432504e-06,0.00144261752816412,0.642944396690778,0.999130789050841
"MFSD12",952.013034349273,7.56957234948039e-06,0.00144250369246749,0.530588591904723,0.999130789050841
"HMG20B",1286.87658631101,1.28400125989408e-05,0.00144245014480445,0.357400401832162,0.999130789050841
"GIPC3",10.7278176515197,3.28527046963977e-06,0.00144269171111418,0.0856851206051484,0.999130789050841
"TBXA2R",16.4940827731511,-1.105024578234e-06,0.001442685037286,0.677665778287175,0.999130789050841
"CACTIN",313.049826235863,-2.47208330629212e-07,0.00144254051428009,0.980986223202384,0.999130789050841
"PIP5K1C",1482.43825342062,0.196031644226786,0.0821479381383729,0.893642976766261,0.999130789050841
"TJP3",147.973413296093,1.04282583832065e-05,0.00144264787665769,0.131953491727203,0.999130789050841
"APBA3",176.50951411583,1.02484941624614e-06,0.001442590740063,0.910983268576026,0.999130789050841
"MRPL54",165.890069428928,1.26655463270741e-06,0.00144264759553235,0.886352608792064,0.999130789050841
"MATK",2.65641601635423,-6.6820302439851e-07,0.00144269364937278,0.530752150996143,0.999130789050841
"ZFR2",5.83761795873208,3.16957716953154e-07,0.00144269181254145,0.828057591269077,0.999130789050841
"ATCAY",5.82703486639058,7.76110638230474e-07,0.00144269206083072,0.602200604657331,0.999130789050841
"NMRK2",0.638657612039125,1.80164697652705e-07,0.00144269482338421,0.780653551182478,0.999130789050841
"LOC119063807",61.2782514339846,-6.3736062419373e-06,0.00144266310766944,0.225468378232589,0.999130789050841
"DAPK3",6293.01276180696,1.72979893292041e-05,0.00144165461008631,0.535659426107508,0.999130789050841
"EEF2",46615.9809721584,3.65731776766806e-05,0.00144109711519076,0.31365535624748,0.999130789050841
"LOC128626361",15.5641086697185,-3.07194344206508e-06,0.00144268836368985,0.198551592232724,0.999130789050841
"PIAS4",539.773656605405,5.0437559064907e-06,0.00144242416332998,0.720538191355328,0.999130789050841
"ZBTB7A",1603.43701570928,4.42181842998013e-07,0.00144231920968383,0.978671288435425,0.999130789050841
"LOC128626344",0.616179709886788,1.96233070977487e-07,0.00144269490288378,0.76139152767342,0.999130789050841
"MAP2K2",1055.99427647035,1.14192178589202e-06,0.00144238134218108,0.941713068991175,0.999130789050841
"LOC128626371",15.8610432079225,-4.83086428527184e-06,0.00144269002927875,0.0595608949853517,0.999130789050841
"CREB3L3",1.61610884067849,9.77054421706108e-07,0.00144269464308181,0.0916612554866957,0.999130789050841
"SIRT6",165.475098986299,-1.07403493816165e-05,0.00144263529938573,0.158070321950425,0.999130789050841
"ANKRD24",4.77936692870657,-1.88446657730875e-06,0.0014426927729972,0.194347482090146,0.999130789050841
