"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SKIDA1",11.8046324132778,0.000127251222782297,0.019490637426939,0.885707071214005,NA
"MLLT10",1498.86988637276,-0.00233330179752391,0.0190087110868903,0.637379829931982,0.999187054133508
"DNAJC1",2050.37579854948,-0.0169482423507813,0.0283702915553332,0.0458481663417271,0.697045091295364
"LOC119063921",0.227673009510608,9.87656500259615e-05,0.019509739746686,0.699436665335122,NA
"COMMD3",377.749312047553,0.00106090673186468,0.0192258156143226,0.760942767848724,0.999187054133508
"BMI1",745.483375793688,0.00290957473045898,0.0191290190046199,0.554441131045459,0.999187054133508
"SPAG6",0.198352689293448,-4.10458011242522e-06,0.0195095434499587,0.990665931435878,NA
"PIP4K2A",623.837495904901,-0.00662485407797146,0.0203858148423153,0.198734485477941,0.957895107519932
"ARMC3",1.04105348017025,-9.84330460473526e-05,0.0195085956248306,0.660186887830457,NA
"MSRB2",199.686936577732,-0.00105092782057035,0.019257781003731,0.750435725349426,0.999187054133508
"CUNH10orf67",2.88075006317321,0.000525511853477302,0.0195164887099854,0.158572607740218,NA
"OTUD1",159.982654345648,0.00490246506160349,0.0202044464020857,0.0930485940814936,0.83490015475417
"KIAA1217",2369.744415366,0.00364058809697695,0.0191598574259439,0.498818953631172,0.999187054133508
"ARHGAP21",3350.55076009235,0.00526933510173111,0.0196954793791736,0.327118442869395,0.999187054133508
"LOC128628608",13.4625001746749,-0.000328940395292495,0.0194921309975057,0.720244021800799,NA
"LOC119034694",29.4503060432486,-0.000228596367507472,0.0194722199825323,0.845594339503574,0.999187054133508
"PRTFDC1",64.4106172288431,0.000585094494508588,0.0194267996631331,0.763041746754716,0.999187054133508
"ENKUR",126.215597090828,0.000216489922827771,0.0193243480116213,0.921881908813811,0.999187054133508
"THNSL1",509.603831329326,0.00123288244661882,0.0189585438509116,0.920973328909974,0.999187054133508
"LOC119034695",4.13155808774269,-0.000432787531776946,0.0195088819687175,0.422109377373895,NA
"LOC119034697",0.0901514877209089,-2.75259195090977e-06,0.0195095427839149,0.990717473038774,NA
"GPR158",14.3909643584861,0.0011091448309945,0.0195379636158951,0.189180509756303,NA
"MYO3A",1.87982557731166,0.000549536736643934,0.0195190557441888,0.0448848700812597,NA
"GAD2",2.1259115426714,0.000183781666796559,0.0195069669916965,0.666661247203621,NA
"APBB1IP",14.9663369867353,-0.000249160364637973,0.0194912374662107,0.782207804362761,NA
"LOC119050158",1156.92224822694,0.00286400436171783,0.0187696406239569,0.629565595075736,0.999187054133508
"PDSS1",587.021027142104,-0.0164260946354966,0.0301990994556631,0.0165706000470375,0.512829924170897
"ABI1",2417.48042401175,0.00604224858805382,0.0184402813193695,0.456165189537895,0.999187054133508
"ACBD5",632.348782344272,0.00451483060392345,0.0193367170750034,0.420888283731272,0.999187054133508
"MASTL",667.505924314968,0.00765587304084134,0.020782258965599,0.0446659020357339,0.695351670051673
"YME1L1",3349.75044895585,-0.00620608148507363,0.0182544467270999,0.458384737800273,0.999187054133508
"MPP7",495.105848127445,-0.00368036547782303,0.019381935779697,0.428129332814185,0.999187054133508
"ODAD2",2.82373388168652,-5.45174652651753e-05,0.0195053490917868,0.881295510599278,NA
"LOC119045965",12.736565135405,0.000866477222947725,0.019521361779354,0.287534349720567,NA
"MKX",28.4261807474058,0.000169337937922848,0.0194615368895145,0.908521045218085,0.999187054133508
"LOC119045972",1.73515999623268,0.000237540894876301,0.0195094727149857,0.420976043505387,NA
"RAB18",4164.28291640485,0.00728583699424821,0.0192391600942659,0.352134351265882,0.999187054133508
"ARHGAP12",4987.088020983,0.000899641243486342,0.018288011700235,0.888210385547248,0.999187054133508
"ZEB1",1040.94639429065,-0.00199050343839378,0.0189200330464502,0.694254394848281,0.999187054133508
"LOC119063899",116.67092249503,0.000351830102997358,0.0193933635104132,0.868797137001605,0.999187054133508
"LOC128625787",0.163073688571316,-3.19012665660598e-06,0.0195095426324211,0.99068639931244,NA
"ZNF438",343.640281661413,0.00229776541899871,0.0193783122419336,0.511737969938709,0.999187054133508
"LOC119063929",15.3862109673048,0.00121372802358301,0.0195481168276432,0.14299047398568,NA
"SVIL",1271.69129089698,0.00220541452795481,0.0190188530918539,0.651721795658737,0.999187054133508
"JCAD",7616.22313486865,0.0198103818737223,0.0315378392201474,0.0411889069438288,0.683303421141425
"LOC128625785",3.24185009198636,-0.000250854904927729,0.0195076806075386,0.891777305287817,NA
"LOC128625789",0.336439552070091,5.58138733205989e-05,0.0195094803393835,0.878277054426306,NA
"MTPAP",486.921011963708,0.00508019130694934,0.0198178803009206,0.290716466023236,0.999187054133508
"LOC119063883",80.7260315515946,0.00198252903041577,0.0195673188533656,0.290796964351227,0.999187054133508
"MAP3K8",28.9399519556111,0.00196489397527912,0.0196176703828601,0.113191311170552,0.865739924149246
"LOC119063924",0.303675455438995,5.9157598064677e-05,0.0195094758544477,0.861896269150133,NA
"LOC119063895",0.114249469778691,-3.3728953370183e-06,0.0195095426431498,0.990703432919273,NA
"BAMBI",72.5315166597981,-0.00109889422310022,0.0194732759963836,0.536778913619241,0.999187054133508
"LOC119063919",1.978666670188,-2.69884059506214e-05,0.0195062208285734,0.890934932377357,NA
"LOC128625784",2.23527894873025,-4.44956248537784e-05,0.0195078359921225,0.912610371977342,NA
"WAC",3644.66136448908,-0.0250759985571126,0.0315783769759503,0.0492456806786763,0.711523799529453
"LOC128628610",198.790190148979,-0.00359942650909443,0.0197446406888921,0.242794399169792,0.985415854320513
"LOC119039041",0.256259268927704,-1.17040610773027e-05,0.0195095140029564,0.98030467628557,NA
"TBRG4",375.59945724369,-0.001222432458321,0.0192472586317272,0.722720755229562,0.999187054133508
"NACAD",24.8050628045581,-0.000272167358348622,0.0194829723200662,0.801625444360486,NA
"CCM2",497.303620713364,-0.00355765105135214,0.0193941194755914,0.436900226904883,0.999187054133508
"LOC119052886",592.594461607665,-0.00253684683946703,0.0194517453581767,0.45368077687458,0.999187054133508
"MYO1G",0.844901705387564,6.41280969557293e-06,0.0195083828267563,0.940657025636026,NA
"PURB",4190.11417122305,0.0146338973211154,0.0248978334133781,0.0866032610951507,0.831219854945399
"LOC119052881",802.16388084817,-0.00292077492945675,0.0195266627999918,0.410780689764138,0.999187054133508
"PPIA",12366.5305759119,0.000215492125482512,0.0189202331304917,0.961652866815027,0.99962114022912
"ZMIZ2",793.194409928015,0.00203707176150633,0.0192120401529176,0.61663107918367,0.999187054133508
"LOC119052879",1.09327017099978,0.000141886940879028,0.0195086958647143,0.611245571308118,NA
"OGDH",1529.77016107279,0.00917899556063597,0.0213193898685173,0.159414814156753,0.930458688368164
"TMED4",1349.74240623056,0.000204310814939671,0.0186576483331614,0.970847344455668,0.99962114022912
"DDX56",802.795784641165,0.00106943109603725,0.019081655563599,0.796530602613236,0.999187054133508
"NPC1L1",25.6775679968729,0.000592544614173866,0.0194920523342634,0.442886680876611,NA
"NUDCD3",455.746049174638,-0.00241901865141451,0.0192850740434623,0.546731751638079,0.999187054133508
"CAMK2B",0.551900364351032,8.29638328955763e-05,0.0195094601443103,0.762148616228578,NA
"YKT6",2277.73626440305,0.0047109774909584,0.0191616126148491,0.444577423304,0.999187054133508
"GCK",6.1094808072495,0.000211800872411278,0.0195030035399509,0.706292823257926,NA
"MYL7",100.120652702802,-0.00215828424742069,0.0196085467598249,0.685591808717082,0.999187054133508
"LOC128625792",3.13946208786345,0.000299747071040785,0.0195080930379853,0.500419083328691,NA
"POLD2",898.663181744299,0.00584600720750367,0.0199151194686687,0.281991032287596,0.990700840550183
"AEBP1",27.990544420131,-0.00181852848262459,0.0196017428702783,0.115033389201629,0.869797022520928
"POLM",319.516340036574,0.00144263215089549,0.0193969270490405,0.592268795350292,0.999187054133508
"PGAM2",40.125301187417,0.000833825680405438,0.0194754004491871,0.583944816057403,0.999187054133508
"DBNL",714.549144936244,0.00284696092619709,0.019458541131767,0.433117599853198,0.999187054133508
"UBE2D4",78.1651842209919,0.000927474779083859,0.019422549385735,0.666327889054072,0.999187054133508
"URGCP",301.365340274311,0.000430744708197355,0.0191703465883659,0.904426327555119,0.999187054133508
"LOC128625791",7.7765107590148,-8.9735954131109e-05,0.0195001210087078,0.930514170419566,NA
"PPP4R2",2838.96753672488,-0.00182197321426058,0.0177624093001589,0.806950965310892,0.999187054133508
"GXYLT2",30.7717325438384,-0.000786095262519109,0.0194925367759428,0.529102388357934,0.999187054133508
"SHQ1",871.173306798992,0.00177600143062784,0.0185642877911507,0.768398622389426,0.999187054133508
"LOC119052876",45.1612656271817,-0.000670502917216536,0.0194617892694136,0.670540908146777,0.999187054133508
"RYBP",2697.16798371138,-0.0060856905334426,0.0186471564811284,0.440069401740195,0.999187054133508
"PROK2",1.09412490686048,-0.000103598834568683,0.0195085303277934,0.641402185494299,NA
"GPR27",0.0909479824586037,-1.6075405562375e-06,0.0195095428340499,0.990717641388375,NA
"EIF4E3",1530.45406562567,0.0311372553261079,0.058251630429551,0.017473203636757,0.519444980597659
"LOC119052908",0.214106690611809,-1.45871264274569e-05,0.019509536340665,0.88192643440282,NA
"LOC119052900",0.359980045538904,6.29807384741615e-05,0.0195094650380393,0.840041333381401,NA
"LOC119052899",1.39071625287342,-0.000133789242004689,0.0195091037433018,0.566146666075676,NA
"FOXP1",1682.08347123171,-0.275831782419537,0.0766385843724785,1.22137747294205e-05,0.0253781882586143
"LOC128625794",1820.92399295065,0.00154000039822458,0.0192740356780293,0.717793977390682,0.999187054133508
"LOC119037236",6.63612694763552,0.000490193500967865,0.0195096891824241,0.398485064688844,NA
"LOC119037262",1.30461043538943,0.000226273351847692,0.0195100617937781,0.301860703796878,NA
"LOC119037235",8.36213760056132,0.00079370380941282,0.0195244077431325,0.179594845915305,NA
"SDR39U1",255.010652524601,-0.000414595670181753,0.0192118966931283,0.902091332714323,0.999187054133508
"KHNYN",643.06063900127,0.00204096201505481,0.0188922277832246,0.694856687237707,0.999187054133508
"CBLN3",28.1553851564958,0.00208597376975409,0.0196372651638418,0.0886045626562268,0.833069290009573
"NYNRIN",15.584610895513,0.000650947122992717,0.0195046960075517,0.467038094266221,NA
"NFATC4",477.531524570258,0.00217566089180734,0.0194004529170725,0.507440612684874,0.999187054133508
"LOC119037260",0.218143755634566,-8.57103497731153e-06,0.0195095282239014,0.984779041424113,NA
"RIPK3",3.43191744614942,7.58187517533176e-05,0.0195040984907437,0.874095110602225,NA
"ADCY4",0.856616573709622,-9.84827530328738e-05,0.0195090756541685,0.61884657139905,NA
"LTB4R",0.394605051868962,0.000146246778958542,0.0195100945113488,0.385797952540619,NA
"LTB4R2",4.69075770188013,-0.00074772407058837,0.0195249336043057,0.125291205917062,NA
"CIDEB",6.22465003673404,-0.0016966613612246,0.0196091396327872,0.00957815194258919,NA
"NOP9",310.250379733763,-0.00411558763324831,0.0197140691600911,0.299547919971108,0.999187054133508
"RABGGTA",428.360036681353,0.00214051192262936,0.019274601050951,0.580531890246589,0.999187054133508
"TGM1",6.01849022446887,-0.000118759573918811,0.0195022883199139,0.836942994031864,NA
"TINF2",264.672769655365,-0.00416620456611607,0.0197547426538066,0.280843094507423,0.989930593795919
"GMPR2",214.16958733061,-0.00296325754301362,0.0195252561093013,0.551018947189754,0.999187054133508
"NEDD8",1149.36786483658,0.00035533391939519,0.0192588976498313,0.910054374567303,0.999187054133508
"MDP1",94.6753332443538,-0.000209428881476318,0.0193915254160988,0.921685391356446,0.999187054133508
"CHMP4A",358.883398597568,0.00320144656022487,0.0195350994654026,0.378671390441717,0.999187054133508
"TSSK4",89.5600422356159,0.0030049223733025,0.0197117183684301,0.196850571585756,0.957868642239584
"TM9SF1",858.637760130792,0.00418009470623866,0.0193269985655098,0.434433331482655,0.999187054133508
"IPO4",876.823194715395,0.00276309213748597,0.0191032281096083,0.57498912249212,0.999187054133508
"REC8",11.9058472314014,0.000113185337153996,0.0194895918028245,0.902713188182918,NA
"IRF9",222.359043370339,-0.000724559096735206,0.0192959780542602,0.806904866136977,0.999187054133508
"RNF31",415.447086374353,0.00575068365232873,0.0203571775202106,0.138153061912011,0.907120698771473
"PSME2",856.493674724432,-0.000312869059337042,0.0191878404740343,0.928199310378112,0.999187054133508
"EMC9",34.4401740963211,-0.00214657418389187,0.0196287740496166,0.146730145905805,0.916934701256978
"PSME1",644.297843700711,-0.000295272873334119,0.0192469894436275,0.924370209589995,0.999187054133508
"FITM1",1.01347210434718,0.000215939281631991,0.0195106759113797,0.221833543340976,NA
"DCAF11",1151.21180639868,0.00339115647941143,0.0186307337065745,0.600469898456411,0.999187054133508
"PCK2",478.712997479596,0.0154542981946658,0.0285112327732625,0.0125810545225246,0.474145696943037
"NRL",0.169464940811172,-6.57043534636175e-06,0.0195095463956247,0.925536750572508,NA
"CPNE6",0.332819411745105,7.28100624413493e-05,0.0195094099802746,0.778624779088594,NA
"CARMIL3",27.7654975577956,0.00120916644118854,0.0195269671009726,0.454218018023575,0.999187054133508
"LOC119037244",260.855817693344,-0.000774387028264044,0.0192139672092778,0.598308686905531,0.999187054133508
"JPH4",20.3919494495399,0.000289932741689502,0.019483748065901,0.768352348633282,NA
"AP1G2",306.248728672675,0.00329483199798673,0.0194924601215852,0.404410414051854,0.999187054133508
"THTPA",220.295239680181,-0.00263352882720736,0.0194103025453208,0.432335190406655,0.999187054133508
"ZFHX2",176.872679526575,0.0030419910086997,0.019662285388453,0.26595895354694,0.986466031559621
"NGDN",504.890710130806,-0.00837540366281553,0.0216789192220845,0.058898168357201,0.754659265066007
"CMTM5",0.557211040094257,-3.15944440504129e-05,0.0195094624213617,0.958343678881401,NA
"EFS",0.220816671340304,4.89397998745961e-05,0.0195094977356064,0.923056166389881,NA
"SLC22A17",186.654543999707,-0.00168090492739749,0.0194015351392816,0.555404597887284,0.999187054133508
"LOC119037239",3499.60907094669,-0.00899191718376296,0.0205356585211943,0.229983748828376,0.978746515976653
"PPP1R3E",223.233096496458,0.000854724875892467,0.0192569748883618,0.792896335227,0.999187054133508
"HOMEZ",953.903019668703,-0.00821521439049005,0.0207220790837318,0.200889380521981,0.959374496686488
"RNF212B",93.1118415382681,-0.000110542921559178,0.0193823233514025,0.959524728351823,0.999465003017289
"SLC7A8",18.8047412567002,0.0016498287052956,0.0195897240275273,0.0573820694221611,NA
"CIROP",0.154871216084398,-7.59338911268172e-06,0.019509548530163,0.858987107244597,NA
"CUNH14orf119",518.350839622269,-0.00323888596439757,0.0193008450705308,0.483243730242783,0.999187054133508
"ACIN1",5749.21393152984,0.00271504478755703,0.0173168795199957,0.741040034030739,0.999187054133508
"CDH24",552.669660491547,0.00457607251406571,0.0198423304756663,0.261559617107685,0.986466031559621
"PSMB5",1668.43822437135,-0.00175452881199921,0.0192188275837666,0.649251611139544,0.999187054133508
"CUNH14orf93",478.168991823504,-8.29192888830111e-05,0.0190725446997183,0.982509847140491,0.99962114022912
"AJUBA",4454.61961600604,0.0182237800799813,0.0250638071941641,0.0947591396709781,0.836129983630011
"HAUS4",614.40084900696,-0.000456691666090438,0.0188623850970058,0.781319218316146,0.999187054133508
"PRMT5",1191.07412854243,-0.00362075310028547,0.018656303423271,0.688049953062881,0.999187054133508
"RBM23",311.837556607823,-0.00284492284388741,0.0194499393302833,0.420947353498749,0.999187054133508
"REM2",13.7431672528497,0.00040891086606274,0.0195010772380409,0.580492814820582,NA
"LRP10",1363.6492992466,0.00894367098916858,0.0219077281827932,0.0695162509305066,0.783598495304292
"LOC119037325",0.263855450277421,5.96144489577531e-05,0.0195095060434256,0.88827857883259,NA
"MMP14",310.988718460644,0.00160450355941352,0.019279478653889,0.643903318567279,0.999187054133508
"MRPL52",246.351364632687,-0.0026155959299887,0.0195545851835491,0.356617619657033,0.999187054133508
"SLC7A7",40.0895156647423,-0.000670528334604787,0.0194621473405768,0.525702758429217,0.999187054133508
"OXA1L",1011.52148664662,-0.00470123264494662,0.0192382593737694,0.432563897950161,0.999187054133508
"LOC119037254",1.40950467727326,-9.75983189841995e-05,0.0195073281806467,0.724959410318037,NA
"LOC119037324",0.130126555755155,3.79124331544271e-05,0.0195094921654369,0.949892711616485,NA
"ABHD4",547.123373552549,0.00127421030189048,0.0189986260232369,0.778453416948301,0.999187054133508
"DAD1",802.019488077212,-0.00333262196284787,0.0196773993333148,0.276842115556869,0.989492733844524
"LOC119037118",1.96279215014771,0.000155423709921221,0.0195080224116668,0.615778953901467,NA
"GABRA2",0.633564981450378,6.8163634412931e-05,0.0195090235942963,0.762372291764686,NA
"GABRA4",0.0862808099444708,-1.58452697628831e-07,0.0195095441011393,0.99072845334435,NA
"GABRB1",1.36113432630706,0.000255845004033761,0.0195102177247814,0.338359041432649,NA
"COMMD8",589.48064288972,0.0043705511982109,0.0197236991814295,0.305408512905013,0.999187054133508
"ATP10D",362.829615851995,0.00283497498620433,0.0194008076626281,0.464774979682292,0.999187054133508
"CORIN",1293.82990716649,0.000739581333883096,0.0187128787899462,0.890868096790679,0.999187054133508
"NFXL1",1455.16920906481,0.00198035278876568,0.0187409677462744,0.723223254307516,0.999187054133508
"CNGA1",9.62872855628943,-0.00029110376142898,0.0195039684058466,0.631088585919434,NA
"LOC119063578",0.119512036567434,5.91631920837715e-05,0.0195095507896278,0.89473011821049,NA
"NIPAL1",43.4109886202142,0.00384836040279735,0.0200155167055464,0.0865484601380502,0.831219854945399
"TXK",13.029749752694,0.000388756720587226,0.0194993242214829,0.623582977184645,NA
"TEC",242.841580681618,0.00944731255175199,0.0226118769264042,0.0180236975198227,0.519444980597659
"LOC119063589",0.116547466316751,-2.1668564346975e-06,0.0195095423998489,0.990703754119097,NA
"SLAIN2",1246.16748866611,-0.00324785824295613,0.0187882925621164,0.591074745895752,0.999187054133508
"SLC10A4",37.6817842876208,-0.00149449972233293,0.0195527217918255,0.229887917610286,0.978746515976653
"ZAR1",1.10702359680695,0.000131496952643623,0.019508573248682,0.695250232470382,NA
"FRYL",2720.98956469229,0.00906613250735974,0.0214957611955956,0.134157154523179,0.898953362531018
"OCIAD1",4917.98210335636,-0.0105225744819199,0.0201977537637914,0.239397409731129,0.985415854320513
"OCIAD2",113.964525979986,0.000715041494403354,0.0193569378984336,0.781754704586423,0.999187054133508
"LOC119041474",0.341886690493453,6.59476458061299e-05,0.0195094728601777,0.834761646080778,NA
"CWH43",0.413620667772016,-8.88022874582558e-05,0.0195097839261793,0.256665344845559,NA
"DCUN1D4",1134.08381918955,-0.000769905133034463,0.0181950366293166,0.906809937005963,0.999187054133508
"LRRC66",1.69663326033212,0.000301054503107049,0.0195113095339036,0.198545371146095,NA
"SGCB",2448.65256162824,0.00830812925863256,0.0193909928154599,0.319813653714331,0.999187054133508
"SPATA18",9.11398482778505,5.63824087613182e-06,0.0194996926975956,0.990277188347065,NA
"USP46",2128.72532396382,0.0112416431799633,0.0209212280032638,0.204507133529746,0.959580954892657
"LOC119041466",1.36927348910287,9.16137211544925e-05,0.0195078906176829,0.784556272332272,NA
"LOC119041465",890.293685217643,-0.0119820762377648,0.024623318525959,0.0162903138422339,0.510507026215577
"RASL11B",362.45642973748,0.00454860418867556,0.0199081747233992,0.226102713904356,0.973350322598619
"SCFD2",286.207553171114,-0.00850392682290229,0.0220209754264409,0.0189159746146874,0.522378263625294
"FIP1L1",1964.87228845227,-0.000578629963283466,0.0185324159047705,0.921365032424958,0.999187054133508
"LNX1",317.277481607638,0.00282287078351125,0.0194933165346007,0.41056135917893,0.999187054133508
"CHIC2",695.402990525278,0.000797834361689512,0.0188546576541604,0.868313986125467,0.999187054133508
"PDGFRA",3.51563337558326,-0.000227608612938323,0.0195056162942325,0.626098363774697,NA
"KIT",0.523370705300768,-0.000114066541842574,0.0195097776185475,0.476507879413676,NA
"KDR",964.482491147865,0.00231589916122074,0.0189281720170424,0.658959585034717,0.999187054133508
"LOC119044891",0.406497152495681,-2.33682446603972e-05,0.0195094814832829,0.967665153205042,NA
"SRD5A3",2137.17947704795,0.0056640691911192,0.0191304903910492,0.413317145535961,0.999187054133508
"LOC128625803",2.37530891458789,1.16780911119573e-05,0.0195051229723194,0.996250210309878,NA
"LOC128625804",1.38099065804092,-1.94193520380662e-05,0.0195079223553393,0.923633040750971,NA
"TMEM165",3658.41194343193,-0.00253953825072782,0.018251156817584,0.710503690341111,0.999187054133508
"CLOCK",2368.83676567858,0.00225151629605493,0.0186428184314102,0.706074337980015,0.999187054133508
"PDCL2",18.4963148042453,-0.00113549797011718,0.0195350991527106,0.238294833893788,NA
"NMU",2291.27417371122,0.0252197338102353,0.0384535640050569,0.032971018851374,0.632783772268452
"EXOC1L",8.2905322533028,-0.000366158950330296,0.0195041063145856,0.55635128122591,NA
"LOC128625801",16.1706139590694,7.13024083732543e-05,0.0194829677345291,0.976043380488963,NA
"EXOC1",3108.56852964193,0.0358797249059582,0.0627557403487823,0.0179977937013911,0.519444980597659
"CEP135",879.821031284001,-0.00200202062021575,0.0186365174152658,0.732993355117905,0.999187054133508
"CRACD",1663.68770117695,-0.00299035421916667,0.0191052586858163,0.555616876438957,0.999187054133508
"AASDH",911.514946750432,0.00398163414897973,0.0191428143279466,0.483630442735787,0.999187054133508
"PPAT",1521.87729458438,-9.98126774019228e-05,0.0180657281968389,0.984905026349809,0.99962114022912
"PAICS",3768.42755445611,0.00704195104526946,0.0195720395886279,0.328923792062576,0.999187054133508
"SRP72",3425.79764556603,0.00402299451567047,0.018043781725793,0.602212243499774,0.999187054133508
"ARL9",13.1566789001925,-0.0014215785148044,0.0195703247662405,0.0781569394756223,NA
"THEGL",78.9555337200448,0.00151124381293176,0.0194825515833255,0.469675169445681,0.999187054133508
"HOPX",464.337395315288,0.00579453192460925,0.0203604997668262,0.141656727385598,0.909275919624249
"LOC119061640",1789.05526158851,-0.000640028295829526,0.0191440431122015,0.864953789683286,0.999187054133508
"LOC119061657",0.234022510203703,-1.03007519746627e-05,0.0195095249229135,0.983591072128176,NA
"SPINK2",1.28615798503881,0.0003102856732913,0.0195115519001909,0.193262107572801,NA
"REST",3352.50019335808,0.0184604709668224,0.0303745246292215,0.0390387625324327,0.667252240052237
"NOA1",679.901131089352,0.000542438734398496,0.0188452319891883,0.908540771457252,0.999187054133508
"POLR2B",4369.93601581997,-0.0017956526488137,0.0174412108694619,0.821032791298274,0.999187054133508
"IGFBP7",288.13485826589,-0.000334592510321317,0.0192133798002536,0.656854709020869,0.999187054133508
"LOC119036505",0.226202177288677,5.71983700175327e-05,0.0195094855035003,0.879133928830073,NA
"ADGRL3",4703.63884323182,-0.0245832927181491,0.0449788135755111,0.0145648017054027,0.492245876010603
"LOC128625810",0.145174665839476,-3.78360004214951e-06,0.0195095429107387,0.990688405761979,NA
"LOC128625809",0.741920507763013,0.000146242777291102,0.0195098344552063,0.493165535414785,NA
"LOC119041017",1.15907089659508,5.01962490621678e-05,0.0195084072192037,0.821219911665403,NA
"EPHA5",237.072959461095,0.000302083496008806,0.0192411202378449,0.990383710525972,0.99962114022912
"LOC119046636",90.7323895861437,-0.000651228265154193,0.0194237471018213,0.740091530510247,0.999187054133508
"CENPC",524.295581471013,-0.00432052640341501,0.0194247591945638,0.381936487710076,0.999187054133508
"STAP1",19.9349970565098,-0.0012437497806931,0.0195331878999167,0.285786374691922,NA
"UBA6",2204.65382107035,0.00239337369276884,0.0183889566217706,0.715368868556147,0.999187054133508
"GNRHR",0.304724346965215,9.80070961236972e-05,0.0195096861793944,0.719657320605021,NA
"LOC119052678",0.442469789046312,7.39345875224577e-05,0.0195094238497607,0.776225634321718,NA
"TMPRSS11D",1.36152369028753,-3.06074559612106e-05,0.0195076861970404,0.917757739483547,NA
"LOC119052682",0.199205657010503,-8.19551496383304e-06,0.0195095286800833,0.985073251008397,NA
"LOC119052677",0.621018838325785,-4.15091210124878e-05,0.0195086906254075,0.742286593230069,NA
"LOC119052686",15.0169735841706,-0.000718757973371698,0.0195171208611711,0.307918378163734,NA
"LOC119052683",45.4903741492927,0.000153774105165269,0.0194747285087648,0.799263645520266,0.999187054133508
"YTHDC1",3837.53822056301,-0.0076096556072902,0.0189862190129567,0.360297888569381,0.999187054133508
"UGT2B17",2.72499521515866,0.000292787677824853,0.0195091834962453,0.431689293894353,NA
"LOC128625808",0.283001089853806,-1.41259809519214e-05,0.0195095108432814,0.978952362782331,NA
"LOC119043921",0.110876801854648,-2.52042519317455e-06,0.01950954304581,0.990714338859173,NA
"LOC128625818",167.664223947867,-0.00255729944076753,0.0194999840894241,0.410681801720442,0.999187054133508
"CLDN12",942.047667000419,0.0784055203496127,0.130933869201737,0.00765009215529124,0.389971483717374
"CDK14",1482.41160010585,-0.00334296087499495,0.0191107820618788,0.527340432186839,0.999187054133508
"FZD1",986.470829698802,0.00518205700373846,0.0197543509685014,0.311940654524085,0.999187054133508
"LOC119042711",0.981774475092721,-0.000245619370833837,0.0195106828987355,0.22145724961616,NA
"MTERF1",147.61086093444,-0.00496683070130829,0.020273022123088,0.066545959117322,0.776679437763193
"AKAP9",3609.56739719466,-0.000167244875753305,0.0190178378660034,0.967795878943027,0.99962114022912
"LOC119042729",3027.33989126036,0.00439488643739619,0.0188972557331428,0.499099541075801,0.999187054133508
"LRRD1",9.82429507013183,3.7594467193968e-05,0.0194960267684908,0.964630489829347,NA
"KRIT1",835.519393830372,0.000744072641951221,0.0187393833776054,0.889394104669214,0.999187054133508
"ANKIB1",2180.51542974599,0.00150844839218034,0.0185922395321236,0.797433049669137,0.999187054133508
"LOC119042712",5.71874488242436,-0.000435867230962696,0.0195075485545529,0.46236898632454,NA
"LOC119042731",1.69318706183279,-0.000106936897348747,0.0195075231194278,0.723455289773683,NA
"GATAD1",1403.30781558649,-0.00342474143657465,0.0187380650347404,0.584635563092045,0.999187054133508
"PEX1",886.72811134599,-0.00840262278676686,0.0208794877996966,0.128604543987743,0.890432574414714
"RBM48",117.590877904904,-0.00468665507645704,0.0201853367244178,0.0633175374399641,0.761214791961459
"LOC119042710",40.6241295097271,0.00124831320769051,0.0195041225637165,0.430889579636694,0.999187054133508
"FAM133B",1123.70752100029,0.00164388669233383,0.0185933327798001,0.779392268502194,0.999187054133508
"CDK6",6231.94633124365,0.000348494308774259,0.0193866448586275,0.875809244267024,0.999187054133508
"LOC119042717",11.6794427961792,-0.000157379749504437,0.019495053498104,0.84004616356878,NA
"LOC119042733",5.43734399737642,-0.000721965845472014,0.0195234228609707,0.698197185121989,NA
"LOC119042737",0.170987773815426,-7.59453043406687e-06,0.0195095503926832,0.880853135814824,NA
"SAMD9",46.6687047661321,-0.0022013538715585,0.0196617634160722,0.0542587359085977,0.727358774809126
"SAMD9L",4.65664524337611,-0.000149089237163152,0.0195084549864755,0.60971741214542,NA
"HEPACAM2",0.321478935229911,-1.73873482524629e-05,0.0195094947569831,0.972830564293089,NA
"VPS50",875.478588036678,-0.000503254361976771,0.018500265024366,0.931466995614835,0.999187054133508
"CALCR",0.258592736582341,5.58636011066835e-05,0.0195094962351775,0.893777366215162,NA
"TFPI2",16689.3171705797,-0.00285553728452082,0.0192810613829248,0.512648610139602,0.999187054133508
"GNG11",0.746444116193677,0.000109853075627924,0.0195089331359818,0.695988585406436,NA
"BET1",549.940626962277,-0.00398580103750833,0.0196370940462376,0.36564136163389,0.999187054133508
"COL1A2",78.8149420348113,0.0012049186583152,0.0194601850352062,0.608642840495593,0.999187054133508
"CASD1",579.478348123417,5.08845095603317e-07,0.0189842539075172,0.99891350785854,0.99962114022912
"SGCE",1274.47295384986,0.00302708792248191,0.0186462466602927,0.632190530751566,0.999187054133508
"PEG10",4839.43128306134,0.00868613534340844,0.0192578735106345,0.31726860293375,0.999187054133508
"PPP1R9A",1676.18394074801,-0.000112338894715043,0.0190275742198562,0.977550494313251,0.99962114022912
"PON1",34.2776603488776,0.000334187936369986,0.01946830105992,0.802620592619505,0.999187054133508
