"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TRPM8",35.3142377157321,-0.00120568899309038,0.0399525284823474,0.885734680151956,NA
"SPP2",2.25002735894989,-0.000676921711910093,0.0403557599580486,0.533387068680955,NA
"ARL4C",159.711244793606,0.00224293072039288,0.0385953050431765,0.904142752545637,NA
"LOC128625849",1.02763302665528,-0.000108514780117722,0.0403519257365245,0.931690569783171,NA
"LOC119060939",0.363290657763523,-4.985518993652e-05,0.0403579045731056,0.972895633701334,NA
"SH3BP4",4365.7357775587,0.0151943911620629,0.0320165887347433,0.465316865710696,0.79879549368973
"AGAP1",1001.75870449301,-0.106211480662519,0.0931760087879539,0.0115061050099654,0.180095556677719
"GBX2",8.34588075828123,0.00111296451670972,0.0402526667759738,0.744770196456138,NA
"ASB18",4.0250213939049,0.00143080865000836,0.0403437676636807,0.490164497857834,NA
"IQCA1",343.465687180772,-0.0026355877345014,0.0370372510570705,0.859108302314536,0.956756718603508
"ACKR3",1661.34461373211,-0.0485690456400907,0.0678845956374604,0.0472829676972807,0.330254519728784
"COPS8",701.39281103261,-0.0124130105700332,0.0381178656094927,0.458827995179043,0.794921571755951
"COL6A3",457.298329695433,-0.0278057502306649,0.0468869870844003,0.158373234908235,0.538708346789898
"MLPH",1.95200307920031,-0.00205074404154903,0.0404048891160337,0.18922315667538,NA
"RAB17",22.3865751604994,0.000825655121743189,0.0401263348796781,0.852069436516058,NA
"LRRFIP1",4029.74824222026,-0.0466558567903699,0.0373750576188198,0.0628445278704114,0.369120816315673
"RBM44",0.152731633517382,-3.61751513384868e-05,0.0403582509059368,0.908092739825435,NA
"RAMP1",53.3127831339514,-0.014338687213132,0.043307810500695,0.0751181525315235,NA
"UBE2F",1091.90679477576,-0.014835137387811,0.036086775053998,0.443078732574694,0.78511079767132
"SCLY",852.38187391421,-0.335233146691254,0.0799792875706608,1.02678154227908e-06,0.00147856542088187
"ESPNL",3.67291041825557,0.000933755623950171,0.0403297152534679,0.599357398640879,NA
"KLHL30",132.739577895519,0.00020610440613256,0.03919016547447,0.718721250935591,NA
"ERFE",11.3564959617436,-0.00529278911018007,0.040728129724774,0.123222282983954,NA
"ILKAP",1452.68345584079,-0.0421018383052581,0.0550878729566645,0.0774981001667326,0.402635950355123
"LOC119061061",1500.18104979582,-4.41811326252206e-05,0.0322309667100372,0.997887525805006,0.999589626564951
"HES6",90.0134683518381,-0.0145154734375338,0.0433390910339595,0.0857631762634312,NA
"PER2",23.9795414300576,-0.00589544105096151,0.0407300384120154,0.204823943471384,NA
"LOC128625844",0.546342009349304,-0.000133212872877828,0.0403575244473291,0.949931742669224,NA
"LOC119061082",0.23751626561829,-3.95813550700613e-05,0.040358109526547,0.981813119099129,NA
"TRAF3IP1",600.859627287037,-0.0687159810598111,0.0916935115808486,0.0260307486487764,0.263513238487854
"ASB1",328.345635005302,-0.0129131224014847,0.0399637948829675,0.34443926965132,0.716234726783972
"TWIST2",0.177292637714806,0.000141690463458806,0.0403573679978715,0.986237281063886,NA
"HDAC4",682.306282683931,-0.00273878572889035,0.0361524673932734,0.865087078032258,0.958872121046102
"LOC128625839",2.01232303404906,-0.00127176525947984,0.0403702052999602,0.413966363956758,NA
"NDUFA10",754.534982164499,-0.0179522342654395,0.0415837803926858,0.265676709618792,0.650466186485834
"COPS9",672.308467292039,-0.030496843546736,0.057274763203694,0.00892205357865934,0.159930586970159
"GPC1",263.176709032869,-0.0325232607692927,0.0581221265217934,0.027335109759897,NA
"ANKMY1",6.36904151002223,0.00270888296678835,0.0403772349284652,0.361519094094745,NA
"DUSP28",26.6406418803319,-0.000633428495078675,0.0400735180238264,0.990940062115462,NA
"RNPEPL1",272.688801646882,-0.00961433745282746,0.0407017776437966,0.23203268928099,NA
"CAPN10",245.142778706094,-0.0287981361375343,0.0533341492231995,0.0410685571552658,NA
"GPR35",0.450287513559846,0.000123013796275706,0.0403574603665208,0.927563868794277,NA
"KIF1A",94.2169629588208,-0.000465970064264944,0.0395379864273517,0.951230320488797,NA
"AGXT",0.248410106957259,-4.98165711582125e-05,0.040358056771732,0.979430976605934,NA
"MAB21L4",176.026826952674,-0.0127490403472658,0.0420292295752426,0.19100310922773,NA
"LOC119061065",11.0563137522283,-0.00113640089843513,0.0402708756349627,0.694626956505272,NA
"CROCC2",31.073990639851,-0.00151432372753352,0.0399877799997344,0.786816137442287,NA
"SNED1",12.553749405336,-0.00804722745228095,0.0414089799600399,0.0232210206078373,NA
"MTERF4",234.455835468154,-0.0318538965832413,0.054622361581872,0.0547093664950489,NA
"PASK",756.467766664258,-0.0490719938001348,0.0708839839718101,0.0425226937588957,0.318367481869028
"PPP1R7",736.368276609611,0.00854413693386142,0.0367327652935358,0.61211391501058,0.868815455197642
"ANO7",1.20722221219329,-0.00111490750294206,0.04036754288568,0.272145705006668,NA
"HDLBP",8833.20459224558,0.024621157238144,0.0281193703314217,0.244101915653336,0.628064488161054
"SEPTIN2",5099.64020378168,-0.0112669892648955,0.0346153634814609,0.557748702679086,0.845934331252328
"FARP2",1297.09498817614,-0.0410085940363014,0.0560900079443251,0.0760498297282123,0.398349654796165
"STK25",592.561058230875,-0.0501906356752519,0.0808386468567654,0.0288069961737501,0.276547163268001
"BOK",241.564939614367,-0.00947753988267244,0.039597519932194,0.454274965014485,NA
"THAP4",488.192781131014,-0.0300369943199212,0.0473007995201605,0.135545492374639,0.500903787047427
"ATG4B",1366.29103096523,-0.0372506411658742,0.0447270974907643,0.118046545559347,0.473066038241974
"DTYMK",1080.12720294246,-0.0409648848487474,0.0510755566997386,0.0899933539366648,0.425817403073814
"LOC128625847",77.5264303926247,0.00642955236946595,0.0402020701929071,0.438180109353686,NA
"ING5",497.114252248437,-0.000237795200883156,0.0363057351445552,0.98717838108514,0.996710703599147
"D2HGDH",179.171611630798,0.00617644778952351,0.0396130789339902,0.546948690960917,NA
"GAL3ST2",12.6854316254409,0.000485517665185072,0.040183367664511,0.904241723988843,NA
"LOC128625840",20.427628238829,-0.00827919469756483,0.041406941391462,0.0497762639142718,NA
"LOC119060949",1407.23795373458,0.0148756747247346,0.0378222088362535,0.415545329655108,0.767059574944344
"RHBDD2",485.971402708893,0.00054988232167109,0.0360245919061644,0.975099862828868,0.992258180540916
"LOC119044690",969.220566180809,-0.0123460145005314,0.0340909020849623,0.532065218071554,0.83430916227554
"TMEM120A",293.982299567992,-0.0101303714113978,0.0394260368303254,0.45292298389994,0.79134826871911
"STYXL1",27.9334958830653,-0.0032903788953866,0.0401992637825459,0.499517578343347,NA
"MDH2",2124.96077590077,-0.00055484287948892,0.0351460097613025,0.974052305138746,0.992242955867627
"LOC128625850",0.997699429509374,-0.000993291889116383,0.0403643066140657,0.294682685947875,NA
"SRRM3",0.720206495652505,-0.000601518574283649,0.0403568923973305,0.412321343258948,NA
"HSPB1",1029.23818061286,-0.345126873861024,0.152184251720103,0.00071499318744518,0.0519121104161879
"YWHAG",13929.356387854,0.0732426272652761,0.0285823462994052,0.00197369171350383,0.0807117835276417
"SSC4D",7.98709330171965,-0.00226962450538241,0.0403564550580159,0.416943924553978,NA
"ZP3",0.0843485367854052,0.000238315554749683,0.0403582937936171,0.951813253609551,NA
"DTX2",303.670341301855,-0.0158887348989991,0.0414577755811484,0.275790209381155,0.659697510812066
"UPK3B",5.40849893636997,-0.00119297433849849,0.0403216847955003,0.595697775856448,NA
"LOC119044702",0.165792966464146,0.000191060721311881,0.0403579580649013,0.9518364168103,NA
"RASA4B",21.9800187066843,-0.00961564967846282,0.0417946560910205,0.0416496296645294,NA
"POLR2J",362.164679333216,-0.00986388506371079,0.0397931831719587,0.376071078949933,0.738970689590043
"LRWD1",482.922885017683,0.0267633561333922,0.0481361169817631,0.117100887877713,0.471671423620852
"ALKBH4",139.167585659345,0.00842764545403286,0.0403344159848957,0.390316926755975,NA
"ORAI2",297.925678797346,-0.030269150936555,0.0522022963039275,0.0818204796835901,0.41227512448548
"PRKRIP1",464.4519673007,-0.0164119575359597,0.0394435887647212,0.346779697549181,0.717123262059186
"SH2B2",1.64800212090957,-0.00102648872763332,0.0403548901966796,0.42328613405599,NA
"CUX1",3010.82183766507,0.00341216507112579,0.0343550760596282,0.851738934649827,0.954406649785302
"COL26A1",26.0458117752995,0.00424103298534324,0.0403702402536072,0.460439809814258,NA
"IFT22",525.939224605185,0.00702784916502328,0.0368118279949485,0.666134167970535,0.892448319315463
"FIS1",824.362784790107,0.00201507892712494,0.0383114068770827,0.869618715069922,0.960929236245572
"CLDN15",104.759366934278,0.00650861448064197,0.0400018661229096,0.476406924676676,NA
"ZNHIT1",1126.57076802812,-0.0188719813698065,0.0371105781719643,0.347245242926491,0.717236169946183
"PLOD3",3021.12780844953,0.00808593292508098,0.0324158397917601,0.683092476558527,0.898301339383471
"LOC119044720",0.799598157990696,1.70627076694974e-05,0.0403479817533846,0.938674234306855,NA
"MOGAT3",0.349366001216316,0.000257683623594349,0.0403577253024006,0.869690607490445,NA
"NAT16",737.992532826452,0.0150603409891677,0.0377047377450897,0.413600856651482,0.766510256031057
"VGF",54.1738559392292,-0.00747501664625895,0.0407425482526071,0.285899339681478,NA
"AP1S1",1286.19816991603,-0.00275760186455492,0.0365225423746102,0.859597756429293,0.956756718603508
"SERPINE1",8217.67489427631,0.0775126292163825,0.0408791615089002,0.00821196761614832,0.155008392789558
"LOC128625851",10.5014157856505,-0.00328260270870918,0.0404135026303113,0.249204665370392,NA
"TRIM56",1907.52146840084,0.114291113282972,0.0512110462789264,0.00198353768475759,0.0807117835276417
"MUC17",1.49545468482912,-0.000664780425107564,0.0403448958317732,0.576252418273892,NA
"MUC3A",219.781820278733,0.000870054107362291,0.0387060645956181,0.901374366265477,NA
"LOC119041607",7.79026329853889,-0.00231127563881182,0.0403357551573785,0.499778514887507,NA
"ACHE",355.143019987713,-0.0176210502094676,0.0421917732308901,0.247931719080039,0.632643252466491
"UFSP1",14.1914257006394,0.000574460144451693,0.0402154380149621,0.868187215277091,NA
"SRRT",3041.99304066042,0.0234661745129066,0.0303386719552212,0.277448899539674,0.661078601852987
"TRIP6",1116.9841684029,-0.0975570696526432,0.0770240602792494,0.0122408408848595,0.183944301907051
"SLC12A9",491.084997495069,-0.0301429912859637,0.0515211518225748,0.0856817616657172,0.420380704595001
"EPHB4",549.805583818442,-0.0098773565445386,0.0370807504920325,0.557983767801738,0.845934331252328
"ZAN",0.503499331760648,0.00033155027597566,0.0403574446321125,0.78578789106308,NA
"EPO",13.4142795921125,-0.00554134601382695,0.0407670287255884,0.122643739292085,NA
"POP7",195.092873973142,9.36725639955469e-05,0.0385942387424352,0.90612356724554,NA
"GIGYF1",883.875098258228,-0.0109382632716078,0.03829545687143,0.489602754980446,0.808327084814388
"GNB2",1709.12212608798,-0.0356454188367494,0.0539298831261167,0.0846519737046432,0.418049673389453
"ACTL6B",0.631037605923192,-0.000759485941601034,0.0403651623140411,0.267007185934987,NA
"TFR2",0.500566076097825,-9.95670770036936e-05,0.0403582590287971,0.858917306236474,NA
"MOSPD3",306.111611857967,-0.00626474331611302,0.0381757490673304,0.617660971139453,0.871564721647048
"PCOLCE",30.5317206313317,-0.00437839343958978,0.0403328029484033,0.421603337011572,NA
"FBXO24",2.76962852032314,-0.00141313108998554,0.0403626082959547,0.376686948717274,NA
"LRCH4",544.941286107569,-0.0181301105193489,0.0408171433667341,0.288508416069477,0.670297764834863
"SAP25",57.2412661852266,0.000216897522232394,0.0396381152624216,0.977716754124622,NA
"AGFG2",567.893769093578,0.0281216043559301,0.0460176193976237,0.152740675418763,0.53186288909697
"NYAP1",110.343218354276,-0.0120097223732163,0.0417849457914342,0.202729564883069,NA
"SPACDR",899.535347017531,-0.220538578786925,0.0744474244962072,0.000139506905566234,0.0247229162525173
"PPP1R35",30.0798154974991,-0.00476408601549749,0.0404582084824227,0.245204485019489,NA
"MEPCE",909.597337668464,-0.00476230915776119,0.034102795158551,0.796685417083276,0.941524193085375
"ZCWPW1",74.4475452697013,-0.00113152612169775,0.0394377434395098,0.898328658154254,NA
"PILRA",0.361595648148261,0.000230274581881622,0.0403575571839768,0.875858475253953,NA
"PVRIG",0.920209697045912,-5.33051922498497e-05,0.0403479024792804,0.944104330689198,NA
"STAG3",99.1169653922822,0.000733807424283113,0.039321027760232,0.935173885996271,NA
"GPC2",107.650268588371,-0.00241608664433605,0.0391237622922366,0.74309734805105,NA
"GAL3ST4",49.0161873006871,0.00229763273749185,0.0398310218841034,0.741418682317093,NA
"TRAPPC14",319.957961951691,-0.00571096431069964,0.0379025693660606,0.685630515543594,0.899131910943425
"LAMTOR4",483.940091379584,0.000495762494411703,0.0385360956397004,0.966920473010372,0.989130107365571
"LOC119041608",11.181523212308,0.000796710168457197,0.0402312385654279,0.811695063180299,NA
"LOC119041609",10.2541524550018,0.00110284448025558,0.0402368908403497,0.678825468887513,NA
"MBLAC1",252.567170656141,-0.00833080930250152,0.0388441798467925,0.537281957642822,NA
"CNPY4",576.696808082516,-0.00658493172689378,0.037656353383586,0.657723384184626,0.887661664017133
"TAF6",922.083645652546,-0.00110352929491024,0.0331880965457074,0.953142319329966,0.985867623575811
"AP4M1",235.70371598909,0.00883247835934378,0.0391803494934527,0.502298330078167,NA
"MCM7",2031.34143994628,0.0471713579525057,0.0516398321409524,0.0703987847609662,0.38815922165587
"COPS6",1131.56012834061,0.0022944358660814,0.03694986398231,0.878737469241082,0.96404982320193
"ZNF3",685.674369793373,-0.0141487793594611,0.0364050692050269,0.455206299289189,0.792763134507991
"ZSCAN21",1325.34884542538,0.043633087513589,0.050940874508893,0.0820972609432164,0.412635447672711
"ZKSCAN1",3037.0439724047,0.0847120950776972,0.0510931619514494,0.0102416259420978,0.173315560531916
"GJC3",0.089690702813631,-6.56245580526907e-06,0.0403582434688065,0.989135409333983,NA
"LOC119041597",0.0887117747788965,-2.21243580155002e-05,0.0403582779324883,0.930338778357992,NA
"LOC119041612",1.43530487277137,0.0024396564603478,0.0404539834468046,0.0177912981200969,NA
"LOC119041571",8.9874627651049,-0.00419002242737612,0.0405606896536837,0.181791037033554,NA
"TRIM4",3697.16596903527,0.0459087985776227,0.04319017325111,0.0748472975863154,0.395523334034107
"LOC119041580",4.57536088242736,0.00170993241901286,0.0403681055345888,0.352845122587502,NA
"LOC119037364",35.6010245852082,-0.000522420401971652,0.0399723784058688,0.787915964815874,NA
"FBXO25",361.044028758801,-0.0337833202791373,0.0551038276302122,0.0576835936191503,0.361003371889815
"TDRP",544.435525953508,-0.0384017124598375,0.0553028016994042,0.0729633256655688,0.392774538162314
"ERICH1",177.064738056327,-0.00633574817502472,0.0390730580096121,0.295632464675263,NA
"DLGAP2",2.51719900702734,-0.000948743195593546,0.0403422504179483,0.54228278310618,NA
"CLN8",553.933374963235,-0.00233666245156835,0.0370922461133292,0.873432337891326,0.961699426453557
"LOC128625855",7.60513324979767,-0.00044107278306061,0.0402745145206453,0.864943754665413,NA
"ARHGEF10",4489.70956491623,-0.153393551790148,0.0899633170404468,0.0035535974109993,0.105529278020342
"KBTBD11",243.624792662797,-0.00323829554719025,0.0383654383403994,0.792238728782947,NA
"MYOM2",5.99848153948321,-0.00104608382521806,0.0403012832064093,0.672349875189523,NA
"LOC119040199",1.7322358367261,0.000151119827908947,0.0403337635090677,0.932198906000774,NA
"SLC5A9",22.4674036167913,0.00524502149913282,0.0405830520625556,0.273272035424651,NA
"SPATA6",84.3613819739893,-0.000221539661652485,0.0394216677831328,0.929346093847852,NA
"LOC119040203",245.415726930848,-0.00511283232535963,0.0384273698083619,0.690338259181121,NA
"ELAVL4",0.229294709905903,-8.69510711913379e-05,0.0403581743394702,0.862369508070784,NA
"LOC119040200",0.127001547737243,0.000241909425188167,0.0403582241527758,0.904471968090585,NA
"DMRTA2",0.266430433067646,-9.29379534051652e-05,0.0403581571477173,0.857813309921634,NA
"FAF1",1521.58089063291,0.0325683155757914,0.0414989616471983,0.156475944460555,0.536421879122626
"CDKN2C",155.607906075791,0.000894791443383682,0.0390201338836541,0.928664941203356,NA
"CUNH1orf185",2.47902744057447,0.000670532132524616,0.0403321872761428,0.909940661269041,NA
"RNF11",4672.64373018127,0.0661885108198307,0.0572238643183366,0.0306517906350187,0.282637642568368
"TTC39A",73.245321392375,0.00683566154926766,0.0402485501652086,0.421442685675766,NA
"EPS15",1712.46305151432,0.0148433119576582,0.0323789423110575,0.473607824719648,0.803880338082571
"LOC119051800",6.91366953834356,-0.00343937283454069,0.0404988544992792,0.172858831652752,NA
"OSBPL9",2268.46752476287,0.033969532250249,0.0340322566991275,0.141925420675523,0.513927252802414
"NRDC",3219.80821195096,0.0889310991300864,0.0485766682817585,0.00697837717525385,0.145176264961383
"RAB3B",13.7496138704513,-0.000110885459870015,0.0401822627994526,0.975465858275773,NA
"TXNDC12",1516.17923097958,0.00274099542116187,0.0338612035168203,0.882698055705693,0.964958621224268
"BTF3L4",10.1364238481063,-0.00152260317031023,0.0402704214019926,0.63936407688982,NA
"LOC119058848",136.223127806379,-0.00895898504752062,0.0401759360060015,0.405342437397849,NA
"ZFYVE9",605.578487242349,0.00994344934966891,0.0376849452713445,0.539750693808196,0.836942927943792
"CC2D1B",722.75377858975,-0.00840028150362691,0.0346080064674664,0.653117731599645,0.885722543717591
"ORC1",532.609608187182,0.0159329663070868,0.0395950431720787,0.349697146745834,0.720269263158503
"PRPF38A",209.829039319023,-0.00201446919441749,0.0385578050947564,0.889218820882379,NA
"TUT4",2508.47081170303,0.0237993224640774,0.0419299727728488,0.224196783065611,0.613295034912503
"GPX7",0.878829232671629,-0.00134798508201518,0.0403796070239128,0.151747112440176,NA
"SHISAL2A",0.37013116370503,0.00026477386057964,0.0403574156968385,0.838043294371549,NA
"LOC119058859",653.125433615491,0.0292824986508275,0.0449876965107972,0.160058260730278,0.540618988549494
"ZYG11B",1553.44684673113,0.0189637744761756,0.037370567854903,0.343217960603872,0.71455498304035
"ZYG11A",2.60800558435194,-0.00196213730100576,0.0404015499041954,0.198113340198716,NA
"ECHDC2",2.53588486663552,-0.00116971697500314,0.0403692307975635,0.29424244485257,NA
"SCP2",3272.21336745657,0.0137092600926909,0.0311663991306163,0.508254783800727,0.819582182164666
"PODN",40.5022429225659,0.0063348828504306,0.0406292545188175,0.348241975380567,NA
"SLC1A7",3.5402081330656,0.0029662637303632,0.0404766191536086,0.12676381409955,NA
"CPT2",393.386311512358,-0.0021386423155282,0.0369853572319368,0.885427945698929,0.965742467851056
"CZIB",257.431971084867,0.00286249106050108,0.0382134362884776,0.82093253185873,NA
"MAGOH",467.366556724884,-0.0216994329264424,0.0430159735347117,0.213839836628739,0.604771256455746
"LRP8",2543.77527231882,0.0297814656324443,0.0355926666474746,0.190998591000975,0.580248371084415
"LOC119061513",0.747798503283815,0.0002852110833439,0.0403529259016929,0.731927633461429,NA
"DMRTB1",0.298290887273481,-4.74563846034768e-05,0.0403578557386675,0.972517181397695,NA
"GLIS1",14.3698860484404,2.5111858702361e-05,0.0402105213640645,0.992228303138445,NA
"NDC1",1712.61933789009,0.00501956897048443,0.0323434103438291,0.798058411298166,0.941841916898805
"YIPF1",745.240931891699,0.0213184627081429,0.0375625937990653,0.30218951134871,0.683665194567388
"DIO1",8.25963651389302,0.00282264147818137,0.0404046633402988,0.321319617177672,NA
"IFT25",48.2087970419329,-9.70273640932765e-05,0.0397227974952073,0.987786168351033,NA
"LRRC42",854.93857510028,-0.0331333630873031,0.0471503788380975,0.129587398069711,0.490637650886199
"LOC119061491",0.683953221435034,-0.000494612713157167,0.0403560979233538,0.452264741245281,NA
"LDLRAD1",5.27904151664061,-0.00111844301643902,0.0403233805373173,0.56930950923639,NA
"TMEM59",2799.71033754424,-0.00833186346832091,0.0339189196889265,0.662787000293601,0.890864916387167
"TCEANC2",522.556299197055,0.012629575357625,0.0373440553054877,0.476029016366896,0.803880338082571
"CDCP2",0.476665608540433,0.000141304887805535,0.040354464149228,0.993417612922199,NA
"LOC119061143",205.72887972572,0.00845277987856318,0.039472400505817,0.490170857330202,NA
"MRPL37",890.331517526362,-0.0256890102358253,0.0396255664478572,0.22840620607914,0.615293925782161
"SSBP3",406.791256743965,0.0020825578354223,0.0365500099757536,0.894735381063628,0.969179044715256
"ACOT11",102.751369830944,-0.0170287068163896,0.0443385654045067,0.0810124920244855,NA
"FAM151A",172.716211470448,0.00727335806968322,0.0391734417899113,0.471207679215141,NA
"MROH7",0.662497342625888,0.00102044451830221,0.0403692247466752,0.288778978449429,NA
"TTC4",2985.79863590839,0.00967208975899663,0.0323935521040866,0.629060086668144,0.875426571924636
"PARS2",46.8187688496501,0.000330673857354118,0.0398276805144238,0.960722818636816,NA
"TTC22",1.45208742864783,0.000634519949623137,0.0403543620425748,0.461405427007888,NA
"LEXM",0.144151213438524,-1.09290021122772e-05,0.0403582313245342,0.98867056053273,NA
"DHCR24",1855.5428401134,-0.0819880392824468,0.0563091881301383,0.0143972189234799,0.197113144898994
"TMEM61",0.0856914494794354,-4.46819870171153e-06,0.040358263738896,0.989144661205428,NA
"BSND",0.110162962418743,-8.78943797482346e-06,0.0403582479802725,0.989124481293642,NA
"USP24",5357.47173714041,0.0549455420423772,0.0598493021712334,0.0489251647126229,0.333896858702261
"LOC128625883",30.6952685261063,0.631356355847089,0.385786632961069,0.00223244439423645,NA
"LOC119060979",19.7833326437224,-0.00603979788191374,0.0407820365309312,0.175500960925003,NA
"LOC119055713",6.17397520412994,0.00638376143112652,0.0410334936308178,0.0126017479149894,NA
"LOC119055712",20.6833857563103,0.00677350146106665,0.0409570852641801,0.119232645284433,NA
"LOC119055716",0.300423896372107,0.000326810419062779,0.0403578877203572,0.788335003108446,NA
"PLPP3",302.389093903144,0.015792978830883,0.0410669805177238,0.331262146438992,0.706459183666406
"PRKAA2",2046.81852619053,0.0315912316802318,0.0409720458839483,0.165894605361651,0.545274090189706
"FYB2",10.4882102810635,0.000426736491979416,0.0402295772522563,0.782049472558897,NA
"C8A",0.193401963395321,-2.60592734077551e-05,0.0403581099698541,0.982620685547048,NA
"C8B",6.52433640895685,0.000638564874669865,0.0402922350068006,0.80081187888744,NA
"DAB1",367.629464762211,-0.000751067630146018,0.0374389130054154,0.957385642436301,0.987602405157186
"OMA1",361.146112662562,-0.0278528322988127,0.048446583626777,0.119381615356215,0.474669653326139
"LOC119051646",0.124263844737262,-1.292153933502e-05,0.0403582400488149,0.989114785756188,NA
"TACSTD2",18.0749081000382,0.01113598679767,0.0424686092767805,0.0134433835765773,NA
"LOC128625870",1.48792342936434,-0.00162725442954973,0.0403936909320046,0.106536315835682,NA
"LOC128625868",15.7875012676262,0.00444368777351656,0.0405361662926762,0.225983546194578,NA
"LOC128625869",9.26673890918892,-0.00218148405363444,0.0403297747751898,0.468772505036462,NA
"LOC128625867",2.66257472309993,-0.00194247881972366,0.0403939221047357,0.231780248987739,NA
"LOC119051657",1.86501708853775,-0.000589888346829562,0.0403489034972606,0.625054647416637,NA
"MYSM1",3343.07490182204,0.00708122277587856,0.036899613644857,0.662273912712483,0.890864916387167
"JUN",2632.62600948301,-0.0529038916438966,0.0529763376722923,0.0508177348711053,0.340889153172632
"FGGY",173.139748253291,-0.015448540857843,0.0428861059986468,0.172342944477397,NA
"LOC128625875",1.93776503496814,-4.15203399935246e-06,0.0403280800633192,0.957272614228068,NA
"HOOK1",677.630227322763,-0.00362711504158139,0.0355457095707861,0.831930510904322,0.950527869840843
"LOC119042498",5.88873263206336,-0.00100707405029302,0.0402989949459091,0.673659225907032,NA
"LOC119042517",0.331290726970983,-0.000174822688300802,0.0403585241409939,0.579459677984026,NA
"CUNH1orf87",0.58325937625647,0.000183034458406631,0.0403534762294619,0.940468523175397,NA
"LOC119042515",0.0934802828339186,-1.06840810543056e-06,0.0403582425750415,0.989132796404488,NA
"LOC119042485",100.008362700325,0.00198635425091688,0.0393104391735333,0.829233192183758,NA
"NFIA",914.970365831464,-0.00242785913978096,0.037210427558909,0.867447487966322,0.96012635101576
"TM2D1",604.54025391091,0.0653375123769343,0.0830884544373307,0.0300254275034044,0.281057855884429
"LOC119042525",38.1467333575137,0.00913629552994565,0.0413132350904978,0.177967485373979,NA
"PATJ",815.926761968892,0.010558040483923,0.0368997957842577,0.542680851618269,0.838788802646655
"KANK4",25.5337038419103,-0.006701284257441,0.0408943638605049,0.187881770986058,NA
"USP1",688.246139641781,0.00796151951940936,0.0366473149929733,0.634471824210791,0.877093849788997
"DOCK7",4729.88223057066,0.0721425596589213,0.05066440732814,0.0198596144146799,0.232140497383544
"ATG4C",353.880942671776,0.00236362646013817,0.03763780888811,0.863609770732285,0.958249594696917
"ALG6",1399.29975240268,0.0133683059867007,0.0317370426358143,0.516503764372011,0.823502900173413
"ITGB3BP",610.613004844186,0.000901751948155051,0.0358646963535139,0.956724753628117,0.987464324403389
"EFCAB7",417.553980821725,-0.01290046503696,0.0383439042656244,0.440982672465478,0.783163471757806
"LOC119042507",1.18181816925788,-6.26884029567597e-05,0.0403489514724318,0.928528903421025,NA
"PGM1",1133.99713153751,-0.0169668401626413,0.0348309970692015,0.407009001900656,0.761082879144592
"LOC119042506",2.85269918949213,0.00119993648542837,0.0403490999389705,0.478167292560544,NA
"ROR1",332.363999645816,-0.00461987919699553,0.0378530849603577,0.738502814755656,0.923262092242638
"UBE2U",1.11514099334255,-0.00238240843471976,0.0404522490428335,0.0108783212406544,NA
"CACHD1",560.512928634635,0.0488912342115022,0.0622248828314572,0.0562386108832493,0.357081637601969
"RAVER2",702.747862318919,0.00689548268105844,0.0354064556544512,0.698106053029343,0.905141135135511
"JAK1",3135.37306761334,0.0570971914606906,0.0456762820855107,0.040383570814761,0.312646999856214
"LOC128625874",6.55797066865479,-0.000154496472780487,0.0402859219629507,0.91068008316753,NA
"AK4",94.003173472946,-0.0197329779493361,0.0469032943539196,0.025378987200324,NA
"DNAJC6",14.0829529851656,-0.00019887950667563,0.040148477527373,0.956755562495574,NA
"LEPROT",1718.16860921744,0.0257209034643707,0.0380305123008994,0.236747930940366,0.620978179515713
"LEPR",14.0694129072648,-0.00342954472833795,0.0404125144512057,0.329086507392592,NA
"PDE4B",5.28515531757036,0.00157922636908196,0.0403436464959261,0.458720195196567,NA
"SGIP1",0.312062701218805,0.000386481467369946,0.0403579865117634,0.809396308612295,NA
"DYNLT5",1.22846051433953,-0.00103085262853612,0.0403634868866463,0.323700206268767,NA
"DNAI4",16.6852849465749,0.00572779639824108,0.0407404017167814,0.176790676163846,NA
"MIER1",2185.0818153777,0.0230761618715797,0.0394220741908435,0.261058178550131,0.646752942612209
"SLC35D1",517.080586958777,0.0213500394149278,0.0426552279849059,0.225334076340651,0.614353556195401
"CUNH1orf141",8.94800368357808,-0.00198982562368555,0.0403363321099879,0.472154296775172,NA
"IL12RB2",171.607142004897,-0.00974219346845499,0.040129820830424,0.40229571982268,NA
"SERBP1",10085.9864319126,0.00774018615003923,0.0330014089523678,0.691766318839631,0.901222322407701
"GADD45A",1321.7597905053,-0.0071859192167624,0.0375802890215339,0.63645083514133,0.878283854914725
"GNG12",3509.20729031797,0.00435321962939886,0.0290968546663959,0.827903432219825,0.949885098229488
"DIRAS3",17.8055234142757,-0.00471305299563796,0.0405771935707321,0.315019242389145,NA
"LOC119049336",0.909652012601024,0.00166714934424266,0.0404001250440666,0.0651085545237272,NA
"WLS",79303.8351440775,0.00295021172704529,0.0215238462000131,0.872580321454931,0.961485999869992
"RPE65",11.7410346341395,-0.00257135480973176,0.0403800587223505,0.375009197059337,NA
"DEPDC1",509.079282506468,0.0177033305125345,0.0402388933154112,0.309564547363251,0.689344740920914
"LRRC7",5.97046513986739,-0.000322830523881186,0.040307779460779,0.884285270765015,NA
"LRRC40",2741.99899561748,0.00318752027255766,0.0285444857134038,0.875685384614961,0.962955862316069
