"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119034711",1.07937017779404,-2.92984608715402e-07,0.00144269460051166,0.617947615708388,0.999969582678045
"SLITRK2",0.25433054072633,-6.29210235212002e-08,0.0014426950302949,0.754841020918823,0.999969582678045
"FMR1",1983.48055167732,-5.24411566809881e-06,0.00144216178703321,0.78973684730282,0.999969582678045
"IDS",458.817451839863,3.45617880274873e-06,0.00144249691092212,0.766493243191108,0.999969582678045
"CCDC50",4927.13442141333,-2.75515561544786e-06,0.00144191541272128,0.931785185364019,0.999969582678045
"OSTN",11.6509325340499,2.62397439845504e-06,0.00144269075713686,0.164965252476199,0.999969582678045
"LOC119039103",12.8127515318656,-3.11210015806261e-06,0.00144269154317346,0.110046780533497,0.999969582678045
"LOC119039085",0.288939896935567,1.18250342000646e-07,0.00144269499373041,0.94174693813304,0.999969582678045
"GMNC",0.103226879616539,1.51049627058641e-07,0.00144269504057849,0.999305106585879,0.999969582678045
"IL1RAP",816.444507377823,1.36790820835837e-05,0.00144237732441062,0.388973509587558,0.999969582678045
"TMEM207",0.0881464802317223,1.42035816772285e-07,0.00144269499494658,0.941658779152957,0.999969582678045
"CLDN16",1.2632053183922,2.28245192745619e-07,0.0014426945976294,0.630720016592591,0.999969582678045
"CLDN1",7412.55502006069,-9.62550130453009e-06,0.00144182925549463,0.702405771070605,0.999969582678045
"P3H2",4983.65154383165,-1.13135028648127e-05,0.00144137775223304,0.715519423645649,0.999969582678045
"TP63",3.07726370599196,1.29079738104158e-06,0.00144269340544728,0.277542142165861,0.999969582678045
"TPRG1",6.93956213462132,4.55927403234416e-07,0.00144269049844857,0.814605566741235,0.999969582678045
"LPP",41671.1219291286,-1.31975488264667e-06,0.00144262560236769,0.849317622532228,0.999969582678045
"BCL6",1467.91002539346,3.42230703818621e-06,0.00144228709897295,0.846255021224624,0.999969582678045
"RTP2",0.223538472048484,-1.6490690122936e-08,0.00144269503857761,0.883478284373306,0.999969582678045
"SST",4892.94390865458,2.17459100912428e-06,0.00144258044175885,0.816085524175447,0.999969582678045
"RTP4",109.224749182086,1.63666704651715e-06,0.00144265072985937,0.780069862745986,0.999969582678045
"LOC119039110",1.1960865631262,-4.32785005812436e-07,0.00144269462293373,0.426249026037712,0.999969582678045
"MASP1",11.6411958252034,1.70070491769365e-08,0.00144268894826888,0.997605698351268,0.999969582678045
"ST6GAL1",263.624450536156,-7.82223577425123e-06,0.00144254463031656,0.469270432729931,0.999969582678045
"LOC119039094",86.68478639769,2.05539920723657e-06,0.00144265654658245,0.700166861258484,0.999969582678045
"ADIPOQ",0.471645431491194,2.16194272307148e-07,0.00144269491067128,0.737719168948197,0.999969582678045
"RFC4",385.565766052628,2.13886629609402e-06,0.00144253114606934,0.844790803174586,0.999969582678045
"EIF4A2",19054.3443709896,-1.42893006384341e-05,0.00144205035294787,0.518219617413718,0.999969582678045
"LOC119047624",0.326778155590428,-1.39650826978456e-08,0.00144269494598822,0.743064347927852,0.999969582678045
"DNAJB11",2383.23755443076,-7.34551765535362e-06,0.00144245363618814,0.590441699354205,0.999969582678045
"TBCCD1",2307.83665948851,4.04778299579766e-06,0.00144168725596926,0.881806091923509,0.999969582678045
"CRYGS",291.135541016692,4.66789369423407e-07,0.00144256924384604,0.967163443106672,0.999969582678045
"DGKG",722.352174509525,1.19582956851639e-05,0.00144254877902101,0.28212341850205,0.999969582678045
"ETV5",1064.78234683758,-3.07406175532121e-05,0.00144238536614419,0.0951101000394667,0.999969582678045
"LOC119038745",0.187670417679374,-1.6075468908684e-08,0.00144269503380612,0.999102269603154,0.999969582678045
"TRA2B",4848.42676622001,3.73048455843026e-06,0.00144182524524635,0.879656026268409,0.999969582678045
"LOC128626254",64.3122264164023,1.01775954797022e-05,0.00144267222666479,0.0610237454619553,0.999969582678045
"IGF2BP2",7043.41937557456,-2.51084997812896e-05,0.00144119115971408,0.460196440965032,0.999969582678045
"LOC128626242",22.4100225293229,4.32032010848258e-06,0.00144268483968894,0.165827287966513,0.999969582678045
"SENP2",1995.72911436976,-1.48555074634911e-05,0.00144183375511166,0.561671686955771,0.999969582678045
"LIPH",31.5962319603273,-2.10382792160729e-06,0.00144268267584973,0.490600080927747,0.999969582678045
"TMEM41A",402.976684787748,-5.04226782458521e-06,0.00144247210020305,0.693158186979719,0.999969582678045
"MAP3K13",669.482048403498,-2.92246151465842e-06,0.00144251397680062,0.805193955130652,0.999969582678045
"EHHADH",759.398646474106,1.53140265625752e-05,0.00144230104075202,0.393226567551029,0.999969582678045
"CUNH3orf70",464.857892573716,1.02066262393889e-06,0.00144247981030791,0.934920485276928,0.999969582678045
"VPS8",948.837882156991,1.48172353721734e-05,0.00144236710366223,0.373674925324183,0.999969582678045
"MAGEF1",8.72071355805082,1.63511962019705e-06,0.00144269077335872,0.378153571888998,0.999969582678045
"LOC119038741",0.589879233657578,-1.01798318921708e-07,0.00144269498217505,0.996965241565869,0.999969582678045
"EPHB3",5.08439192933119,1.46536420640138e-06,0.0014426918745437,0.36626721020644,0.999969582678045
"CHRD",35.7932052759881,-4.82210694812578e-06,0.00144268110340606,0.180570778450558,0.999969582678045
"THPO",14.7449711973097,3.22844451833895e-06,0.001442689177285,0.149896466965275,0.999969582678045
"POLR2H",56.1166280561159,-1.42881041877688e-08,0.00144266858789082,0.996573078297844,0.999969582678045
"CLCN2",22.6009928935476,-1.45713507239914e-06,0.00144268377942888,0.59485452620688,0.999969582678045
"FAM131A",144.075518148733,1.43358853685298e-05,0.00144264848222508,0.0625021172509578,0.999969582678045
"EIF4G1",13103.1634544186,0.282315253376355,0.0279126745373136,0.890733956166639,0.999969582678045
"PSMD2",6282.97888230243,-1.91358425469935e-06,0.00144190870685309,0.936095983508619,0.999969582678045
"ECE2",93.5677546134925,3.86604159637087e-06,0.00144264473421307,0.534101051830984,0.999969582678045
"ALG3",212.327943338415,1.0633817548523e-05,0.00144261357141382,0.216523602412612,0.999969582678045
"VWA5B2",52.1255062691773,1.58049800666087e-06,0.0014426667648229,0.729417028786374,0.999969582678045
"ABCF3",1092.1965626485,6.98959630074513e-06,0.00144227206948827,0.691518396125657,0.999969582678045
"AP2M1",2904.34261298733,-3.99735192549224e-06,0.00144224021907075,0.825931080938084,0.999969582678045
"DVL3",1548.80326857785,1.22478720228259e-05,0.00144244937864775,0.382173494202931,0.999969582678045
"EIF2B5",429.915286200077,8.18559835431141e-06,0.00144251302142184,0.489049743520241,0.999969582678045
"LOC119056455",0.13002370120075,-2.1610835924969e-08,0.00144269503805301,0.863247350500678,0.999969582678045
"ABCC5",1518.15788308507,1.53968334582089e-05,0.00144245888463128,0.27669224428423,0.999969582678045
"PARL",2100.22137699952,-2.36066249025013e-05,0.00144180282929404,0.376929757629742,0.999969582678045
"MAP6D1",6.42481926278797,7.72373836547794e-07,0.00144269066016838,0.67231175628802,0.999969582678045
"YEATS2",2993.27496823475,1.07624565194187e-05,0.00144245443607872,0.432733095057463,0.999969582678045
"KLHL24",1653.02813691203,-1.06708450252468e-05,0.00144224890680924,0.530426058627658,0.999969582678045
"KLHL6",2.14372656125211,1.74898810566589e-06,0.00144269409720917,0.102495399691734,0.999969582678045
"LOC119056460",83.3991758148756,1.65967786731038e-06,0.00144265709569965,0.756760566874705,0.999969582678045
"MCF2L2",5.41044163721779,-2.27378730632482e-06,0.00144269227810927,0.163790326643907,0.999969582678045
"LAMP3",3.83118696752177,3.99538973389456e-07,0.00144269292589331,0.745533965515723,0.999969582678045
"MCCC1",378.686706816442,4.42659159101412e-06,0.00144249851388299,0.715549894573472,0.999969582678045
"DCUN1D1",2606.80957687781,6.73236414622902e-06,0.0014419533232911,0.734871729297549,0.999969582678045
"ATP11B",2319.89792443681,-1.46006398047167e-06,0.00144236844920938,0.933372904033134,0.999969582678045
"LOC119034718",1.36922158284023,8.66614667625298e-07,0.0014426943216622,0.267921562750432,0.999969582678045
"LOC119034715",0.680519162469704,2.69200266101139e-07,0.00144269463776668,0.774838257033373,0.999969582678045
"DNAJC19",1762.42513365115,-1.29718190301535e-05,0.00144227276945244,0.467396509324023,0.999969582678045
"FXR1",2459.81584029239,7.89121650140054e-06,0.00144203182151054,0.744457741146899,0.999969582678045
"CCDC39",551.107717476063,8.5053653229071e-06,0.00144241578179436,0.564505809529029,0.999969582678045
"TTC14",1417.9010195783,-7.01854548562314e-06,0.00144226762100944,0.692433166968527,0.999969582678045
"PEX5L",11.254199818303,-1.17904134956365e-06,0.00144268786206211,0.599597799887281,0.999969582678045
"USP13",1880.22866776556,1.5474278890349e-05,0.00144217394092198,0.441916916069621,0.999969582678045
"NDUFB5",677.98203976869,-2.49409985215389e-06,0.0014425711195235,0.795986500651251,0.999969582678045
"MRPL47",705.404342337911,-8.52552588719412e-06,0.00144248027751944,0.50455365427707,0.999969582678045
"ACTL6A",653.121863335465,-5.92492561011367e-06,0.00144244003634781,0.665213576322092,0.999969582678045
"LOC119043032",415.095368295717,-1.16112843155196e-05,0.00144250452468418,0.3255546341405,0.999969582678045
"GNB4",3112.79632261624,-2.44071709836781e-05,0.00144187324308374,0.344694404874155,0.999969582678045
"MFN1",3183.49616558659,-2.55391192032133e-05,0.0014418910238082,0.321061459066039,0.999969582678045
"ZNF639",723.90650072168,2.04794547508644e-05,0.00144241134767127,0.197607159767624,0.999969582678045
"KCNMB3",97.167632743412,-2.87811138177946e-06,0.0014426380502536,0.661392892155046,0.999969582678045
"PIK3CA",1443.92352939321,2.05229362296008e-06,0.00144235814522417,0.904459184274949,0.999969582678045
"ZMAT3",5264.56611012597,6.13629795655225e-06,0.00144202187453004,0.78656693146931,0.999969582678045
"KCNMB2",6.67594134756785,1.35579400720901e-06,0.00144269286453704,0.301836916009221,0.999969582678045
"LOC128626257",0.639356647734,-5.15884452057382e-07,0.00144269495582518,0.162422386497603,0.999969582678045
"TBL1XR1",2696.60461137527,-1.30582065885206e-05,0.00144187058007405,0.600172364310878,0.999969582678045
"LOC128626237",0.202338221941505,-3.52900235816473e-08,0.0014426950352209,0.833244151319126,0.999969582678045
"NAALADL2",342.884189529319,-9.03237344227316e-07,0.00144258614384528,0.911046266641418,0.999969582678045
"NLGN1",2.33914263681477,7.00055375503809e-07,0.00144269377946231,0.457851793800014,0.999969582678045
"SPATA16",4.21042878047212,-7.92279495632891e-07,0.00144269251068421,0.562441629749803,0.999969582678045
"ECT2",1351.24500619821,4.55693044546748e-07,0.00144239333936296,0.960086219056962,0.999969582678045
"NCEH1",980.023735956396,3.23932783575239e-05,0.00144247423412282,0.0650720823526741,0.999969582678045
"LOC119043463",1.9555812425308,1.18786615136301e-06,0.00144269443619437,0.105363814496123,0.999969582678045
"LOC119043452",0.387030657317816,1.62528025293603e-07,0.0014426949491458,0.813722155103939,0.999969582678045
"TNFSF10",6.49909405248316,1.4797919759644e-06,0.00144269459383479,0.0274293955670429,0.999969582678045
"LOC128626236",0.300691374605156,-2.22146766590059e-08,0.00144269502908556,0.998809987110433,0.999969582678045
"FNDC3B",17504.6959973562,-2.0182587472839e-05,0.00144175922949061,0.454047879962855,0.999969582678045
"TMEM212",0.187169257033729,-1.90574657572395e-08,0.00144269503279963,0.999050763261344,0.999969582678045
"PLD1",613.769591815249,9.70166152714382e-06,0.00144250604583309,0.426307831890416,0.999969582678045
"TNIK",6271.983014726,0.257814770785354,0.0699879167295031,0.597611756875391,0.999969582678045
"SLC2A2",1.31257755753807,-7.72323974966424e-07,0.00144269440134286,0.27904307480412,0.999969582678045
"EIF5A2",5143.84762575752,-1.30139779486203e-05,0.00144153604300158,0.656313615289807,0.999969582678045
"RPL22L1",3368.01481981637,-6.9621360593557e-06,0.001442617485688,0.378343758832678,0.999969582678045
"SLC7A14",4.85532725805467,3.40816009854826e-08,0.001442692385944,0.987539649466543,0.999969582678045
"CLDN11",947.701849817714,2.95246778214016e-05,0.00144239243346582,0.102390090117186,0.999969582678045
"SKIL",3846.15987033585,-1.86660612125598e-05,0.0014421141056079,0.384835097223548,0.999969582678045
"PRKCI",19812.3588275933,-1.4391564862589e-06,0.00144109117697095,0.959780567461506,0.999969582678045
"PHC3",94.2011416009632,-2.86238689857852e-06,0.00144266414032851,0.547349636072667,0.999969582678045
"GPR160",28.8277431005409,4.64683310974709e-07,0.00144268080818129,0.881145500762332,0.999969582678045
"SEC62",6087.76227088682,-1.30051222040068e-05,0.00144205195309257,0.554663768436271,0.999969582678045
"SAMD7",0.87937346847805,-7.46906435072041e-07,0.00144269484120845,0.14455476647071,0.999969582678045
"LRRC31",1.00308585734772,1.00080406068047e-06,0.00144269477697663,0.0754385951688633,0.999969582678045
"LRRIQ4",2.13158357033619,-1.23149951952138e-06,0.00144269428928845,0.150614705306372,0.999969582678045
"LRRC34",736.398771583019,1.27138849562921e-05,0.00144246520459873,0.348190727175671,0.999969582678045
"MYNN",1722.24923599199,9.91489963302899e-07,0.00144208454277038,0.961986634327951,0.999969582678045
"TRNAV-AAC_3",3.71266123209371,1.71627150844551e-06,0.00144269338690116,0.168898856423091,0.999969582678045
"ACTRT3",36.8651087852274,2.38240814538174e-06,0.00144267532193019,0.567208363564013,0.999969582678045
"MECOM",200.347665300883,5.95687358189437e-06,0.00144260468315641,0.478158265502159,0.999969582678045
"LOC128626259",6.02463184318018,-1.16375535841919e-06,0.0014426913313062,0.484955290368247,0.999969582678045
"LOC119062355",0.426230139659918,1.04812619167039e-07,0.00144269495429815,0.998488138485867,0.999969582678045
"GOLIM4",2142.65574802793,-2.95914598097681e-06,0.00144195236882495,0.896648151796893,0.999969582678045
"SERPINI1",204.342761284987,-8.04478713446188e-06,0.00144260874529309,0.352312293836696,0.999969582678045
"PDCD10",1804.69737429227,-1.71645237303576e-05,0.00144245968913167,0.232651124582957,0.999969582678045
"WDR49",3.02027164764758,3.62362233813003e-07,0.00144269355075205,0.762684682093049,0.999969582678045
"SERPINI2",0.467282872772374,7.66447650435376e-08,0.00144269485391403,0.98922094824236,0.999969582678045
"ZBBX",31.5130599526045,1.29075360389428e-06,0.00144267749155461,0.721911865134962,0.999969582678045
"BCHE",94.840858352015,5.02864798142926e-06,0.00144265541427562,0.371399596937426,0.999969582678045
"SLITRK3",2.52340292119395,-8.75778101815228e-07,0.00144269346954208,0.423300678720537,0.999969582678045
"SI",0.250853289489548,2.41727690414111e-07,0.00144269497251459,0.768191461840428,0.999969582678045
"OTOL1",3.82909991988576,-1.00548634470296e-06,0.0014426932910477,0.395395938233861,0.999969582678045
"SPTSSB",1.87356848763751,-5.35719865458395e-07,0.00144269401694897,0.514534243847883,0.999969582678045
"LOC119046049",78.5532239082555,5.14992904911482e-06,0.00144265759291423,0.346991969491196,0.999969582678045
"NMD3",2055.45687088144,-1.28189554949937e-05,0.00144224243489831,0.507860408650619,0.999969582678045
"LOC119046046",0.142536033466583,-2.1572274823661e-08,0.00144269503679134,0.928129306280083,0.999969582678045
"B3GALNT1",156.342718619794,4.92425878553412e-06,0.00144261003388987,0.539869430027011,0.999969582678045
"PPM1L",409.434853644336,8.9893749267936e-07,0.00144254394262509,0.909845978313012,0.999969582678045
"LOC128625773",5.49262856226057,-8.36992178686537e-07,0.00144269221775499,0.559221062675475,0.999969582678045
"LOC128626293",3.87338789184209,2.48813545555544e-08,0.00144269256292258,0.985582837016728,0.999969582678045
"ARL14",349.12797368005,-1.87641273717903e-05,0.00144259675908449,0.0743726581404242,0.999969582678045
"KPNA4",4591.07388466371,-4.47365050629918e-05,0.00144208099691383,0.0887036022982577,0.999969582678045
"LOC119035124",1.88476714942312,-9.16736732106661e-07,0.00144269389428999,0.332990710062871,0.999969582678045
"TRIM59",577.672194336464,-1.20604416021081e-05,0.00144248088896867,0.35858777494063,0.999969582678045
"LOC128626295",6.71023244933517,-3.29987473350389e-06,0.00144269271701537,0.0591090085364426,0.999969582678045
"SMC4",2680.99642410363,-3.05557374228327e-06,0.00144219641534377,0.888796470376704,0.999969582678045
"IFT80",1174.12911393408,9.68669587522384e-06,0.00144236444846509,0.54131678352754,0.999969582678045
"CUNH3orf80",3.59283653523279,-5.18456388414748e-07,0.00144269323835742,0.644873569441995,0.999969582678045
"LOC119035111",472.14863775806,-8.34777509352621e-06,0.00144246980984906,0.525065242204099,0.999969582678045
"IL12A",2.24165606977257,-4.40215301296964e-07,0.0014426948336074,0.591166889878314,0.999969582678045
"LOC119035119",6876.07456087932,-1.11141409517881e-05,0.00144185195743873,0.656701829821987,0.999969582678045
"MFSD1",2225.30935269067,-1.77893883229612e-05,0.00144191975798867,0.467022064880265,0.999969582678045
"RARRES1",11.779054640712,2.50118031489284e-06,0.00144268997635441,0.221813980008533,0.999969582678045
"GFM1",931.495613586183,1.8714182770191e-05,0.001442277512856,0.332420189308833,0.999969582678045
"MLF1",104.09432286363,4.60124961819344e-06,0.00144264523318355,0.459576788202205,0.999969582678045
"RSRC1",1840.1957761226,-1.0664901190295e-05,0.00144238738411586,0.487475138088064,0.999969582678045
"SHOX2",122.284463374161,-2.77011960678676e-06,0.00144263138111066,0.68570800208185,0.999969582678045
"LOC128626273",0.188061878456688,1.9651791049679e-07,0.00144269498597001,0.924015342953145,0.999969582678045
"VEPH1",139.112883740717,4.58244834317201e-07,0.00144262083856323,0.968261110269001,0.999969582678045
"CCNL1",2790.00016332459,-1.00248692616362e-06,0.001441901388247,0.966199137233817,0.999969582678045
"LEKR1",273.211550390734,1.29429390407131e-06,0.00144257921246904,0.906221048343175,0.999969582678045
"LOC119035110",1546.68363565529,1.35835682173299e-05,0.00144208991746454,0.527076420348085,0.999969582678045
"TIPARP",6995.06381982181,2.45025235962983e-05,0.00144088313578772,0.499278341220463,0.999969582678045
"SSR3",4039.0696185978,-2.40877453600637e-06,0.0014422738810699,0.889992939036763,0.999969582678045
"KCNAB1",36.1470433453136,-1.13512924753214e-06,0.00144267460495426,0.777016846144651,0.999969582678045
"GMPS",1409.84782827892,-2.39783555552844e-05,0.00144244618668333,0.129092351690485,0.999969582678045
"SLC33A1",1848.67257401072,2.14667421939369e-06,0.00144196524258389,0.925731739453976,0.999969582678045
"CUNH3orf33",196.188012626801,9.24918582742862e-06,0.00144260636988215,0.296996807966472,0.999969582678045
"PLCH1",12.311849909252,4.43199297230832e-06,0.00144268996171087,0.0749209475865025,0.999969582678045
"STRIT1",0.0934055150524168,1.92494975344205e-07,0.00144269498963657,0.88633792197964,0.999969582678045
"MME",512.514727904935,-3.26821995630966e-06,0.00144249009249886,0.786652896819214,0.999969582678045
"GPR149",31.2222329010668,2.61899346526209e-06,0.00144267828041245,0.459972749470251,0.999969582678045
"DHX36",4861.7663885757,1.76802030303636e-05,0.00144220847566643,0.371178411673963,0.999969582678045
"ARHGEF26",153.347163888533,2.88814629664479e-07,0.00144262044630203,0.984034288046075,0.999969582678045
"RAP2B",2017.97496770413,6.53814478425357e-06,0.00144206923136666,0.752230105603265,0.999969582678045
"LOC119046184",0.134785579844677,1.34822226632931e-07,0.00144269499382474,0.940600645504572,0.999969582678045
"P2RY1",84.6049739762522,-1.06531257144188e-05,0.00144266183995592,0.0830348362320079,0.999969582678045
"LOC128626277",0.102676277211475,-8.13891521204168e-09,0.00144269503663488,0.999300865011428,0.999969582678045
"LOC119046183",0.296949093806118,-6.53854082478701e-08,0.00144269502416217,0.870559751856,0.999969582678045
"MBNL1",5449.98491219376,7.40119483731303e-06,0.00144184493101488,0.757892542437815,0.999969582678045
"LOC119046181",0.080181168163705,-4.72807695785013e-09,0.00144269503794648,0.999323544398993,0.999969582678045
"AADACL2",0.303126906337936,1.66003379954931e-07,0.00144269496301048,0.84560343026412,0.999969582678045
"LOC128626239",0.403603057665496,3.33244503518429e-08,0.00144269487848393,0.997416398138681,0.999969582678045
"LOC128626276",5.20635304936218,1.08891562802144e-06,0.00144269224351478,0.461002684618705,0.999969582678045
"LOC119038640",0.771905753924082,1.78138719335092e-07,0.00144269464544274,0.821238053221895,0.999969582678045
"LOC128626260",3.11353140096469,1.48257066913973e-06,0.00144269399324694,0.147754735129484,0.999969582678045
"CXADR",650.424175015209,-9.01884902787631e-06,0.00144241697078071,0.535094533137192,0.999969582678045
"BTG3",2085.83766752539,-9.30614402070358e-07,0.00144219605695353,0.960526035580996,0.999969582678045
"CUNH21orf91",461.600546745063,-4.08409224632221e-06,0.00144249608543925,0.733788907227075,0.999969582678045
"CHODL",0.554840347041813,-6.80954668587709e-08,0.00144269483130428,0.721883982834505,0.999969582678045
"TMPRSS15",0.526312284400859,1.96351063376931e-07,0.00144269495443771,0.692937211780667,0.999969582678045
"NCAM2",89.452339396813,-6.5982870976088e-06,0.001442651743624,0.284526771337452,0.999969582678045
"LOC119056727",10.4472043104873,-6.35121419811274e-07,0.00144268941971488,0.762046596792353,0.999969582678045
"MRPL39",787.064013408361,-9.7158462390284e-06,0.0014422672447749,0.583500038286876,0.999969582678045
"JAM2",68.1681909526241,-7.71738716118997e-06,0.00144266042330944,0.154230066693322,0.999969582678045
"ATP5PF",1060.5057642038,-3.89577375664407e-06,0.00144259755006135,0.618837784520975,0.999969582678045
"GABPA",1020.68385188226,-1.08097771711407e-05,0.0014424057493713,0.467568511308088,0.999969582678045
"APP",11196.0859987652,-2.5342633371806e-05,0.00144091243947108,0.494662406252627,0.999969582678045
"CYYR1",0.41053526743141,1.84481961455452e-07,0.00144269485114051,0.780813967733261,0.999969582678045
"ADAMTS1",253.902920893095,-1.3993433876492e-05,0.00144262450790262,0.1069050144271,0.999969582678045
"ADAMTS5",969.353374057085,-1.69745723492115e-05,0.00144238481544493,0.291957670784952,0.999969582678045
"LOC119056725",0.228938228487766,-3.6841444359006e-08,0.00144269503092885,0.998943763241916,0.999969582678045
"LOC128626262",0.446406192013628,-2.94437256826174e-07,0.00144269496933662,0.409436080557595,0.999969582678045
"LOC128626233",0.10842497106222,-7.36093748583081e-09,0.00144269503678498,0.999303381956855,0.999969582678045
"LOC119058988",0.089178469461551,-3.30869917568174e-07,0.00144269505566876,0.999310731838897,0.999969582678045
"LOC119058774",0.404738715056245,-1.05270313306538e-07,0.00144269500644771,0.828643524010338,0.999969582678045
"LOC128626249",0.0910692146287754,-7.21576824186345e-09,0.00144269503677137,0.999314264647059,0.999969582678045
"PRMT2",822.57672094737,-1.67001492285666e-05,0.0014422749068213,0.363686018480137,0.999969582678045
"S100B",72.0524222842981,1.91638718808547e-06,0.001442655022318,0.757384019329804,0.999969582678045
"DIP2A",1154.54462452617,2.32996590752365e-05,0.00144241694576822,0.155311046512537,0.999969582678045
"PCNT",887.921297110811,1.98311032285116e-05,0.00144249027440682,0.158233515593386,0.999969582678045
"CUNH21orf58",0.239173606233657,1.28801291027311e-07,0.00144269495798389,0.918348125743932,0.999969582678045
"YBEY",47.0589190765135,-2.02635698577651e-06,0.00144267014272009,0.629811242561393,0.999969582678045
"MCM3AP",1521.54460325083,-1.46108566356954e-05,0.00144227611300107,0.42076294718074,0.999969582678045
"LSS",1998.7088319586,-9.20305493478336e-06,0.00144218459025422,0.682529251786416,0.999969582678045
"SPATC1L",0.276328453900185,1.83421067726705e-07,0.00144269496458597,0.860428365235607,0.999969582678045
"FTCD",0.200477014359822,3.68425230035136e-07,0.00144269498771263,0.80272403406164,0.999969582678045
"COL6A2",37.5209232502348,-5.26445162851113e-06,0.00144268024469467,0.161273806962275,0.999969582678045
"COL6A1",1686.73094635691,-7.09253415498508e-06,0.00144228636441839,0.680217989881671,0.999969582678045
"PCBP3",448.644783452144,-3.57989068538745e-06,0.00144246906735258,0.779478656899895,0.999969582678045
"LOC128626234",0.11103582866011,-8.89295811583023e-09,0.00144269503675208,0.999302613826185,0.999969582678045
"LOC128626292",5.5459601957466,2.29981404437214e-07,0.00144269220136473,0.866444259092116,0.999969582678045
"SLC19A1",359.681932145761,5.697727327929e-06,0.00144257312371674,0.548887383553681,0.999969582678045
"COL18A1",7561.53779673705,6.19273506606411e-06,0.00144222227609087,0.742876315549153,0.999969582678045
"POFUT2",1161.35824114327,-4.26478861686716e-06,0.00144224770653243,0.822925640075539,0.999969582678045
"ADARB1",150.641917230244,1.75420461583498e-05,0.0014426616530494,0.0282147912415986,0.999969582678045
"SLX9",129.188063195405,-7.08993151346642e-06,0.0014426576120256,0.219376772438092,0.999969582678045
"ITGB2",0.0878338413348067,-3.46378954654475e-09,0.0014426950370538,0.999314628492395,0.999969582678045
"PTTG1IP",2452.62557989656,-2.41271246757397e-05,0.00144238952783294,0.158825249211607,0.999969582678045
"LOC128626246",4022.09293548629,-1.20331526866094e-05,0.00144219658530877,0.538299180470988,0.999969582678045
"SUMO3",848.26311626475,-1.7483820208237e-05,0.0014423958734064,0.272430929799012,0.999969582678045
"UBE2G2",943.677479079108,-9.14755323800416e-06,0.00144233953589967,0.568136810252606,0.999969582678045
"LOC128626280",0.814954212100822,-2.29268229763192e-07,0.0014426946770422,0.638274976099492,0.999969582678045
"TSPEAR",0.531678810482978,-3.82893278918795e-07,0.00144269490196972,0.433589759372187,0.999969582678045
"LOC128626243",0.0997636063041783,-2.40892775886739e-07,0.00144269504676242,0.999304019955206,0.999969582678045
"TRPM2",1.65656586001847,1.42685565953693e-06,0.00144269452561292,0.0610482891999033,0.999969582678045
"CFAP410",116.849640929812,-4.38964130683597e-06,0.00144264575845396,0.470953321492607,0.999969582678045
"PFKL",646.628905576098,9.68178018136617e-06,0.00144252666720393,0.401653960580054,0.999969582678045
"AIRE",0.25551032698744,1.74927651399103e-07,0.00144269497799765,0.888305970552684,0.999969582678045
"DNMT3L",1.36791079057268,2.05538590407841e-07,0.00144269423984945,0.780606734424573,0.999969582678045
"ICOSLG",1572.46971697729,-8.06781140608398e-07,0.001442170640807,0.973162480000946,0.999969582678045
"LOC119058789",0.467851437753025,-1.16568770001593e-07,0.00144269487991141,0.609425307961121,0.999969582678045
"GATD3",578.041321636456,1.57835906869433e-06,0.00144255704773232,0.857029051168239,0.999969582678045
"PWP2",740.373992938347,-7.97562521308873e-06,0.0014423163244255,0.634071872395562,0.999969582678045
"TRAPPC10",930.950444417187,1.08170836312683e-05,0.0014424806108909,0.406555617252342,0.999969582678045
"LOC128626255",26.3507480032085,4.56184421845671e-06,0.00144268367778912,0.162642167390123,0.999969582678045
"AGPAT3",1911.52143455274,-1.61506376663166e-06,0.00144204793821135,0.941621547422502,0.999969582678045
"RRP1",477.243198832716,-8.92189305416068e-06,0.00144251044729469,0.450582680709951,0.999969582678045
"LOC119042588",519.859489729537,1.05391484080479e-06,0.00144257625188001,0.909575800358796,0.999969582678045
"LOC128626281",11.6650632053531,-1.74087160970855e-06,0.00144268823346601,0.415534906454699,0.999969582678045
"LOC128626230",1.2724568912522,-3.3940572648675e-08,0.00144269445573951,0.98631465926993,0.999969582678045
"LOC119042587",0.152170848271356,-1.97042258534206e-07,0.00144269504336569,0.999283204994676,0.999969582678045
"LOC119042589",2.50384598446308,-8.77482347243032e-07,0.00144269381668608,0.3708916954098,0.999969582678045
"LOC128626268",5.87096377438173,2.08281276399225e-06,0.00144269272816191,0.163021243719314,0.999969582678045
"LOC119042591",2.53620214824422,-8.64089107187461e-07,0.00144269345680301,0.426063159922709,0.999969582678045
"LOC119042586",6066.94766795454,6.53457775849258e-06,0.00144155938118144,0.821851444195221,0.999969582678045
"RRP1B",3384.3955110773,-4.59425330107795e-06,0.00144152985261568,0.874022835805967,0.999969582678045
"HSF2BP",50.2838294710667,-2.8330324545132e-06,0.0014426620000312,0.551400041484951,0.999969582678045
"SIK1",5370.47089839651,-1.4356252242122e-06,0.0014418691045585,0.953006598216242,0.999969582678045
"LOC119048848",6.27196508241687,-2.49195558004768e-06,0.0014426926705808,0.115702763660473,0.999969582678045
"LOC119048795",42.3938521284745,2.73485144792556e-06,0.00144267142086684,0.528631227675564,0.999969582678045
"CRYAA",8.38517831800372,-4.3708340593622e-06,0.0014426925817215,0.0321551915826988,0.999969582678045
