"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SLC25A39",1624.14514515323,-0.154342727055931,0.143731997370176,0.00663186602201065,0.196904751447568
"GRN",1910.43545896595,-0.15289977608132,0.100534806171637,0.00438051367598377,0.164391699567043
"FAM171A2",113.134439861765,-0.0104545267135274,0.0393333564182912,0.209590670700761,0.649548163787864
"ITGA2B",24.7934512733667,-0.0059918385585194,0.0386700373132552,0.158032220483311,NA
"GPATCH8",5530.7071703021,0.0157205998400286,0.0386813267223449,0.300457999478433,0.728114155996523
"LOC119061602",0.150795666464268,-2.32272958956459e-05,0.0382079785100718,0.987983064444961,NA
"FZD2",30.8936055580721,-0.0017342267422045,0.0378958982433996,0.825539703586772,NA
"MEIOC",7.33876807286132,0.00315694242010633,0.0383487593731702,0.136922767230748,NA
"CCDC43",788.017637455409,0.0175068965377983,0.0370739852617546,0.324359136175819,0.744704086293732
"DBF4B",193.033211984869,0.00160512732887067,0.0363326605821112,0.888341337207255,0.972435611813794
"ADAM11",70.4601840887493,-0.0165555163004762,0.0430104782728455,0.0213021163803055,0.311263330519482
"GJC1",949.494027457357,-0.0196403017872131,0.0358987601984948,0.307395803907238,0.73251250136365
"HIGD1B",24.9258173469521,0.00120027588385655,0.0380089117248841,0.770352473738025,NA
"EFTUD2",1829.74971123784,-0.00951540407913919,0.0295366749712458,0.620531142665359,0.889278026553642
"CCDC103",10.0377732233721,0.00316827733936245,0.0382839884235864,0.294396703659274,NA
"FAM187A",7.13072882387404,9.01440555626137e-05,0.0381379989045867,0.972101892371614,NA
"GFAP",2.44316209269658,0.00116940247856266,0.0382083467347271,0.416366198584582,NA
"KIF18B",152.744509021548,-0.0164585219556223,0.0415931514533239,0.137272496750292,0.565059565818275
"C1QL1",1.25549853951744,-0.000600545261849432,0.0382110440584406,0.560346778895451,NA
"LOC128626774",16.2044682131414,-0.0023318356363337,0.0381558864039451,0.498889656581111,NA
"DCAKD",598.933022336002,-0.0162615290916351,0.0388158555888872,0.288669056222821,0.716232624759755
"NMT1",2006.94030660197,0.0121587481752936,0.0304782743759184,0.530686395666517,0.849035798284714
"PLCD3",192.525890550185,-0.0266654916349573,0.0507081175046728,0.0225149668257104,0.318294098200809
"ACBD4",412.705417051874,0.00970700120632271,0.0364351359715848,0.500172131207889,0.834584754950334
"HEXIM1",2309.05950120194,-0.00644482559967048,0.0333511986724566,0.703584256612184,0.918029769521229
"HEXIM2",37.8059049045655,-0.00293685575938428,0.0379878401730934,0.583754616656733,0.874777851133208
"FMNL1",5.94152813581453,0.00169793145314011,0.0382208197608174,0.36272436579788,NA
"LOC119061584",0.311630836449226,0.000320508841875796,0.0382084556868789,0.739121450578718,NA
"SPATA32",1.05072563325035,-0.00114367603069061,0.0382226513906282,0.197575406285929,NA
"MAP3K14",272.369080493017,-0.0405477487275176,0.0697959610881231,0.0229238613484399,0.318770932720998
"ARHGAP27",502.923774104128,-0.0188516371926607,0.0403352822662629,0.226789527912096,0.666344990370327
"PLEKHM1",853.435116632862,-0.0171859461486085,0.0380908548363655,0.304463707309795,0.730858053065468
"LRRC37A",46.2899272748732,0.00369585508099869,0.0380205202153118,0.522466577709858,0.844405924502217
"HEATR6",817.494250371169,0.00842972790110977,0.0340878590444656,0.615254627911199,0.887898059364616
"LOC119061595",7.32508526988615,0.00690512567338126,0.0390446859849,0.0148879656767,NA
"LOC119061574",0.316148935975682,7.53486035608713e-05,0.0382063883886971,0.977334091158938,NA
"LOC119061590",0.798359772618994,0.000561414117329525,0.0382100453677778,0.465703900862992,NA
"LOC128626777",0.951866217597624,0.000643443286484178,0.0382111488994342,0.416024459156273,NA
"LOC128626776",1.52801876909816,-0.000650708460892846,0.0382014401883737,0.519610596732841,NA
"LOC128626778",1.32858833298367,-0.00170789524123466,0.0382507428349263,0.0931471828876381,NA
"LOC119052155",0.930102698595194,-0.000185037507393056,0.0382018156180741,0.679975864878872,NA
"CCL16",2.28608336596149,0.00132394778402661,0.0382194796983953,0.320014604585058,NA
"CCL5",244.41748226396,-0.0347540286236784,0.0621669498477504,0.0255072031492408,0.331408620278402
"HEATR9",11.6974023218484,0.000139954731020791,0.0381112486505275,0.953783005427215,NA
"TAF15",7289.20826294544,0.0112773693698292,0.0304327776230534,0.557517222565219,0.863016066626238
"MMP28",1854.44364187224,-0.00290955127350492,0.0318166081051756,0.868731876743476,0.966822250743061
"CUNH17orf50",56.5290214761018,0.000427898677359312,0.0377532466284575,0.939400075771751,0.985278853810269
"GAS2L2",34.5097674523264,-0.00357621159357795,0.0381155280054202,0.477068431673555,NA
"RASL10B",2.3804211882855,0.00223487667388379,0.0382831886509646,0.0961356647493457,NA
"AP2B1",4503.27754082386,-0.00574424588565093,0.0267261284438306,0.765538577574541,0.935176725779493
"PEX12",172.695261876612,-0.0352169878149772,0.0616063179702426,0.0219606154930486,0.316992827351955
"LOC119065299",39.2236107584594,0.000418174279774195,0.0377756610892248,0.94792735058358,0.986232717284819
"LOC119065330",274.845134041214,0.00368368837519198,0.0358816705111686,0.773373635095398,0.93766744655344
"SLFN11",0.229959312259504,2.2742282936767e-05,0.0382068284833194,0.784737879323217,NA
"SLFN5",581.935656210939,0.015321962306116,0.0371910857461826,0.354989168369021,0.759774904458244
"LOC128626613",13.4205959580673,-0.0025691681354509,0.0381977705819836,0.426557547482151,NA
"UNC45B",6.27430713409474,0.00122849883857325,0.0381754904363079,0.581720697592439,NA
"NLE1",324.931128076972,-0.00822642479851324,0.0375155349989675,0.678352027094735,0.908977189092196
"FNDC8",0.144784045208705,0.000239444413986307,0.0382082161886052,0.897026388792003,NA
"RAD51D",171.868064615348,0.0109121249229855,0.0387868278686219,0.304705097469507,0.730976411349512
"LOC128626790",0.588174237113256,-3.94967691123222e-05,0.0382063992749478,0.789477971873891,NA
"RFFL",187.289874841474,-0.0106930656323299,0.0388410437184483,0.366365907117547,0.767460887024034
"LIG3",369.35180320368,-0.0148897363815685,0.0385316484797403,0.312168240130864,0.73684864531695
"LOC119065336",5.85663719156464,0.00227551981679294,0.0382384484368182,0.327844830939856,NA
"ZNF830",244.399173654206,0.00254001127164181,0.0366125942148231,0.815327407628194,0.95054668536219
"CCT6B",162.62494734862,0.00111306109420916,0.0366363937986719,0.915617084117081,0.980010349377397
"LOC119065295",0.669810051895035,9.85135515354107e-05,0.0382053749395922,0.965875631871506,NA
"TTYH2",231.237074405496,-0.0156587136651676,0.0406021653313869,0.19455763561315,0.632975038246348
"DNAI2",0.400936534407913,0.000464773380581202,0.0382104131988476,0.605198682184786,NA
"KIF19",0.105145352340733,0.000125533895884589,0.0382073362204307,0.991670374850195,NA
"BTBD17",0.253196978996431,0.000227974128085191,0.0382078805247432,0.903603251970374,NA
"LOC119065278",3.01571652585144,0.00037382036546775,0.0381806561161978,0.813381591640888,NA
"GPRC5C",158.187188767954,-0.0147829997014974,0.0412077187448704,0.108453565116759,0.527261946637523
"CD300A",0.357911781850487,-7.24059617232249e-05,0.0382077230134535,0.977022848691952,NA
"RAB37",17.4161888297558,0.000451417565907929,0.0380441163735479,0.872982517049866,NA
"NHERF1",1361.27995655711,-0.125076444379074,0.0719570624711761,0.00414727478021876,0.162454198102659
"NAT9",131.405658840234,0.00120334162285257,0.0372422719759226,0.887469890808014,0.972285720753631
"TMEM104",399.030595932226,-0.02630074729577,0.0475736934922355,0.0918300299351466,0.500675946855721
"GRIN2C",0.655119422015547,-0.000139523585691033,0.038207372325971,0.954736356668213,NA
"FDXR",90.1638501672561,-0.00434960371775273,0.0377660247768655,0.536023371891321,0.851290773114698
"FADS6",2.59856627584455,-0.000260367474247671,0.0381858761761858,0.849709626668585,NA
"USH1G",2.4900990392035,-0.00049402901801246,0.0381914883961366,0.697571266425597,NA
"OTOP2",1.05807447149387,0.00148679063918427,0.0382419415892031,0.129160947286835,NA
"OTOP3",0.0878514239849934,0.000195313434473215,0.0382079550773821,0.94948290709137,NA
"HID1",20.9541350531244,-0.00323571673142842,0.0382149231574204,0.399909468956717,NA
"CDR2L",940.717959181517,0.0114021679572885,0.0356706356659143,0.482113108035327,0.828346459662611
"MRPL58",431.020221530494,0.00122985095853753,0.0350053777758618,0.932149413799831,0.983748090934235
"TRNAR-UCG",0.25946636777824,-5.22819672273828e-05,0.0382078780378427,0.982729471175173,NA
"ATP5PD",1292.80519660469,0.000758356539169535,0.0365069970791005,0.943829583755979,0.98531962849486
"SLC16A5",88.9376850691264,0.00302806312946166,0.0375861015510691,0.690457436756106,0.913953881509341
"ARMC7",716.412767632182,0.0133198528316738,0.0368450775520025,0.373112626356845,0.771769483485885
"NT5C",250.285325208184,-0.0160881123353562,0.0408875168481084,0.181082459868384,0.618908551284029
"JPT1",1404.046250722,-0.0113192805017557,0.0356720268962311,0.482975208609973,0.828346459662611
"SUMO2",3015.95528384307,-0.00592735397985462,0.0349468277412772,0.692999064600489,0.914510966473742
"NUP85",635.743545565997,0.00714840128288505,0.0349453391146992,0.642806152258754,0.897312133087287
"GGA3",870.961141147819,-0.0166609337493495,0.0366766329720929,0.344530836017242,0.756367736242447
"MRPS7",495.996763917609,-0.022853751873106,0.044510747804085,0.11906455998516,0.543654622399682
"LOC119058679",1048.03840510641,-0.0311123245771924,0.0421344872507777,0.143946064745184,0.574453185726817
"LOC119058617",5.55730561035402,-0.000482288722179682,0.0381513982609719,0.822481822869401,NA
"GRB2",1832.02982183667,-0.0167527463847555,0.0326209251897568,0.392910344547522,0.784428408472102
"TMEM94",505.453277837031,-0.0217149650298238,0.0418785119392684,0.184014758933899,0.620780108028262
"CASKIN2",248.241674365252,-0.0156148777669159,0.0401040403927494,0.11816644326704,0.541431130323668
"TSEN54",151.066575334933,-0.0203648589528508,0.0446488576079868,0.0657637917031026,0.451593769356934
"LOC119058639",1.71715066282849,-0.000950704145940169,0.0382143838253345,0.31853212513286,NA
"LLGL2",367.642133415709,-0.0231553927578969,0.0454073604880568,0.0863665835169929,0.492754388677688
"MYO15B",48.0953056138751,0.00238426155376805,0.0378243353999274,0.694483460429989,0.914873883771502
"RECQL5",403.355871109882,-0.0198476846700536,0.0412409291170422,0.198628289271293,0.638187781854374
"SAP30BP",1171.634958014,-0.00472001644952231,0.0337645366916122,0.770368847850261,0.936971311897008
"ITGB4",14574.8667801624,-0.0174572930195206,0.0362987623492158,0.339005851551143,0.75442849173923
"GALK1",223.410804027215,-0.00536570589471477,0.0377314656472954,0.58982845258938,0.878114761559123
"LOC119058660",4282.2986035417,0.0413316094307392,0.055595765222474,0.0670748743609569,0.454774709669297
"UNK",280.516827379853,-0.0262321242946603,0.048429172699135,0.0665917687952731,0.45386065094308
"UNC13D",1.30445456258666,-0.000900477046207347,0.0382129632511762,0.305186836670212,NA
"WBP2",502.434643161194,-0.0159952970292549,0.0386401974898341,0.298306380253761,0.726321639932793
"TRIM47",44.9117459959031,-0.00648860145186661,0.0385840271409856,0.255543319877539,0.690077626771568
"TRIM65",158.091961396525,-0.000854471157598432,0.0369090618911142,0.928577460727582,0.983257100896609
"MRPL38",311.660628462193,-0.00670039485267937,0.0370762480612966,0.557407878012072,0.863016066626238
"FBF1",769.522436331838,-0.0398401479675982,0.0558301011476626,0.0665206218274093,0.45386065094308
"ACOX1",2592.66335382894,-0.00438746247606708,0.0263367380601249,0.818150968561102,0.952009543709302
"TEN1",135.643889419967,-0.0112454834809194,0.0392068181402131,0.253540113806032,0.687215758294218
"CDK3",83.5385687372623,-0.000741550918648467,0.0373534234670299,0.92462562150558,0.982429966611574
"EVPL",222.152246552304,-0.0252361951546093,0.0483492869746145,0.0516176418803503,0.423371577219349
"SRP68",1225.00588771763,-5.14278956939644e-06,0.0312815319318201,0.999330589332657,0.999863927373452
"GALR2",0.228027727284123,0.000316275627813654,0.0382087309408316,0.779541024958389,NA
"ZACN",129.114771819345,0.00347649969765761,0.0375594264416859,0.641600640379192,0.89703831289392
"EXOC7",993.459471467838,-0.0358816435632549,0.049446483097212,0.0932399334954736,0.502417744608843
"FOXJ1",15.1963880764826,-0.00326443237235307,0.0382478229488236,0.35831151242567,NA
"RNF157",363.834595726964,-0.000808274401479219,0.0349408624252896,0.953211867285816,0.986775070665612
"LOC119058646",0.130274773075277,-1.44244973082775e-05,0.0382080466864035,0.991382029332301,NA
"UBALD2",267.037859488336,0.00670278971476593,0.0370021934994616,0.562809694287987,0.86581697591038
"QRICH2",1.04680528821115,-0.000763952124033396,0.0382083320547597,0.375745196810689,NA
"PRPSAP1",3140.17548263358,-0.0330183437882461,0.0349643218493386,0.27222697281544,0.705146701262877
"SPHK1",685.432828769662,-0.0233439202114455,0.046684846800463,0.0707966784511459,0.461767317516881
"UBE2O",617.972481436696,-0.0225829361772249,0.0404383311121928,0.211269130415252,0.651269431616813
"RHBDF2",170.186289550579,-0.0188935748563715,0.0430705188010286,0.0983961785044375,0.513615300668519
"CYGB",3.48338824233521,0.00120868582563893,0.038196330278328,0.497532029492369,NA
"PRCD",6.59398053859933,-0.0048883725815646,0.0386161119805738,0.0252299439855293,NA
"LOC119058667",484.586677022357,-0.0121050582338528,0.0381313170008265,0.358059756461104,0.762991540756108
"ST6GALNAC2",4.84655814283368,-0.000555171299512884,0.0381489535262733,0.788486376441808,NA
"ST6GALNAC1",0.447783958590849,-0.000250277388471165,0.0382084499510957,0.592592727152335,NA
"MXRA7",2286.00226958287,-0.0169716364931501,0.0364829422513041,0.343090543521689,0.756367736242447
"JMJD6",424.883861853645,-0.0146353722453536,0.0381909009572042,0.329101653486516,0.746239382155882
"METTL23",372.687092168919,-0.00274086598222076,0.0362797152327307,0.814273908896006,0.950051744240546
"SRSF2",5590.82542983295,0.00839715301382884,0.0304784352522484,0.656849115964811,0.901567060250383
"MFSD11",623.626088774762,-0.0113856141315161,0.0355953908801168,0.483324143093931,0.828346459662611
"LOC119058651",13.7174197341039,-0.00168332262159881,0.0381089264964071,0.619830139674552,NA
"MGAT5B",0.623263133281671,0.000763686185922243,0.0382152109308638,0.322275915011533,NA
"LOC119058645",125.737014519529,-0.0154832370373155,0.0414959950911677,0.11736104192183,0.540816511196565
"LOC128626508",8.1881546878668,-0.00377257061570351,0.0383980707306202,0.114260726537873,NA
"SEC14L1",1036.772406436,-0.0151597619284191,0.0360432380155447,0.385388073049914,0.778609750472088
"SEPTIN9",1501.98580267389,-0.0539301489839261,0.0667969625916143,0.0407304199802902,0.393749116033461
"LOC128626762",2.64420371487672,-0.000558725240460844,0.0381956096379691,0.666157088678152,NA
"TNRC6C",1466.90121621405,-0.0952933523358875,0.083254190420175,0.00455177437290106,0.168206854807757
"TMC6",121.320140185892,-0.00712072037441216,0.038067563417966,0.422826292268496,0.801228307318882
"TMC8",8.44230393483642,0.000539463050132933,0.0381335086220872,0.818741775349076,NA
"CUNH17orf99",0.400438073348472,-0.000104666019742711,0.0382074904879893,0.964482253092366,NA
"SYNGR2",291.748816124649,-0.23724871527509,0.145314224843718,0.00266604318471899,0.135315183460535
"TK1",236.947919880994,-0.0409477585742532,0.0730021467109852,0.0132964213597257,0.257078329137481
"AFMID",1132.2436734143,-0.163540869055736,0.0687411042287712,0.000826130514705915,0.0831913428308857
"BIRC5",461.081892347747,-0.00945327148567355,0.0377045488580822,0.426200755254785,0.802338359012124
"LOC128626788",0.523895308607453,0.000260971291234635,0.038207226337172,0.799761388713625,NA
"SOCS3",168.447663293831,0.0113639732312221,0.0391588027873225,0.263765294704845,0.698061705701382
"PGS1",574.428959685538,-0.0190723017055607,0.0417561138720034,0.148494572849464,0.580551566424971
"DNAH17",57.0946489774596,0.003956822741744,0.0379116978742903,0.439621915645063,0.808860488847243
"CYTH1",401.281646831959,-0.00630843969600902,0.0360710575829689,0.636554866692464,0.894748345359532
"USP36",939.448313148101,-0.0154714803643844,0.0368289565745714,0.360672046248126,0.765076218985857
"TIMP2",1701.1622511212,-0.0117230022479211,0.0348430600611372,0.493968879668623,0.83219604807836
"LGALS3BP",35.0026603898178,-0.00973349752498997,0.0397558922109402,0.0464532369607855,0.413071332201147
"CANT1",386.054608675353,-0.239349489730824,0.139528715824233,0.00230759988790029,0.127913013969665
