"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"FRMD3",190.537448824153,-0.00130949146206042,0.0133150250664102,0.330770156505371,0.999113060856487
"LOC119055571",0.644932793600212,8.19250869549373e-05,0.0132914534017117,0.387747458798376,0.999113060856487
"LOC119055557",0.31032490240377,3.90514103866484e-05,0.0132913915411696,0.775632728357879,0.999113060856487
"RASEF",101.872322420173,-0.000215164766934398,0.013242982974462,0.847771687922193,0.999113060856487
"LOC119055575",0.094390982827552,2.45547718850511e-05,0.0132913389410985,0.970704243477219,0.999113060856487
"LOC119038228",169.360950189912,-0.000983087766170155,0.0132911746207488,0.405888145492423,0.999113060856487
"LOC128626057",3.50602302816604,-1.73462253735883e-05,0.0132900792921483,0.931902781399883,0.999113060856487
"TLE1",1562.09384752766,0.00136368137141789,0.0129784646773039,0.665696971457441,0.999113060856487
"LOC119035888",243.571518039922,-0.00188263290839488,0.013402979927618,0.206303210642556,0.999113060856487
"LOC119035900",657.626842724073,-0.00327855369704695,0.0136378876203445,0.0989183444227569,0.999113060856487
"CEP78",585.137197553088,-0.00125619468366157,0.0131571750934279,0.592314567342432,0.999113060856487
"LOC128626021",0.371704615099569,-3.0157117368763e-06,0.0132913701185974,0.883226326912768,0.999113060856487
"LOC119052111",36.0715931161178,-0.000154712641781594,0.0132751508215144,0.814310688526304,0.999113060856487
"LOC119052107",1856.10901603752,0.000312340972651001,0.0127854140208204,0.929938812279011,0.999113060856487
"GNA14",188.563113600424,0.000177169905167775,0.013229383786706,0.890432628233371,0.999113060856487
"VPS13A",2630.27568130691,0.000631297142131823,0.0132283127378155,0.670039581250945,0.999113060856487
"LOC119052102",0.92732778322703,0.000156232618408505,0.0132922786865674,0.173845733332322,0.999113060856487
"PRUNE2",449.005973731116,-0.00059883607876271,0.0131816173020156,0.651463494467701,0.999113060856487
"GCNT1",556.615416922974,-0.000981030008630965,0.0131463580057515,0.660563634852975,0.999113060856487
"RFK",2657.92393683673,-0.000373627573068521,0.0126518835811783,0.922214189526745,0.999113060856487
"PCSK5",12.6089495573812,-0.000392887499652511,0.0132947968935166,0.28837995185516,0.999113060856487
"OSTF1",552.577030389385,-0.0046643755169668,0.0143851248195414,0.016151143941579,0.973618842283482
"NMRK1",257.056446830194,-0.0012370994491117,0.0132964992948275,0.389771657373417,0.999113060856487
"CARNMT1",992.282980782364,0.00217781694621854,0.0132287466976667,0.439111780708008,0.999113060856487
"CUNH9orf40",1039.88962330378,0.000601091536630548,0.0130944123453132,0.797248473026764,0.999113060856487
"TRPM6",182.257174638303,0.000713262141130946,0.0132526485800229,0.587510207115774,0.999113060856487
"RORB",4.55254495361939,-0.000198176867702897,0.0132913703650443,0.394790534090965,0.999113060856487
"ANXA1",28653.506521906,-0.00369881627965582,0.0137016152673471,0.204112164900685,0.999113060856487
"LOC119045586",15.4390270796522,-0.000182655470853994,0.0132855412624564,0.994911382249859,0.999113060856487
"LOC119045573",8.33640895020946,0.000191577022175264,0.0132897654710055,0.537743418676896,0.999113060856487
"ALDH1A1",28531.9525947361,-0.0115500059723113,0.0204675915726065,0.0184907901887432,0.973618842283482
"TMC1",0.796498522965672,-8.29196580973405e-05,0.0132915856932358,0.367818785471031,0.999113060856487
"ZFAND5",1496.91077655804,-0.00566759440215743,0.0144363257437367,0.135873544906842,0.999113060856487
"GDA",39.9803658903916,-0.00017380528610938,0.0132761824206114,0.791522052292412,0.999113060856487
"LOC128626038",0.35272125752044,-8.97644357053869e-06,0.0132913495623654,0.982173097257527,0.999113060856487
"CUNH9orf85",444.247790552933,-0.000919473591410537,0.0132004220557718,0.623274763653656,0.999113060856487
"ABHD17B",609.508341267674,0.00128122857942969,0.0131462170466067,0.598448943082963,0.999113060856487
"CEMIP2",1081.02534844948,-0.00024979224263577,0.0129772955784167,0.928118325430345,0.999113060856487
"TRPM3",441.03935433464,-0.00620231780295439,0.0153021904746021,0.00936438649177525,0.973618842283482
"LOC128626069",0.0995243941007747,2.90704261053445e-05,0.0132913746612252,0.898074640700831,0.999113060856487
"KLF9",180.661862814643,0.00254987576669544,0.013584046677825,0.0621368875084905,0.999113060856487
"LOC128626030",100.189478541055,-0.00026700975468529,0.0132634478066273,0.77058462967673,0.999113060856487
"SMC5",3538.8874432543,0.00180162819722418,0.0128263015999477,0.639825557327367,0.999113060856487
"MAMDC2",356.978506223313,-0.000414527804350908,0.0131724277076569,0.81840686294333,0.999113060856487
"LOC128626060",7.81848886171455,2.76690732091218e-05,0.0132879520206584,0.923260789226289,0.999113060856487
"LOC119058430",0.0961270330482559,3.02463581369327e-05,0.0132913780996177,0.88610449110151,0.999113060856487
"CFAP95",24.9606854566909,0.000553686306661504,0.0132994575526962,0.262660850793644,0.999113060856487
"PTAR1",2193.10769311946,-0.00167727361085814,0.0131949800425522,0.502833725466955,0.999113060856487
"LOC119058431",0.313517158203307,-1.08659758971843e-05,0.0132913601851523,0.987118963497378,0.999113060856487
"APBA1",19.8193893887261,-0.000691075293555504,0.0133083387907543,0.171409700181721,0.999113060856487
"ENTREP1",52.8856882119127,-0.000747805467281246,0.013294553279811,0.410807342036672,0.999113060856487
"TJP2",2564.5106560638,-0.00288865204936286,0.0129423990621291,0.491505327976047,0.999113060856487
"FXN",465.033400334252,-0.000391112554102435,0.0131259692412109,0.854612678266091,0.999113060856487
"PIP5K1B",40.7541001152357,-0.000326760811698127,0.0132780713955062,0.642429694682286,0.999113060856487
"LOC128625771",0.623935946116249,-1.48799555247158e-05,0.0132913391983655,0.972415023766146,0.999113060856487
"TMEM252",45.1059231688709,-0.00088493133689968,0.0133196811294515,0.165465686861102,0.999113060856487
"PGM5",5112.45175424619,-0.00837525625283609,0.0153854957787175,0.135515740851941,0.999113060856487
"LOC119063983",0.756157649415344,-5.3429018354195e-05,0.0132914091755365,0.652060371089376,0.999113060856487
"LOC119063988",815.190192728087,-0.000394407947722812,0.0130448504814391,0.876061738307854,0.999113060856487
"DOCK8",20.5120991527008,-0.000148860715151464,0.0132817526472866,0.773618418063704,0.999113060856487
"LOC128626059",19.330871828478,-4.11430865855845e-05,0.0132819699694611,0.933617200345574,0.999113060856487
"KANK1",1324.02344585588,-0.00351187807245261,0.0135415104607907,0.270530702758136,0.999113060856487
"DMRT1",0.524359531153158,-1.38942313764956e-05,0.0132913411059262,0.974857345605674,0.999113060856487
"DMRT2",0.686050326829814,4.0184123110421e-05,0.0132913300938497,0.711105285161122,0.999113060856487
"LOC119064607",1.37355801756708,3.57373129033991e-05,0.0132909258752594,0.742619484628846,0.999113060856487
"SMARCA2",999.092958240786,-0.00430435960195637,0.014003741941879,0.124357532983304,0.999113060856487
"LOC119051770",75.7520239242289,0.00106693052296718,0.0133233628115209,0.241582660779084,0.999113060856487
"LOC128626039",0.0987448300239166,-1.7268626362479e-06,0.0132913674613675,0.99465272945261,0.999113060856487
"VLDLR",1814.39951616346,0.00411719393775883,0.0135932228148537,0.274919509677987,0.999113060856487
"KCNV2",5.30178778261798,-2.77891359516357e-05,0.0132892819086502,0.915507428687597,0.999113060856487
"PUM3",1832.43798405532,-0.00326562500456051,0.0134336972161828,0.3132934958624,0.999113060856487
"LOC119051777",25.4510844322639,0.000372520081628263,0.013287883164075,0.497111663202989,0.999113060856487
"RFX3",482.437363485069,0.00097820838973899,0.0132273358404326,0.572844156372896,0.999113060856487
"GLIS3",4886.29055252341,-0.00380428779414477,0.0139161069096743,0.08055226111375,0.999113060856487
"SLC1A1",2150.13253748758,0.00613119899373057,0.0147157999042637,0.115026615659604,0.999113060856487
"SPATA6L",227.025876430036,0.00112639110465376,0.0132973323040466,0.384468758948986,0.999113060856487
"CDC37L1",1103.70990448005,-0.00282889698754349,0.0133437945532054,0.353755275791236,0.999113060856487
"AK3",1546.87258651614,0.00822574299755372,0.0165444261780721,0.0370042086736115,0.991674013860513
"LOC119048056",0.111541024713839,-1.38409943335369e-06,0.0132913673486314,0.99464661389656,0.999113060856487
"RCL1",723.86278619302,-0.00352844519880678,0.0136505739208644,0.212923861199628,0.999113060856487
"JAK2",804.849063447728,-0.000272897717790021,0.0130211654628047,0.913514888872991,0.999113060856487
"INSL6",69.7308180755441,0.00038041307144213,0.0132677120056701,0.677840439872051,0.999113060856487
"CD274",840.656924910104,-0.000576633001423183,0.0130822850819609,0.809329778862417,0.999113060856487
"PDCD1LG2",519.712178697314,0.00422155735565327,0.0141128989432716,0.546217554833919,0.999113060856487
"LOC119048057",2.60281455870669,-9.26235019285818e-05,0.0132911018273848,0.518211991888471,0.999113060856487
"LOC128625770",0.374602214861049,-3.54902919854364e-06,0.0132913693209144,0.994527180493242,0.999113060856487
"RIC1",1830.96830419125,-0.00222245960020264,0.0130948288677214,0.505236583683035,0.999113060856487
"ERMP1",571.965944649147,-0.00657669972064135,0.0155111245661469,0.0197404474066986,0.973618842283482
"MLANA",1.96525094873462,9.63885083793359e-05,0.0132907637265297,0.582350485033727,0.999113060856487
"KIAA2026",1125.47642595815,0.000508375105069637,0.0131559530784696,0.800591164079087,0.999113060856487
"RANBP6",1183.95627052325,-0.00227728006109707,0.0131543297631978,0.473801189439106,0.999113060856487
"IL33",11.1767705242755,-0.000171000838608001,0.0132885766040899,0.614273240348616,0.999113060856487
"LOC119057842",0.0861050912344076,-9.31512932369108e-07,0.0132913676877319,0.994660175565796,0.999113060856487
"TPD52L3",0.0773115758787082,-8.53714936509557e-07,0.0132913673703181,0.994661411663029,0.999113060856487
"UHRF2",3144.84593122788,-0.00504970949898782,0.0140687936141974,0.180665288994396,0.999113060856487
"GLDC",1459.09790124099,-0.000972747498813808,0.0130834880240929,0.702883394788763,0.999113060856487
"LOC128626010",79.8483099943825,-0.000288450672003286,0.0132490034592675,0.968407082671338,0.999113060856487
"KDM4C",973.154082833146,-0.00907228047779339,0.0176987737374931,0.0310200514408039,0.980967615488919
"LOC128626042",0.591913441798442,4.99996930675819e-05,0.0132913190817641,0.625837943121496,0.999113060856487
"DMAC1",107.955930027724,8.89155634251115e-05,0.013260138788696,0.768938374140441,0.999113060856487
"PTPRD",2369.18887011484,0.000519501822892907,0.0131776479650029,0.776450243566502,0.999113060856487
"LOC128626001",2.54488322781307,0.000177848165612222,0.0132920369471676,0.308464481352783,0.999113060856487
"TYRP1",0.217903997431704,2.5211788792031e-05,0.0132913545579452,0.90047464426082,0.999113060856487
"LURAP1L",43.7370073805782,-0.0010577866553799,0.0133286146745355,0.191602385890455,0.999113060856487
"MPDZ",2338.33762774538,-0.00100886775878195,0.013053608523319,0.706048434382138,0.999113060856487
"NFIB",1309.02237678286,-0.00124192227434967,0.0130687967405553,0.655541491560508,0.999113060856487
"LOC119047342",6.96011839228534,0.000656972170322199,0.0133121677179195,0.0298435047478955,0.973618842283482
"ZDHHC21",1560.93888616113,-0.00306547580198375,0.0134439679918716,0.301371094303685,0.999113060856487
"CER1",1.42659139141921,-9.45322951875271e-05,0.0132912675210074,0.457077962102323,0.999113060856487
"FREM1",355.463246950784,-0.0005531402077378,0.0132160460518065,0.719420609052191,0.999113060856487
"LOC128626044",0.132021451052095,-2.2790652238138e-06,0.0132913686662672,0.935828043496011,0.999113060856487
"TTC39B",514.702142407549,0.000436629664190766,0.0131794104314726,0.80555827713298,0.999113060856487
"SNAPC3",1093.68823089454,0.147453338530234,0.0799459649670336,0.656420656408019,0.999113060856487
"PSIP1",669.520776329274,0.00044155991807916,0.013055168359588,0.861350364024119,0.999113060856487
"CCDC171",166.416956651372,-0.00194716222367356,0.0134168056146367,0.190883012727175,0.999113060856487
"BNC2",381.330287323876,-0.00225519234006378,0.0134865359633384,0.136565957452252,0.999113060856487
"CNTLN",555.892955725512,-0.00381028006590557,0.0138992822208504,0.0933387411279801,0.999113060856487
"LOC119051668",0.466843139206052,4.17360486179959e-05,0.0132913163128457,0.654568239721533,0.999113060856487
"SH3GL2",13.1811230708296,5.8026589746203e-05,0.0132847993724025,0.897556823465756,0.999113060856487
"ADAMTSL1",13141.8326069546,0.00256172347130195,0.0131873140359715,0.440437155914431,0.999113060856487
"SAXO1",14.939379074356,-0.00028902531967048,0.0132902743262535,0.46110874378269,0.999113060856487
"RRAGA",2815.85130000795,-0.00443474087236457,0.0140340167299375,0.129528517968863,0.999113060856487
"HAUS6",1318.2097922798,-0.00011998600601402,0.0130588342475204,0.959407938259956,0.999113060856487
"PLIN2",1141.60920618875,-5.39215524271874e-05,0.013035296753462,0.984773465815035,0.999113060856487
"LOC119039568",1.14825585907391,2.78776349091073e-05,0.0132910201734668,0.766843267550369,0.999113060856487
"LOC119039586",0.0897246307306563,-9.81722188398639e-07,0.0132913676733053,0.994658291220448,0.999113060856487
"LOC119039572",0.372419338048106,-3.79343231233887e-05,0.0132913931458319,0.558276544990844,0.999113060856487
"LOC119039571",0.316451431551983,2.82105654493957e-05,0.0132913517645283,0.862618629268403,0.999113060856487
"LOC119039570",1.9095108927904,9.45725215589748e-05,0.0132906792628072,0.619815923787843,0.999113060856487
"DENND4C",2261.11931185295,-0.00187250375184589,0.0132606845129596,0.425945995317738,0.999113060856487
"RPS6",9966.36613481392,-0.00135398609406076,0.0133123626825126,0.348346861234444,0.999113060856487
"LOC119039569",0.924288189710118,3.31199525996444e-05,0.0132912919164863,0.706698233266269,0.999113060856487
"ACER2",653.027480374652,-0.000480123433291784,0.013108241985168,0.827245126513431,0.999113060856487
"SLC24A2",17.5413366275544,-0.000791468950833002,0.0133186282636519,0.0803748739805698,0.999113060856487
"LOC119039584",0.262412918922929,-1.95543887585706e-05,0.0132913716107156,0.675662778258666,0.999113060856487
"MLLT3",378.414468559533,0.000774665409930492,0.013206852378229,0.657368587477758,0.999113060856487
"LOC128626034",15.2487912663834,-1.28633370253778e-05,0.0132853998051058,0.970231135843696,0.999113060856487
"LOC119045026",0.396422364949039,1.41119371139854e-05,0.0132912445376808,0.991510239639798,0.999113060856487
"FOCAD",1964.61146289851,-0.000980079963450035,0.0129327871989374,0.752570379115695,0.999113060856487
"HACD4",24.324694238434,0.000566098040269381,0.0132997119994737,0.260831742116299,0.999113060856487
"LOC119056303",0.317235923198375,5.82886104621409e-05,0.0132914853213436,0.531367773050335,0.999113060856487
"LOC119056302",0.307209066836798,2.70770116076635e-05,0.0132913527852007,0.875481114595946,0.999113060856487
"KLHL9",1631.7646904618,0.000406708599328899,0.0129243374543205,0.894289862715652,0.999113060856487
"LOC128626046",0.102569487759206,3.01273372054991e-05,0.0132913780979098,0.898074115655239,0.999113060856487
"LOC119058844",0.137716431593641,-2.58726371175003e-06,0.013291365481717,0.993154037448416,0.999113060856487
"LOC119058842",1.04235635084855,0.000140100220747926,0.0132917837539593,0.354479839416611,0.999113060856487
"IFNE",1.18524494579368,-9.8326583964493e-05,0.0132917000755014,0.32139420540781,0.999113060856487
"MTAP",5737.01447045504,-0.00540769344405361,0.0137204288884204,0.262383044388593,0.999113060856487
"LOC119065835",2.41558896397128,5.43212018465655e-05,0.0132902778037209,0.772745272328014,0.999113060856487
"LOC119065839",0.456055189441594,-1.12645111048689e-05,0.0132913450097442,0.978326831500399,0.999113060856487
"CDKN2A",710.130433116304,0.00216775435673356,0.0134146437390617,0.247807790642604,0.999113060856487
"LOC128626062",808.809048105695,-0.000676180093891943,0.0131322748312135,0.753647507357382,0.999113060856487
"CDKN2B",129.629251690613,-0.0022848303325674,0.0135217623915223,0.072049175021904,0.999113060856487
"LOC128626061",1876.67828049885,-0.00225240781603778,0.0135044980380166,0.0970154703539937,0.999113060856487
"LOC119065834",3.06568754374026,0.000125924329488701,0.0132913079046925,0.414703113215934,0.999113060856487
"LOC128626048",0.653801077783105,-1.19227135499451e-05,0.0132911523060411,0.777476555401488,0.999113060856487
"LOC119065832",0.37215914696348,-6.96405971463348e-06,0.013291306161548,0.65616355621575,0.999113060856487
"ELAVL2",19.1367233001994,0.000874944656948112,0.0133253837006635,0.0695371710837427,0.999113060856487
"IZUMO3",1.59696085673571,-6.31067694814365e-05,0.0132905902591887,0.669375143609906,0.999113060856487
"LOC119062149",24.8650103368765,-0.000117670067274723,0.0132808057984874,0.825864635956022,0.999113060856487
"TUSC1",204.724675932735,-0.000407757303701279,0.013217056894502,0.78110723015673,0.999113060856487
"LOC119041697",0.570741166656123,8.74811379106637e-05,0.0132916525239781,0.296604150097055,0.999113060856487
"CAAP1",749.607893442902,-0.00288066374956733,0.0135207824580886,0.339676067669877,0.999113060856487
"PLAA",1507.53513672786,0.0026149345011974,0.013190182630481,0.435654129896559,0.999113060856487
"IFT74",1012.70445099567,0.000610800802730734,0.0129854032977315,0.829694426925881,0.999113060856487
"TEK",1.11042562308246,-0.000134612812842415,0.0132920946560803,0.162567050794777,0.999113060856487
"EQTN",6.73521352290336,-0.000356956043322884,0.0132962529495554,0.142087015380111,0.999113060856487
"MOB3B",806.210568069796,-0.00590442705022176,0.0148870522358031,0.610478263220202,0.999113060856487
"C9orf72",2208.82059335292,0.00625724335733437,0.0144105791710381,0.174791761352809,0.999113060856487
"LOC119047615",9.23960093930784,0.000742643298476765,0.0133177224885699,0.0325026267190868,0.986313601526367
"LINGO2",387.780486239896,-0.000756251956661017,0.0132456603413909,0.534316556705803,0.999113060856487
"LOC128626076",0.100539081454884,2.85861044690247e-05,0.0132913729440577,0.890176733798139,0.999113060856487
"LOC128626000",887.452071502992,-0.00175746928070417,0.0134033795044974,0.160694825192684,0.999113060856487
"LOC119041679",0.121164333805888,-1.39702902031668e-06,0.0132913673947903,0.994646429724546,0.999113060856487
"ACO1",2095.67277201853,0.0016205117354718,0.0127909458010961,0.677257563838626,0.999113060856487
"LOC119052097",2892.29030456533,-0.00294225108102827,0.0135665495802207,0.19534101167679,0.999113060856487
"ZNF510",0.285748611633322,-1.47827494655914e-05,0.0132913682894475,0.720091448200382,0.999113060856487
"LOC128626051",4.10167102258113,-8.03322715029576e-05,0.013289864578985,0.707308018862898,0.999113060856487
"LOC128626007",0.32128033307035,1.26448877191976e-05,0.0132912879365015,0.983832056070557,0.999113060856487
"PRXL2C",124.97226248869,-0.000499428494403647,0.0132591169431425,0.646711362145531,0.999113060856487
"LOC119053801",0.48682711143804,-1.10375960026623e-05,0.0132913477837182,0.981390683277053,0.999113060856487
"CDC14B",1723.42214598748,0.000679296175462452,0.0130883814827464,0.776718462297284,0.999113060856487
"HABP4",390.792903976508,0.00471219751834897,0.0144044041938256,0.0173770118202304,0.973618842283482
"ZNF367",271.161310463739,-0.00116527292961594,0.0132335754372792,0.52604479445034,0.999113060856487
"SLC35D2",558.736357329137,0.00194092145879232,0.0133403707449652,0.335243990230119,0.999113060856487
"LOC128626071",0.153359089101408,2.04427382376627e-05,0.0132913394752351,0.954182853541025,0.999113060856487
"ERCC6L2",1345.80218820499,-5.25554055441923e-05,0.0129242537958988,0.98595521079224,0.999113060856487
"PTCH1",504.410300381558,0.000384964233568853,0.0132075021803143,0.803260515937319,0.999113060856487
"FANCC",357.8039227297,0.000436617145630383,0.0131647135714628,0.816721164087619,0.999113060856487
"AOPEP",1342.46105477535,-0.00509179780042305,0.0144479702713401,0.0636961713837535,0.999113060856487
"LOC119040346",0.160200386656444,-9.65892418339748e-07,0.0132913672728949,0.994633992209849,0.999113060856487
"FBP1",482.617479801503,-0.00161522802731016,0.0132599950462931,0.443292868181965,0.999113060856487
"FBP2",0.217033049015132,2.52671467713701e-05,0.0132913281827458,0.903209882902779,0.999113060856487
"LOC119040361",0.639343637894788,6.87297354777425e-06,0.0132910278446037,0.958683812938208,0.999113060856487
"LOC119040347",8.8063222917331,0.000415897758588823,0.0132966056565494,0.227724477016172,0.999113060856487
"PTPDC1",507.635648499267,-0.00107791879461782,0.0131574548004577,0.628852175906638,0.999113060856487
"LOC119050221",1.57410725474347,6.81133447961461e-05,0.0132909359667182,0.637150148450386,0.999113060856487
"ZNF169",1.72776137606965,-4.09556641651329e-05,0.0132908832638098,0.742820236521231,0.999113060856487
"LOC119041982",0.525710119763794,1.36691529625542e-05,0.0132911885688522,0.981758980791368,0.999113060856487
"PHF2",1235.52876965772,0.00462946869925836,0.0140802451156371,0.136767199349987,0.999113060856487
"FAM120A",6682.20036172801,0.00491848557585646,0.0132264917808365,0.342944031572814,0.999113060856487
"ZNF658",451.120259371286,0.000497777487377881,0.0131585037850511,0.797840856592104,0.999113060856487
"FAM240B",0.437618749699576,5.97368766507111e-05,0.0132914473269173,0.542757353148984,0.999113060856487
"CDK20",167.352851372877,9.98410760244485e-05,0.0132267175156596,0.937922140059072,0.999113060856487
"LOC128626052",1.31248992125939,3.18900089929494e-05,0.0132905057233379,0.882647859925337,0.999113060856487
"CREB3L2",601.307585399241,0.000404122110595493,0.0132039628067636,0.798247416381076,0.999113060856487
"LOC128626085",0.0817491691809749,-2.54864142355277e-06,0.0132913682083357,0.994664219520163,0.999113060856487
"AKR1D1",0.0971453425985706,-1.38106115974637e-06,0.013291367352804,0.994651790918894,0.999113060856487
"TRIM24",886.730432140285,-0.0023207242149077,0.0132364321249294,0.426599519646469,0.999113060856487
"SVOPL",174.750620946553,-0.00138157208278051,0.0133465675591797,0.233787076303602,0.999113060856487
"ATP6V0A4",169.693225880648,0.000696720263822447,0.0132743552015689,0.513579164252229,0.999113060856487
"TMEM213",28.5675123401363,-0.000510760789544759,0.0132921640303674,0.324641127208535,0.999113060856487
"KIAA1549",913.923957490497,0.0019684485351811,0.013323363561619,0.35874385898165,0.999113060856487
"ZC3HAV1L",11225.1867679674,0.00385759847897693,0.0134344395066866,0.32115839303864,0.999113060856487
"ZC3HAV1",2991.76917726667,0.000147950597474471,0.0129819548682569,0.95805022387875,0.999113060856487
"LOC119059572",297.215796127531,0.000416144545755705,0.0131674394172842,0.82319881212584,0.999113060856487
"IFT56",537.106275557437,-8.43055099203754e-05,0.0130524024404235,0.972583383118354,0.999113060856487
"UBN2",905.598616677296,-7.21546090707491e-05,0.0131809019099228,0.966529260460437,0.999113060856487
"TRNAR-CCU_2",0.190537608966368,2.3896158647382e-05,0.0132913548263724,0.91455763602793,0.999113060856487
"FMC1",80.7053202169355,0.000652620276771952,0.0132827536214646,0.479091310304373,0.999113060856487
"LOC128626079",2.566844396114,0.000309661597016984,0.0132953501040688,0.113401045723555,0.999113060856487
"LUC7L2",4477.40093750617,-0.00151582516543893,0.0126591068533524,0.712159732300828,0.999113060856487
"KLRG2",2244.64576449253,-0.000378981970598758,0.0128511284381173,0.908909681716436,0.999113060856487
"CLEC2L",0.585108149487079,-4.33917827067397e-05,0.0132913830431498,0.693242140002706,0.999113060856487
"HIPK2",895.240364456523,0.000597288987546938,0.01317749700906,0.746624250912775,0.999113060856487
"LOC119044400",3.30216448325192,-0.000238856339729755,0.013293632229328,0.143011988549476,0.999113060856487
"TBXAS1",7.69294452197266,-0.000155361915867619,0.0132883777632577,0.639932671078011,0.999113060856487
"PARP12",140.681370908131,0.000430064986480816,0.0132653643242556,0.6553606189001,0.999113060856487
"KDM7A",428.749604479517,0.000883809999878027,0.013201541954486,0.629956304861304,0.999113060856487
"LOC128626086",14.7468302186335,-0.000356069285843709,0.0132919021542513,0.392567607659677,0.999113060856487
"SLC37A3",1450.85996849729,-0.00271745962506093,0.0133588020159521,0.343651975175315,0.999113060856487
"LOC128626087",2.53113148124995,-8.70322212281397e-05,0.013290782407252,0.597459665846773,0.999113060856487
"RAB19",5.04577836651409,-0.000191208526602767,0.0132917995026372,0.360945685868593,0.999113060856487
"MKRN1",866.033255295109,-0.00197748882628385,0.0133055066404468,0.378664231986791,0.999113060856487
"DENND2A",549.487180928791,-0.00186575000183571,0.0133010139956184,0.385719879686719,0.999113060856487
"ADCK2",224.036601587949,-0.00164455684192117,0.0133661253445174,0.240559432081751,0.999113060856487
"LOC119044492",9.67735356255974,0.000576252753077019,0.013306132343246,0.0579145836015198,0.999113060856487
"NDUFB2",228.117187253872,-0.00168316873335607,0.0133856198503346,0.190171281765892,0.999113060856487
"BRAF",419.574792415255,0.000168148034400861,0.0131994505347591,0.914907793575172,0.999113060856487
"MRPS33",531.602378601772,0.000146114920112261,0.0131767988792642,0.933990660835687,0.999113060856487
"LOC119044628",0.138345802156183,-1.32549935000418e-06,0.0132913673742552,0.994634775306651,0.999113060856487
"TMEM178B",6.73570587441047,-0.000337028970346863,0.0132954484599135,0.175529451284436,0.999113060856487
"AGK",612.347422827697,-0.000814750253031451,0.0131162531719793,0.725388631432378,0.999113060856487
"DENND11",103.060361318597,-0.000152725990011495,0.0132547230736715,0.876932741593117,0.999113060856487
"SSBP1",467.031854147291,-0.000897940693988903,0.0132328040228133,0.580978383309597,0.999113060856487
"TAS2R3",0.625326493856871,-5.17573861414183e-05,0.0132914014270523,0.652521673034827,0.999113060856487
"TAS2R4",0.149437158286902,-2.14831444150507e-06,0.0132913675162186,0.994633841451989,0.999113060856487
"PRSS37",0.19875239572943,-2.31111613851042e-06,0.0132913658427822,0.993411275220198,0.999113060856487
"LOC119044600",0.490444043398901,-3.05448553783469e-05,0.0132913650022404,0.751888413557672,0.999113060856487
"MGAM",26.9856373045165,0.00023050118848746,0.0132841113613544,0.652560297524915,0.999113060856487
"EPHB6",64.9161805855445,0.000173704633056146,0.0132675490573105,0.83176314142365,0.999113060856487
"TRPV6",13.8568918922434,-0.000958033225726849,0.013337046511526,0.0142132229865092,0.973618842283482
"CXCR3",0.158803928370191,-1.74597098488682e-06,0.0132913669792267,0.994255331430703,0.999113060856487
"GCNA",68.2495357813607,-0.000589630765572547,0.0132855487207313,0.468904132181105,0.999113060856487
"OGT",4402.51063318736,0.000383121378040541,0.0128667809995156,0.906431951625088,0.999113060856487
"LOC119035376",8.2367868510706,-0.000295256677867064,0.013292392319287,0.345734240935048,0.999113060856487
"LOC128625774",2.15696271178396,9.60591632152039e-05,0.0132909550731082,0.530689562236956,0.999113060856487
"TAF1",1153.53528532781,0.00165234249870317,0.0130448313479965,0.59406834760394,0.999113060856487
"LOC119035391",68.3071427671095,-0.000601813774106357,0.0132796956774486,0.370131490006018,0.999113060856487
"ITGB1BP2",88.0488528344918,0.000547532707257279,0.0132750674490138,0.55603625571293,0.999113060856487
"NONO",5720.67891898549,-0.00556592759124592,0.0143063973986375,0.157374775250827,0.999113060856487
"ZMYM3",1684.66741793502,0.00540066827465167,0.0143682980602627,0.128477064143648,0.999113060856487
"GJB1",32.0764080681925,0.000725845179264364,0.0133055901500188,0.115512131374036,0.999113060856487
"NLGN3",0.886098537788568,-0.000145917618640985,0.0132923085092268,0.0872699153101578,0.999113060856487
"MED12",2734.94759207956,0.00130065141306103,0.0132800477674886,0.429697575665051,0.999113060856487
"IL2RG",0.358310963065345,3.96856586880641e-05,0.0132913761487779,0.687323408535725,0.999113060856487
"FOXO4",93.0765915287213,-2.36127884586519e-05,0.01325573235588,0.978839686422449,0.999113060856487
"SNX12",910.245024636744,0.00540837285207568,0.0145715725624964,0.0708297550288455,0.999113060856487
"LOC119035375",0.171633631660854,-4.63452906784443e-06,0.0132913677430268,0.912608712140131,0.999113060856487
"LOC119035374",5.70550293411421,-5.77642834477016e-05,0.0132901120034663,0.784338515054338,0.999113060856487
"LOC119035386",0.589547599799557,-6.44419732869184e-06,0.0132913050087962,0.739417393369937,0.999113060856487
"SLC7A3",5.13654538389145,0.000187648446768893,0.0132915976640599,0.376880584518582,0.999113060856487
"TEX11",53.058538606786,-0.000243029144503948,0.013269033649389,0.461574614774023,0.999113060856487
"DLG3",387.494553265349,-0.00175807936164862,0.0133005398688127,0.373683252858548,0.999113060856487
"GDPD2",4.21982622648027,0.000179173456859962,0.0132913607175324,0.420981880289449,0.999113060856487
"KIF4A",285.669536166316,-0.00360869344254709,0.0138973672810489,0.0470117416336778,0.999113060856487
"PDZD11",346.306159468949,-0.000333078455748851,0.0132281608819931,0.802308277723202,0.999113060856487
"P2RY4",4.88461094182203,0.000469934884646268,0.0133011581996754,0.0755544047746741,0.999113060856487
