"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"EN2",0.214814744848631,-2.84926883520612e-05,0.0466380429134508,0.981735111274719,NA
"RBM33",1475.70377455668,-0.0778202202464179,0.0665558406989476,0.0291072994343151,0.23390758320455
"SHH",318.179884265452,-0.0135168808827364,0.0449702423385013,0.398476336698713,0.715972045047605
"LOC119039248",0.101832454987068,-3.09581521050198e-05,0.0466382104285217,0.927665304300719,NA
"RNF32",113.09634868759,-0.00767144813259366,0.0458198308367417,0.524388161561387,0.795971905237865
"LMBR1",985.321212004725,-0.0310782558561865,0.0494525861842008,0.1921250466269,0.536709301773506
"NOM1",1150.75627664542,-0.177654946126061,0.0693146082789256,0.000583509452205761,0.0380145602381457
"MNX1",69.1375445384745,0.00617254265619978,0.0456132019881506,0.599772546013834,NA
"LOC119039286",37.3051258721492,-0.00400879270382359,0.0461411869018805,0.745855481391771,NA
"UBE3C",1226.64688282678,-0.0907467403636195,0.0617296297389358,0.0155077551247523,0.180252034787043
"DNAJB6",2358.01698988852,-0.0722104772249835,0.073920358573057,0.0367750084509596,0.26066046957114
"PTPRN2",242.253302891501,-0.0143251253835075,0.0456506572411529,0.405677971272445,0.720116283689767
"NCAPG2",1562.39079538608,0.0625039437933041,0.0471963487384679,0.0424596397622456,0.280452268306705
"ESYT2",1536.12159169684,-0.0788339983011926,0.0520650972659708,0.0199706012377163,0.200816739435843
"DYNC2I1",652.034970201259,-0.0109405209244968,0.0411490328712695,0.603063269245943,0.837795148561496
"VIPR2",35.8950874400554,-0.00962638035059158,0.0473752867363533,0.252891591309968,NA
"CRYM",715.684693626498,0.0571537498525951,0.0698717510324768,0.057531747411769,0.320546406296192
"ANKS4B",0.290863370533567,0.000336134121759715,0.0466373110038147,0.879396632677166,NA
"LOC119059917",12.1078118234275,0.00161850962657566,0.0464309900457697,0.755687236428089,NA
"LOC128628393",1.20370891996753,-0.000228446554957746,0.0466063538750057,0.785410567643329,NA
"LOC119037815",3.55983025392957,0.00191079418783569,0.0466152471659383,0.495245579742483,NA
"LOC119037804",1.16623990087858,-0.000128335581440934,0.046622539365856,0.872268463440915,NA
"LOC119037819",2.7981971702648,0.000464256661810657,0.0465965631047757,0.818727405255392,NA
"LOC128628391",3.81982836226316,-0.000228763308151835,0.046570882504687,0.936886570030882,NA
"LOC119052950",0.596017263907745,-2.61309148367276e-05,0.0466297879509695,0.923126142787989,NA
"LOC119052978",0.27700513742063,0.000305938488105963,0.0466373662735233,0.901495261092416,NA
"LOC119037813",0.687286630643943,-0.000200060482690242,0.0466369318984919,0.928972743221793,NA
"LOC119037808",57.0294269620917,-0.018504255593414,0.0509136618765991,0.068788966003554,NA
"ZNF787",0.257845638548566,0.000455812996850567,0.0466389639947421,0.803200658698371,NA
"ZNF444",252.685966062173,-0.029852168659948,0.055203785440148,0.121930663679068,0.443743525678926
"ZSCAN5B",0.298488728971193,0.000366498307428725,0.0466379688367446,0.900128948763045,NA
"LOC119065861",1.04766786953671,-0.00100829547450806,0.0466354381078704,0.407890847149107,NA
"LOC119065884",1.48108296954966,-0.00241879390370617,0.0467014475144561,0.153510984791117,NA
"LOC119065878",1134.2131526269,0.0110844108921736,0.03992734149293,0.614474983410223,0.841573965080651
"ZNF583",297.613850534661,-0.0333988453431177,0.054305382941827,0.140993250979073,0.47404994292231
"ZNF582",319.760884359112,0.00548549708490565,0.0420217288977828,0.771164266672296,0.919542161389608
"LOC128625751",667.652976092341,0.0288134012795008,0.0438283652283827,0.248558714827478,0.593609191059727
"ZNF470",530.475516826818,0.0340760970401987,0.0528940745827124,0.152112076353449,0.485743784485884
"LOC119053147",7.12990354858443,-0.00224164447251665,0.0465458323853839,0.523881521239595,NA
"LOC119053197",1026.18252191699,0.0208377309815865,0.0408477010477593,0.380612454852681,0.702761345086632
"LOC119053134",643.144485338467,-0.00207317326167298,0.038620663927626,0.928386043300314,0.975043558976715
"LOC128628395",28.1436825918651,-0.00414628277627792,0.0463618975108526,0.520270149897247,NA
"LOC119053136",478.892218244099,0.0102836096514657,0.0421968861749039,0.604751204574219,0.838262521525344
"LOC119053135",790.43026258314,-0.00108040371989987,0.0372726988594057,0.960864090652808,0.986762636250826
"LOC119053143",200.338734070875,0.0131987562829194,0.0454001119109969,0.435393382022689,0.742229325451051
"LOC119053203",0.154801397553739,-3.39886787984404e-05,0.0466382228996339,0.927630250280862,NA
"LOC119053131",345.775492214927,-0.0103311731032644,0.0424444277865355,0.59762345659918,0.834731730901999
"SMIM17",9.50020025569078,0.00143601533269755,0.0464898370003738,0.723879938686039,NA
"ZIM2",0.0835192458741627,-9.85313830840101e-06,0.04663818448908,0.986465222026467,NA
"PEG3",2057.07516287099,0.0145728899868316,0.0381226130274204,0.533553977344671,0.801127995005784
"LOC128625734",799.279412473596,0.0276049595995206,0.0426692394448316,0.26707481944399,0.611069265604715
"AURKC",2.2694926886163,-0.000865278010725827,0.0466199116089622,0.629348340016407,NA
"LOC119053129",780.93933295354,0.00844348525989201,0.0375356624772004,0.710279632747756,0.890084450726646
"ZNF304",187.478011693593,0.0113891547209495,0.0451921145118222,0.48023722236419,0.766124007402612
"LOC128628408",85.5393213056248,-0.0133514277365654,0.047620971859911,0.272021922432434,NA
"LOC119053186",213.477550786296,0.00361340396051204,0.0431680851768267,0.829371429044277,0.94089928648106
"LOC128628400",7.44604359081829,-0.000716324889189672,0.046526639428403,0.915675520615272,NA
"ZNF772",78.7299329223997,-0.0114607326016465,0.0470304554646781,0.337687402872907,NA
"LOC119053161",52.381226235756,0.0128726999513266,0.0480990146215305,0.201284750993796,NA
"ZNF550",126.260744439684,-0.0131129126269001,0.046402113407701,0.314822530390229,0.649079309579699
"LOC119053159",3.98573018319871,-0.00356318370957199,0.0467681110034304,0.158653891881174,NA
"LOC119053154",40.5738049954391,0.0106922401730794,0.0477919304703307,0.206336423874922,NA
"LOC119053151",360.316869873543,0.0140693411142998,0.0437159548295937,0.474448565280726,0.763584998266067
"LOC119053171",0.593170138444494,-0.000401030598331725,0.04662963850997,0.576959193831104,NA
"LOC119053163",68.2253128813824,0.0207673813953628,0.0522550127775468,0.0511789692794432,NA
"LOC119053152",351.566988819894,0.0265479682976118,0.0506657569687407,0.193942831374357,0.538650695348674
"LOC119053153",393.343126953151,0.00738382740809217,0.0430479943832691,0.679892107026449,0.873991854452807
"LOC119053170",6.98985895441929,-0.00208981044636424,0.0465809111620638,0.655274242924642,NA
"LOC119053162",437.493811002391,0.0130333026536244,0.0419866098037515,0.534788788938464,0.801907239654278
"LOC119053193",539.364197442407,0.0157760617286329,0.0430845718957214,0.45376491716975,0.753907813276494
"LOC119053160",8.75564265453546,0.00176569862946217,0.0465198719998632,0.651809148198929,NA
"LOC119053173",299.144129799358,0.00935572878045155,0.0432275947397676,0.609765857488548,0.839709911352819
"LOC119053204",0.137245826892555,-1.90091087634619e-05,0.0466381493847802,0.986424461808802,NA
"LOC119053192",936.8401891833,-0.00889084149037513,0.0379577886932549,0.693943802800881,0.881887142742167
"LOC128628402",9.05830493242312,-0.00178783034623783,0.0465241101983771,0.643296761705927,NA
"ZNF134",512.129731952002,0.00400097006749569,0.0409951653481324,0.840257963926784,0.94639365558525
"LOC119053167",87.5444142509575,0.0193802902058409,0.0509259484691326,0.106634387446233,NA
"LOC119053168",6.36361162025699,-0.00164867732182271,0.0465891756533236,0.579498878420681,NA
"LOC119053156",1307.98607005646,0.275114857373743,0.0564745518026269,0.0595339096166497,0.325386267267799
"LOC128625747",1209.51784748154,0.0161496930899653,0.0466112364605852,0.344590729924438,0.670970122374519
"LOC119053185",313.971383395384,0.0223688711507869,0.0475739263075923,0.271161547752082,0.614302525934592
"LOC119053175",597.83309012111,-0.023858493276188,0.0447786900682657,0.299682205212887,0.63568697576621
"LOC119053177",851.009967258739,-0.0102327466992713,0.0371731511674651,0.656534483048265,0.862467629336742
"LOC119053174",633.33039488584,0.0137306192200724,0.0406514419557055,0.536171927030391,0.802205630547029
"LOC119053180",1386.97115894801,0.0205966193579854,0.0374454214868095,0.398523236360933,0.715972045047605
"LOC128628406",302.562732461003,0.0374007320897986,0.062042794510993,0.074907849008906,0.361159176994058
"LOC119053187",860.861157464415,0.0326771362190539,0.0462775219108771,0.199825307635222,0.542990881835275
"LOC119051590",264.352009536513,0.00488656312056647,0.0425663925674873,0.785867920745129,0.923837857970303
"LOC119051623",1230.06878163534,0.0308034337271322,0.0415163169484566,0.230773202960887,0.577288548008818
"LOC119051625",11.5043328652375,-0.00603926274307581,0.0470093515678516,0.168559998548609,NA
"LOC119051586",815.785856469086,0.00244155111882797,0.0398026578134192,0.90758122375672,0.969397048429149
"LOC119051629",9.42912406221838,0.00613581089807421,0.0470560096141833,0.139168056131177,NA
"LOC119051584",785.889826345195,-0.00180696552099366,0.037067606562359,0.935608677988614,0.978335416108791
"LOC119051583",114.41867848471,0.00133065696296551,0.0451058016678822,0.909430356223917,0.969746104410726
"LOC119051621",142.956358756608,-0.0003013774353589,0.0445008018643502,0.988078994299674,0.996386939216392
"LOC119051624",22.3795959263026,-0.0024338932135739,0.0463666412399105,0.567737055801495,NA
"LOC119051620",2418.10141140796,0.018759178144881,0.0416675232223981,0.412629287807236,0.724366184883163
"CUNH19orf18",72.8895599703201,-0.0105018868560586,0.0471218418202473,0.311765750559107,NA
"ZNF606",752.24194651131,0.0343331626453797,0.0485444333253966,0.177621764763744,0.519861371413352
"ZNF135",46.146822329163,-0.00272686016440522,0.0458908393990614,0.747721652444276,NA
"LOC119051616",2.90667579292334,0.000856485352841083,0.046594343285549,0.702620514436501,NA
"LOC128628407",1.66043432899406,0.000208547898859619,0.0466061359733016,0.902534391337899,NA
"ZNF329",398.349522058233,-0.00789090055063783,0.0411049784530651,0.697240287070546,0.88340308090798
"LOC119051633",0.812088830136249,0.000431995146498178,0.0466348259968398,0.733669066829779,NA
"ZNF274",240.893093006107,0.0192254157293947,0.047674159882182,0.284076506801868,0.625450963718464
"ZNF544",1129.94634306686,0.0344607899152123,0.0506415280782185,0.166045257375778,0.504641562637265
"LOC119051600",329.832038892685,-0.0122975860841184,0.0430794912622163,0.52937580353559,0.798946407909998
"LOC119051634",348.005044471464,0.0170296574411972,0.0453404190026768,0.379108427721646,0.70170297197023
"A1BG",916.692276079874,-0.0521012761236194,0.0738136134614774,0.0541624040882826,0.313612438827042
"RPS5",5563.86576875574,-0.0288416701733761,0.0548982153486799,0.115019197006558,0.432459068474246
"RNF225",918.883843541511,-0.0318002259272218,0.0481842293780867,0.196220965275297,0.540991658180637
"ZNF584",547.980935762303,0.0231591343293761,0.044399110818926,0.31308323631235,0.64789813255697
"ZNF132",702.983880328064,0.0365688379002466,0.0503418233673711,0.155839106353153,0.48979330805574
"ZNF324",564.714239033531,0.00809317832561094,0.040900865122017,0.69431545430082,0.881887142742167
"ZNF446",103.126061290488,-0.0324327445541437,0.060377662294247,0.0680981109354924,NA
"SLC27A5",1.20613296714931,-0.00188544797309243,0.0466761644909309,0.139977444251921,NA
"ZBTB45",104.431951219229,-0.0230225951473077,0.0525312981717492,0.114574538991398,NA
"TRIM28",3564.08393696262,-0.0249543472416599,0.0427301040770288,0.301145725984317,0.636734161617215
"CHMP2A",634.807134530808,-0.0268177615912061,0.0529283620404177,0.144185754199847,0.476933890497126
"UBE2M",1291.63032173069,-0.0177619244942972,0.0461379054782653,0.345764071071335,0.672059946253384
"LOC119051607",97.2440836856071,-0.0139957223789404,0.0476590279345743,0.281345811789701,NA
"MZF1",33.7795035475962,-0.00040154869476724,0.0459328841499143,0.898021616800613,NA
"LOC119051619",35.5707596794441,0.0169201968387482,0.050557759762295,0.0408725008762423,NA
"LOC128628418",12.0456531957575,0.0005582032560086,0.04638706869667,0.992145432644016,NA
"ASL",393.158705139598,-0.103299125126251,0.117406122946378,0.0169992502095059,0.18856612651333
"LOC119042021",154.640666595776,-0.0105113005895723,0.045544597023612,0.477971630435039,0.764932689156323
"GUSB",1008.67984697579,0.0379964271969128,0.046022292654708,0.157027276137551,0.491888313167352
"VKORC1L1",1693.76504887687,0.0529881762843099,0.0417893163756183,0.0638265683772654,0.335687599648136
"LOC119055042",0.247879561109045,-6.42427240863408e-05,0.0466378127889892,0.972781854237322,NA
"LOC128628420",29.9787797417564,-0.00576008282869558,0.0466471789845251,0.400419535996971,NA
"CHCHD2",916.290658089723,-0.0442151591448324,0.068945366938804,0.0572908625219809,0.319950737041641
"PHKG1",33.3615099445301,-0.00159264787247135,0.0459916993078481,0.838393445744828,NA
"SUMF2",63.6430073434445,-0.00163919917065374,0.0454477084501291,0.873401576407337,NA
"CCT6A",6213.25965402549,0.0254838684629078,0.0387131701610371,0.307982979499249,0.643433975444231
"PSPH",400.997174364932,0.010420732527241,0.0430715613293073,0.581889952577004,0.826966885822799
"NIPSNAP2",780.602531207329,0.0955020917146279,0.0767316631183629,0.0176185327645859,0.190940987949492
"MRPS17",237.177781590023,-0.00166738859380169,0.0447991385846205,0.991715076832465,0.997955846766766
"ZNF713",12.5925648466281,0.00572474964964978,0.0469025867406096,0.242436728257463,NA
"SEPTIN14",14.8176351404716,-0.00664009830909095,0.0470358320481481,0.243245640577408,NA
"CCP110",1447.62559420322,0.0430719765164358,0.0520546324698391,0.118095899828274,0.438542557250912
"GDE1",2360.01543898267,0.0537319413225576,0.0412589945203339,0.0602822127234726,0.327441313990494
"TMC5",12.9573294481323,0.00215814484073747,0.0464997535982141,0.632346306384812,NA
"TMC7",29.6085248174262,-0.00263750269802415,0.0462996965739441,0.67897352983878,NA
"COQ7",169.652743249096,-0.021287957909824,0.049147140323614,0.214332937986017,0.560195598688565
"ITPRIPL2",977.405911750079,0.0217364249045811,0.0406869014397268,0.365670080900608,0.690513872575597
"SYT17",342.740449196712,0.0108766918150389,0.0438114705207877,0.548188317390049,0.80818669271063
"SMG1",4349.26048305409,0.00581712345661989,0.0449828512164522,0.665260929714227,0.867008527259994
"ARL6IP1",5752.67793544112,0.0464017665402603,0.0445922496917448,0.100809813694136,0.409590504813623
"RPS15A",3776.65165383842,-0.00445551058680932,0.0436496131698748,0.779788369613824,0.921599826753001
"LOC119055041",8.18036482038498,-0.0018585120718559,0.0465820204868629,0.563944204367431,NA
"LOC128628413",56.3191417381294,-0.00390534967114592,0.0461763022694868,0.622751312115436,NA
"LOC119055052",1.6349233303247,-0.00209844942453491,0.0466750412792269,0.226932776464964,NA
"LOC128628414",2.62132504109487,0.00242601849843433,0.0466763843318831,0.283903375637634,NA
"LOC128628415",1.01049389402615,-0.00149591775208958,0.046658817661947,0.187384836550836,NA
"XYLT1",478.431001272405,-0.00579130039588563,0.0420852290193476,0.756787413343816,0.910376664549328
"LOC119055018",0.351963600722966,0.000582313234308492,0.046639686669893,0.66364311520611,NA
"LOC119037059",1922.25011358872,-0.000305123501088948,0.0340147876172508,0.987099159092558,0.996223456632555
"ABCC6",1.17388567225503,0.000390816141765336,0.0466260805276576,0.712924936344523,NA
"ABCC1",2773.91096272781,-0.00697901757567873,0.03608080378811,0.762225821324354,0.914164819952296
"LOC119037054",0.193144431530459,0.000285975902523226,0.0466377779775732,0.944359595946471,NA
"CEP20",2301.56030047345,0.019816806849424,0.0378993348682197,0.413555660057098,0.724666517722499
"MYH11",191.242807961522,-0.0338637638764516,0.0604334811530073,0.06628749753986,0.342587561881616
"NDE1",360.795810828404,0.00476396643127199,0.0414291194598423,0.806392579949945,0.933843853578662
"MARF1",2053.91670473729,0.0381873334118947,0.0422365895241965,0.156374299689016,0.49032896157504
"BMERB1",2.17818848967443,-0.00103620986255584,0.046614014600291,0.656973722824358,NA
"MPV17L",0.478725845082979,-0.000127338753530573,0.0466372315536787,0.944572698341465,NA
"PDXDC1",2124.71772013567,0.0297555661317233,0.0357345644166838,0.238734887136012,0.585717718005271
"NTAN1",839.565650295448,-0.0203280800835207,0.0404099483482629,0.353726977209597,0.679082747385584
"RRN3",3396.38694809053,0.144100510418112,0.0381661359672808,1.44627045070611e-05,0.00748255390704877
"LOC128628409",9.36735240181549,0.00520060202976507,0.0469107259884536,0.406482161857801,NA
