"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119039110",1.1960865631262,-7.78551904006463e-07,0.00144269479109242,0.167061241101384,0.998929319842647
"MASP1",11.6411958252034,-1.29754845682955e-06,0.00144268940247204,0.606813490284923,0.998929319842647
"ST6GAL1",263.624450536156,-3.77367989190824e-06,0.00144253207364722,0.726912897053723,0.998929319842647
"LOC119039094",86.68478639769,7.61334512610513e-06,0.00144266415821449,0.16329557225614,0.998929319842647
"ADIPOQ",0.471645431491194,3.57486085189642e-07,0.00144269489266156,0.52334130004443,0.998929319842647
"RFC4",385.565766052628,1.05854423325483e-05,0.00144254582422444,0.34480528249313,0.998929319842647
"EIF4A2",19054.3443709896,-2.88390149201546e-05,0.00144215856690961,0.192954436473559,0.998929319842647
"LOC119047624",0.326778155590428,-2.31312146138215e-08,0.00144269494969493,0.724544231608409,0.998929319842647
"DNAJB11",2383.23755443076,-1.38896734048341e-05,0.00144247719224011,0.302933073012805,0.998929319842647
"TBCCD1",2307.83665948851,-3.96966595171781e-05,0.00144195046723461,0.144713687364726,0.998929319842647
"CRYGS",291.135541016692,3.81220184872661e-06,0.0014425694432843,0.697711876713338,0.998929319842647
"DGKG",722.352174509525,2.27486583782444e-05,0.00144261147161983,0.0420343996211524,0.998929319842647
"ETV5",1064.78234683758,-3.52103770953293e-05,0.00144242999077357,0.0616978796445806,0.998929319842647
"LOC119038745",0.187670417679374,-1.53667474301027e-08,0.00144269503382241,0.990145464534911,0.998929319842647
"TRA2B",4848.42676622001,1.31570018923972e-05,0.00144184700737704,0.600986980367988,0.998929319842647
"LOC128626254",64.3122264164023,8.02116087224456e-06,0.00144266518809863,0.141321352076153,0.998929319842647
"IGF2BP2",7043.41937557456,2.69735713637678e-05,0.0014411900003136,0.43782890135421,0.998929319842647
"LOC128626242",22.4100225293229,7.75248236237937e-07,0.00144268237818583,0.77178286598876,0.998929319842647
"SENP2",1995.72911436976,1.592049925989e-05,0.00144181935265786,0.537359386282145,0.998929319842647
"LIPH",31.5962319603273,3.32580483004631e-06,0.00144268234284797,0.308058092248671,0.998929319842647
"TMEM41A",402.976684787748,-3.14774344604041e-06,0.00144246459934968,0.799814541040985,0.998929319842647
"MAP3K13",669.482048403498,6.56745714200538e-06,0.00144251728892759,0.565798116503612,0.998929319842647
"EHHADH",759.398646474106,5.15820061482196e-06,0.00144225909269838,0.760322041719632,0.998929319842647
"CUNH3orf70",464.857892573716,1.08771329458934e-05,0.00144249438258305,0.389427484586697,0.998929319842647
"VPS8",948.837882156991,1.84648675465636e-05,0.00144238277335761,0.266501512197568,0.998929319842647
"MAGEF1",8.72071355805082,-1.07258103464382e-06,0.00144269108113602,0.533464091050253,0.998929319842647
"LOC119038741",0.589879233657578,1.83686720162602e-07,0.00144269489866747,0.757113552210679,0.998929319842647
"EPHB3",5.08439192933119,-4.21552218364664e-07,0.00144269194649067,0.77533466166585,0.998929319842647
"CHRD",35.7932052759881,-2.82194686323487e-06,0.00144267733724178,0.520556818217177,0.998929319842647
"THPO",14.7449711973097,-6.26055828326851e-07,0.00144268823194013,0.806203793905705,0.998929319842647
"POLR2H",56.1166280561159,-1.66023140435383e-06,0.0014426689671881,0.7040937049199,0.998929319842647
"CLCN2",22.6009928935476,2.02309802285584e-06,0.00144268308173495,0.508605809881243,0.998929319842647
"FAM131A",144.075518148733,1.79222986697601e-05,0.00144266596681232,0.0218958101101402,0.998929319842647
"EIF4G1",13103.1634544186,0.27529844969615,0.0278584488687235,0.692327635051242,0.998929319842647
"PSMD2",6282.97888230243,-2.36662521300281e-06,0.00144190566410345,0.910745031315433,0.998929319842647
"ECE2",93.5677546134925,1.78932561317665e-06,0.00144264222048136,0.780272885296364,0.998929319842647
"ALG3",212.327943338415,3.02641515178015e-06,0.00144259561512944,0.722903230025623,0.998929319842647
"VWA5B2",52.1255062691773,3.25037248740946e-07,0.00144266611423453,0.947923775273728,0.998929319842647
"ABCF3",1092.1965626485,-1.63658698514527e-05,0.00144230830098997,0.340032088334732,0.998929319842647
"AP2M1",2904.34261298733,0.212505956091082,0.0598553826181579,0.95073238189514,0.998929319842647
"DVL3",1548.80326857785,2.22768804757404e-07,0.00144242262584015,0.988428484212905,0.998929319842647
"EIF2B5",429.915286200077,8.80654430112478e-06,0.00144251162863862,0.46120183737692,0.998929319842647
"LOC119056455",0.13002370120075,-1.73614944869418e-08,0.00144269503682288,0.855269167033963,0.998929319842647
"ABCC5",1518.15788308507,9.76899971931273e-06,0.00144243304050305,0.487597202524342,0.998929319842647
"PARL",2100.22137699952,3.67598332747926e-06,0.00144168766437219,0.907605472876784,0.998929319842647
"MAP6D1",6.42481926278797,1.29447586680551e-06,0.00144269062585534,0.49637339608389,0.998929319842647
"YEATS2",2993.27496823475,1.55041904600852e-05,0.00144247516745907,0.265067197171687,0.998929319842647
"KLHL24",1653.02813691203,1.46697004158388e-05,0.00144225878550613,0.426734127256994,0.998929319842647
"KLHL6",2.14372656125211,-4.8058295385006e-07,0.00144269402045562,0.581738969115221,0.998929319842647
"LOC119056460",83.3991758148756,-9.30129784171774e-07,0.00144265667965284,0.859394801924346,0.998929319842647
"MCF2L2",5.41044163721779,-1.45712259657183e-06,0.00144269144915095,0.379818792382156,0.998929319842647
"LAMP3",3.83118696752177,-1.99689091213101e-07,0.00144269301132737,0.870569924191014,0.998929319842647
"MCCC1",378.686706816442,1.39562829847261e-05,0.00144252320539894,0.251941456652284,0.998929319842647
"DCUN1D1",2606.80957687781,5.16944247205053e-06,0.00144194309887353,0.827880135946207,0.998929319842647
"ATP11B",2319.89792443681,-2.23181220808722e-06,0.00144236743961378,0.876671270996213,0.998929319842647
"LOC119034718",1.36922158284023,5.86927442575068e-07,0.0014426943055015,0.425074855579788,0.998929319842647
"LOC119034715",0.680519162469704,-3.27253508455855e-07,0.00144269479223081,0.393538343462246,0.998929319842647
"DNAJC19",1762.42513365115,-9.86694528349241e-06,0.00144225611799941,0.590525337441472,0.998929319842647
"FXR1",2459.81584029239,-1.16458257455185e-05,0.00144204054498024,0.588821245383211,0.998929319842647
"CCDC39",551.107717476063,1.45530701425569e-05,0.00144243334360094,0.334779427140629,0.998929319842647
"TTC14",1417.9010195783,1.11677355537429e-05,0.00144227342300545,0.518330557920941,0.998929319842647
"PEX5L",11.254199818303,-1.80382886430024e-06,0.00144268818709547,0.430984407859556,0.998929319842647
"USP13",1880.22866776556,1.71846953697306e-05,0.00144217765489034,0.380908574655169,0.998929319842647
"NDUFB5",677.98203976869,-6.61207731499736e-06,0.00144257722866824,0.486171564582696,0.998929319842647
"MRPL47",705.404342337911,2.79171109041558e-06,0.00144246479088101,0.799896808233698,0.998929319842647
"ACTL6A",653.121863335465,2.20246991310874e-06,0.00144242976325836,0.831149577358272,0.998929319842647
"LOC119043032",415.095368295717,1.34750927070981e-05,0.00144250320650866,0.300080224803537,0.998929319842647
"GNB4",3112.79632261624,-1.8431160755079e-05,0.0014418186640008,0.478951009163565,0.998929319842647
"MFN1",3183.49616558659,7.2597299280251e-06,0.00144177416492004,0.777209171147175,0.998929319842647
"ZNF639",723.90650072168,2.26502310039511e-05,0.00144242133858942,0.161144694732609,0.998929319842647
"KCNMB3",97.167632743412,-1.82735606487952e-06,0.00144263566281914,0.777871354780502,0.998929319842647
"PIK3CA",1443.92352939321,-6.14130839409123e-06,0.00144236211651714,0.691252028689145,0.998929319842647
"ZMAT3",5264.56611012597,1.33398908763906e-05,0.00144204284998982,0.547252808003837,0.998929319842647
"KCNMB2",6.67594134756785,3.1024772638722e-06,0.00144269381750073,0.0329506608903272,0.998929319842647
"LOC128626257",0.639356647734,-3.72118562302923e-07,0.00144269485142379,0.295090463769524,0.998929319842647
"TBL1XR1",2696.60461137527,2.84847032215167e-05,0.00144196612197989,0.255669510816423,0.998929319842647
"LOC128626237",0.202338221941505,1.56835589377064e-07,0.00144269494576525,0.94584259777789,0.998929319842647
"NAALADL2",342.884189529319,7.37199686944491e-06,0.0014425930713663,0.4075381416874,0.998929319842647
"NLGN1",2.33914263681477,3.93300819334505e-07,0.00144269379941327,0.664194681446771,0.998929319842647
"SPATA16",4.21042878047212,-1.90832666063518e-06,0.00144269331232557,0.146902808427926,0.998929319842647
"ECT2",1351.24500619821,-7.86843319804836e-06,0.00144240253050493,0.593770789846257,0.998929319842647
"NCEH1",980.023735956396,1.6149299702358e-05,0.00144233458563408,0.339367681910261,0.998929319842647
"LOC119043463",1.9555812425308,9.10990450176362e-07,0.00144269440830996,0.181062421660758,0.998929319842647
"LOC119043452",0.387030657317816,2.44448329378513e-07,0.00144269494240041,0.678991594217637,0.998929319842647
"TNFSF10",6.49909405248316,2.98728226021426e-06,0.00144269510291674,0.00136892466935752,0.998929319842647
"LOC128626236",0.300691374605156,-1.91106652339591e-08,0.0014426950294389,0.98649406966814,0.998929319842647
"FNDC3B",17504.6959973562,-1.02171523417463e-05,0.00144170453730356,0.703830173589393,0.998929319842647
"TMEM212",0.187169257033729,1.20078223171929e-07,0.00144269498759013,0.928297148149516,0.998929319842647
"PLD1",613.769591815249,-6.83755322730704e-06,0.00144249797515161,0.574185175221915,0.998929319842647
"TNIK",6271.983014726,0.229178916680087,0.0714775057099359,0.975354179360907,0.998929319842647
"SLC2A2",1.31257755753807,3.90465482007053e-07,0.00144269401384683,0.710396266257537,0.998929319842647
"EIF5A2",5143.84762575752,1.52852063223683e-05,0.00144153531824404,0.604151655111216,0.998929319842647
"RPL22L1",3368.01481981637,-1.02769532244767e-05,0.00144262750012432,0.191410086476904,0.998929319842647
"SLC7A14",4.85532725805467,3.31257968390654e-07,0.00144269228671842,0.820002681122245,0.998929319842647
"CLDN11",947.701849817714,2.04907362451489e-05,0.00144230855574315,0.262183536565738,0.998929319842647
"SKIL",3846.15987033585,1.633389051594e-05,0.00144209366304081,0.449615072457697,0.998929319842647
"PRKCI",19812.3588275933,-4.32073259259348e-05,0.00144141070388103,0.205279879568354,0.998929319842647
"PHC3",94.2011416009632,4.97526951841974e-06,0.00144266551764692,0.316117674059002,0.998929319842647
"GPR160",28.8277431005409,3.45568885007066e-06,0.00144268185938727,0.297422209552752,0.998929319842647
"SEC62",6087.76227088682,-1.98703239987168e-05,0.00144208888217633,0.373488675420045,0.998929319842647
"SAMD7",0.87937346847805,-1.25102701372805e-07,0.00144269453662613,0.7782283979081,0.998929319842647
"LRRC31",1.00308585734772,8.29572371333986e-07,0.00144269475312351,0.13451714811041,0.998929319842647
"LRRIQ4",2.13158357033619,-1.68138199806763e-07,0.00144269371048106,0.834378186285618,0.998929319842647
"LRRC34",736.398771583019,2.24299781363226e-06,0.00144243665481298,0.897391664923004,0.998929319842647
"MYNN",1722.24923599199,2.42676748748571e-05,0.00144217578089405,0.252041428768689,0.998929319842647
"TRNAV-AAC_3",3.71266123209371,3.3036127688832e-06,0.00144269434888814,0.0182908940572107,0.998929319842647
"ACTRT3",36.8651087852274,-1.74801964139798e-06,0.00144267547685111,0.648121066788644,0.998929319842647
"MECOM",200.347665300883,7.34904480109823e-06,0.00144260609031655,0.381397288345197,0.998929319842647
"LOC128626259",6.02463184318018,-1.32130785523725e-06,0.00144269134592708,0.440398784423576,0.998929319842647
"LOC119062355",0.426230139659918,4.13126055656752e-08,0.00144269498088805,0.888762039324168,0.998929319842647
"GOLIM4",2142.65574802793,6.75039341725833e-06,0.00144194841723259,0.771513746193033,0.998929319842647
"SERPINI1",204.342761284987,1.09877107664807e-05,0.00144261303209861,0.22267201526253,0.998929319842647
"PDCD10",1804.69737429227,-9.6331072233573e-06,0.0014424225311896,0.511871942924002,0.998929319842647
"WDR49",3.02027164764758,-8.98581583412063e-07,0.00144269390171171,0.340971501510517,0.998929319842647
"SERPINI2",0.467282872772374,6.03980561975777e-08,0.00144269485543995,0.958338386412124,0.998929319842647
"ZBBX",31.5130599526045,-2.10819697529202e-06,0.00144267850526479,0.501542351231917,0.998929319842647
"BCHE",94.840858352015,1.96061273326676e-06,0.0014426516389034,0.761693211862903,0.998929319842647
"SLITRK3",2.52340292119395,-1.00216336435186e-06,0.00144269351704392,0.349954903326377,0.998929319842647
"SI",0.250853289489548,2.1681611081357e-07,0.00144269497476151,0.896545324624645,0.998929319842647
"OTOL1",3.82909991988576,1.93113100809643e-07,0.00144269274767262,0.884692596860051,0.998929319842647
"SPTSSB",1.87356848763751,-2.57116562131966e-07,0.0014426938621023,0.768178453042065,0.998929319842647
"LOC119046049",78.5532239082555,6.72697350710238e-06,0.00144265978800171,0.228409636304139,0.998929319842647
"NMD3",2055.45687088144,-3.55025008613669e-05,0.00144243100074506,0.057008116618784,0.998929319842647
"LOC119046046",0.142536033466583,-3.39379570432426e-07,0.00144269505585811,0.919850378715391,0.998929319842647
"B3GALNT1",156.342718619794,9.03075176056681e-06,0.00144261728680568,0.273184106966608,0.998929319842647
"PPM1L",409.434853644336,9.81706826486271e-06,0.0014425571745985,0.352085969807372,0.998929319842647
"LOC128625773",5.49262856226057,-1.74314846542154e-07,0.00144269190824653,0.894341719704296,0.998929319842647
"LOC128626293",3.87338789184209,8.4841275042752e-07,0.0014426923870903,0.557370266713908,0.998929319842647
"ARL14",349.12797368005,3.79030608442627e-06,0.00144253143192707,0.735860711757024,0.998929319842647
"KPNA4",4591.07388466371,-3.68388326489391e-05,0.0014419617666784,0.162786254740077,0.998929319842647
"LOC119035124",1.88476714942312,1.98378600924039e-07,0.00144269340629378,0.884610271721379,0.998929319842647
"TRIM59",577.672194336464,-1.28617777957507e-05,0.00144248113114651,0.329275310487448,0.998929319842647
"LOC128626295",6.71023244933517,-1.99451941696869e-06,0.00144269103920811,0.273998722846681,0.998929319842647
"SMC4",2680.99642410363,-6.62902970714283e-06,0.00144219947229526,0.72748526746008,0.998929319842647
"IFT80",1174.12911393408,1.23891061680931e-05,0.00144237102685756,0.441852170973446,0.998929319842647
"CUNH3orf80",3.59283653523279,-7.82389247982789e-07,0.00144269334503861,0.486700223781073,0.998929319842647
"LOC119035111",472.14863775806,2.02084782439732e-05,0.00144251797755038,0.131365445368596,0.998929319842647
"IL12A",2.24165606977257,9.86934016247497e-07,0.00144269440062037,0.168053420619861,0.998929319842647
"LOC119035119",6876.07456087932,5.25614731243821e-05,0.00144230253826643,0.0363159199794187,0.998929319842647
"MFSD1",2225.30935269067,-2.56979661803155e-05,0.00144196998935468,0.295442858333532,0.998929319842647
"RARRES1",11.779054640712,1.52511608881038e-06,0.00144268943962757,0.465220573155958,0.998929319842647
"GFM1",931.495613586183,-2.38741573051319e-06,0.00144221429063046,0.89268584758009,0.998929319842647
"MLF1",104.09432286363,7.08123921443157e-06,0.00144264881651543,0.262616002624483,0.998929319842647
"RSRC1",1840.1957761226,-1.18137746650611e-05,0.00144238995006113,0.442910755662267,0.998929319842647
"SHOX2",122.284463374161,-1.95394311953124e-06,0.00144262923855654,0.778715754529373,0.998929319842647
"LOC128626273",0.188061878456688,-1.54389230377214e-08,0.0014426950337609,0.990120608622473,0.998929319842647
"VEPH1",139.112883740717,4.20049080787086e-06,0.00144262186296361,0.581634967828589,0.998929319842647
"CCNL1",2790.00016332459,3.50699180962747e-05,0.00144210149573166,0.146686406979836,0.998929319842647
"LEKR1",273.211550390734,9.33246378170991e-06,0.00144259090880956,0.302622928123004,0.998929319842647
"LOC119035110",1546.68363565529,2.31718005992248e-05,0.00144214099816942,0.280901637378502,0.998929319842647
"TIPARP",6995.06381982181,0.000101040489231644,0.00144252280271475,0.00721741914753165,0.998929319842647
"SSR3",4039.0696185978,-1.59243848351561e-05,0.00144231596733664,0.362686439824371,0.998929319842647
"KCNAB1",36.1470433453136,2.28143520625825e-06,0.00144267395350996,0.567719558444125,0.998929319842647
"GMPS",1409.84782827892,-2.31774635472514e-06,0.00144234201564871,0.884012804619884,0.998929319842647
"SLC33A1",1848.67257401072,-3.81461943267451e-06,0.00144195807749433,0.878608030803171,0.998929319842647
"CUNH3orf33",196.188012626801,1.08213664890997e-05,0.00144260952696329,0.215716352323953,0.998929319842647
"PLCH1",12.311849909252,-2.28390392646364e-06,0.00144268932097786,0.266182835603033,0.998929319842647
"STRIT1",0.0934055150524168,-9.90128433848228e-09,0.00144269503665121,0.992412677530066,0.998929319842647
"MME",512.514727904935,7.6694013767218e-06,0.00144249340051407,0.536117036867328,0.998929319842647
"GPR149",31.2222329010668,4.99922903642999e-06,0.00144268025732443,0.177181159197612,0.998929319842647
"DHX36",4861.7663885757,2.57679155098531e-05,0.00144226702855294,0.175712860617887,0.998929319842647
"ARHGEF26",153.347163888533,2.86137071996283e-06,0.0014426201085397,0.703845650691308,0.998929319842647
"RAP2B",2017.97496770413,3.34080156558553e-05,0.00144224458900687,0.121522794369369,0.998929319842647
"LOC119046184",0.134785579844677,1.06706622492632e-07,0.00144269499554457,0.94760204245377,0.998929319842647
"P2RY1",84.6049739762522,-7.40145028342844e-06,0.00144264953586049,0.23899518446462,0.998929319842647
"LOC128626277",0.102676277211475,-9.06740610560170e-09,0.0014426950366372,0.992409954743213,0.998929319842647
"LOC119046183",0.296949093806118,-6.64701569648668e-08,0.00144269502471198,0.855773769755674,0.998929319842647
"MBNL1",5449.98491219376,3.12004098908072e-05,0.00144199780676242,0.212414037589634,0.998929319842647
"LOC119046181",0.080181168163705,1.5495363801224e-07,0.00144269504192881,0.992432633115708,0.998929319842647
"AADACL2",0.303126906337936,1.50809619085824e-07,0.00144269496275405,0.863620096951754,0.998929319842647
"LOC128626239",0.403603057665496,2.48494088551418e-07,0.0014426948445183,0.65171645988719,0.998929319842647
"LOC128626276",5.20635304936218,2.21532866948639e-06,0.00144269262174927,0.15539399420216,0.998929319842647
"LOC119038640",0.771905753924082,2.98545522245579e-07,0.00144269463056719,0.673699621909091,0.998929319842647
"LOC128626260",3.11353140096469,5.46112596944405e-07,0.00144269387597082,0.541316545464673,0.998929319842647
"CXADR",650.424175015209,-1.92503016826064e-05,0.00144246449801441,0.18921685162095,0.998929319842647
"BTG3",2085.83766752539,1.65922004335864e-05,0.00144223787654441,0.38223335605669,0.998929319842647
"CUNH21orf91",461.600546745063,2.87884175167824e-06,0.00144249016248499,0.814235154553922,0.998929319842647
"CHODL",0.554840347041813,2.16884920486331e-08,0.00144269480148977,0.875071579540687,0.998929319842647
"TMPRSS15",0.526312284400859,-5.97808728054537e-08,0.00144269501240585,0.979297662680761,0.998929319842647
"NCAM2",89.452339396813,-5.48758256056588e-06,0.0014426481391829,0.360215768828639,0.998929319842647
"LOC119056727",10.4472043104873,5.13828491523187e-06,0.00144269247528415,0.0250320259686996,0.998929319842647
"MRPL39",787.064013408361,8.08700359607488e-06,0.00144224937114417,0.677331310594747,0.998929319842647
"JAM2",68.1681909526241,-9.72698148098782e-07,0.00144264714299102,0.796406788043076,0.998929319842647
"ATP5PF",1060.5057642038,-4.18873243046314e-06,0.00144259763902255,0.622650225577106,0.998929319842647
"GABPA",1020.68385188226,-3.00687698432908e-06,0.00144238295325289,0.840672817947608,0.998929319842647
"APP",11196.0859987652,-1.5152786462679e-05,0.00144082898088326,0.68124276393693,0.998929319842647
"CYYR1",0.41053526743141,-1.98957874147167e-07,0.0014426949630789,0.728011806532283,0.998929319842647
"ADAMTS1",253.902920893095,-9.83917368821462e-06,0.00144260471084893,0.262756268803113,0.998929319842647
"ADAMTS5",969.353374057085,-1.74100954255253e-05,0.00144238300098458,0.286441220713232,0.998929319842647
"LOC119056725",0.228938228487766,-2.3754732636834e-08,0.00144269503081015,0.988168282051765,0.998929319842647
"LOC128626262",0.446406192013628,-2.98874398096833e-07,0.00144269497153033,0.388356746254787,0.998929319842647
"LOC128626233",0.10842497106222,-1.04758608920945e-09,0.00144269503670076,0.992412471575402,0.998929319842647
"LOC119058988",0.089178469461551,-7.48168413660306e-09,0.0014426950367377,0.992419821128448,0.998929319842647
"LOC119058774",0.404738715056245,-1.0828402203898e-07,0.00144269500707899,0.809227418901266,0.998929319842647
"LOC128626249",0.0910692146287754,-7.48028840969988e-09,0.00144269503676141,0.992423353778745,0.998929319842647
"PRMT2",822.57672094737,-7.97013156238224e-06,0.00144222638243406,0.667823443640418,0.998929319842647
"S100B",72.0524222842981,-2.84728801026492e-06,0.00144265612111354,0.600495881718576,0.998929319842647
"DIP2A",1154.54462452617,1.76682631536454e-05,0.00144237367736005,0.28222676855608,0.998929319842647
"PCNT",887.921297110811,3.83829935515046e-06,0.00144242390990022,0.784449844109955,0.998929319842647
"CUNH21orf58",0.239173606233657,-4.78083998805755e-08,0.00144269503265869,0.88897803640502,0.998929319842647
"YBEY",47.0589190765135,3.73764305391183e-06,0.00144266975970494,0.403019104706829,0.998929319842647
"MCM3AP",1521.54460325083,-1.1133931151857e-05,0.0014422553282409,0.541195572732354,0.998929319842647
"LSS",1998.7088319586,-3.08922712510126e-05,0.00144233343098827,0.112899269294924,0.998929319842647
"SPATC1L",0.276328453900185,-4.150646483161e-08,0.00144269501935239,0.981898034521862,0.998929319842647
"FTCD",0.200477014359822,2.93414014851345e-08,0.00144269503365836,0.989955793613706,0.998929319842647
"COL6A2",37.5209232502348,6.36129940087895e-07,0.00144267332549666,0.871448534045435,0.998929319842647
"COL6A1",1686.73094635691,4.61249905437467e-06,0.00144227550423653,0.791665380119085,0.998929319842647
"PCBP3",448.644783452144,-7.5680782923204e-06,0.00144247376979769,0.556063212436618,0.998929319842647
"LOC128626234",0.11103582866011,-7.11462370217694e-09,0.0014426950366768,0.992411703479185,0.998929319842647
"LOC128626292",5.5459601957466,1.25356003841358e-06,0.00144269211979215,0.40907332287716,0.998929319842647
"SLC19A1",359.681932145761,-8.98866301823308e-06,0.00144258224856361,0.347857018581048,0.998929319842647
"COL18A1",7561.53779673705,-8.07258833519319e-06,0.00144222619240676,0.672991221698002,0.998929319842647
"POFUT2",1161.35824114327,-1.5940788988798e-05,0.00144228444730517,0.378169331031596,0.998929319842647
"ADARB1",150.641917230244,1.43886929149709e-05,0.00144264335685676,0.0703687023504943,0.998929319842647
"SLX9",129.188063195405,-6.47443496103419e-06,0.00144265545498092,0.260881904132265,0.998929319842647
"ITGB2",0.0878338413348067,-2.72165351241642e-07,0.00144269504980129,0.992423717607402,0.998929319842647
"PTTG1IP",2452.62557989656,-1.37111860402142e-05,0.00144231804368532,0.431959738525548,0.998929319842647
"LOC128626246",4022.09293548629,-2.79416263486142e-05,0.00144230544993552,0.146948126497719,0.998929319842647
"SUMO3",848.26311626475,-1.21154212084724e-05,0.00144236201174405,0.450960019904913,0.998929319842647
"UBE2G2",943.677479079108,-1.34877898450346e-05,0.00144235221000375,0.396788776520085,0.998929319842647
"LOC128626280",0.814954212100822,8.79521376967664e-07,0.00144269453556991,0.251253416474274,0.998929319842647
"TSPEAR",0.531678810482978,1.69829522559012e-07,0.00144269470832102,0.868744630676448,0.998929319842647
"LOC128626243",0.0997636063041783,3.34665808046646e-07,0.00144269499898441,0.899208184438582,0.998929319842647
"TRPM2",1.65656586001847,1.49537136002546e-06,0.00144269453201085,0.0544457974316328,0.998929319842647
"CFAP410",116.849640929812,-3.70284584725846e-06,0.00144264377752725,0.553532867272394,0.998929319842647
"PFKL",646.628905576098,2.81548230556813e-06,0.00144251075666633,0.807862593038969,0.998929319842647
"AIRE",0.25551032698744,2.44411948120885e-07,0.0014426949780464,0.901408683606572,0.998929319842647
"DNMT3L",1.36791079057268,7.20013846589724e-07,0.00144269416835396,0.400955341789441,0.998929319842647
"ICOSLG",1572.46971697729,2.11057548846765e-06,0.00144216426040645,0.91741372764505,0.998929319842647
"LOC119058789",0.467851437753025,-1.41654085885337e-07,0.00144269488730374,0.583828858235076,0.998929319842647
"GATD3",578.041321636456,-2.95852125967576e-06,0.00144255746997314,0.767130408658269,0.998929319842647
"PWP2",740.373992938347,-1.8548012735096e-05,0.00144236043781975,0.271179037778156,0.998929319842647
"TRAPPC10",930.950444417187,-4.60265970154099e-07,0.00144245954845182,0.971752436307841,0.998929319842647
"LOC128626255",26.3507480032085,3.75965027461832e-06,0.001442682450634,0.253447854840895,0.998929319842647
"AGPAT3",1911.52143455274,-2.19529281835532e-05,0.00144212619642745,0.315850484733357,0.998929319842647
"RRP1",477.243198832716,-2.87558120802339e-06,0.00144249397363282,0.811279524336154,0.998929319842647
"LOC119042588",519.859489729537,-1.0910319946931e-05,0.00144259706912954,0.238290154531678,0.998929319842647
"LOC128626281",11.6650632053531,-2.55165881416085e-06,0.00144268889014333,0.252526439712688,0.998929319842647
"LOC128626230",1.2724568912522,8.38201634997653e-07,0.00144269426948062,0.303388983468177,0.998929319842647
"LOC119042587",0.152170848271356,4.56258724896839e-08,0.00144269498220068,0.891149120336032,0.998929319842647
"LOC119042589",2.50384598446308,-1.53013204327198e-06,0.00144269426252,0.109188462379278,0.998929319842647
"LOC128626268",5.87096377438173,4.12502508263013e-07,0.0014426923581875,0.769169573896313,0.998929319842647
"LOC119042591",2.53620214824422,-9.95119251483102e-07,0.00144269349911606,0.35714650426637,0.998929319842647
"LOC119042586",6066.94766795454,-3.95857592805547e-05,0.00144181952734019,0.181456567237067,0.998929319842647
"RRP1B",3384.3955110773,-2.87477500913615e-05,0.00144165908424626,0.324619198815038,0.998929319842647
"HSF2BP",50.2838294710667,-3.87582442010917e-06,0.0014426626833424,0.440389124172155,0.998929319842647
"SIK1",5370.47089839651,-2.58262904361214e-05,0.00144198136012142,0.29883177031953,0.998929319842647
"LOC119048848",6.27196508241687,1.37491498978455e-07,0.00144269082487515,0.948579863571776,0.998929319842647
"LOC119048795",42.3938521284745,2.0269963700748e-06,0.00144267050612185,0.637325750161383,0.998929319842647
"CRYAA",8.38517831800372,-6.15815262630381e-06,0.00144269628171873,0.00173230851262734,0.998929319842647
"U2AF1",2543.89750698013,1.54202582341715e-05,0.00144236976700106,0.341227228360418,0.998929319842647
"CBS",1718.54295815663,-2.0120640592416e-05,0.00144186382614597,0.430670842030374,0.998929319842647
"PKNOX1",2022.49335245751,-2.0614597046785e-05,0.00144207628736762,0.355800839553363,0.998929319842647
"NDUFV3",1029.22608175177,-2.09483980790408e-05,0.0014423575721865,0.223411198328607,0.998929319842647
"LOC119048803",46.8109398734145,-4.85251164081339e-07,0.00144266724183199,0.913459196135305,0.998929319842647
"LOC128626245",44.9630243943069,3.59907086678239e-06,0.00144266744767965,0.439991181602482,0.998929319842647
"WDR4",383.026759934158,-2.16909312365539e-05,0.00144257398010115,0.0737203445603088,0.998929319842647
"PDE9A",85.9039550918543,-1.67657920900751e-06,0.00144263894167377,0.809669759762904,0.998929319842647
"SLC37A1",363.777090797616,1.49173945370536e-05,0.00144253887205569,0.208614696154085,0.998929319842647
"RSPH1",4.2638981706115,-1.11299505101965e-07,0.00144269167530593,0.940606097405825,0.998929319842647
"UBASH3A",10.211026728686,2.50880590973353e-06,0.00144268944748793,0.256388225395885,0.998929319842647
"TMPRSS3",0.24860874322101,-4.0721308357978e-08,0.00144269502641622,0.873816519343459,0.998929319842647
"TFF1",1.50722910943709,-1.67916986913986e-06,0.00144269485551716,0.0112034603861937,0.998929319842647
"ABCG1",39.0631880653521,2.14256313781242e-08,0.00144267183737341,0.950679752419295,0.998929319842647
"UMODL1",1.92418556486244,2.5851490795732e-07,0.00144269410584705,0.749813285835436,0.998929319842647
"LOC128626266",18.8523349304325,-5.91065592625209e-07,0.00144268252058568,0.840266360877481,0.998929319842647
"ZBTB21",1319.35743404097,-9.56544559181302e-07,0.00144228356567946,0.955752207457623,0.998929319842647
"C2CD2",4614.72294875972,-7.92357988388582e-06,0.00144211629780153,0.700949813714609,0.998929319842647
"PRDM15",424.417247321791,8.16007894763574e-06,0.00144250062532594,0.503159086714483,0.998929319842647
"RIPK4",0.990246841715129,3.4573982281271e-07,0.00144269465003493,0.497655144229955,0.998929319842647
