"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"THAP4",488.192781131014,-1.79317877792336e-05,0.001442498068176,0.18351331425463,0.999459513539606
"ATG4B",1366.29103096523,1.27896191397638e-05,0.00144223836310619,0.514795635207955,0.999459513539606
"DTYMK",1080.12720294246,7.90194428240179e-06,0.00144231434490219,0.63881775458518,0.999459513539606
"LOC128625847",77.5264303926247,7.20629461129356e-07,0.00144265101988345,0.875801979532563,0.999459513539606
"ING5",497.114252248437,3.84039211970817e-06,0.00144248126297879,0.761583133704411,0.999459513539606
"D2HGDH",179.171611630798,-2.47617101670165e-06,0.00144263023999442,0.718453980880309,0.999459513539606
"GAL3ST2",12.6854316254409,-1.91909370008884e-06,0.00144268786301533,0.413602515028462,0.999459513539606
"LOC128625840",20.427628238829,8.92379613307841e-07,0.00144268522895526,0.368743162523482,0.999459513539606
"LOC119060949",1407.23795373458,-1.28594657524356e-06,0.00144239917891285,0.929407855398982,0.999459513539606
"RHBDD2",485.971402708893,-7.58221010009675e-06,0.00144247069138825,0.558541605175249,0.999459513539606
"LOC119044690",969.220566180809,2.06040163336055e-06,0.00144220383202667,0.935331779757309,0.999459513539606
"TMEM120A",293.982299567992,2.60811965332347e-06,0.00144256494739636,0.789190586826217,0.999459513539606
"STYXL1",27.9334958830653,4.49682737572208e-06,0.00144268131414251,0.201187866360929,0.999459513539606
"MDH2",2124.96077590077,1.46037031656736e-05,0.00144243470945232,0.335367311878005,0.999459513539606
"LOC128625850",0.997699429509374,6.2662151464903e-09,0.0014426944077909,0.948313896098608,0.999459513539606
"SRRM3",0.720206495652505,-2.64183128194708e-07,0.00144269458885865,0.576534268127726,0.999459513539606
"HSPB1",1029.23818061286,1.01830962363841e-05,0.00144262575619458,0.202618875758875,0.999459513539606
"YWHAG",13929.356387854,6.406414219121e-05,0.00144147306314769,0.0902624224205987,0.999459513539606
"SSC4D",7.98709330171965,3.49452691380543e-06,0.00144269094414792,0.103909046785843,0.999459513539606
"ZP3",0.0843485367854052,-1.54165298128397e-08,0.00144269503874617,0.885685590812151,0.999459513539606
"DTX2",303.670341301855,1.84680462476448e-05,0.00144261496574497,0.0620398960888858,0.999459513539606
"UPK3B",5.40849893636997,-1.62376335589216e-07,0.00144269193844751,0.911593776243725,0.999459513539606
"LOC119044702",0.165792966464146,-1.04665538180127e-08,0.00144269503665797,0.994587134563186,0.999459513539606
"RASA4B",21.9800187066843,-1.63286537890017e-06,0.00144268356404237,0.582127188240767,0.999459513539606
"POLR2J",362.164679333216,5.47022561521466e-06,0.00144259257793804,0.534919315867354,0.999459513539606
"LRWD1",482.922885017683,-5.23719252083649e-06,0.00144253488078697,0.628273764383762,0.999459513539606
"ALKBH4",139.167585659345,-9.88892722976039e-06,0.00144265288039327,0.129427514615185,0.999459513539606
"ORAI2",297.925678797346,-2.1248743219115e-06,0.00144255290890078,0.833612121312505,0.999459513539606
"PRKRIP1",464.4519673007,1.85577669090995e-05,0.00144250554672363,0.156266323810671,0.999459513539606
"SH2B2",1.64800212090957,-5.01182162212052e-08,0.00144269401944607,0.922031068185708,0.999459513539606
"CUX1",3010.82183766507,-1.84432201769314e-05,0.00144239415150052,0.248255680948702,0.999459513539606
"COL26A1",26.0458117752995,2.27961702853759e-06,0.00144268370808452,0.443170468458409,0.999459513539606
"IFT22",525.939224605185,2.0747797187988e-05,0.00144253539930309,0.109695985686278,0.999459513539606
"FIS1",824.362784790107,1.62359740762656e-06,0.00144258948912877,0.844062776689237,0.999459513539606
"CLDN15",104.759366934278,3.52227191791306e-06,0.00144264129804693,0.566006627875332,0.999459513539606
"ZNHIT1",1126.57076802812,2.19451143329344e-07,0.00144226815554618,0.991806448487191,0.999459513539606
"PLOD3",3021.12780844953,5.65018809029251e-06,0.00144213846485083,0.783144035157467,0.999459513539606
"LOC119044720",0.799598157990696,1.97315328536306e-07,0.00144269470606904,0.697555989442784,0.999459513539606
"MOGAT3",0.349366001216316,-3.83197879566613e-08,0.00144269501540233,0.985486961271492,0.999459513539606
"NAT16",737.992532826452,-5.27426306362103e-06,0.00144239509846395,0.723118134032118,0.999459513539606
"VGF",54.1738559392292,-8.25230323507252e-07,0.00144266680505947,0.853969871035336,0.999459513539606
"AP1S1",1286.19816991603,6.67901676144229e-06,0.00144249036027146,0.602897859221901,0.999459513539606
"SERPINE1",8217.67489427631,1.25183764345663e-05,0.00144173176542016,0.62157010351917,0.999459513539606
"LOC128625851",10.5014157856505,1.0103501032266e-06,0.00144268824425648,0.721059121117664,0.999459513539606
"TRIM56",1907.52146840084,-2.0416978115544e-05,0.00144206752144412,0.363325845630627,0.999459513539606
"MUC17",1.49545468482912,1.5729716717433e-06,0.00144269464702622,0.0414980771446615,0.999459513539606
"MUC3A",219.781820278733,-2.14751157036992e-07,0.0014426108856574,0.976729958092873,0.999459513539606
"LOC119041607",7.79026329853889,-7.89940998249693e-09,0.00144268974314945,0.908526984615642,0.999459513539606
"ACHE",355.143019987713,1.21268139988151e-06,0.00144255533836816,0.90427263579795,0.999459513539606
"UFSP1",14.1914257006394,1.3573082303388e-06,0.00144268926371245,0.512159704300179,0.999459513539606
"SRRT",3041.99304066042,2.50614495213679e-05,0.0014417186775686,0.378539488231331,0.999459513539606
"TRIP6",1116.9841684029,-1.46213991349224e-05,0.00144236758283303,0.363756289145593,0.999459513539606
"SLC12A9",491.084997495069,2.59938409142457e-06,0.00144254004159864,0.80538046008698,0.999459513539606
"EPHB4",549.805583818442,1.26406067816544e-05,0.00144247184290598,0.35011489145565,0.999459513539606
"ZAN",0.503499331760648,-3.47060286257353e-07,0.0014426949558698,0.348778942369103,0.999459513539606
"EPO",13.4142795921125,2.33895076364458e-06,0.00144268843323333,0.289435487328258,0.999459513539606
"POP7",195.092873973142,3.34985753166726e-06,0.00144260662626677,0.675589115728744,0.999459513539606
"GIGYF1",883.875098258228,4.17470289717986e-06,0.0014425020273599,0.717737925958798,0.999459513539606
"GNB2",1709.12212608798,1.1655270198744e-05,0.00144249313688389,0.360995393255358,0.999459513539606
"ACTL6B",0.631037605923192,3.15126711704549e-07,0.00144269470152812,0.661052280261353,0.999459513539606
"TFR2",0.500566076097825,-6.22480154367276e-08,0.00144269502930384,0.869903158484841,0.999459513539606
"MOSPD3",306.111611857967,7.10694046291175e-06,0.00144256310522129,0.481008015482523,0.999459513539606
"PCOLCE",30.5317206313317,4.35202958552341e-06,0.00144268059206257,0.223624498333342,0.999459513539606
"FBXO24",2.76962852032314,-2.42786090800816e-06,0.0014426947295147,0.0208748577861442,0.999459513539606
"LRCH4",544.941286107569,6.44567226961256e-06,0.00144248342523763,0.580798835775957,0.999459513539606
"SAP25",57.2412661852266,-4.23308021131876e-06,0.00144266701191989,0.373368858311597,0.999459513539606
"AGFG2",567.893769093578,-2.75174100608789e-05,0.00144256273072878,0.0460573030654394,0.999459513539606
"NYAP1",110.343218354276,5.6568181649302e-06,0.00144265001457865,0.348906117464234,0.999459513539606
"SPACDR",899.535347017531,1.4038551601177e-05,0.00144240203847874,0.364339319032456,0.999459513539606
"PPP1R35",30.0798154974991,-1.9801383668338e-06,0.00144268161073338,0.531036530808426,0.999459513539606
"MEPCE",909.597337668464,6.75784066828624e-07,0.001442279982485,0.969227293330047,0.999459513539606
"ZCWPW1",74.4475452697013,-2.97354986328842e-06,0.00144264815754876,0.612510676536099,0.999459513539606
"PILRA",0.361595648148261,-1.12624561362822e-07,0.00144269502560011,0.599849103394601,0.999459513539606
"PVRIG",0.920209697045912,-4.81266795852068e-08,0.00144269472562881,0.965501613550758,0.999459513539606
"STAG3",99.1169653922822,3.63768992022864e-06,0.00144264524901682,0.553021643459156,0.999459513539606
"GPC2",107.650268588371,1.20865487460934e-06,0.00144262869191344,0.843803945873029,0.999459513539606
"GAL3ST4",49.0161873006871,4.69377937211213e-06,0.00144266867660321,0.307702406514385,0.999459513539606
"TRAPPC14",319.957961951691,1.53320513662243e-05,0.00144257740201536,0.151755490688363,0.999459513539606
"LAMTOR4",483.940091379584,-4.58951834110902e-07,0.00144260494533046,0.952896746180564,0.999459513539606
"LOC119041608",11.181523212308,4.44731636461494e-07,0.0014426880816257,0.867231785132545,0.999459513539606
"LOC119041609",10.2541524550018,9.62611591436494e-08,0.00144268823373232,0.996496124321359,0.999459513539606
"MBLAC1",252.567170656141,7.05090744117541e-06,0.00144257402377772,0.465475185246346,0.999459513539606
"CNPY4",576.696808082516,-9.55000918398868e-07,0.00144251318561012,0.937490485699688,0.999459513539606
"TAF6",922.083645652546,2.05513104792947e-05,0.00144231905467223,0.253800008353757,0.999459513539606
"AP4M1",235.70371598909,5.43403090936963e-08,0.00144257030825361,0.995745540787331,0.999459513539606
"MCM7",2031.34143994628,1.25549623172513e-05,0.00144225147905277,0.497860987758328,0.999459513539606
"COPS6",1131.56012834061,1.13920709450906e-05,0.00144253316990955,0.323548868744929,0.999459513539606
"ZNF3",685.674369793373,-7.16668986760697e-06,0.00144233181196577,0.661315026005219,0.999459513539606
"ZSCAN21",1325.34884542538,8.06965160335898e-06,0.00144228007703086,0.656977059524783,0.999459513539606
"ZKSCAN1",3037.0439724047,-1.96584472223627e-05,0.00144207666817685,0.358836098449225,0.999459513539606
"GJC3",0.089690702813631,-6.30965479396182e-09,0.00144269503693221,0.99461274220131,0.999459513539606
"LOC119041597",0.0887117747788965,-8.02864777045888e-09,0.00144269503663502,0.994606785076254,0.999459513539606
"LOC119041612",1.43530487277137,-4.64953472010897e-07,0.00144269441450853,0.494863933673266,0.999459513539606
"LOC119041571",8.9874627651049,4.28114434698928e-06,0.00144269308263899,0.026553641159735,0.999459513539606
"TRIM4",3697.16596903527,-2.420603291628e-05,0.00144210780747282,0.277347715347694,0.999459513539606
"LOC119041580",4.57536088242736,2.54508900810061e-07,0.00144269261662914,0.843753213998024,0.999459513539606
"LOC119037364",35.6010245852082,3.42853755009388e-06,0.00144267937317848,0.336030925817176,0.999459513539606
"FBXO25",361.044028758801,-1.94254470236569e-05,0.0014425993169639,0.071604245500569,0.999459513539606
"TDRP",544.435525953508,2.34996448668061e-06,0.00144244578871796,0.835667741709302,0.999459513539606
"ERICH1",177.064738056327,-6.39480422932567e-07,0.00144259920432229,0.939937228428637,0.999459513539606
"DLGAP2",2.51719900702734,1.44327999577779e-06,0.00144269416589436,0.129165136742037,0.999459513539606
"CLN8",553.933374963235,-2.04694204263697e-06,0.00144251741089171,0.856158017756187,0.999459513539606
"LOC128625855",7.60513324979767,8.82605261537888e-07,0.00144269122331314,0.599536336295208,0.999459513539606
"ARHGEF10",4489.70956491623,2.02109843915325e-06,0.00144242551555916,0.885391358882583,0.999459513539606
"KBTBD11",243.624792662797,1.13339447213044e-05,0.00144260868112672,0.200211979722554,0.999459513539606
"MYOM2",5.99848153948321,-1.92131943962621e-06,0.00144269152319295,0.266694993471854,0.999459513539606
"LOC119040199",1.7322358367261,4.10894601852476e-07,0.0014426941214635,0.610894950177592,0.999459513539606
"SLC5A9",22.4674036167913,-1.57792009932356e-06,0.00144268357716474,0.590153648570803,0.999459513539606
"SPATA6",84.3613819739893,-1.02861854603869e-05,0.00144266879403744,0.0680206154416678,0.999459513539606
"LOC119040203",245.415726930848,5.19679606213985e-06,0.00144258197291735,0.574876435965406,0.999459513539606
"ELAVL4",0.229294709905903,7.24658260674007e-08,0.00144269496330001,0.989497667693488,0.999459513539606
"LOC119040200",0.127001547737243,-1.62950685475593e-08,0.00144269503832434,0.935779544967394,0.999459513539606
"DMRTA2",0.266430433067646,-1.43926163574304e-07,0.0014426950278202,0.989040137891611,0.999459513539606
"FAF1",1521.58089063291,-2.16689827996538e-05,0.0014422406960559,0.266494645472831,0.999459513539606
"CDKN2C",155.607906075791,3.69197007481403e-06,0.00144262108836605,0.607377434987786,0.999459513539606
"CUNH1orf185",2.47902744057447,4.429509780316e-07,0.00144269407117278,0.600968555156785,0.999459513539606
"RNF11",4672.64373018127,9.02233319444385e-06,0.00144218869049059,0.641541365188972,0.999459513539606
"TTC39A",73.245321392375,1.36089687987352e-06,0.00144264881811173,0.830519256138465,0.999459513539606
"EPS15",1712.46305151432,9.31536463584588e-07,0.00144200967362694,0.958814732604738,0.999459513539606
"LOC119051800",6.91366953834356,-9.79734112519943e-07,0.00144269176520942,0.528210884295068,0.999459513539606
"OSBPL9",2268.46752476287,1.00262729428904e-05,0.00144171293266476,0.732940853808036,0.999459513539606
"NRDC",3219.80821195096,2.90753218117875e-07,0.00144194045377562,0.990639696827239,0.999459513539606
"RAB3B",13.7496138704513,-5.3347882152972e-07,0.00144268648869839,0.830254903381799,0.999459513539606
"TXNDC12",1516.17923097958,7.3022743472706e-06,0.0014423046911365,0.641841680738467,0.999459513539606
"BTF3L4",10.1364238481063,1.46309239420621e-07,0.00144268896348017,0.940101071197665,0.999459513539606
"LOC119058848",136.223127806379,-1.02710011411215e-05,0.00144263855691561,0.153423514056,0.999459513539606
"ZFYVE9",605.578487242349,-1.25266036516393e-05,0.00144250774087765,0.313646255511315,0.999459513539606
"CC2D1B",722.75377858975,2.24910811911366e-06,0.00144229093240645,0.899201739588262,0.999459513539606
"ORC1",532.609608187182,1.82910431583359e-05,0.00144250673720158,0.172290176725054,0.999459513539606
"PRPF38A",209.829039319023,8.77045590874818e-06,0.00144261346082379,0.285898830473275,0.999459513539606
"TUT4",2508.47081170303,-1.72529004211352e-05,0.00144244507094581,0.241538781202454,0.999459513539606
"GPX7",0.878829232671629,2.21792136342121e-08,0.0014426943067799,0.964041753702806,0.999459513539606
"SHISAL2A",0.37013116370503,-2.09095650538326e-07,0.00144269501564708,0.376930953809374,0.999459513539606
"LOC119058859",653.125433615491,5.54293431750269e-06,0.00144238446438767,0.713889752164723,0.999459513539606
"ZYG11B",1553.44684673113,-2.04161255159311e-05,0.00144235610643534,0.235511619038431,0.999459513539606
"ZYG11A",2.60800558435194,9.99339390906302e-07,0.00144269362157055,0.35321685820681,0.999459513539606
"ECHDC2",2.53588486663552,-5.33282933476179e-07,0.00144269328101368,0.626715487063382,0.999459513539606
"SCP2",3272.21336745657,4.73526595465733e-06,0.00144192307275795,0.842305700812654,0.999459513539606
"PODN",40.5022429225659,5.31340972009238e-06,0.00144267842857477,0.177566034587701,0.999459513539606
"SLC1A7",3.5402081330656,1.01219728394351e-07,0.00144269321082876,0.929017968415635,0.999459513539606
"CPT2",393.386311512358,2.91982383112332e-06,0.00144250877339623,0.80263962228358,0.999459513539606
"CZIB",257.431971084867,-4.88276674603615e-06,0.00144257687524298,0.586504258585956,0.999459513539606
"MAGOH",467.366556724884,-7.47057475510472e-06,0.00144248676829308,0.550614417403393,0.999459513539606
"LRP8",2543.77527231882,1.91362794493774e-05,0.00144197285978396,0.421605625194961,0.999459513539606
"LOC119061513",0.747798503283815,-6.67766962292701e-07,0.00144269487644695,0.153607013136211,0.999459513539606
"DMRTB1",0.298290887273481,-7.48860428421511e-08,0.00144269501329009,0.83793159868842,0.999459513539606
"GLIS1",14.3698860484404,-8.36663660331704e-07,0.00144268803986223,0.711648278992011,0.999459513539606
"NDC1",1712.61933789009,5.59728114247523e-06,0.00144215841899615,0.774151108621672,0.999459513539606
"YIPF1",745.240931891699,1.89543979101818e-05,0.00144228812191719,0.299554072098391,0.999459513539606
"DIO1",8.25963651389302,6.54783696330657e-07,0.0014426894931296,0.754884325239182,0.999459513539606
"IFT25",48.2087970419329,-4.42659128298181e-06,0.00144266713013849,0.353254375472507,0.999459513539606
"LRRC42",854.93857510028,-1.14448288699855e-05,0.00144237723506909,0.448061291613382,0.999459513539606
"LOC119061491",0.683953221435034,-3.33406899832602e-08,0.00144269479183842,0.970219224235947,0.999459513539606
"LDLRAD1",5.27904151664061,-7.08084373473732e-07,0.00144269175550853,0.633939422490995,0.999459513539606
"TMEM59",2799.71033754424,2.36153257327115e-06,0.00144225262670755,0.895790936818147,0.999459513539606
"TCEANC2",522.556299197055,-5.3503202714134e-06,0.00144240818368222,0.712245591067464,0.999459513539606
"CDCP2",0.476665608540433,2.26235975322446e-07,0.00144269483149896,0.790785074102206,0.999459513539606
"LOC119061143",205.72887972572,5.59308724622444e-07,0.00144259503321179,0.947536417642227,0.999459513539606
"MRPL37",890.331517526362,1.33698780022087e-05,0.00144226734979969,0.45630648928173,0.999459513539606
"SSBP3",406.791256743965,-1.20136034872688e-06,0.00144248882471238,0.922182305227869,0.999459513539606
"ACOT11",102.751369830944,4.22179857617785e-06,0.00144264139364159,0.514861750105732,0.999459513539606
"FAM151A",172.716211470448,1.0750220067127e-05,0.00144261740330455,0.210912223106654,0.999459513539606
"MROH7",0.662497342625888,4.74820983263011e-07,0.0014426948438352,0.424175870569332,0.999459513539606
"TTC4",2985.79863590839,3.66342186786521e-05,0.00144232913147842,0.0782586137239576,0.999459513539606
"PARS2",46.8187688496501,1.80314815590063e-06,0.0014426705099811,0.672651888981407,0.999459513539606
"TTC22",1.45208742864783,1.9418180236997e-07,0.00144269444288336,0.742644156115851,0.999459513539606
"LEXM",0.144151213438524,1.57653693515774e-07,0.00144269504061867,0.994372422234562,0.999459513539606
"DHCR24",1855.5428401134,1.814556434089e-05,0.00144216545056233,0.382133472139524,0.999459513539606
"TMEM61",0.0856914494794354,2.44160426162931e-07,0.00144269499287244,0.858898905914871,0.999459513539606
"BSND",0.110162962418743,-5.15835058822221e-09,0.00144269503698765,0.994601813395867,0.999459513539606
"USP24",5357.47173714041,-1.14193662858611e-05,0.00144231448133208,0.518517309188218,0.999459513539606
"LOC128625883",30.6952685261063,-2.53177594197668e-06,0.00144267928779223,0.469414651229383,0.999459513539606
"LOC119060979",19.7833326437224,3.15947632346148e-06,0.00144268631422352,0.245664931747435,0.999459513539606
"LOC119055713",6.17397520412994,-2.08791869844416e-06,0.00144269202023346,0.210108828580459,0.999459513539606
"LOC119055712",20.6833857563103,-5.15076087154895e-06,0.00144268478963887,0.117424966698392,0.999459513539606
"LOC119055716",0.300423896372107,1.99854260705567e-07,0.00144269496918189,0.782287846758094,0.999459513539606
"PLPP3",302.389093903144,-1.27457784572192e-05,0.00144257775341281,0.208295892511014,0.999459513539606
"PRKAA2",2046.81852619053,-2.25769563657857e-05,0.00144226345745931,0.242763703167388,0.999459513539606
"FYB2",10.4882102810635,-2.12330917042275e-06,0.00144269032092382,0.287375308949997,0.999459513539606
"C8A",0.193401963395321,1.37665521667033e-07,0.00144269498320285,0.914230457150919,0.999459513539606
"C8B",6.52433640895685,2.99432187162873e-07,0.00144269156677371,0.859587678785589,0.999459513539606
"DAB1",367.629464762211,8.36779990459117e-07,0.00144254436983303,0.947432226110747,0.999459513539606
"OMA1",361.146112662562,-1.91879264277533e-05,0.00144256658517644,0.107653869889695,0.999459513539606
"LOC119051646",0.124263844737262,-2.85426096528006e-07,0.00144269505074453,0.994592117179286,0.999459513539606
"TACSTD2",18.0749081000382,1.08660465971186e-06,0.00144268570040659,0.674753596690003,0.999459513539606
"LOC128625870",1.48792342936434,-1.89597947929405e-07,0.00144269424012914,0.77272403312172,0.999459513539606
"LOC128625868",15.7875012676262,1.67333452364156e-06,0.00144268627493212,0.519334448153591,0.999459513539606
"LOC128625869",9.26673890918892,1.01341926683362e-06,0.00144268929817928,0.623154627421485,0.999459513539606
"LOC128625867",2.66257472309993,-9.13397135360018e-07,0.00144269365106731,0.374497407731625,0.999459513539606
"LOC119051657",1.86501708853775,-2.7522182161243e-08,0.00144269365314765,0.95295765431993,0.999459513539606
"MYSM1",3343.07490182204,-1.66032158187549e-05,0.00144252014735164,0.189958943605244,0.999459513539606
"JUN",2632.62600948301,1.78663835973166e-05,0.00144225159730443,0.346465105312519,0.999459513539606
"FGGY",173.139748253291,5.46392734537761e-07,0.00144261570334069,0.935580913874322,0.999459513539606
"LOC128625875",1.93776503496814,-1.788943215723e-07,0.00144269416173318,0.936194567534096,0.999459513539606
"HOOK1",677.630227322763,5.92902927998517e-06,0.00144241092338219,0.683779907653799,0.999459513539606
"LOC119042498",5.88873263206336,-3.57907671179195e-07,0.00144269194316127,0.817410760852325,0.999459513539606
"LOC119042517",0.331290726970983,2.39229151583509e-07,0.00144269495989035,0.710982345700141,0.999459513539606
"CUNH1orf87",0.58325937625647,4.18441619454398e-07,0.00144269490058868,0.402475407215998,0.999459513539606
"LOC119042515",0.0934802828339186,1.44955407175978e-07,0.00144269499535774,0.946347005230117,0.999459513539606
"LOC119042485",100.008362700325,5.1154949504751e-06,0.00144264171959352,0.429341851534138,0.999459513539606
"NFIA",914.970365831464,-1.77746951867283e-05,0.00144258118314923,0.10701056872911,0.999459513539606
"TM2D1",604.54025391091,-1.1740692125363e-05,0.00144243837766878,0.408011895643968,0.999459513539606
"LOC119042525",38.1467333575137,2.54756540865565e-06,0.00144267047015704,0.556634571268072,0.999459513539606
"PATJ",815.926761968892,-1.1019784059299e-05,0.00144244179867896,0.433589445553797,0.999459513539606
"KANK4",25.5337038419103,-2.03843208136355e-06,0.00144268045073166,0.530630198234449,0.999459513539606
"USP1",688.246139641781,1.72666856906979e-05,0.0014424801326235,0.212938256966224,0.999459513539606
"DOCK7",4729.88223057066,-7.26011340134769e-07,0.00144202538611559,0.985587402290701,0.999459513539606
"ATG4C",353.880942671776,-6.6754756187462e-07,0.00144254439442884,0.983120446046209,0.999459513539606
"ALG6",1399.29975240268,-1.45661384122621e-05,0.00144199500197734,0.531395303260959,0.999459513539606
"ITGB3BP",610.613004844186,5.4617496018039e-06,0.00144244461929406,0.688742604379478,0.999459513539606
"EFCAB7",417.553980821725,-7.93970817727216e-06,0.00144246795537506,0.544109540704322,0.999459513539606
"LOC119042507",1.18181816925788,1.92765455950055e-07,0.0014426946751748,0.696688177390785,0.999459513539606
"PGM1",1133.99713153751,2.98420086680173e-05,0.00144230044613805,0.13338228482503,0.999459513539606
"LOC119042506",2.85269918949213,-5.32614480241418e-07,0.00144269372591686,0.600465558622777,0.999459513539606
"ROR1",332.363999645816,6.40035557068216e-06,0.0014425485475827,0.530380126336348,0.999459513539606
"UBE2U",1.11514099334255,-3.37185489588752e-07,0.00144269434939033,0.598880067691825,0.999459513539606
"CACHD1",560.512928634635,-1.37746543487688e-05,0.00144242763702086,0.350032329522791,0.999459513539606
"RAVER2",702.747862318919,-3.4623786328194e-07,0.00144237638111493,0.967499411831932,0.999459513539606
"JAK1",3135.37306761334,-3.55480988169715e-05,0.00144219155411145,0.11927901391887,0.999459513539606
"LOC128625874",6.55797066865479,2.18213937347226e-06,0.00144269174932622,0.209189311450034,0.999459513539606
"AK4",94.003173472946,1.65957842827931e-06,0.00144265760925708,0.750617351169669,0.999459513539606
"DNAJC6",14.0829529851656,6.30912163928715e-06,0.00144269287273131,0.0141689993341715,0.999459513539606
"LEPROT",1718.16860921744,9.18274782663107e-06,0.00144217564877832,0.641994385553815,0.999459513539606
"LEPR",14.0694129072648,-3.93174809182974e-07,0.00144268724914443,0.874673158448903,0.999459513539606
"PDE4B",5.28515531757036,1.06030090641131e-06,0.00144269260304167,0.43926452755126,0.999459513539606
"SGIP1",0.312062701218805,1.68708635063294e-07,0.00144269496808626,0.869734307001347,0.999459513539606
"DYNLT5",1.22846051433953,-3.70403040552619e-07,0.00144269433119321,0.574649975420054,0.999459513539606
"DNAI4",16.6852849465749,3.93538743748393e-07,0.00144268337984406,0.897618049235259,0.999459513539606
"MIER1",2185.0818153777,-1.84829610791157e-05,0.00144235222073901,0.278514121816312,0.999459513539606
"SLC35D1",517.080586958777,1.81171820038356e-06,0.00144247937072149,0.888690494044361,0.999459513539606
"CUNH1orf141",8.94800368357808,2.78016515508603e-06,0.00144269196490433,0.118165815131529,0.999459513539606
"IL12RB2",171.607142004897,-4.46544561220573e-07,0.00144260187377189,0.967062765908265,0.999459513539606
"SERBP1",10085.9864319126,6.80800638405983e-06,0.00144219471102508,0.721744184754907,0.999459513539606
"GADD45A",1321.7597905053,9.25281257880931e-06,0.00144252337676925,0.425782069948491,0.999459513539606
"GNG12",3509.20729031797,-2.62359472240433e-06,0.00144182320469652,0.915974996196427,0.999459513539606
"DIRAS3",17.8055234142757,-1.80429297845102e-06,0.00144268616438148,0.487108914976528,0.999459513539606
"LOC119049336",0.909652012601024,1.87270028797499e-07,0.00144269438831486,0.862628856004684,0.999459513539606
"WLS",79303.8351440775,-8.63323670420591e-06,0.00144038237089381,0.848887361148728,0.999459513539606
"RPE65",11.7410346341395,-1.54605445707948e-08,0.00144268899054955,0.99477235904718,0.999459513539606
"DEPDC1",509.079282506468,1.97211931112539e-06,0.0014424250354335,0.887650066693036,0.999459513539606
"LRRC7",5.97046513986739,5.56776059295133e-07,0.00144269255488035,0.674064015864069,0.999459513539606
"LRRC40",2741.99899561748,-1.20656469935421e-05,0.00144177491022745,0.639861605722319,0.999459513539606
"SRSF11",8477.20453258482,-7.50508780008796e-06,0.00144202575252482,0.746303074563054,0.999459513539606
"ANKRD13C",3552.4709640763,-6.820142851062e-06,0.00144185753364107,0.791619277408729,0.999459513539606
"CTH",430.768653443405,7.4880299024243e-06,0.00144256657404823,0.454152999867987,0.999459513539606
"LOC119045304",0.132501910860133,-1.03818514788644e-08,0.00144269503652746,0.994513757976314,0.999459513539606
"LOC128625866",5.0900191240554,7.85521616521351e-08,0.0014426926827339,0.940375035246488,0.999459513539606
"PTGER3",69.5145178078346,-7.15434019663042e-06,0.00144267193927287,0.135019303591577,0.999459513539606
"ZRANB2",4753.49033970789,-2.96449017126042e-05,0.00144194054490944,0.252113227160347,0.999459513539606
"LOC128625877",1131.37190241592,-3.09013631320855e-06,0.00144258157692392,0.731486966179457,0.999459513539606
"NEGR1",3.2305246362643,1.55421966244814e-07,0.00144269311589219,0.890026698958903,0.999459513539606
"LOC119046148",0.0968945986405364,-1.05100063683181e-08,0.00144269503664545,0.994602883093537,0.999459513539606
"LRRIQ3",8.07143618337468,-1.09827036096332e-06,0.00144269062074438,0.541339905024253,0.999459513539606
"FPGT",225.958762390215,-4.09630279081934e-06,0.00144257591080121,0.666634865031369,0.999459513539606
"TNNI3K",0.222129233190597,4.55702718695157e-08,0.00144269496566006,0.877234092753942,0.999459513539606
"ERICH3",1.58359680865448,-3.09097541828048e-07,0.00144269439243784,0.65659677703737,0.999459513539606
"LOC128625878",0.263403050081265,-4.7796865620545e-08,0.00144269503512452,0.743716766282013,0.999459513539606
"CRYZ",93.6361563770896,4.90891537114716e-06,0.00144265210425397,0.401591835839302,0.999459513539606
"TYW3",459.81545974727,-2.64625883596696e-05,0.00144261112835883,0.0287196300027735,0.999459513539606
"LOC119040015",2.68820831994583,5.4552305391365e-07,0.00144269275464277,0.682510010564671,0.999459513539606
"SLC44A5",5.19255122588413,1.80697937141446e-06,0.0014426931628289,0.169919615776989,0.999459513539606
"ACADM",1150.14214101906,-1.68910512085982e-05,0.00144234790061944,0.31575196123129,0.999459513539606
"RABGGTB",2149.71987644197,-8.58117663800377e-07,0.00144221734598141,0.997699668889901,0.999459513539606
"MSH4",85.4584444500405,-2.2933387737065e-06,0.00144265275670676,0.699478052866609,0.999459513539606
"ASB17",0.587100506423247,-4.22287243231505e-07,0.00144269498225467,0.19671564138573,0.999459513539606
"ST6GALNAC3",321.221110810339,-4.56180242906663e-06,0.00144260032115082,0.588155344157593,0.999459513539606
"ST6GALNAC5",178.558257860491,-7.3577926966828e-06,0.00144263278793142,0.305278274365031,0.999459513539606
"PIGK",1805.47518462599,3.27630549495712e-06,0.00144223245752546,0.842669483707888,0.999459513539606
"AK5",35.0331365332729,-7.41379147558813e-06,0.00144268176482587,0.0656242541709844,0.999459513539606
"ZZZ3",3296.65381972347,-3.17738227936671e-05,0.0014422418511227,0.130096746902584,0.999459513539606
"USP33",2257.22062014302,-1.12315667155704e-05,0.00144200210015822,0.619555292250845,0.999459513539606
"LOC119051408",0.189501308706773,1.86465211938439e-07,0.00144269497775838,0.832739539253947,0.999459513539606
