"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CENPU",360.02744079051,-5.34494029212765e-06,0.00144255075515544,0.599444847520653,0.999788421594547
"PRIMPOL",534.181732900287,-6.83127784304426e-06,0.00144255922581609,0.502151239654873,0.999788421594547
"CASP3",150.411109820874,8.7854845504915e-06,0.00144262286269676,0.255562740636409,0.999788421594547
"LOC119036833",52.6271033489788,-2.31878380044413e-06,0.00144266787980777,0.600000031684442,0.999788421594547
"IRF2",248.862150355336,-1.90144332521236e-06,0.00144257416549157,0.838062921215465,0.999788421594547
"LOC119036862",4.12670960597457,-5.54957674881819e-07,0.00144269289224561,0.67468930919203,0.999788421594547
"ENPP6",13.7211022408185,1.27728406579595e-06,0.00144268754037224,0.580588077220334,0.999788421594547
"LOC128626635",2.21084519414381,1.50545298654789e-06,0.00144269446822665,0.0571610754720861,0.999788421594547
"STOX2",230.637396287368,7.95604789650367e-06,0.00144259831134032,0.374278295913408,0.999788421594547
"LOC119036891",1.16080829205286,-2.20615952464466e-07,0.00144269445579209,0.723756657207782,0.999788421594547
"LOC119036821",181.693917468085,9.58369956113283e-06,0.00144261941946848,0.234290435470067,0.999788421594547
"TRAPPC11",1284.39392462294,1.60368211007646e-05,0.00144227557206857,0.38400833648208,0.999788421594547
"RWDD4",1388.20013794713,-1.37661731218257e-05,0.00144218135166565,0.487845324445276,0.999788421594547
"ING2",173.354978251391,7.54330918829387e-07,0.00144260249850791,0.927642616739254,0.999788421594547
"LOC128626625",573.64253698081,-2.87521011531222e-06,0.00144238704949255,0.82785166375599,0.999788421594547
"CDKN2AIP",695.29448187226,-1.62921793857379e-05,0.00144246173502371,0.256920139296067,0.999788421594547
"LOC128626640",5.42997769848493,3.70825515835795e-08,0.00144269139146004,0.960401676272777,0.999788421594547
"LOC119036914",0.662864204760385,-1.06804269137181e-07,0.0014426949767588,0.986784891011825,0.999788421594547
"CLDN22",66.6351838445556,-3.51079482239464e-06,0.0014426612126503,0.492865216968019,0.999788421594547
"WWC2",9947.30450216312,-2.01484433584715e-05,0.00144188272324231,0.428378050322734,0.999788421594547
"DCTD",630.233555511332,7.77615375170286e-06,0.00144235491088113,0.625880191261539,0.999788421594547
"TENM3",239.466256865634,0.000189567411678799,0.00144890557434355,0.852555991767547,0.999788421594547
"LOC119036807",5.66157751263615,1.17856649157077e-06,0.00144269228693705,0.417493387793363,0.999788421594547
"LOC128626628",0.703949115232308,-2.55004571698609e-07,0.00144269466214497,0.558541684122618,0.999788421594547
"LOC119050305",58.374107445363,3.70561269191045e-06,0.00144266234502931,0.458031225062264,0.999788421594547
"AGA",668.654826610059,-1.88467895161472e-05,0.00144241146941887,0.232326398560407,0.999788421594547
"NEIL3",269.41699012174,-9.40664426045239e-06,0.00144257631792196,0.344408306247393,0.999788421594547
"VEGFC",87.9582740564522,-3.03281130963938e-06,0.00144266227553717,0.549212650627885,0.999788421594547
"ASB5",189.046819106084,-5.10874653200565e-06,0.00144260363121962,0.5394670388104,0.999788421594547
"SPATA4",1.1416268847346,5.31261068492879e-07,0.00144269427084412,0.558276895273384,0.999788421594547
"WDR17",0.131348393064586,-5.70475509158941e-09,0.00144269503664739,0.99752960442375,0.999788421594547
"GPM6A",0.191591030281256,-3.2083729891915e-08,0.00144269503405025,0.908203163907342,0.999788421594547
"LOC119050315",284.179563113841,-1.36462392587407e-06,0.00144254024638422,0.89718790439564,0.999788421594547
"LOC119053911",0.792951446777519,4.43997711503979e-07,0.00144269472077546,0.400254574566644,0.999788421594547
"LOC119037796",0.107526700125188,-1.554717676233e-07,0.00144269504082096,0.997531146904855,0.999788421594547
"LOC119037793",1.81559282457381,4.20934213202847e-07,0.00144269394771557,0.641339405932019,0.999788421594547
"EFCAB14",3029.36784023118,1.43357988696157e-05,0.00144221236215506,0.462387016320745,0.999788421594547
"TEX38",0.168528655493198,9.54728461338107e-08,0.00144269498875696,0.93838323311685,0.999788421594547
"ATPAF1",391.203778318816,1.14257170817681e-05,0.00144249109963593,0.371360635173252,0.999788421594547
"LOC119045082",76.3013787379137,4.7759647407388e-07,0.00144265424814188,0.922524423454402,0.999788421594547
"LOC119052175",0.113107219575019,-6.59471821419e-09,0.00144269503694755,0.997539819424007,0.999788421594547
"FAAH",161.385720346374,9.32665433381229e-06,0.00144262188923093,0.249652663596475,0.999788421594547
"LOC119052523",0.688599418334009,-1.0447768583815e-07,0.00144269497786324,0.986824159505091,0.999788421594547
"NSUN4",588.324241628995,4.22499147719497e-07,0.00144237363968749,0.933225546537216,0.999788421594547
"LOC119052164",1.28516281680514,-3.93034166609193e-07,0.00144269486331744,0.61962518415056,0.999788421594547
"LOC119052413",1785.68704857819,4.596313311501e-07,0.0014425646080667,0.964157472562328,0.999788421594547
"LRRC41",2921.73392020331,3.06486650039702e-05,0.00144197906297123,0.223851524548319,0.999788421594547
"RAD54L",894.526619880887,1.77625785223103e-05,0.00144237016449586,0.28497671409964,0.999788421594547
"LURAP1",226.139657216749,-1.19561120373489e-06,0.0014425883662154,0.901400539091286,0.999788421594547
"LOC119052210",0.155226744281486,-1.17663339138942e-08,0.00144269503540613,0.997170131388831,0.999788421594547
"POMGNT1",2556.72904006998,-1.25304614717198e-05,0.00144208698257466,0.554363032942181,0.999788421594547
"TSPAN1",5.84753251151171,-1.08393713032436e-06,0.00144269199261888,0.468538704447825,0.999788421594547
"P3R3URF",0.175669009440164,-1.84864927364261e-08,0.00144269503498187,0.997067279947434,0.999788421594547
"PIK3R3",2460.93532185851,-1.81984319121338e-05,0.00144239101342724,0.259301023866091,0.999788421594547
"MAST2",12169.9180615897,-1.45573527917654e-06,0.00144222566119883,0.935920949844161,0.999788421594547
"LOC119052486",1.56557431949502,-2.50593951964631e-09,0.00144269419448067,0.992064539648197,0.999788421594547
"LOC128626658",4.10319346864223,-2.93451484308072e-07,0.00144269282203491,0.817101420489523,0.999788421594547
"IPP",1491.5722500952,-1.23652603087944e-06,0.00144211474926224,0.950968969890721,0.999788421594547
"TMEM69",361.529943715701,-1.34740918758584e-05,0.00144255995057001,0.21846988527912,0.999788421594547
"GPBP1L1",2385.79467640637,-3.41418697310281e-05,0.00144204003022295,0.169934819923782,0.999788421594547
"NASP",4168.94827311777,-3.91947170755693e-05,0.00144207591528388,0.119205013075303,0.999788421594547
"AKR1A1",1170.99181232902,-9.89124440350309e-06,0.00144250608808089,0.417708068508898,0.999788421594547
"PRDX1",6627.46972266272,5.66790674632402e-08,0.00144249877886245,0.996812106324103,0.999788421594547
"MMACHC",159.568584515554,-8.81510761954438e-06,0.00144261336441887,0.289095236983176,0.999788421594547
"CCDC163",142.016651612736,7.16610259982415e-07,0.00144262257975571,0.921445313921962,0.999788421594547
"TESK2",133.623618112538,-8.59661728289903e-06,0.0014426383799445,0.241956890908525,0.999788421594547
"TOE1",261.262591399581,-2.52344870695456e-07,0.00144257082252446,0.977908184887769,0.999788421594547
"MUTYH",84.8477185940315,-6.5610508576536e-08,0.00144264508955264,0.989425302225219,0.999788421594547
"HPDL",127.216817588743,-1.13286218466169e-05,0.00144265920382376,0.0778010350408079,0.999788421594547
"ZSWIM5",237.45058015007,-1.40850928813974e-05,0.00144262652769958,0.100058870880555,0.999788421594547
"UROD",463.138910859153,-4.06796817462262e-06,0.00144256575602113,0.668008875608679,0.999788421594547
"HECTD3",489.217556626037,5.77389934873623e-07,0.00144249866761403,0.963595511042631,0.999788421594547
"EIF2B3",521.567390077911,2.0527928444028e-05,0.00144244583339124,0.178926273612114,0.999788421594547
"PTCH2",46.2332107836673,4.29894896786315e-06,0.00144267531227036,0.290151582660467,0.999788421594547
"LOC119052531",0.475119603713455,3.19668837205994e-07,0.00144269494582885,0.77828758670226,0.999788421594547
"BTBD19",28.540572966507,2.11915465408524e-06,0.00144267902764359,0.548710770232102,0.999788421594547
"DYNLT4",0.688590214191543,-1.17443354288933e-07,0.00144269497135216,0.986420612224899,0.999788421594547
"PLK3",178.093411357444,5.29959807367143e-06,0.00144259689315327,0.539031077407011,0.999788421594547
"BEST4",0.846286568959324,-4.83385468173315e-07,0.00144269485659298,0.38291518568516,0.999788421594547
"RPS8",5903.60019962466,1.07692478108986e-06,0.00144257469040082,0.909068236026691,0.999788421594547
"LOC119052353",23.5430495261976,-4.52934082646097e-06,0.00144268430989666,0.157339023365806,0.999788421594547
"KIF2C",532.971641738828,-4.29827413557961e-06,0.00144237635807078,0.776788580049417,0.999788421594547
"LOC119052525",4.48937005636156,-1.21270707619029e-06,0.00144269384230963,0.237456397293241,0.999788421594547
"ARMH1",91.5247317204333,2.67396959120873e-06,0.00144262798840105,0.704344764519838,0.999788421594547
"TMEM53",106.423961254571,-1.46941185289923e-05,0.00144267448131089,0.0226456654828706,0.999788421594547
"RNF220",672.772483477143,5.89339740689469e-06,0.00144233917884421,0.719618272682554,0.999788421594547
"ERI3",877.390883031265,7.72021247003631e-06,0.00144235993201984,0.621674105123819,0.999788421594547
"DMAP1",383.504382923702,2.05235010364103e-06,0.00144246524800442,0.874307136561994,0.999788421594547
"LOC119052168",0.077010766190104,1.1837551093231e-08,0.00144269503786756,0.997555488518277,0.999788421594547
"KLF18",0.0967113398365563,1.04575058284026e-08,0.00144269503696317,0.997541273934428,0.999788421594547
"LOC119052188",0.767210762276606,3.59574899366966e-08,0.00144269469671286,0.987299317841998,0.999788421594547
"SLC6A9",10.0730886468723,1.2435613202107e-06,0.00144269014237069,0.518832680506904,0.999788421594547
"CCDC24",20.6607566115052,-6.75908750797058e-06,0.00144269058084474,0.0258678787762201,0.999788421594547
"B4GALT2",312.259583628478,1.78431933237867e-06,0.00144259065553888,0.837761857031113,0.999788421594547
"ATP6V0B",506.536585035408,-8.56222151635874e-08,0.00144257564852145,0.999652695929968,0.99993194769205
"DPH2",824.861991770152,4.15978816873509e-08,0.00144228712934937,0.998987450672887,0.999788421594547
"IPO13",509.63421817537,-9.97149953683525e-06,0.00144251259671719,0.405593021879837,0.999788421594547
"ARTN",0.512301665680327,-2.76495546542374e-07,0.00144269495149068,0.525875603676954,0.999788421594547
"ST3GAL3",1413.88892689411,-3.48737359798862e-06,0.00144223581237891,0.84838087892934,0.999788421594547
"KDM4A",1404.55284583871,2.51546701749743e-05,0.00144215287782945,0.246062307139446,0.999788421594547
"PTPRF",647.917564474087,-4.12321791480181e-06,0.0014424718721508,0.741210466705218,0.999788421594547
"HYI",197.288295061633,1.2282706186513e-05,0.00144263178472516,0.126796105640191,0.999788421594547
"SZT2",939.430311435213,7.27619549991794e-07,0.00144253423514865,0.94680696207169,0.999788421594547
"MED8",310.196146402125,-1.04171055220657e-05,0.00144259599416363,0.249032660499038,0.999788421594547
"ELOVL1",888.783961700025,-2.04733817311478e-05,0.00144237763087979,0.228040309942147,0.999788421594547
"CDC20",708.221776324389,1.0326730405713e-05,0.00144239930883518,0.49278122945486,0.999788421594547
"MPL",3.02118739823091,3.000124075161e-07,0.00144269320261477,0.809812393649869,0.999788421594547
"TIE1",14.6154596051822,-2.16141921971354e-06,0.00144268887553628,0.333002999766378,0.999788421594547
"CUNH1orf210",67.7955093389686,-6.4009198259253e-06,0.00144266438798969,0.221224213098029,0.999788421594547
"TMEM125",3.1747545950418,-5.81302342826211e-07,0.00144269344507898,0.606459591547016,0.999788421594547
"CFAP57",7.61084990588646,1.51532722863936e-06,0.0014426911057641,0.400214670109204,0.999788421594547
"EBNA1BP2",937.630379109732,7.068321303526e-06,0.00144250990461362,0.549705210035726,0.999788421594547
"CFAP144",2.92985309657288,-2.67000802734991e-07,0.00144269315453753,0.797417887466854,0.999788421594547
"LOC119052450",99.5058235784961,5.73856192887268e-06,0.00144264543365579,0.36321756156888,0.999788421594547
"LOC119052475",0.152065309199795,1.17373629065401e-07,0.00144269499546946,0.943453320852765,0.999788421594547
"SLC2A1",1076.21583573202,0.22874665516268,0.0732097369631226,0.141245658822347,0.999788421594547
"ZNF691",130.478373908538,6.45108509865335e-07,0.00144261292711568,0.933431526052092,0.999788421594547
"ERMAP",0.674697089948318,2.3724484014819e-07,0.00144269470411781,0.77907273194662,0.999788421594547
"SVBP",123.779187234578,-6.36808254170759e-06,0.00144264750252315,0.312609688403357,0.999788421594547
"TMEM269",10.8337250859911,7.80373499487198e-08,0.00144268965179272,0.946529984699024,0.999788421594547
"CUNH1orf50",448.615454117082,1.40960295829285e-05,0.00144248580165673,0.288191741359676,0.999788421594547
"P3H1",1567.64044042697,4.19673232676283e-06,0.00144218890352478,0.827013517057037,0.999788421594547
"CLDN19",11.559249591168,-1.87308425584892e-06,0.00144268814295241,0.418836988934446,0.999788421594547
"YBX1",14382.561962583,2.14441002818902e-06,0.0014423162844614,0.897579453224325,0.999788421594547
"PPIH",573.549608680495,4.91312584619179e-06,0.00144251074956989,0.674669780144054,0.999788421594547
"CCDC30",1108.9024924788,8.55588153803644e-06,0.00144256173026501,0.40495648369189,0.999788421594547
"PPCS",567.314855723918,-9.82148400326322e-06,0.00144250908103975,0.416706785606445,0.999788421594547
"ZMYND12",14.0960395611601,2.45516353502872e-06,0.00144268785721574,0.321711198155445,0.999788421594547
"RIMKLA",162.240647072493,3.80271510548117e-06,0.00144258937700887,0.667509847802184,0.999788421594547
"LOC119052445",1.47938036642624,2.53788537038133e-07,0.00144269463206477,0.656363624850131,0.999788421594547
"FOXJ3",1790.56519651033,-3.61013814469597e-05,0.00144226570978049,0.0915903420248848,0.999788421594547
"GUCA2A",0.466152317764929,-7.3280099414635e-08,0.00144269499771797,0.990302937317232,0.999788421594547
"GUCA2B",1.15005219178719,-2.18752049019992e-07,0.00144269450439828,0.703292285033685,0.999788421594547
"HIVEP3",697.743036097668,-1.26067709146325e-05,0.00144245935603881,0.359603291210656,0.999788421594547
"EDN2",24.3387494983905,-1.28325132750562e-06,0.00144268495264434,0.642877583068401,0.999788421594547
"FOXO6",29.2773401615127,-1.56373761173359e-07,0.00144267402322737,0.965595154243291,0.999788421594547
"SCMH1",1603.81459685347,-5.67835718467521e-06,0.00144215306246045,0.773461573363671,0.999788421594547
"SLFNL1",0.741931140393299,-1.00094948101539e-07,0.00144269470434904,0.747055509091263,0.999788421594547
"CTPS1",2037.38444231257,2.31344643425259e-05,0.00144190434099971,0.359911967912849,0.999788421594547
"CITED4",33.1749810707717,2.47475002073394e-06,0.0014426800127817,0.457624847220416,0.999788421594547
"KCNQ4",1.78555572026992,1.47036063332499e-06,0.00144269416776241,0.130561343267774,0.999788421594547
"NFYC",765.118590796905,1.6126111798514e-05,0.0014423567718799,0.332867342039176,0.999788421594547
"RIMS3",1.08962203890581,1.30362852556538e-06,0.00144269457672743,0.072213462908386,0.999788421594547
"LOC128626669",36.80233054375,6.4620085975525e-07,0.00144267296668444,0.868039419495693,0.999788421594547
"ZNF684",414.908756125656,-3.61631222998957e-06,0.00144247319205824,0.771010344465727,0.999788421594547
"ZFP69",117.676572807787,-2.15738952784096e-06,0.00144264147091306,0.742930015378592,0.999788421594547
"LOC119052506",39.8827263001931,2.8332108322966e-06,0.0014426776429457,0.443349247080861,0.999788421594547
"SMAP2",1033.76724617813,-3.74206205735801e-05,0.0014423765028754,0.0635010952800994,0.999788421594547
"LOC128626682",0.767645859312198,-2.11411506495564e-07,0.00144269472741884,0.63423058402893,0.999788421594547
"COL9A2",3.48040933034562,7.62432237426703e-07,0.00144269321267799,0.511399784207135,0.999788421594547
"ZMPSTE24",2412.31523540606,-5.77974487188131e-05,0.00144221083587119,0.0371844653048421,0.999788421594547
"TMCO2",31.4547457032114,-7.82919878048013e-07,0.00144267781180902,0.850207394081606,0.999788421594547
"RLF",1284.47330700861,1.05568917485015e-05,0.00144234251174863,0.51929254149639,0.999788421594547
"PPT1",1678.19410063151,5.42758754178617e-05,0.00144247611515234,0.0181480672593548,0.999788421594547
"CAP1",14575.9245264083,9.21113280366164e-06,0.00144138865554404,0.772481792495791,0.999788421594547
"LOC119052526",0.753622883454148,-1.21092624768458e-07,0.00144269496943257,0.986207466236549,0.999788421594547
"MFSD2A",28.1057090180644,-3.34755809906959e-06,0.00144268016561452,0.347578947550297,0.999788421594547
"MYCL",22.556649206145,7.7310242106054e-06,0.00144268996471265,0.0205775656093132,0.999788421594547
"TRIT1",1106.7369441727,2.73649084796419e-05,0.00144229063876503,0.1636390867305,0.999788421594547
"BMP8B",7.87400733772634,8.96560362620787e-07,0.00144269067626027,0.6007624211862,0.999788421594547
"PPIE",586.325208795358,1.84967366769283e-05,0.00144253157535887,0.145452187542167,0.999788421594547
"HPCAL4",13.8448406602408,5.38134375254139e-07,0.00144268722822873,0.822380084560851,0.999788421594547
"NT5C1A",0.702294588468504,-2.02685208517782e-07,0.00144269463038542,0.595067358416794,0.999788421594547
"HEYL",40.6192991829575,1.52884850582866e-06,0.00144266870403034,0.735703506502741,0.999788421594547
"LOC119056708",2.12028961369822,1.52479181783663e-06,0.00144269460748924,0.0435716612305917,0.999788421594547
"PABPC4",7562.16577069364,-3.93824494772244e-05,0.00144104556772582,0.278612971886959,0.999788421594547
"LOC119052504",6.50416392307844,5.93066114640843e-07,0.00144269061323631,0.743087746121617,0.999788421594547
"MACF1",25014.9613210128,-1.00430026226922e-05,0.00144252742884337,0.38970530911931,0.999788421594547
"NDUFS5",621.437652715442,3.021568506779e-07,0.00144261861485354,0.968914258338804,0.999788421594547
"AKIRIN1",2829.05955503433,-2.88268504024208e-05,0.00144209083876288,0.218724460103218,0.999788421594547
"RHBDL2",91.9451988801894,3.40152378805327e-06,0.00144264389770955,0.585996974202949,0.999788421594547
"GJA9",14.6068917762406,4.42009104762296e-07,0.00144268750645395,0.849692993008494,0.999788421594547
"MYCBP",561.006535877081,1.00259654152517e-05,0.00144250510114881,0.413020348426488,0.999788421594547
"RRAGC",1309.54270510509,-2.0220936200691e-05,0.00144225650683356,0.290977464949344,0.999788421594547
"LOC119052503",0.17399458488961,2.5667957430264e-07,0.00144269498314279,0.86485671977119,0.999788421594547
"LOC119052490",0.0939795687321453,-1.43661999588872e-08,0.00144269503699295,0.938732466742725,0.999788421594547
"LOC128626649",6.66551673739844,2.37136644764226e-06,0.00144269188570837,0.167211466881032,0.999788421594547
"POU3F1",33.4314756049475,-1.61118125159654e-06,0.00144267976257524,0.61402737612275,0.999788421594547
"UTP11",851.5723181302,2.31229649518154e-06,0.00144245944441817,0.860461607274278,0.999788421594547
"FHL3",766.696546808423,6.79347002450803e-06,0.00144251973619318,0.554987724509915,0.999788421594547
"LOC119052527",0.24702063295538,-6.08311223557654e-08,0.00144269502453249,0.870005804598355,0.999788421594547
"SF3A3",2267.13701171822,7.45052221627833e-06,0.00144229704216864,0.655489012386417,0.999788421594547
"INPP5B",480.68452063036,-2.30756873117644e-05,0.0014425347212045,0.0842877972541665,0.999788421594547
"MTF1",779.34671538978,-2.90687644619267e-05,0.00144252127031433,0.0554201347641142,0.999788421594547
"CUNH1orf122",109.521426864566,4.31978804254911e-06,0.00144266490913504,0.379143004387698,0.999788421594547
"YRDC",639.690073663338,6.97751842728923e-06,0.00144252369645151,0.539918966021891,0.999788421594547
"MANEAL",15.8015052169049,-2.88343371304785e-07,0.00144268712299904,0.903634175760606,0.999788421594547
"EPHA10",0.198266619932389,-1.85947013278914e-08,0.00144269503276862,0.996540228596379,0.999788421594547
"CDCA8",462.729542769185,-6.57679272109923e-06,0.00144245120643583,0.626279914024304,0.999788421594547
"CUNH1orf109",323.625292698858,-6.51804023489135e-06,0.00144256065161398,0.519800986830892,0.999788421594547
"RSPO1",0.0885142559246571,2.064384575389e-07,0.00144269499190083,0.879166720827735,0.999788421594547
"GNL2",1442.52336794314,1.07351677923345e-06,0.00144221703223587,0.954045226366317,0.999788421594547
"DNALI1",2.23726183760299,-4.52582985670737e-07,0.00144269388684684,0.618583159621609,0.999788421594547
"SNIP1",441.796714381892,-1.6211053852991e-05,0.00144251055204202,0.198748104461011,0.999788421594547
"MEAF6",831.013437797199,-9.12048323729947e-06,0.00144231174122656,0.589606324712119,0.999788421594547
"ZC3H12A",232.89097209003,5.70854061805686e-06,0.00144260852063197,0.473640488250521,0.999788421594547
"GRIK3",0.429903651484171,-1.83226496020406e-07,0.00144269502777244,0.33941254946735,0.999788421594547
"CSF3R",0.236263941282002,-1.73912387087963e-07,0.0014426950306235,0.99516318432005,0.999788421594547
"MRPS15",432.612755617888,2.05784367514818e-06,0.00144256458487971,0.83578891872238,0.999788421594547
"OSCP1",68.9931489133216,-4.35287101120498e-06,0.00144265724846903,0.421414243830421,0.999788421594547
"LOC119052202",6.12764075304633,-6.76505961808692e-07,0.00144269123035205,0.649346200911875,0.999788421594547
"LSM10",113.215683513556,4.22814140118108e-08,0.00144263260287307,0.984850583190289,0.999788421594547
"STK40",1108.8315196142,1.23367653486781e-05,0.00144238803329059,0.427900325476501,0.999788421594547
"EVA1B",22.5790719636342,-1.02035659288402e-06,0.0014426821206396,0.739246020299324,0.999788421594547
"SH3D21",68.1180930389202,-1.53326179196659e-06,0.00144265939982404,0.761353612264357,0.999788421594547
"THRAP3",7564.1917602061,-8.48029645431156e-05,0.00144206494044136,0.0217525406227049,0.999788421594547
"LOC128626665",0.35839638811024,3.93347529548354e-07,0.0014426949374454,0.484155010048743,0.999788421594547
"MAP7D1",2888.32407642884,1.01551748675758e-05,0.0014422991141618,0.55721635928126,0.999788421594547
"TRAPPC3",803.074683309411,0.217355256974897,0.087848114468381,0.426977956812864,0.999788421594547
"LOC119052194",0.255632080063383,2.3400258330711e-07,0.00144269493399743,0.831670169578193,0.999788421594547
"COL8A2",8.80215858590314,1.55098138606852e-06,0.0014426904786785,0.411532055792469,0.999788421594547
"ADPRS",359.2671407153,-1.23150158963059e-06,0.00144251310057469,0.912897179000391,0.999788421594547
"TEKT2",36.1747196471323,3.94497038120401e-06,0.00144267222258928,0.360322985871008,0.999788421594547
"AGO3",3493.52908623747,8.3850556711789e-07,0.0014424863799817,0.94684970516334,0.999788421594547
"AGO1",2680.56763717373,-5.46806402155046e-06,0.00144214284574502,0.783879683947766,0.999788421594547
"LOC119052242",211.982565399574,6.81376441111501e-06,0.00144259589473302,0.43225515399489,0.999788421594547
"CLSPN",898.968084343007,1.74728787217541e-06,0.00144241509727576,0.948702555117018,0.999788421594547
"CUNH1orf216",16.0100484735278,2.89600475850223e-06,0.00144268685163043,0.274118371032171,0.999788421594547
"PSMB2",1009.38312274676,0.251520424970403,0.0962378608659831,0.933988486325214,0.999788421594547
"TFAP2E",0.482296176619705,7.00347193906632e-08,0.00144269490568382,0.991502970648023,0.999788421594547
"NCDN",2177.91386982657,-3.89703540105725e-09,0.00144230188686836,0.999767481041578,0.99993194769205
"KIAA0319L",3594.60751027946,-3.06291420654257e-05,0.00144204186706504,0.220665092643782,0.999788421594547
"ZMYM4",2803.94452069983,-3.01440689394368e-06,0.00144231952657784,0.853124701816639,0.999788421594547
"SFPQ",13804.2123959622,5.61024522097278e-05,0.0014410998257877,0.153379061245035,0.999788421594547
"ZMYM1",1039.04340001933,2.24885374366257e-05,0.00144238732789656,0.192171416985395,0.999788421594547
"LOC119052289",24.2253591074401,1.71447057562651e-07,0.00144267957297393,0.960977820589749,0.999788421594547
"ZMYM6",3538.5741622599,1.89541349817635e-07,0.00144236058965662,0.989839900032281,0.999788421594547
"TMEM35B",31.866444470498,6.91393664252149e-07,0.00144267190097951,0.867413436814769,0.999788421594547
"DLGAP3",8.08605323764995,2.91572493820876e-07,0.00144269059723211,0.864381624010508,0.999788421594547
"SMIM12",301.99633231131,1.41716850897399e-06,0.00144259034774218,0.86818453356439,0.999788421594547
"GJA4",1.39181356671796,2.1281949847566e-07,0.00144269445760335,0.730958034112101,0.999788421594547
"GJB3",320.219405740553,-8.62190184593848e-06,0.00144260080052644,0.24032814993845,0.999788421594547
"GJB4",31.1714747693399,-5.37783703976724e-06,0.00144268350773416,0.119205895976648,0.999788421594547
"GJB5",14.9221991562936,9.48438323227417e-07,0.00144268752932734,0.685004938612479,0.999788421594547
"CUNH1orf94",7.77965257683757,-2.89288306117347e-06,0.00144269113032461,0.140974109405927,0.999788421594547
"CSMD2",611.294853283605,-6.53345929405977e-07,0.00144255954844431,0.948220966131999,0.999788421594547
"ZSCAN20",413.514212765644,-1.90492709338192e-07,0.00144251766367944,0.987046775915888,0.999788421594547
"LOC119052343",2.37294074082991,2.05034521529109e-07,0.00144269380455552,0.853636672010439,0.999788421594547
"PHC2",3835.65273549047,2.0306751261333e-05,0.00144208634596525,0.362524978629136,0.999788421594547
"A3GALT2",2.95799220739594,-4.60217351649487e-07,0.00144269384801245,0.63593753722807,0.999788421594547
"ZNF362",542.536026764892,-4.06506562368698e-06,0.00144244848732434,0.758401706569494,0.999788421594547
"TRIM62",41.2517429076854,-7.41366483892687e-06,0.00144268406455328,0.0544565115343129,0.999788421594547
"AZIN2",3899.74185072084,9.52535775493352e-06,0.00144190149650438,0.693632559127685,0.999788421594547
"LOC119052485",0.157765746297579,8.50088102767721e-08,0.0014426949833588,0.997543447346769,0.999788421594547
"AK2",1592.42297320181,-2.36541690317397e-06,0.00144209891780662,0.911712167681995,0.999788421594547
"RNF19B",878.814632328686,-5.6836836818734e-06,0.00144230613867245,0.722445220469671,0.999788421594547
"LOC119052518",14.6528036078263,1.95759937066616e-07,0.00144268630314663,0.986232292426431,0.999788421594547
"TMEM54",176.355742893823,-5.07439424580652e-06,0.00144263633982628,0.446880960100151,0.999788421594547
"HPCA",2.90598506651654,-1.24691810575288e-06,0.00144269308442288,0.308828993356626,0.999788421594547
"FNDC5",2.84521087025252,3.62864949516516e-07,0.00144269366723214,0.709570850462981,0.999788421594547
"S100PBP",1662.44711333266,-1.77207693257795e-06,0.00144242573734814,0.898113441219758,0.999788421594547
"YARS1",2061.09691856425,1.90359302046477e-05,0.00144197121577783,0.441398125790817,0.999788421594547
"KIAA1522",181.515438961864,6.89661345594002e-06,0.00144263842505816,0.313818888757679,0.999788421594547
"SYNC",860.718564698006,-2.46704205966762e-06,0.00144222526719631,0.892892176348714,0.999788421594547
"RBBP4",8007.38900805956,2.14294731261737e-05,0.0014417664794916,0.425952627426549,0.999788421594547
"ZBTB8OS",1214.94354716274,-2.6578451092481e-05,0.00144241497827041,0.118586067615022,0.999788421594547
"ZBTB8A",509.135459336533,-3.8007190354517e-06,0.00144242504212904,0.785994468758158,0.999788421594547
"ZBTB8B",200.854982972387,-1.19404350551616e-05,0.00144262946144178,0.135347288959531,0.999788421594547
"BSDC1",921.513388758608,2.64002211121151e-05,0.00144238633793849,0.133637858261703,0.999788421594547
"TSSK3",23.6184617613603,3.16712786948006e-06,0.00144268251949291,0.317906429640549,0.999788421594547
"FAM229A",7.52051575661188,5.89847378804351e-07,0.00144269118291174,0.726067766823372,0.999788421594547
"MARCKSL1",3174.09599472308,2.25285791422782e-06,0.0014424251422098,0.874590361440601,0.999788421594547
"HDAC1",1507.90087191052,1.89449439225421e-05,0.00144227858850327,0.316668223478969,0.999788421594547
"LCK",1.27116600848718,-1.66207050031694e-06,0.00144269487746125,0.00970473722913296,0.999788421594547
"FAM167B",0.276479800292423,3.33860898287731e-07,0.00144269498029881,0.871532330292968,0.999788421594547
"LOC119052303",58.9980050649368,-7.10086146181685e-06,0.00144267445908562,0.122626846667186,0.999788421594547
"EIF3I",1833.04292984997,1.1062501221373e-06,0.00144244694189359,0.934600498600775,0.999788421594547
"TMEM234",155.015320083396,3.60427416258499e-06,0.00144259730576198,0.645403227789612,0.999788421594547
"DCDC2B",66.9162034913126,3.89511539509968e-06,0.00144266487349294,0.423617574522989,0.999788421594547
"IQCC",89.2336744021879,5.85973480145304e-06,0.00144264940391159,0.332754556010964,0.999788421594547
"LOC119052310",31.5091477333989,-3.39915441368754e-06,0.0014426745941608,0.402386636053112,0.999788421594547
"TXLNA",2776.52245489397,5.52059663911013e-06,0.00144153288853945,0.849141600927708,0.999788421594547
