"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CDCP2",0.476665608540433,-7.074918085829e-08,0.0014426949994612,0.975185351779155,0.998753934279536
"LOC119061143",205.72887972572,-4.1303379529067e-06,0.00144259929769133,0.663446421341893,0.998753934279536
"MRPL37",890.331517526362,-1.29769455863101e-06,0.00144223745161702,0.94298976117982,0.998753934279536
"SSBP3",406.791256743965,-1.98299482582361e-05,0.00144256194485347,0.0983258169944489,0.998753934279536
"ACOT11",102.751369830944,-6.94345236092276e-07,0.00144264590152235,0.908917899368797,0.998753934279536
"FAM151A",172.716211470448,-7.85476057540802e-06,0.00144261914003398,0.312485577342784,0.998753934279536
"MROH7",0.662497342625888,-2.78103440577795e-08,0.0014426946058654,0.814925132032175,0.998753934279536
"TTC4",2985.79863590839,-2.30066523259307e-05,0.00144217977637388,0.2711455155838,0.998753934279536
"PARS2",46.8187688496501,9.88511108933401e-08,0.00144266935943948,0.973460411545523,0.998753934279536
"TTC22",1.45208742864783,-7.82787950878067e-07,0.00144269442249704,0.273452325384052,0.998753934279536
"LEXM",0.144151213438524,-9.27978505915297e-09,0.00144269503632672,0.993291534772714,0.998753934279536
"DHCR24",1855.5428401134,9.1564474760939e-07,0.00144210981236588,0.958719863852742,0.998753934279536
"TMEM61",0.0856914494794354,-5.59054998428301e-09,0.00144269503748344,0.993583550981647,0.998753934279536
"BSND",0.110162962418743,-1.0219502913885e-07,0.001442695038783,0.993563369852928,0.998753934279536
"USP24",5357.47173714041,1.87048398712355e-05,0.00144234992031335,0.272095312427827,0.998753934279536
"LOC128625883",30.6952685261063,-7.50344117029014e-07,0.00144267641050953,0.835198952804044,0.998753934279536
"LOC119060979",19.7833326437224,1.31147101362253e-06,0.00144268371738341,0.676246004138323,0.998753934279536
"LOC119055713",6.17397520412994,2.16960634352287e-06,0.00144269154333631,0.224357363000334,0.998753934279536
"LOC119055712",20.6833857563103,1.10377072279026e-06,0.0014426806353669,0.735797933549917,0.998753934279536
"LOC119055716",0.300423896372107,-6.799968946614e-08,0.00144269503015082,0.744704347712828,0.998753934279536
"PLPP3",302.389093903144,1.58409178915033e-06,0.00144256471173111,0.865278149383305,0.998753934279536
"PRKAA2",2046.81852619053,3.04923056633265e-05,0.00144233524829504,0.116076381487478,0.998753934279536
"FYB2",10.4882102810635,-3.16356154803547e-06,0.00144269107873535,0.117320324383294,0.998753934279536
"C8A",0.193401963395321,-9.06407177957852e-08,0.00144269503225802,0.895638638453456,0.998753934279536
"C8B",6.52433640895685,-5.72794813591485e-07,0.00144269242949818,0.690221022879037,0.998753934279536
"DAB1",367.629464762211,8.58062727634391e-06,0.0014425540485551,0.427008312176066,0.998753934279536
"OMA1",361.146112662562,-1.20218076131431e-05,0.00144252266405279,0.309938717949946,0.998753934279536
"LOC119051646",0.124263844737262,1.30792937698371e-07,0.00144269499503321,0.947401146893908,0.998753934279536
"TACSTD2",18.0749081000382,-6.48546939566345e-06,0.00144269241005135,0.0157258060233171,0.998753934279536
"LOC128625870",1.48792342936434,2.25564793354514e-07,0.00144269390483781,0.879663780314746,0.998753934279536
"LOC128625868",15.7875012676262,-4.81549820632647e-06,0.00144269122581568,0.0435781140717357,0.998753934279536
"LOC128625869",9.26673890918892,1.85571313169435e-06,0.0014426908218112,0.314463586933448,0.998753934279536
"LOC128625867",2.66257472309993,-1.72752102984415e-06,0.00144269441783172,0.0686043825441976,0.998753934279536
"LOC119051657",1.86501708853775,5.21639472044789e-07,0.00144269376278291,0.603037995342069,0.998753934279536
"MYSM1",3343.07490182204,1.58826137604525e-05,0.00144251588038464,0.211537375258514,0.998753934279536
"JUN",2632.62600948301,4.0561646109527e-06,0.00144220063902945,0.830305874906676,0.998753934279536
"FGGY",173.139748253291,-7.0090056124349e-06,0.00144262222785129,0.343925634565347,0.998753934279536
"LOC128625875",1.93776503496814,-1.06270311221372e-06,0.0014426943576637,0.188970331327428,0.998753934279536
"HOOK1",677.630227322763,-1.5786420217782e-05,0.00144244960929391,0.274507060558241,0.998753934279536
"LOC119042498",5.88873263206336,7.84877044677767e-07,0.00144269224592883,0.580816933429898,0.998753934279536
"LOC119042517",0.331290726970983,-1.03404291342337e-07,0.00144269502104056,0.690988088227023,0.998753934279536
"CUNH1orf87",0.58325937625647,2.55958248742962e-07,0.00144269482580227,0.636838157455635,0.998753934279536
"LOC119042515",0.0934802828339186,1.94025732513821e-07,0.00144269499191212,0.898575087298336,0.998753934279536
"LOC119042485",100.008362700325,1.60239931312353e-05,0.00144268026876805,0.0138717686660623,0.998753934279536
"NFIA",914.970365831464,-2.72334330718993e-06,0.00144252255396519,0.814845653531743,0.998753934279536
"TM2D1",604.54025391091,-2.44596506299483e-05,0.00144252181743734,0.0833753277837514,0.998753934279536
"LOC119042525",38.1467333575137,-2.2533660273977e-06,0.00144267363937831,0.570783699602995,0.998753934279536
"PATJ",815.926761968892,2.36090091335482e-05,0.00144251197054818,0.0966903588136447,0.998753934279536
"KANK4",25.5337038419103,-3.81255092405025e-07,0.00144268139255091,0.916110282427658,0.998753934279536
"USP1",688.246139641781,-1.03451832189087e-05,0.00144243626142385,0.457051517753612,0.998753934279536
"DOCK7",4729.88223057066,3.34588964932294e-05,0.00144221959513003,0.128218516053902,0.998753934279536
"ATG4C",353.880942671776,-9.27883187309777e-06,0.00144255400389035,0.380651375281921,0.998753934279536
"ALG6",1399.29975240268,-2.02576317458826e-05,0.00144202357774279,0.38198959838771,0.998753934279536
"ITGB3BP",610.613004844186,-1.48289867394832e-05,0.00144246759024756,0.284190923150082,0.998753934279536
"EFCAB7",417.553980821725,-1.00132893091557e-05,0.00144247139071421,0.454540251861193,0.998753934279536
"LOC119042507",1.18181816925788,8.31334876860959e-07,0.00144269477601126,0.13923964257151,0.998753934279536
"PGM1",1133.99713153751,2.00033844449867e-05,0.00144220942230982,0.316083061571297,0.998753934279536
"LOC119042506",2.85269918949213,-1.28006752611914e-06,0.00144269345300135,0.263243570240467,0.998753934279536
"ROR1",332.363999645816,-1.50331585806144e-06,0.00144253129537764,0.889005015929923,0.998753934279536
"UBE2U",1.11514099334255,-2.5601836626722e-07,0.00144269448926707,0.666911258489933,0.998753934279536
"CACHD1",560.512928634635,7.09084000761028e-06,0.00144240493739441,0.633253018169197,0.998753934279536
"RAVER2",702.747862318919,1.19840686171717e-05,0.00144239601950149,0.424827656206161,0.998753934279536
"JAK1",3135.37306761334,-4.66606747149493e-07,0.00144197341279579,0.984504456793125,0.998753934279536
"LOC128625874",6.55797066865479,-4.66742020441707e-07,0.00144269148897231,0.777738644357561,0.998753934279536
"AK4",94.003173472946,2.06425829081868e-06,0.0014426579111763,0.739174299515629,0.998753934279536
"DNAJC6",14.0829529851656,-1.87702225220503e-06,0.00144268473450991,0.50137691564282,0.998753934279536
"LEPROT",1718.16860921744,2.74307743245023e-07,0.00144217024014821,0.963473642552827,0.998753934279536
"LEPR",14.0694129072648,1.67407815178977e-06,0.00144268866647471,0.450076459757231,0.998753934279536
"PDE4B",5.28515531757036,-2.38928546727508e-06,0.0014426934159017,0.084692388671426,0.998753934279536
"SGIP1",0.312062701218805,1.74180365536744e-07,0.00144269496816614,0.872235655152743,0.998753934279536
"DYNLT5",1.22846051433953,-2.26050198552827e-07,0.0014426943540119,0.713885418884881,0.998753934279536
"DNAI4",16.6852849465749,-8.11866119567691e-07,0.00144268475164547,0.765103182787769,0.998753934279536
"MIER1",2185.0818153777,2.17378832189354e-05,0.00144237437119768,0.202652429852299,0.998753934279536
"SLC35D1",517.080586958777,9.02689038309229e-06,0.00144249894512054,0.462622375750391,0.998753934279536
"CUNH1orf141",8.94800368357808,1.95106168633121e-09,0.00144269057825062,0.990523112907234,0.998753934279536
"IL12RB2",171.607142004897,4.18161866271594e-06,0.00144260554916083,0.607886603569864,0.998753934279536
"SERBP1",10085.9864319126,-2.10161743743732e-05,0.0014422627615158,0.272897957696644,0.998753934279536
"GADD45A",1321.7597905053,-1.12485936178606e-05,0.00144253091555508,0.334379354430591,0.998753934279536
"GNG12",3509.20729031797,-2.66274584089925e-06,0.00144183089532326,0.914853758107631,0.998753934279536
"DIRAS3",17.8055234142757,2.79385837980128e-07,0.00144268588265881,0.910732619403605,0.998753934279536
"LOC119049336",0.909652012601024,2.25078943091308e-07,0.00144269484565304,0.677844211774069,0.998753934279536
"WLS",79303.8351440775,-1.6178664545307e-05,0.0014404151605052,0.69068668936541,0.998753934279536
"RPE65",11.7410346341395,-2.47810633355443e-06,0.00144269044215975,0.211145570904959,0.998753934279536
"DEPDC1",509.079282506468,9.41208469188145e-06,0.00144239362586426,0.535397931058113,0.998753934279536
"LRRC7",5.97046513986739,1.08289294210381e-07,0.0014426921134292,0.957379135522929,0.998753934279536
"LRRC40",2741.99899561748,6.08685314056554e-05,0.00144238597089298,0.0208406111241653,0.998753934279536
"SRSF11",8477.20453258482,2.1731800662626e-05,0.00144209820276747,0.326984101958135,0.998753934279536
"ANKRD13C",3552.4709640763,3.254626251864e-07,0.00144185042139755,0.991873173013041,0.998753934279536
"CTH",430.768653443405,-9.93159725959239e-06,0.00144257348737078,0.31953876444178,0.998753934279536
"LOC119045304",0.132501910860133,-1.52201190556229e-08,0.00144269503823108,0.933854786057143,0.998753934279536
"LOC128625866",5.0900191240554,1.726354044557e-06,0.00144269223688647,0.276189631716397,0.998753934279536
"PTGER3",69.5145178078346,5.69744753853827e-06,0.00144266869786488,0.235539618687674,0.998753934279536
"ZRANB2",4753.49033970789,2.22942807102157e-05,0.00144187568874005,0.38288361159161,0.998753934279536
"LOC128625877",1131.37190241592,5.46368337078331e-06,0.00144258596414707,0.54704333431929,0.998753934279536
"NEGR1",3.2305246362643,5.10299705917776e-07,0.00144269303090364,0.673753830018454,0.998753934279536
"LOC119046148",0.0968945986405364,-8.40645784991466e-09,0.00144269503664016,0.993564439540262,0.998753934279536
"LRRIQ3",8.07143618337468,8.68144086204147e-07,0.00144269046773502,0.643954442389456,0.998753934279536
"FPGT",225.958762390215,-5.66424643103709e-06,0.00144257575526396,0.512282939401985,0.998753934279536
"TNNI3K",0.222129233190597,1.45977911258449e-07,0.00144269497688328,0.896903722597425,0.998753934279536
"ERICH3",1.58359680865448,-1.30852880417144e-06,0.00144269403241845,0.161367866233717,0.998753934279536
"LOC128625878",0.263403050081265,2.18072111726895e-07,0.00144269497933106,0.909800842554778,0.998753934279536
"CRYZ",93.6361563770896,-1.7770347483332e-05,0.00144270539886345,0.00170949971444711,0.998753934279536
"TYW3",459.81545974727,1.58367863307246e-05,0.00144253449261216,0.191868967532254,0.998753934279536
"LOC119040015",2.68820831994583,-1.04916482084087e-07,0.00144269306831093,0.927339424807105,0.998753934279536
"SLC44A5",5.19255122588413,-1.50270739402491e-06,0.00144269322330286,0.245588903109133,0.998753934279536
"ACADM",1150.14214101906,7.7721242929519e-06,0.00144229726770671,0.651439986869697,0.998753934279536
"RABGGTB",2149.71987644197,-1.98236989187864e-06,0.00144221413571908,0.904869503695764,0.998753934279536
"MSH4",85.4584444500405,2.9571155867732e-06,0.00144265262590351,0.600268480786809,0.998753934279536
"ASB17",0.587100506423247,-3.08464832399487e-07,0.00144269494636706,0.479563750851503,0.998753934279536
"ST6GALNAC3",321.221110810339,-4.0712788257713e-06,0.0014425981699193,0.634318681554851,0.998753934279536
"ST6GALNAC5",178.558257860491,7.09174334899892e-06,0.00144263268667457,0.321962988795918,0.998753934279536
"PIGK",1805.47518462599,-1.04448419425623e-05,0.00144224588041868,0.569453034030931,0.998753934279536
"AK5",35.0331365332729,3.99794716564706e-06,0.00144267519241305,0.317172788346652,0.998753934279536
"ZZZ3",3296.65381972347,9.98188984861273e-08,0.00144206118348976,0.956615308579251,0.998753934279536
"USP33",2257.22062014302,-4.1168532251133e-06,0.00144198243078553,0.854734286115472,0.998753934279536
"LOC119051408",0.189501308706773,-3.64703693004514e-08,0.00144269503414613,0.815369664325268,0.998753934279536
"MIGA1",1382.70909875488,-6.17760387215249e-06,0.00144227423593,0.792650104633398,0.998753934279536
"LOC128625872",3.07034955740915,-9.85273370146275e-07,0.00144269288224431,0.437288671415095,0.998753934279536
"NEXN",8935.31158501584,-8.19877487538731e-07,0.0014417107322863,0.985303422015571,0.998753934279536
"FUBP1",4548.25180508948,1.85480859442478e-05,0.00144221779417192,0.34739806842087,0.998753934279536
"LOC128625876",170.385098043592,-1.54826871443658e-05,0.00144263660995815,0.0722327772885852,0.998753934279536
"DNAJB4",1101.66797823074,-1.87242978071221e-05,0.00144246622183482,0.195134284655154,0.998753934279536
"GIPC2",7.92549713742069,2.3910339028038e-06,0.0014426917894225,0.175511167089413,0.998753934279536
"PTGFR",362.118442436608,-2.25772386446148e-06,0.00144250942814145,0.837769334120385,0.998753934279536
"IFI44L",77.1721777327449,-1.16072405965225e-06,0.00144267323559486,0.777315705292376,0.998753934279536
"IFI44",55.0117273830147,-4.7126849429578e-07,0.00144265979829722,0.913835349636615,0.998753934279536
"ADGRL4",0.333365525447452,7.25690376870541e-08,0.00144269492512859,0.980513937891582,0.998753934279536
"LOC119063060",3.84006307047979,2.44542736034517e-07,0.00144269288995279,0.851636105908444,0.998753934279536
"ADGRL2",2138.88118739293,2.28858141801278e-05,0.00144234233644249,0.193130971469879,0.998753934279536
"LOC119063061",0.204114051083458,1.5149712143849e-07,0.00144269494353677,0.894127817908354,0.998753934279536
"TTLL7",1499.83759778851,9.71374279617598e-06,0.00144233046403544,0.549231867577128,0.998753934279536
"PRKACB",3682.04375710494,1.11523503595645e-05,0.00144244879479721,0.42034296352157,0.998753934279536
"SAMD13",8.41518687785256,1.83141078073441e-06,0.00144269009650637,0.366750966249207,0.998753934279536
"LOC119062885",0.458063005683826,1.95296805692751e-07,0.00144269493120313,0.796884003896139,0.998753934279536
"DNASE2B",8.87154209972399,-1.80728220953914e-06,0.00144269004025002,0.362353889804725,0.998753934279536
"RPF1",1276.80991336575,-7.8083734917224e-06,0.00144243423625603,0.601906547271329,0.998753934279536
"GNG5",1849.33640402987,0.231358074281499,0.141378189374403,0.476840578725546,0.998753934279536
"LOC119062879",0.109744539024933,-7.34893210947856e-09,0.00144269503674474,0.993561143770488,0.998753934279536
"SPATA1",5.76276178907157,1.57489360014246e-06,0.0014426919259694,0.328111635835504,0.998753934279536
"CTBS",278.98832846176,-1.07556283447382e-06,0.00144255183841679,0.915112748099239,0.998753934279536
"LOC119062893",0.626046591399108,-1.45645598873979e-07,0.00144269494401047,0.505149408984085,0.998753934279536
"SSX2IP",741.218635520013,-6.99669871918975e-06,0.0014423153475592,0.633337255048607,0.998753934279536
"LPAR3",0.0974952723538826,-8.16063035429847e-09,0.00144269503668025,0.993565950010164,0.998753934279536
"MCOLN2",6.16314665217918,-4.05089293991988e-06,0.00144269336960619,0.0252177793631411,0.998753934279536
"MCOLN3",13.899383016948,4.44480574688399e-08,0.00144268655000903,0.985362424034284,0.998753934279536
"DNAI3",39.6552465714168,6.05034963390756e-06,0.00144267785536903,0.14529896792422,0.998753934279536
"SYDE2",1273.79144198234,1.2520121085047e-05,0.00144237268580121,0.436595461896004,0.998753934279536
"CUNH1orf52",1168.46322476193,6.67218507731157e-06,0.00144233692319541,0.682003703313886,0.998753934279536
"BCL10",1836.40413185258,-1.28890836025123e-05,0.00144218566387266,0.511274436050915,0.998753934279536
"DDAH1",5609.56607047141,2.65811641044727e-05,0.00144158152111927,0.384402291943348,0.998753934279536
"LOC128625879",632.745781897686,3.52322436574332e-06,0.00144255025922103,0.733074940329639,0.998753934279536
"CCN1",24308.1728826773,-4.92729841834947e-06,0.00144220177431351,0.793532515030498,0.998753934279536
"ZNHIT6",886.03256191673,1.43042128968688e-06,0.00144239337875237,0.921990941693584,0.998753934279536
"COL24A1",66.7837930394764,-4.38832958638207e-06,0.00144267041113249,0.376625302585145,0.998753934279536
"ODF2L",401.968708615187,6.79613127444079e-06,0.00144250427076197,0.568510181445981,0.998753934279536
"CLCA2",53.5692473163396,3.69413639784181e-06,0.00144266969307217,0.417961048370525,0.998753934279536
"CLCA1",1.09027034013707,5.50584316539945e-07,0.00144269470100874,0.312101363049919,0.998753934279536
"CLCA4",10.4679871945319,2.1993486873289e-06,0.00144269169239998,0.19789348644339,0.998753934279536
"SH3GLB1",1289.39685896682,-1.60005905869214e-05,0.00144213606838494,0.42800199250401,0.998753934279536
"SELENOF",2568.26014457623,-1.15525790194031e-05,0.00144248342718431,0.374061887484224,0.998753934279536
"HS2ST1",935.503147038689,1.81387268501933e-05,0.00144240368117859,0.243721451774385,0.998753934279536
"LMO4",2991.28609317446,-4.87318290534702e-05,0.00144199020995944,0.0860696493537996,0.998753934279536
"LOC119042741",125.394055831261,-4.88589576557376e-06,0.00144264771074723,0.426095105562971,0.998753934279536
"PKN2",2001.11409538299,-5.09409014353239e-07,0.00144251022026663,0.96284722585937,0.998753934279536
"GTF2B",456.072020946925,-1.15654661678438e-05,0.00144254241524498,0.3139518489642,0.998753934279536
"KYAT3",1476.9886452209,3.16856585221833e-05,0.00144219906063437,0.143511627305169,0.998753934279536
"LOC119042750",3.13970151027168,-3.09276039197331e-07,0.00144269330798511,0.781712673464217,0.998753934279536
"LOC119042748",25.0066843419371,3.99282019678304e-07,0.00144269193694308,0.784988125213727,0.998753934279536
"LOC119042758",0.693523201859357,1.72615293869201e-08,0.00144269502904016,0.987411535564061,0.998753934279536
"LOC119056095",5.98100274728196,-1.23516910539446e-07,0.00144269496412635,0.953538105705096,0.998753934279536
"LOC119056100",10.5477405132432,-6.59036432771296e-08,0.0014426943255118,0.946587746945748,0.998753934279536
"LOC119056101",332.673434539267,2.42756563303211e-06,0.00144267429307018,0.53833016683139,0.998753934279536
"LOC119056102",123.030974672611,-1.36501369834466e-06,0.00144268261859743,0.686125461486313,0.998753934279536
"LRRC8B",3248.72483169308,6.71324090421166e-06,0.00144240428757643,0.643443125768151,0.998753934279536
"LOC128625859",16.9427976893767,-4.70069945607088e-06,0.00144268980215355,0.0665210941308708,0.998753934279536
"LRRC8C",5065.00422224547,1.86759845289486e-05,0.0014421608222281,0.366833739925701,0.998753934279536
"LRRC8D",749.250314365527,1.74224681385531e-05,0.00144240767314451,0.275687380062302,0.998753934279536
"ZNF326",2839.2170121347,-7.86111600584825e-06,0.00144201932839286,0.726533797829301,0.998753934279536
"LOC119056112",4.59806337354718,-1.55909576047963e-06,0.00144269216416365,0.305906673760558,0.998753934279536
"BARHL2",0.204236980469718,-4.5592153567881e-08,0.00144269502998555,0.880759365560487,0.998753934279536
"LOC119056090",34.6653719605022,-1.48746807139327e-06,0.00144267489498815,0.696290036855481,0.998753934279536
"ZNF644",2889.18352967227,2.848078680828e-05,0.00144212672748347,0.211257728098434,0.998753934279536
"HFM1",0.231425293246421,-4.40881326645792e-08,0.00144269503069953,0.884584790673075,0.998753934279536
"CDC7",925.587964473787,2.08410572594239e-05,0.00144235297100391,0.230753867041181,0.998753934279536
"TGFBR3",95.9979036673504,4.73007150509324e-06,0.00144264316958813,0.460701442565313,0.998753934279536
"EPHX4",2.37237386104915,-1.00558772668724e-07,0.00144269397130533,0.934171540284245,0.998753934279536
"BTBD8",60.7336805388523,-3.13064407058348e-07,0.00144266002895551,0.949388457106544,0.998753934279536
"LOC119047562",0.147295293971499,5.40907813628218e-08,0.00144269498468589,0.913518491107602,0.998753934279536
"LOC119047536",0.67119162473339,1.34168934610333e-06,0.00144269510424679,0.669425907461608,0.998753934279536
"LOC119053009",6.57354065909612,1.45761782576772e-06,0.00144269033516925,0.454600949599396,0.998753934279536
"LOC119039646",6.55645059414322,7.72019996924677e-07,0.00144269120142597,0.647694229738654,0.998753934279536
"LOC119053011",0.795618592960526,1.15079013214347e-08,0.00144269451687213,0.965236875996548,0.998753934279536
"ODAM",0.358642334004516,-1.50028285976356e-08,0.00144269503852287,0.993445331804805,0.998753934279536
"CSN3",0.262968272740744,-6.04219686735444e-08,0.00144269503363923,0.701751677744747,0.998753934279536
"CABS1",0.248567267624711,-4.87526013981926e-08,0.00144269503309743,0.777997275813529,0.998753934279536
"LOC128625903",2.36017677386601,-8.76346940114365e-07,0.00144269449458136,0.20947334930825,0.998753934279536
"AMTN",0.0960006112403436,-1.42709887156127e-08,0.00144269503726228,0.934767148901029,0.998753934279536
"AMBN",0.530533577425142,-1.77125585447431e-07,0.001442694976363,0.753522286306514,0.998753934279536
"ENAM",0.4881374338187,2.92023375236794e-07,0.00144269495147443,0.602376134226006,0.998753934279536
"JCHAIN",2.26270352106914,-1.32465590051251e-06,0.00144269390232408,0.190463726326839,0.998753934279536
"UTP3",1026.65225871611,9.05724000069514e-08,0.0014424964355696,0.994341709250864,0.998807795937002
"RUFY3",691.780642783441,-1.91698604634515e-06,0.00144232103579255,0.906190642543344,0.998753934279536
"GRSF1",2061.55939312711,3.64470366600055e-06,0.00144208267725115,0.862131594774325,0.998753934279536
"LOC119051707",58.4232495527661,2.4902985860626e-06,0.00144266757066141,0.595774662012485,0.998753934279536
"MOB1B",5093.15174506232,1.78286265182606e-05,0.00144186140193126,0.48592701920017,0.998753934279536
"DCK",1354.65630719663,-1.80867930607255e-05,0.00144244802065145,0.220490986918939,0.998753934279536
"SLC4A4",291.159999619898,5.37052086573329e-06,0.00144263796496572,0.42391509718829,0.998753934279536
"GC",327.331218573562,3.48180428693629e-06,0.00144258918461975,0.708264940621953,0.998753934279536
"NPFFR2",1.26955657736614,-3.66626428974787e-07,0.00144269440060839,0.578636377866554,0.998753934279536
"ADAMTS3",1765.76011954976,1.84086615724697e-05,0.00144234923331586,0.281045694415863,0.998753934279536
"LOC119052815",721.54018612092,1.41139363987362e-05,0.00144237396435374,0.378827642473184,0.998753934279536
"ANKRD17",6899.14832913005,1.10611452599225e-05,0.00144251558035462,0.358968110582411,0.998753934279536
"LOC119052830",0.0948196991374036,-2.07540331415253e-09,0.00144269503735487,0.99357440498873,0.998753934279536
"ALB",0.910811325019464,-7.20257171310771e-07,0.0014426948104642,0.174302797874546,0.998753934279536
"AFP",3.12677259986224,-6.88430047931958e-07,0.0014426931310376,0.553636054371974,0.998753934279536
"AFM",24.2868895644986,1.2198936362916e-06,0.001442683349061,0.676240646224454,0.998753934279536
"LOC119052828",14.8845972665654,-1.27836744911869e-06,0.00144268685564282,0.605921827800446,0.998753934279536
"RASSF6",9.51507929829217,2.761436775987e-07,0.00144269010036619,0.879724851506069,0.998753934279536
"CXCL8",745.32624696178,-8.72310917555865e-06,0.00144254439219438,0.421032992685161,0.998753934279536
"LOC119052841",1.0570340640373,8.23793263521107e-07,0.00144269453497129,0.214843771715637,0.998753934279536
"LOC119052819",0.111205515553784,1.35567499151851e-07,0.00144269499426821,0.947399693868405,0.998753934279536
"LOC128625890",0.852209289984412,-5.65766880702516e-07,0.0014426946284876,0.296459143646503,0.998753934279536
"LOC128625892",1.86727312273891,-3.18215780685733e-07,0.00144269393638537,0.721512118917754,0.998753934279536
"LOC128625896",0.107845596827859,-7.23644972494455e-09,0.00144269503673901,0.993561437488821,0.998753934279536
"LOC128625894",0.649080853092454,4.44038161307245e-07,0.00144269480905857,0.396586500022111,0.998753934279536
"LOC119059310",0.247593751260668,-6.06138895446844e-08,0.0014426950243796,0.86162388692862,0.998753934279536
"LOC128625895",0.332037434148516,-1.30730707575774e-07,0.0014426949979263,0.792662211975091,0.998753934279536
"MTHFD2L",93.8107063494901,-1.49414626900603e-06,0.00144264769072851,0.820707174093272,0.998753934279536
"EPGN",0.0983943583056876,-7.53921196660134e-09,0.00144269503667759,0.993570618450661,0.998753934279536
"EREG",20.6603189522202,3.39240282170018e-06,0.00144268632612995,0.220668759089414,0.998753934279536
"AREG",16.154456086767,-3.14967913113402e-06,0.00144268729753812,0.227694413452516,0.998753934279536
"BTC",37.9717814487972,-1.08464692407569e-06,0.00144266640610017,0.812538558459611,0.998753934279536
"PARM1",1326.93542293557,-6.90943982903137e-06,0.00144227849557501,0.716350816319446,0.998753934279536
"RCHY1",1167.53427669541,7.92921193315683e-07,0.00144224420640964,0.967176070402612,0.998753934279536
"THAP6",254.958707473121,-7.37554259448043e-06,0.00144256110614018,0.467428903773254,0.998753934279536
"ODAPH",6852.71748597699,-4.78410325463495e-06,0.00144198004113266,0.833555050484757,0.998753934279536
"CDKL2",706.110056511455,1.34130253254083e-05,0.00144253235586853,0.262022785452477,0.998753934279536
"G3BP2",8318.21296729925,2.66709852831129e-05,0.0014411308213689,0.426891276061738,0.998753934279536
"USO1",4616.04813616952,1.50991786100166e-05,0.00144153419873404,0.620821253194643,0.998753934279536
"PPEF2",44.8603398175118,-8.34018112535657e-06,0.0014426847543452,0.0449386061861846,0.998753934279536
"NAAA",87.5861991384505,6.24350497499063e-06,0.00144264952811922,0.310195951419547,0.998753934279536
"SDAD1",1662.62743597734,-2.56772940586714e-05,0.00144225339702172,0.208610637399251,0.998753934279536
"CXCL9",1.19537048193897,3.98446952915142e-07,0.00144269488964912,0.497769370602053,0.998753934279536
"CXCL10",75.7108816563141,6.53818984683352e-07,0.00144269058358304,0.723342552409203,0.998753934279536
"CXCL11",0.0840913469789049,-7.2836959203629e-09,0.00144269503679874,0.993574958837061,0.998753934279536
"ART3",0.94381714879983,3.91480064263838e-07,0.00144269463393114,0.477357500921337,0.998753934279536
"NUP54",683.575849249108,9.18723206310793e-06,0.0014424099620697,0.532926805622093,0.998753934279536
"SCARB2",1816.22136218057,4.93955039650088e-06,0.00144214389841155,0.805784080735904,0.998753934279536
"FAM47E",6.56796856955506,-2.2844138895529e-06,0.00144269293560984,0.126989337228171,0.998753934279536
"STBD1",254.989472117216,-4.42780912551507e-07,0.00144255846649499,0.970206588341982,0.998753934279536
"CCDC158",404.445300061903,1.35506230814246e-05,0.0014425531378841,0.227567800740989,0.998753934279536
"SHROOM3",1390.99575746824,2.11575675490062e-06,0.00144262568203879,0.767129849088648,0.998753934279536
"LOC119050636",146.303962543703,1.27236429502565e-06,0.00144262184083424,0.86254001057949,0.998753934279536
"LOC128625899",2.69607687550635,-2.18486959009488e-07,0.00144269346502034,0.782159631999725,0.998753934279536
"SOWAHB",138.550494676589,-7.26365213935455e-06,0.00144263758913121,0.29823782368388,0.998753934279536
"LOC119050641",32.5739293696006,1.27364498046916e-06,0.00144267815545591,0.718454054309932,0.998753934279536
"LOC119050642",34.9245706932534,-4.68847367100855e-07,0.00144267781377369,0.890268351028542,0.998753934279536
"SEPTIN11",13031.4257690416,2.29540913699292e-05,0.00144097861390795,0.524586078492772,0.998753934279536
"CCNI",5989.74388365254,2.0962696690782e-05,0.00144188540614644,0.402485700861273,0.998753934279536
"LOC119050650",6.29477488281049,-5.04963151372643e-07,0.00144269213858716,0.666172610315071,0.998753934279536
"LOC128625900",14.1600645909266,4.90502370885965e-06,0.00144269214020454,0.0304884762902736,0.998753934279536
"CCNG2",467.732302474101,5.87412649624703e-06,0.00144252265869094,0.594853408102948,0.998753934279536
"LOC119050655",0.26869032810031,8.09424381089042e-08,0.00144269495592224,0.986352409568768,0.998753934279536
"LOC119050656",0.515894038714437,4.52125962799739e-07,0.00144269494249248,0.317446500243758,0.998753934279536
"LOC119050657",86.4559198079094,-2.42603874426316e-06,0.00144266587865574,0.584673343729899,0.998753934279536
"LOC128625891",0.370334718132675,3.0935390893042e-07,0.00144269495684098,0.595742980635268,0.998753934279536
"LOC128625897",0.148269484434546,-1.13213276759578e-08,0.00144269503751101,0.93474699278331,0.998753934279536
"CNOT6L",829.497880551467,0.137018687593921,0.0857883091411223,0.369147894381802,0.998753934279536
"MRPL1",438.421986967531,1.37085124532098e-05,0.00144252520142776,0.246107010588964,0.998753934279536
"FRAS1",156.215767482364,1.01893984331403e-05,0.00144264172161141,0.155387635518206,0.998753934279536
"ANXA3",9966.05031785677,-1.82392272543635e-05,0.00144241380817584,0.253546172932564,0.998753934279536
