"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SMIM17",5.39961160702075,0.000414261233212118,0.0218745189294095,0.669050695605675,0.999538593213109
"PEG3",1766.71554263536,-0.00746693268293437,0.0231842021780475,0.133528597958579,0.997303914460136
"LOC128625734",628.939408358246,-0.0049672033336029,0.0219790249320984,0.327231256627457,0.999538593213109
"AURKC",0.542354368836677,7.31538746268665e-05,0.021879626842982,0.767142935587473,NA
"LOC119053129",316.919243232053,-0.00463153578629971,0.0221054497476767,0.306208614161044,0.999538593213109
"ZNF304",160.593933565119,-0.000962196251045931,0.021698152699367,0.754642435916836,0.999538593213109
"LOC128628408",74.6365093920754,0.00406848242265039,0.0223073190638382,0.095439373119648,0.982540214993588
"LOC119053186",218.610660893161,-0.00118439200220464,0.0215996846216716,0.711180100184051,0.999538593213109
"LOC128628400",7.1706149227346,-0.00066244032160486,0.0218845335848303,0.342823604475772,0.999538593213109
"ZNF772",71.0114633576626,0.00154190725674046,0.0218400555227854,0.530744468831863,0.999538593213109
"LOC119053161",40.2718500073303,0.0022572524970568,0.0219733639986415,0.39711473337435,0.999538593213109
"ZNF550",109.850833284505,-0.00180110646738441,0.0217847824748523,0.518912523945918,0.999538593213109
"LOC119053159",3.88282276059818,0.000645809535088264,0.0218864359025124,0.286404524420081,NA
"LOC119053154",21.4032213968703,-0.00102443039543303,0.021873423364912,0.388308964308675,0.999538593213109
"LOC119053151",206.508193962322,0.00124376786593067,0.0217467297112568,0.65110713896762,0.999538593213109
"LOC119053169",246.232014653519,-0.00328037635598774,0.0218460604200665,0.412404060938746,0.999538593213109
"LOC119053163",39.5428179074054,-0.0011081304175743,0.021884845488974,0.38441368218673,0.999538593213109
"LOC119053152",261.183558974866,-0.000730560028050857,0.0216903950313204,0.779068152480991,0.999538593213109
"LOC119053153",409.360903082625,-0.00408259752542393,0.0220077849170841,0.331877030618707,0.999538593213109
"LOC119053170",8.18719406482417,-0.000371132705730184,0.021869474778649,0.651658924804926,0.999538593213109
"LOC119053162",317.862051286256,-0.00190229068971024,0.0214965028645574,0.831602519814387,0.999538593213109
"LOC128625766",87.6333569310187,0.00103857330930489,0.0217780171322999,0.671357823252207,0.999538593213109
"LOC119053193",285.865034760129,-0.0130686458341737,0.0272628569966587,0.0203371831168905,0.809229918953052
"LOC119053160",11.168886754217,-0.000407792137010503,0.0218611176967876,0.712480245413343,0.999538593213109
"LOC119053173",181.904987885466,-0.00403527304249529,0.0222236567033318,0.175416451122915,0.997303914460136
"LOC128628401",18.5096536570157,-0.000274394422601021,0.0218458406348087,0.946189139036002,0.999538593213109
"LOC119053192",672.144144159096,-0.00154181612495007,0.0213964070092385,0.738596279818614,0.999538593213109
"ZNF134",471.874170175707,0.000643793519307759,0.021453707029913,0.88745502513927,0.999538593213109
"LOC119053167",100.671099265275,-0.000788062337832652,0.0217274806918091,0.721718705905347,0.999538593213109
"LOC119053168",8.15544736007867,-0.000406957128254815,0.0218746650722496,0.547545815754933,0.999538593213109
"LOC119053156",859.978357089583,0.0013069214711803,0.0210279258030221,0.827622948889022,0.999538593213109
"LOC128625747",1146.60518557924,-0.00555751179709275,0.0226267587995079,0.132669154808255,0.997303914460136
"LOC119053185",184.679916892195,-0.00162025303662503,0.0217969961423896,0.603284527194838,0.999538593213109
"LOC119053175",301.431533938832,-0.000297283653651083,0.0216095441371115,0.990526300314344,0.999538593213109
"LOC119053178",492.502040381645,-0.00259455426666438,0.0216440793051462,0.552030237262891,0.999538593213109
"LOC119053182",0.540359837086003,-1.51729032841726e-05,0.0218805224606121,0.9513386853663,NA
"LOC119053177",746.923971750445,0.00691109296386144,0.022563138331191,0.238906904783216,0.999538593213109
"LOC119053174",535.762757415495,0.000258782565154248,0.0213001093248119,0.959441764275894,0.999538593213109
"LOC119053180",946.441841938298,0.00297278591260763,0.0215593969433373,0.476317285984514,0.999538593213109
"LOC119053181",24.0577369486367,-0.000450804156114545,0.0218559325733204,0.778097453806604,0.999538593213109
"LOC128628406",29.173626280837,-0.000293441486764781,0.0218369701567552,0.843867765753885,0.999538593213109
"LOC119053187",637.283110914041,0.000779096770038309,0.021462056815741,0.852003746289724,0.999538593213109
"LOC119051590",183.164054637004,0.00466413402265955,0.0223354996977008,0.176706292530156,0.997303914460136
"LOC119051623",736.196591646883,-0.000356588393127825,0.0213719822510853,0.942576115571772,0.999538593213109
"LOC119051625",3.63520731040082,0.00087881080096905,0.0219028170194603,0.0469751364147781,NA
"LOC119051586",579.096612606808,-0.00144413864454836,0.0216833125335776,0.686616364772467,0.999538593213109
"LOC119051584",653.264864064052,-0.00108943162631113,0.0217471596581926,0.682707835121853,0.999538593213109
"LOC128625744",961.767095606841,-0.000808788794150072,0.021821558097489,0.664305309874861,0.999538593213109
"LOC119051585",729.355472065778,-0.0025265870044698,0.0220482980010992,0.0887807798348288,0.966286172734092
"LOC119051583",1156.92611297417,-0.00215677539659465,0.0219778366474502,0.185953675254268,0.997303914460136
"LOC119051621",60.3417742429615,-0.00518888131412036,0.0226942720661678,0.0220203165202479,0.822685269567602
"LOC119051624",230.312748610143,0.000124804746459576,0.0216677379532177,0.964038445250479,0.999538593213109
"LOC119051620",2108.22136009357,-0.0035814101340843,0.0218874719282677,0.391206317354675,0.999538593213109
"LOC119051636",0.627055779375608,-0.00015416682796308,0.0218809020506001,0.551557998673318,NA
"CUNH19orf18",29.9031995746374,-0.000753893251670721,0.0218482363957197,0.628262368593012,0.999538593213109
"ZNF606",633.386428996171,-0.00484609693486552,0.0221669292519492,0.657894876593167,0.999538593213109
"ZNF135",49.4733595424863,-0.000887370546854703,0.0218241317791542,0.621811057268155,0.999538593213109
"LOC119051616",34.5641159333926,-0.001840034352979,0.0219167811841997,0.314270357650131,0.999538593213109
"LOC128628407",7.11317315514941,-2.36122015485469e-05,0.0218676669755976,0.974219883789214,0.999538593213109
"ZNF329",371.46311757483,-0.00262777275392495,0.0216672653590089,0.620810016677418,0.999538593213109
"ZNF274",164.989249861813,0.00102370525969287,0.0216432862736381,0.760166274951861,0.999538593213109
"LOC119051639",0.835730301079452,-0.00024646040034118,0.0218811397945262,0.360378677069539,NA
"ZNF544",647.155836633846,-0.00571111507539069,0.0219408726618074,0.358690955057051,0.999538593213109
"LOC119051600",213.892195777938,-0.000177905604932451,0.0216111502038057,0.956797470415478,0.999538593213109
"LOC119051634",242.297828900147,6.25182776755836e-05,0.0216243132411033,0.953375560017568,0.999538593213109
"A1BG",993.698917004372,-0.0036584628442328,0.0220434529097496,0.29361059906709,0.999538593213109
"RPS5",7657.65379485591,0.00725687647690126,0.0225889436721961,0.248286187756205,0.999538593213109
"RNF225",708.74261235607,-0.00286111247464492,0.0219006632832718,0.38006455576481,0.999538593213109
"ZNF584",279.470123038624,0.00269491547296903,0.0216521959719225,0.538209414980585,0.999538593213109
"ZNF132",688.912487782301,-0.00138347425271155,0.0211856151484732,0.801556027809988,0.999538593213109
"ZNF324",338.476666577126,-0.00521486725183744,0.022182824591423,0.289198419304379,0.999538593213109
"ZNF446",115.332185597628,-0.00214593602167433,0.0218122348714313,0.486456888664483,0.999538593213109
"SLC27A5",0.783999886749363,0.000178919076390817,0.0218805831199528,0.449658234414092,NA
"ZBTB45",81.9133829691225,-0.00278694115850066,0.0219960245902835,0.267818542011542,0.999538593213109
"TRIM28",3592.59642957648,-0.000639840917928101,0.0208811814112636,0.909851198140173,0.999538593213109
"CHMP2A",733.045466455036,0.00740683279733084,0.02311032550389,0.139507755414197,0.997303914460136
"UBE2M",1658.65082315692,0.00809418531686237,0.0230183757024415,0.208572613118295,0.99765520856091
"LOC119051607",12.4707560072192,-0.0010938093109597,0.0219004395783956,0.255149113845342,0.999538593213109
"MZF1",95.5622887838693,-0.000799067624507561,0.0217380512873222,0.756268012469634,0.999538593213109
"LOC119051619",9.43868225211527,-0.000595812522680704,0.0218752087297574,0.495962239915711,0.999538593213109
"LOC128628418",5.4011521942332,-0.000653045570449038,0.0218840951200379,0.348639426385795,0.999538593213109
"ASL",372.277316411222,-0.00403033764422028,0.0219067946286041,0.393706096883346,0.999538593213109
"GUSB",1255.38685837986,0.00145102340892422,0.0218619846867601,0.463908138950179,0.999538593213109
"VKORC1L1",1354.04697847638,0.000506048783913261,0.0208481160897254,0.938646673784966,0.999538593213109
"LOC128628420",10.2597364721367,0.000740665071365949,0.0218856995921028,0.326622403705206,0.999538593213109
"NUPR2",4.29177799494284,-2.97916784242393e-05,0.0218728069828787,0.959790661299067,0.999538593213109
"CHCHD2",1088.45194456996,0.00731116530196488,0.0228439242473262,0.223945941467114,0.999538593213109
"PHKG1",24.7006434702292,0.000131618267332546,0.0218305694712087,0.861202003534458,0.999538593213109
"SUMF2",58.1698213777489,-0.00131118403482375,0.0218204252731573,0.573888222708482,0.999538593213109
"CCT6A",5505.30469400844,0.00817654453380333,0.0230843063908607,0.191501228419618,0.997303914460136
"LOC119055059",7.7271601935472,0.00103701167792309,0.0219014701683399,0.257849598815435,0.999538593213109
"LOC119055060",6.11882006066821,-0.000222053299944519,0.0218705066929605,0.766693061052627,0.999538593213109
"PSPH",452.717788700029,0.00436733161044135,0.0222778715546199,0.168575010175602,0.997303914460136
"NIPSNAP2",765.103069839725,0.00325366759439198,0.0215271952610026,0.514096484504814,0.999538593213109
"MRPS17",240.451369335113,0.0034631619805497,0.0219558270408523,0.37075763869334,0.999538593213109
"ZNF713",2.58921360895664,-0.000502694085005586,0.0218865594337975,0.126707781662869,NA
"SEPTIN14",8.67970412581821,0.000776160825350666,0.021882672059602,0.385102210725468,0.999538593213109
"CCP110",1187.60201433021,-0.00455375597206507,0.0217417492187393,0.418378947082481,0.999538593213109
"GDE1",2391.09974224842,0.00157764934804351,0.0205846671960273,0.822920366059791,0.999538593213109
"TMC5",8.58338375116444,0.000386303914403808,0.0218698796487777,0.603639115986783,0.999538593213109
"TMC7",12.7040794928292,-0.000890888654631506,0.0218869908209292,0.342517628549512,0.999538593213109
"COQ7",168.951614044133,0.00170074759292021,0.021715154372226,0.612552801809253,0.999538593213109
"ITPRIPL2",830.840799556277,0.000198666954256353,0.0215074950428362,0.960855394567567,0.999538593213109
"SYT17",203.475538472629,-0.000518215601956974,0.0217022739937691,0.851916379212273,0.999538593213109
"SMG1",4298.257745553,-0.00753914282893077,0.023450052840342,0.0598617696468668,0.945776527212635
"ARL6IP1",6381.10008158599,0.0118278290895402,0.0246648631891844,0.27145105526273,0.999538593213109
"RPS15A",5529.05053821697,0.00707300034050899,0.0225641643240075,0.279700107747622,0.999538593213109
"XYLT1",455.702692424779,-4.15597971930227e-05,0.0218432136526034,0.979673729399988,0.999538593213109
"LOC119037059",1629.35771581188,-0.00121687822862573,0.0212737863304049,0.812260516193456,0.999538593213109
"ABCC1",2393.10078797017,-0.0029508474484936,0.0216648662559397,0.528666436478311,0.999538593213109
"CEP20",1884.714237638,0.00710858168914438,0.0226580283958042,0.205351433997037,0.997303914460136
"MYH11",133.533331180653,-0.00218487011721428,0.0219293051673057,0.30888305159485,0.999538593213109
"NDE1",397.955916370492,0.00155277355214566,0.0215330908929601,0.622001172121775,0.999538593213109
"MARF1",2310.69346158635,0.00245567466149954,0.0207195456248008,0.731321054031794,0.999538593213109
"PDXDC1",1876.51940460921,0.00288891759262284,0.0200782918786177,0.831538223922799,0.999538593213109
"NTAN1",828.528610273567,-0.00179507446207671,0.021448550254397,0.691518976481933,0.999538593213109
"RRN3",2133.62729576634,-0.00411960862262512,0.02140787053409,0.239883423007464,0.999538593213109
"BFAR",890.62993042724,0.00267837354577634,0.0209392317574731,0.691857242142454,0.999538593213109
"PARN",677.055017746464,0.00791524726145394,0.0231073029263485,0.180184764707468,0.997303914460136
"LOC128628412",14.9114830590599,-0.000707937527258062,0.0218740352620732,0.490403028729822,0.999538593213109
"MRTFB",4760.59143169406,-0.00487756935594863,0.0222513084869888,0.246763200133604,0.999538593213109
"LOC119053598",0.853208360338858,0.000105983753377512,0.0218799473985877,0.647745104553815,NA
"ERCC4",1050.02334890833,-0.00332145165194106,0.0213239971083424,0.561247812387835,0.999538593213109
"CPPED1",158.108374432954,0.00267606122958149,0.0219126580450849,0.371227687107179,0.999538593213109
"SNX29",1485.98972689173,-0.00220896550260757,0.0214785555949423,0.644044524335298,0.999538593213109
"TNFRSF17",4.54012855465765,-0.000944860876021531,0.0219019526528488,0.149847205757423,0.997303914460136
"GSPT1",4414.68159502451,-0.000287721083101945,0.0200922485954215,0.960725040185439,0.999538593213109
"RSL1D1",2683.73481297902,0.00180877950704247,0.0209074135759021,0.669597599864597,0.999538593213109
"ZC3H7A",2155.86801785429,-0.000189488307209923,0.0204336682363013,0.99506807064742,0.999538593213109
"TXNDC11",689.417206819585,-0.00461078694169864,0.021649463090095,0.482188260207179,0.999538593213109
"SNN",1376.12014319053,-0.000482019754281329,0.0210839236467669,0.931711224145213,0.999538593213109
"LITAF",1011.68499039181,0.00395794421852295,0.021826101831445,0.36340678004693,0.999538593213109
"LOC119053588",0.373221592716472,-3.84793356075611e-05,0.0218800510483852,0.857242475024936,NA
"RMI2",91.0139351461762,-0.000831071851135593,0.0217514538096979,0.754467561365431,0.999538593213109
"SOCS1",2.21336626039121,-0.000267741133125218,0.0218777107721919,0.579584831981638,NA
"CLEC16A",446.196447718876,-0.00661794089208484,0.0229653532182883,0.0904254175907796,0.972509157443547
"DEXI",159.600914963514,0.00134632142489134,0.021683998000546,0.683903400441027,0.999538593213109
"CIITA",0.924053917561685,-0.000113114795211492,0.0218792853697602,0.65840066686871,NA
"TVP23A",1.17758179322653,1.59724519157731e-05,0.0218789743677881,0.94347540637188,NA
"NUBP1",178.140407117411,0.00191100473167276,0.0217312799469827,0.575507238511613,0.999538593213109
"EMP2",226.647091223176,-0.000498860935539348,0.021687347912452,0.897216395586341,0.999538593213109
"HAPSTR1",2742.94369995084,-0.00153255294283858,0.0201481412243476,0.846991406498189,0.999538593213109
"LOC119041356",534.253988157818,-0.00895237052184071,0.023790739625357,0.111020869690877,0.996256281741046
"LOC128628426",12.3648310212363,-0.00147178201961051,0.0219303013016918,0.145916197101541,0.997303914460136
"LOC119047173",78.1659121036732,-0.000258514443076461,0.021754468490215,0.868832542165767,0.999538593213109
"GAS8",405.384691965003,0.00120073189584366,0.0215174072392395,0.739185390139672,0.999538593213109
"DBNDD1",26.0799027466296,-0.000529866410452466,0.0218397740659784,0.758093209240369,0.999538593213109
"DEF8",309.705630787308,0.00191963671326879,0.0214611975360851,0.683432496551856,0.999538593213109
"LOC128628428",37.2208762175302,-9.03013308895248e-05,0.021820991503769,0.949786593098992,0.999538593213109
"TUBB3",39.3959979556897,-0.00315658883373887,0.022170169479264,0.0395214688283101,0.911187438157107
"TCF25",1448.39958877818,0.00674157080845618,0.0219932266066159,0.372588177973162,0.999538593213109
"SPIRE2",21.9821073818627,-0.000593160806359077,0.0218512375637416,0.655926672670549,0.999538593213109
"FANCA",211.440110632791,-0.000968728324062864,0.021644905502839,0.807728197337708,0.999538593213109
"ZNF276",196.268493058669,-0.00190087861686666,0.021767552064193,0.63654951203697,0.999538593213109
"VPS9D1",72.3824116769496,-0.000422131898189536,0.0217671823495114,0.851451115577499,0.999538593213109
"SPATA2L",85.2940491327719,0.00166768883084372,0.02181035433915,0.52930277379676,0.999538593213109
"CDK10",318.588194356465,-0.000162409629917745,0.0214507084542337,0.982852129552007,0.999538593213109
"CHMP1A",1013.4013475232,0.00750972077572484,0.0225591720047498,0.252708038905234,0.999538593213109
"SPATA33",67.7929514000117,-0.00292475734881634,0.0220854130301263,0.126090706813566,0.997303914460136
"CPNE7",0.862258656894858,4.57316960464489e-05,0.0218787964342163,0.881529042734219,NA
"ZNF507",989.90966758766,-0.0147925893132107,0.0273155694307157,0.0861246852607647,0.961230682623017
"DPY19L3",709.980501171536,-0.00276710030197561,0.0213454630983919,0.673437909835936,0.999538593213109
"LOC119047503",15.5865604308515,-0.00103726644936818,0.0218778810315498,0.426102240635057,0.999538593213109
"TSHZ3",45.768404245438,0.000298646770226569,0.0217869979643875,0.887783453130167,0.999538593213109
"ZNF536",0.360510325383666,2.27222189362561e-05,0.021880164334312,0.961080594381723,NA
"URI1",515.000625912295,0.00328511805653058,0.0214440220040624,0.567010863263895,0.999538593213109
"CCNE1",398.949486540737,-0.00536759722418786,0.0223411733265475,0.238512668640283,0.999538593213109
"LOC119049173",146.689415426883,-0.0022022136360072,0.0218663602358495,0.422285928747329,0.999538593213109
"LOC119049227",204.770952645373,-0.00570685033177488,0.02273492955025,0.0838032694047772,0.955856943130798
"LOC119049186",0.507428770486761,8.85440909671192e-05,0.0218801349174229,0.696507037454286,NA
"LOC119049197",171.946567030234,-0.00461521871524704,0.0223238127706033,0.166139832744638,0.997303914460136
"PLEKHF1",86.3778733634826,-0.00143949236760587,0.0218574616601426,0.434531140788681,0.999538593213109
"POP4",119.693881619355,0.00411227355032751,0.0222670881281701,0.140009805192074,0.997303914460136
"LOC128628430",1.19313392597574,-1.12607714871176e-05,0.0218787551339283,0.96641382793547,NA
"LOC119049098",395.836616047706,-0.000821977812028836,0.0215355891345741,0.859060576243642,0.999538593213109
"SHCBP1",376.883878941739,-0.00313583829632255,0.0217661744927189,0.459817822512603,0.999538593213109
"VPS35",2217.4794929675,0.00648290749653165,0.0218562403954379,0.382203691804496,0.999538593213109
"ORC6",236.245040346066,0.00287582590556757,0.0219777483117108,0.303711383486943,0.999538593213109
"MYLK3",44.1387828643931,-0.000245104082781946,0.0217912704124069,0.900407679453866,0.999538593213109
"CUNH16orf87",1180.49264301324,0.00981814039695103,0.0240914357852504,0.248325828512836,0.999538593213109
"GPT2",262.874183930461,0.00411795633052335,0.0222453524279352,0.199442563812334,0.997303914460136
"DNAJA2",2217.41199583232,0.00114479985244264,0.0205385680912986,0.838906072792871,0.999538593213109
"NETO2",24.4102320765208,-0.000993465428600887,0.0218908854001462,0.339882418626428,0.999538593213109
"ITFG1",3914.42038592963,0.000416699524037419,0.0202518937553636,0.889785259370417,0.999538593213109
"PHKB",808.821385879416,-0.00266769290420095,0.0212925335878947,0.637703645324236,0.999538593213109
"LONP2",480.106087887126,0.00203322870922993,0.0215085461410328,0.652446550995585,0.999538593213109
"ZNF215",22.2385282103638,-0.000235635022277345,0.0218389895757021,0.898011236895444,0.999538593213109
"ZNF214",48.1384452548483,0.000269790409952116,0.0218334977457033,0.85549842533558,0.999538593213109
"PPFIBP2",12.0522392747729,-0.00157564561624275,0.0219473227968751,0.0632290690190253,0.945776527212635
"GNPDA2",574.193823730351,0.0064379221528572,0.022567397480964,0.231663522744002,0.999538593213109
"GUF1",399.172466981335,-0.00163267128974801,0.0213985506891019,0.778512628259394,0.999538593213109
"KCTD8",28.4065221385677,-0.000679708686864153,0.0218505040228093,0.640309514447291,0.999538593213109
"ATP8A1",1189.49270731019,-0.00361937968479422,0.0218215317728289,0.416985218800522,0.999538593213109
"LOC128628439",38.0583665282078,-6.24304146017029e-05,0.0218120776691278,0.84674544901745,0.999538593213109
"SHISA3",0.664874290404347,4.77467946464882e-05,0.0218793617970839,0.872977027839008,NA
"BEND4",1264.62112034668,-0.00301513905296871,0.0215446817853515,0.556994969124342,0.999538593213109
"LOC119043861",6.67152720752722,-0.000424939034826155,0.0218720515480438,0.591685768285486,0.999538593213109
"SLC30A9",2475.13881971602,0.00154177357785526,0.0204446443974111,0.891206203046314,0.999538593213109
"TMEM33",3214.08755046568,-2.31580067653662e-05,0.0205952031543123,0.997239838469853,0.999538593213109
"LIMCH1",826.654555735712,0.00693108818878101,0.0231461960692082,0.0813930903808883,0.955856943130798
"UCHL1",6658.96335550034,0.0086093030277943,0.0232737284222328,0.178529271898035,0.997303914460136
"APBB2",894.340459311554,0.00095730074096997,0.0213530825186509,0.856179493929361,0.999538593213109
"NSUN7",96.8416569376837,-0.00233861791861207,0.0218752331793454,0.414728091055718,0.999538593213109
"LOC119043894",0.425284894056636,-0.000132425926273026,0.0218808161980195,0.576770547437127,NA
"RBM47",498.297267869358,0.00724993777046578,0.0234326492761593,0.0319395812131085,0.881455247823292
"RHOH",1.76226296750199,0.000440033459101619,0.0218846276470317,0.191299133131894,NA
"N4BP2",806.33454600409,0.00247186780051618,0.021189170373207,0.653972139336601,0.999538593213109
"PDS5A",5070.65301857568,-0.00222876741710371,0.0210026825425916,0.922016283158687,0.999538593213109
"UBE2K",1253.67512066794,0.00174648913316587,0.021022229001306,0.78338746357994,0.999538593213109
"SMIM14",2882.62265251072,0.0134444941828349,0.0266180233486803,0.0570247207387614,0.937078668312667
"UGDH",1638.70579214918,0.00882336267357941,0.0232365976953027,0.22943479588312,0.999538593213109
"LIAS",542.050604148495,-0.00622883325346467,0.0222311118212948,0.28112307213086,0.999538593213109
"RPL9",11464.0637004702,0.00409087879294477,0.0213992967454436,0.364244064269855,0.999538593213109
"KLB",6.36769479712285,-0.000303344621504729,0.0218745100888644,0.627528411873422,0.999538593213109
"RFC1",793.813446240701,0.000482539018432989,0.0211377536362391,0.947372220366802,0.999538593213109
"WDR19",1245.2452520512,-0.00375664162390062,0.0216512274982303,0.537688587433393,0.999538593213109
"KLHL5",466.046886612768,0.0010415986141154,0.021603742956458,0.735073675579295,0.999538593213109
"FAM114A1",361.097402575335,-0.00156819997151274,0.0217481400741776,0.953047065256256,0.999538593213109
"TLR6",8.34981034052363,0.000311387273226896,0.0218691443748343,0.70161614111626,0.999538593213109
"TLR1",48.260185144232,0.00278295554881394,0.0220713553872451,0.118392662929527,0.997303914460136
"TLR10",42.9262875628317,-0.000897196521669447,0.0218636961363863,0.545881264865395,0.999538593213109
"KLF3",3151.13487893667,-0.000324393604451393,0.020738084544438,0.863338161568763,0.999538593213109
"LOC119045606",16.9341019193169,0.000201482474257674,0.0218445393956486,0.874443928756324,0.999538593213109
"LOC119045608",8.01694392895463,-0.000621666109715574,0.0218780089137183,0.450290508245368,0.999538593213109
"TBC1D1",3445.53613755933,0.00583370809405271,0.0211522908955046,0.280902133740454,0.999538593213109
"LOC128628444",22.0410829057279,-0.000323477198571391,0.0218442297402227,0.81502294350193,0.999538593213109
"PGM2",7403.79786261514,0.0187275266392425,0.0332557780890789,0.121705863668569,0.997303914460136
"RELL1",1318.48566751911,0.0161209437042325,0.0282832409681918,0.0577673851505513,0.937790167951674
"CUNH4orf19",217.507299118102,0.000922628078042049,0.0218163248743498,0.643793195865268,0.999538593213109
"ARAP2",361.858478988468,-0.00106152631792469,0.0217175213033389,0.725360490976203,0.999538593213109
"LOC128628451",0.799948631794837,0.000152161368460856,0.021880287178179,0.44458255170732,NA
"PCDH7",4997.85398110324,-0.00154910032180079,0.0218438191354406,0.405156994285205,0.999538593213109
"STIM2",444.500975036756,0.00458081026657477,0.0220734675115382,0.308204883645416,0.999538593213109
"TBC1D19",1126.86926046273,-0.000978789006464988,0.0215532249489324,0.879206693077861,0.999538593213109
"CCKAR",0.527323399799818,-0.000192334849175771,0.0218813788017773,0.341545432672738,NA
"RBPJ",1746.83461844343,-0.00691126711956483,0.0219678152060778,0.363128803963039,0.999538593213109
"SMIM20",335.564369599407,0.00749088839550818,0.0233367174593029,0.117631775130741,0.997303914460136
"SEL1L3",215.122070433662,0.00239074834237571,0.0216513889187847,0.581685392328665,0.999538593213109
"ANAPC4",2734.68653212056,0.00817461219235535,0.0218047687849532,0.272475874011556,0.999538593213109
"ZCCHC4",206.954069272782,0.0016647501835185,0.0216061763633324,0.664707670741131,0.999538593213109
"PI4K2B",347.430895953139,0.0049908842357534,0.0223404720216175,0.211750268883535,0.999538593213109
"LOC119056916",0.406983550186938,0.000147352195104314,0.0218809323413103,0.495692188834957,NA
"SEPSECS",474.105166060503,-0.00189837730200327,0.0213298334065687,0.703414463392411,0.999538593213109
"LGI2",2.79456925676418,-0.000261174004200618,0.0218781738051794,0.562720410830823,NA
"CCDC149",5.09210441490111,-0.000263199302443281,0.0218724867696508,0.69489031723192,0.999538593213109
"SOD3",555.70373380012,0.000496103607370284,0.0217924858273212,0.80995453932078,0.999538593213109
"DHX15",5235.41576825574,-0.000849606024392976,0.0206210110391551,0.911205821035601,0.999538593213109
"LOC128628448",19.5328294683349,-7.55938009823694e-05,0.0218375432695237,0.96800320019121,0.999538593213109
"PPARGC1A",30.9568981108658,-0.00263338494762007,0.0220576049894131,0.101925254928702,0.988207973988212
"ADGRA3",621.097126554569,0.0012807778704193,0.0216802754740636,0.685634431115425,0.999538593213109
"LOC128628440",0.380077952225101,-9.72552608136671e-06,0.0218801648564104,0.886502615915428,NA
"PACRGL",203.603631471249,-0.000994941956399107,0.021548880916476,0.795037854778782,0.999538593213109
"SLIT2",1083.7925197343,-0.00815034516078565,0.0238996562645902,0.0208363216771665,0.81672498724363
"LCORL",1534.19429489451,-0.00303609064468286,0.0218803659163522,0.398193380484252,0.999538593213109
"NCAPG",2000.70023100152,0.00438447727016502,0.0216774868737592,0.420032209299036,0.999538593213109
"DCAF16",3009.64772370539,0.00633521761697323,0.0208280515675483,0.492585260156193,0.999538593213109
"FAM184B",0.795395258238666,9.70997109781655e-05,0.021878758199546,0.762514993584899,NA
"MED28",969.311076940727,0.00591809071268418,0.0223262630346303,0.281399455066777,0.999538593213109
"LAP3",2663.21636740603,0.0099510856054879,0.0232955166368785,0.249882869721674,0.999538593213109
"CLRN2",1.8229342634032,-6.39079173101877e-05,0.0218762879498255,0.874083605432721,NA
"QDPR",518.404573623733,0.00390567877045975,0.0217181560234833,0.436145785621058,0.999538593213109
"LDB2",832.588769238252,0.00492537159896307,0.0223490356283304,0.204119823793228,0.997303914460136
"LOC128628442",36.8924096444304,-2.46283572850113e-05,0.0218165799522394,0.981343165672648,0.999538593213109
"TAPT1",998.714397055974,-0.00606940158029881,0.0219900113056774,0.347423498772311,0.999538593213109
"PROM1",1308.01382459823,0.00675791596602127,0.023078274120364,0.083865816868452,0.955856943130798
"CD38",23.2754659742835,0.000452895760687568,0.0218643546981306,0.746326459513466,0.999538593213109
"BST1",0.586638603719295,-7.61255446786585e-05,0.0218797166753826,0.726518752465172,NA
"FBXL5",712.368329065868,-0.00136260352185471,0.0210773604130213,0.81748370744803,0.999538593213109
"CC2D2A",201.450672560359,-0.00405856074447799,0.022191277553281,0.191538169566592,0.997303914460136
"LOC128628437",1.04688267590672,6.04905943977807e-05,0.0218792998911402,0.814872657287437,NA
"LOC119035482",2.08805195344471,-0.000244419239750799,0.0218790141041585,0.533501842394946,NA
"CPEB2",546.649518802471,-0.0019662533710652,0.0217010735949658,0.587960783677749,0.999538593213109
"LOC128628441",7.82283979732267,-0.00163621036765238,0.021959853102668,0.0248129529245741,0.843842183815438
"BOD1L1",2616.90072408715,-0.00844133486791724,0.0234931927748946,0.131458963543965,0.997303914460136
"NKX3-2",0.609911387363184,-6.81206553039934e-05,0.021879539029101,0.801088155419516,NA
"RAB28",166.787567529131,0.00140209869059484,0.0216809338759131,0.641572928512984,0.999538593213109
"LOC119035553",63.891765732651,-0.000184627806694939,0.0217592431708477,0.922583230762104,0.999538593213109
"HS3ST1",3.16093341949635,-0.000162076944104957,0.0218758222042563,0.714063820033586,NA
"LOC119035559",0.730872693461369,0.000162514199227079,0.0218803078569314,0.502136177946689,NA
"ZNF518B",1681.26932571183,-0.00992309114745567,0.0239921281044314,0.122179406680678,0.997303914460136
"WDR1",7622.38827564167,-0.00633942868429051,0.0218974889350359,0.369907744016436,0.999538593213109
"SLC2A9",50.8690840512815,-0.000234624565887078,0.0218636484597906,0.965159180850365,0.999538593213109
"TMEM128",512.424828368993,0.00520552451222814,0.0222261410633194,0.265224681265961,0.999538593213109
"LYAR",529.654632026659,0.0028609179245382,0.0218246922518361,0.411080064730876,0.999538593213109
"ZBTB49",211.407284319217,-0.00630194306804128,0.0228086727206682,0.13024259632191,0.997303914460136
