"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119062212",10.0930592247911,-0.000678126806712081,0.0212221194012919,0.347565925885376,0.999693553037721
"RASSF7",161.95710539199,-0.00736929147023069,0.0229557193239466,0.0141693856276211,0.903457143718316
"LMNTD2",41.065125844704,-0.000460235278759286,0.0211734708260988,0.750448249454308,0.999693553037721
"LRRC56",3.79896595140806,0.00023508442009357,0.0212165576123079,0.622694992478343,0.999693553037721
"HRAS",148.182702722988,-0.00136528242560401,0.0211204916485157,0.588374438055198,0.999693553037721
"RNH1",436.223452628473,-0.00145965560745806,0.0210418201087102,0.635511981843401,0.999693553037721
"PTDSS2",186.27903965479,-0.00692897430589923,0.0226083459484825,0.053159299281072,0.999693553037721
"LOC128626338",19.775549146453,0.000749870949358342,0.0212124574629255,0.412710115355812,0.999693553037721
"ANO9",9.9257147079456,-2.64273356804764e-05,0.0212049559749031,0.972155595155054,0.999693553037721
"LOC128626337",24.8840259907824,0.00209548917782106,0.0213346847877606,0.134928526902572,0.999693553037721
"SIGIRR",87.9138177831841,-0.00206787674569778,0.0212415789254046,0.369441325621849,0.999693553037721
"PKP3",3.65606587826212,-0.00026925539223616,0.0212164772781476,0.595285863361381,0.999693553037721
"B4GALNT4",28.8147824760336,-9.53510126595809e-05,0.0211806524869463,0.942467142898751,0.999693553037721
"LOC128626334",126.63873712383,0.00512023812376966,0.0220346824482274,0.0207630484152243,0.94574500911509
"LOC119053670",1.78851153611527,0.000307672652901965,0.0212216071018761,0.24819875719851,0.999693553037721
"LOC128626335",0.573192186052214,-8.18159623558373e-06,0.0212195105392008,0.970330994593067,NA
"LOC119060988",3.21438516102551,-0.000856872566506605,0.0212404252992556,0.107771715987639,0.999693553037721
"LOC119060980",1.85704446974429,-0.000213756600814314,0.0212189457699245,0.571538361080603,0.999693553037721
"LOC119060976",1082.34052629344,0.00515553369161163,0.0219805096828878,0.0590683851773491,0.999693553037721
"LOC119060978",3.78639663368415,-9.67038311844512e-05,0.0212148650545882,0.843161210743548,0.999693553037721
"LOC128626314",14.5215275374256,0.000288325531087237,0.0212070864118801,0.724037626714912,0.999693553037721
"LOC119060990",33.6859642700804,0.00176771819502169,0.0212891279204077,0.182620713620799,0.999693553037721
"LOC128626315",4.23584859313426,0.000273932472592982,0.0212135970696313,0.6643208818827,0.999693553037721
"LOC128626393",0.582634931926395,0.000140360429642548,0.0212205473628012,0.458787755827725,NA
"LOC128626392",0.523652304633319,0.000171885613543569,0.0212208512365006,0.332219664860863,NA
"IFITM5",9.85774318240942,-0.000702716237817795,0.0212233773882646,0.364862620736202,0.999693553037721
"PGGHG",196.529775255249,-0.00513234450118796,0.0219814873115629,0.0557309050375177,0.999693553037721
"NLRP6",1.06195393143329,-3.09204936412761e-06,0.0212179470091908,0.987593425958619,0.999693553037721
"PSMD13",1482.59184943613,-0.0035314112133356,0.0204706456519302,0.632990079814344,0.999693553037721
"SIRT3",240.187449309266,0.00270738963524085,0.021122415023462,0.474220688513705,0.999693553037721
"RIC8A",255.301212710045,-0.00266468125450129,0.0211346498338211,0.437537817828984,0.999693553037721
"BET1L",155.39669805629,-0.00256895341487757,0.0212473867369636,0.373257836706106,0.999693553037721
"LOC119060948",227.519974002818,-0.00274429766951133,0.0211470453757831,0.447026379921521,0.999693553037721
"LOC128626370",15.1977911030687,0.00056934111906742,0.0212083880587997,0.591269543747685,0.999693553037721
"LOC128626321",142.211902405346,-0.00152614313103628,0.0210696799679152,0.606235666525302,0.999693553037721
"FAM241A",0.85018143785856,-0.000175237687848753,0.021220275752258,0.3483080542197,0.999693553037721
"LOC119037594",0.457342954088424,0.000117875903419827,0.0212203675127634,0.566782177832435,NA
"AP1AR",724.299462756683,0.00319287927988143,0.0212455079980398,0.343096925444186,0.999693553037721
"ZGRF1",90.4326516918469,-0.00132550106757406,0.0211708037976711,0.537760639505686,0.999693553037721
"LOC128626322",62.9544119030461,0.000321117130679663,0.0211508804074565,0.891261420746113,0.999693553037721
"LARP7",764.865726356313,-0.000230246317785963,0.0202973372963514,0.95125148782963,0.999693553037721
"ANK2",8.00546808590179,-0.000805559990943536,0.0212309030893598,0.263970279811276,0.999693553037721
"CAMK2D",389.697014813416,-0.00100497058614197,0.0208250274219585,0.788190347508674,0.999693553037721
"ARSJ",276.115965624321,-0.00171467349852975,0.0210727891172832,0.588815574328834,0.999693553037721
"LOC119037712",246.326759523952,-0.00429198440380768,0.0215611661063014,0.220470282601453,0.999693553037721
"LOC119037721",23.4758393004157,-0.00156310361317867,0.0212637490200579,0.240984106677493,0.999693553037721
"PRSS12",251.71186814724,-0.00177552732508079,0.0211799820648104,0.481377187125849,0.999693553037721
"METTL14",637.853146466618,0.00366987323798284,0.0209541199462295,0.493951299126205,0.999693553037721
"SEC24D",960.286233910746,-0.00580722170735283,0.0220139175693225,0.140874156895666,0.999693553037721
"SYNPO2",37.8200776661984,0.000407504198579973,0.0211737082352127,0.784222403509754,0.999693553037721
"MYOZ2",40.9105447695723,0.00124668378037696,0.0212425172309971,0.279946592234101,0.999693553037721
"USP53",7834.99495552556,-0.00395481618473672,0.0205646729497546,0.684773968132701,0.999693553037721
"LOC119037654",299.005923290458,-0.00345660182831806,0.0212034681852587,0.432113874501641,0.999693553037721
"FABP2",14.0897756999749,0.00138657575636987,0.0212575352192208,0.219662329065779,0.999693553037721
"LOC128626362",5.05488896766126,-0.000501922970748074,0.0212186919916929,0.453794579166625,0.999693553037721
"PDE5A",45.8992889630353,0.00215555986202164,0.0213346500577867,0.132467601280762,0.999693553037721
"MAD2L1",694.918170186749,0.000855328911960978,0.0209366534858323,0.773504769341495,0.999693553037721
"PRDM5",37.065800200165,-0.00134880142010178,0.0212457303610383,0.287897194637006,0.999693553037721
"NDNF",5.50573954942895,-0.000135997126994921,0.0212130416033207,0.809168160958363,0.999693553037721
"TNIP3",4.45259881638504,9.00549088920425e-05,0.0212137553400619,0.866813708533102,0.999693553037721
"QRFPR",1.62392816645744,9.29048713684922e-05,0.0212179566565038,0.630921523405253,0.999693553037721
"ANXA5",4873.90907511358,-7.86799619179394e-05,0.0205606408760302,0.986696500336283,0.999693553037721
"LOC119037679",55.6152898882711,-0.00231440363561119,0.0213176806707526,0.23747798056195,0.999693553037721
"EXOSC9",570.2507436112,0.00219612803430318,0.0209192286684737,0.6116226258366,0.999693553037721
"CCNA2",736.594630846286,0.00196576841155258,0.0211417054117055,0.782441449702909,0.999693553037721
"BBS7",652.581386634733,0.00536509161542095,0.0216757700173349,0.217626076768612,0.999693553037721
"TRPC3",1391.60954682868,0.00163145721680432,0.0209968057666886,0.659539608926142,0.999693553037721
"BLTP1",3352.88805622801,-0.00153244030636551,0.0209580243179387,0.680067395969601,0.999693553037721
"ADAD1",3.82155609490489,-0.000344752689700919,0.0212167771955833,0.638067564169078,0.999693553037721
"BBS12",133.651519863896,-0.00123846083851368,0.0211058482945774,0.632387858868437,0.999693553037721
"FGF2",973.90663364852,-0.00201917132023137,0.0208641372472788,0.964311936471844,0.999693553037721
"NUDT6",32.8001032546493,0.00189660499504642,0.0212936622075994,0.19771154903384,0.999693553037721
"SPATA5",356.985546582679,0.00172049238547853,0.0208260859977472,0.754713358865124,0.999693553037721
"SPRY1",35.2393295583305,-0.000618047357399867,0.0211676988700599,0.697138240680298,0.999693553037721
"ANKRD50",916.292621957638,-0.000347444908595063,0.020450366371366,0.961928678707283,0.999693553037721
"FAT4",312.51690237718,7.38812636528254e-05,0.0210646316018648,0.984813715654228,0.999693553037721
"INTU",134.98169623002,-0.00152569470294029,0.0211035688816643,0.594289105836572,0.999693553037721
"HSPA4L",1202.95430323724,0.00178235220506917,0.0208293970353276,0.63976584492379,0.999693553037721
"PLK4",547.428682756254,0.000421743118748545,0.0208723682166408,0.857059199371867,0.999693553037721
"MFSD8",653.907447734074,0.00013894818787557,0.0206134598104828,0.991740603116237,0.999693553037721
"ABHD18",277.7579943437,3.22273459973213e-05,0.0208612844436372,0.998173824168168,0.999693553037721
"LARP1B",599.343710208116,0.00251006574242777,0.0210161984727416,0.607662249508191,0.999693553037721
"PGRMC2",1482.71185686973,0.00238852374063081,0.0209327798931024,0.635201291142439,0.999693553037721
"LOC119037651",15.6939327967977,-0.00106860421538798,0.0212341283149402,0.314768968662835,0.999693553037721
"LOC128626395",3.42699634513981,0.00017447187729409,0.0212145572277513,0.744862104184695,0.999693553037721
"JADE1",927.563516112255,-0.000229550188833375,0.0207891293130217,0.918980927483585,0.999693553037721
"SCLT1",346.546545595326,0.00351402115528055,0.0212183700133849,0.396187723148248,0.999693553037721
"CUNH4orf33",175.423511421959,0.00149457064215087,0.0210694181273793,0.651449301962341,0.999693553037721
"PCDH10",9.01033644317182,0.000125469504617682,0.0212084425570162,0.97239286781817,0.999693553037721
"PABPC4L",7.82103391577637,-6.04974613776652e-05,0.0212076383609579,0.791412425778576,0.999693553037721
"LOC128626398",3.18989256919423,-0.00061592050911061,0.0212316112798956,0.0499282711166368,0.999693553037721
"PCDH18",0.918941009288388,0.000359436918637842,0.021223106590681,0.164570382338168,0.999693553037721
"SLC7A11",257.477071336621,0.00203084467328785,0.0213540446088281,0.00584166829317479,0.725020204020087
"LOC119034882",1.18874239198716,0.000230350273931776,0.0212211526473087,0.342302163225597,0.999693553037721
"NOCT",2506.53581682983,0.00129996774592889,0.0204025232640735,0.650831750562919,0.999693553037721
"LOC119035020",7.24100700039645,-0.000198904643597597,0.0212108278308472,0.765165172049895,0.999693553037721
"ELF2",825.543135361234,-0.00133185238375313,0.020319334834386,0.838111388981089,0.999693553037721
"LOC128626333",1.95785310061692,0.000186143337222987,0.0212189199155794,0.567382615942833,0.999693553037721
"MGARP",1.85499235894333,-0.000485222006708333,0.0212256533045615,0.171633812871518,0.999693553037721
"NDUFC1",198.769873793532,-0.00435500562169084,0.0216311824701006,0.172135866336263,0.999693553037721
"NAA15",2635.21092905616,0.00500509144775785,0.0214218258346244,0.331726534120501,0.999693553037721
"RAB33B",519.508477343773,0.00138406963769424,0.0207167559912489,0.773815197211847,0.999693553037721
"SETD7",2979.61935925049,0.00184287645619032,0.0206938945696675,0.713535071576834,0.999693553037721
"LOC128626324",13.9078961157842,-0.000243598629975892,0.0212023204256387,0.940453771766642,0.999693553037721
"LOC128626325",0.969936586340395,0.000130067244470778,0.0212196395327634,0.5164577682199,0.999693553037721
"MGST2",2.58278111412472,-0.000443336347702622,0.0212226810573063,0.306234099217015,0.999693553037721
"MAML3",490.144331576754,-0.00134334144494312,0.0209738756187407,0.712658596739973,0.999693553037721
"LOC119034966",554.055606190506,-0.000659515643640672,0.021029317745815,0.798180694548626,0.999693553037721
"SCOC",2234.17205855254,0.00283572317700367,0.0205376021689687,0.694887644283105,0.999693553037721
"CLGN",809.490474168808,0.0048463091570665,0.021502055069564,0.245181865159748,0.999693553037721
"LOC119034968",12.2841506391601,0.000880751717871123,0.0212278781846857,0.58652616726338,0.999693553037721
"MGAT4D",28.3951580198833,0.000557693939455234,0.021194651689452,0.620507702143812,0.999693553037721
"ELMOD2",876.576587199826,0.00792884071006526,0.0225604186312218,0.15920417333913,0.999693553037721
"TBC1D9",2070.58047700426,0.0062732929321607,0.0213273022641583,0.311558549407132,0.999693553037721
"LOC128626326",0.424275976295142,0.000108071873404457,0.0212202848250599,0.612615210826951,NA
"LOC128626377",5.28069303150708,-0.000935318776809944,0.0212414517041857,0.140989247236688,0.999693553037721
"RNF150",662.971812890081,0.00311951106798958,0.0212704602095383,0.372148114876571,0.999693553037721
"ZNF330",583.584009798151,0.0022591035713515,0.0207980857147688,0.604822380200975,0.999693553037721
"IL15",21.3514833174217,-0.000941488470430816,0.0212229881701362,0.474031139004501,0.999693553037721
"INPP4B",1.47039416187985,-0.000186109045718883,0.021218851789748,0.548824143131955,0.999693553037721
"USP38",1721.17156206382,-0.00402368301793121,0.0210596125815803,0.434330271797898,0.999693553037721
"GAB1",1341.3438055299,0.000348014871930976,0.0208634779434376,0.899621709223527,0.999693553037721
"SMARCA5",9100.90794113472,-0.00114777439458705,0.0204019130205884,0.673054084142045,0.999693553037721
"LOC119061716",81.4882610284843,0.000967458221900395,0.0211166667667503,0.686654825284673,0.999693553037721
"HHIP",626.065977226261,0.000132235445253745,0.0211581682997315,0.937290096818996,0.999693553037721
"ANAPC10",131.031572955417,0.00307900163791927,0.0213642443435966,0.263153199876623,0.999693553037721
"ABCE1",2662.24622405706,0.00113953106739304,0.0202768720045434,0.897772236694074,0.999693553037721
"OTUD4",2031.59026881548,0.0129466981605066,0.0255267412763469,0.115161222912949,0.999693553037721
"SMAD1",418.17856748022,0.00296311928013941,0.0210645635847532,0.488063828770392,0.999693553037721
"MMAA",110.59468859015,-0.000476458169576818,0.0211009020919243,0.819645734875647,0.999693553037721
"LOC119061725",9.88004391718515,0.00149156509550976,0.0212827907112349,0.135191421107832,0.999693553037721
"CUNH4orf51",15.3339609810638,0.00119017317493819,0.021254089885066,0.164150239018434,0.999693553037721
"ZNF827",1234.65684095911,0.0168829070599424,0.030684427818829,0.063688108616055,0.999693553037721
"LSM6",403.784220405881,0.00267407397891692,0.0212393362464821,0.388756778622487,0.999693553037721
"REELD1",14.421915140176,0.000759458654596764,0.0212276563563962,0.31592145369322,0.999693553037721
"SLC10A7",588.601160713704,0.00503695056565461,0.0215705680381604,0.267934873007286,0.999693553037721
"TTC29",5.56886020222078,0.000245703480435758,0.0212155799764821,0.654373562848378,0.999693553037721
"EDNRA",6.89262996747309,-0.000740440037161423,0.0212311168050973,0.210933269219463,0.999693553037721
"TMEM184C",2624.60612162987,-0.000271786426850506,0.0195679745147361,0.744861616847631,0.999693553037721
"PRMT9",333.129686592406,0.00155992441683471,0.0208851417321359,0.676862575619861,0.999693553037721
"LOC119061741",9.78694403037092,0.000468877596429302,0.0212096939668372,0.595633074144192,0.999693553037721
"ARHGAP10",1438.87355175005,0.00294507039682476,0.0206835683536412,0.588507551821349,0.999693553037721
"NR3C2",77.7732105072879,0.00460553042306697,0.0218534167824444,0.0373622328341971,0.999693553037721
"LOC128626388",31.5534918841787,8.46495521031793e-05,0.021178008022542,0.958580377466942,0.999693553037721
"IQCM",0.413121904972796,-6.80952508653617e-05,0.0212201428119467,0.770223297512942,NA
"DCLK2",503.436158545635,0.000859579948269521,0.0210670877987271,0.752478267627485,0.999693553037721
"LRBA",2187.23719107033,0.00215690104876608,0.0209658381881004,0.597888624459328,0.999693553037721
"RPS3A",16378.5686280613,0.00260237962221087,0.0204513718898023,0.864065714777464,0.999693553037721
"LOC119046378",9.8841939731779,0.00196576017928146,0.0213406151599766,0.0165372067985347,0.916935056852471
"LOC119046377",7.28681235835429,-0.000984740195081257,0.021242585048757,0.16389565690848,0.999693553037721
"SH3D19",2989.8025699918,0.00836155335196509,0.0229815122417124,0.130776556114982,0.999693553037721
"PRSS48",1.35984122517778,0.000287045325396578,0.0212207372964937,0.360160798144057,0.999693553037721
"FHIP1A",384.923078363282,-0.00167550570436477,0.0211265631316703,0.529931687075592,0.999693553037721
"GATB",202.619809139988,0.000308395104620017,0.02092686167624,0.930073370007473,0.999693553037721
"FBXW7",770.333741079917,-0.00462510520072487,0.0212099678884748,0.405989177417787,0.999693553037721
"TMEM154",11.0274356377201,0.0010534619167282,0.021246769945364,0.144797874958674,0.999693553037721
"TIGD4",124.648061609486,0.00199934251551849,0.0211419401532184,0.50389295122391,0.999693553037721
"ARFIP1",1203.79027363299,0.000290402351299728,0.0207830644658285,0.940826779357901,0.999693553037721
"FHDC1",519.887743212631,-0.00519311518960877,0.0218613381105915,0.140617343906461,0.999693553037721
"TRIM2",2524.06298329622,-0.00118004881280888,0.0211354402125113,0.614764277975539,0.999693553037721
"LOC119065928",1.45728110912041,-0.000227225888711128,0.0212199522568724,0.448161149080906,0.999693553037721
"MND1",36.9890299751344,-7.92705067184363e-05,0.0211695011878086,0.959349810621465,0.999693553037721
"LOC128626373",1.56585092257966,-5.27361579017597e-05,0.0212174729481066,0.863566797558474,0.999693553037721
"TMEM131L",780.711756612234,0.000958671500613747,0.0207351243296241,0.838712605201806,0.999693553037721
"TLR2",343.065544556547,0.000783536505647455,0.0209986600282402,0.831795860580927,0.999693553037721
"SFRP2",3.00591271856567,-0.000356061236705468,0.0212213140123076,0.347152413597152,0.999693553037721
"DCHS2",0.638820528911798,-0.000103240868546846,0.0212195054329771,0.634460468744424,NA
"PLRG1",1088.53204362685,0.00777220492144455,0.0219068663025853,0.274136112862347,0.999693553037721
"FGB",15.4226129108544,0.00127535233417104,0.0212515769079108,0.209050653026797,0.999693553037721
"FGA",163.091067519518,-0.000813565399561921,0.0211381480036979,0.608933991710833,0.999693553037721
"RBM46",1.90406223017218,0.000143805254228146,0.021218094589698,0.683249676360819,0.999693553037721
"NPY2R",0.920308415861255,-9.30489871513962e-05,0.0212192416154789,0.674836859475642,0.999693553037721
"TLL1",14313.8784579991,-0.00164731633031981,0.0209733989687225,0.988251023476015,0.999693553037721
"CPE",50.8594426830345,-0.00110250988224966,0.0211997392676041,0.500165911885349,0.999693553037721
"MSMO1",8202.81968028447,-0.00309799900963445,0.0212044396927297,0.407896175824711,0.999693553037721
"KLHL2",937.744012140977,-0.00227765355731823,0.0208194355243204,0.64767855358482,0.999693553037721
"TMEM192",328.038427317412,-0.00372634678233675,0.0212632954661464,0.39134547638215,0.999693553037721
"LOC119045731",22.1779810629483,-0.00134354045489732,0.0212472074942917,0.277846083244672,0.999693553037721
"TRIM60",0.482876585084915,0.000107993279162226,0.0212197734319261,0.556897420398697,NA
"APELA",0.784525831612751,0.000112166589402419,0.0212201234105542,0.690051246467633,0.999693553037721
"MARCHF1",60.0172960287419,-0.00152170690489124,0.0212179067323246,0.398852041258244,0.999693553037721
"TMA16",1360.42114269755,0.0163426422543322,0.0289468355302624,0.070292863791891,0.999693553037721
"TKTL2",0.741316672774135,7.1133119419947e-05,0.0212196024638376,0.683613060138382,0.999693553037721
"NPY5R",235.776702737698,0.00131078512277556,0.0211981267162127,0.593728359555512,0.999693553037721
"NPY1R",910.655976223759,-0.000143313140925061,0.0211612295997286,0.924970418871234,0.999693553037721
"NAF1",651.945814687512,-0.000548973084741967,0.0205889777858758,0.88781802661444,0.999693553037721
"LOC119061338",20.0300697924895,-0.00104563900647522,0.0212198783710655,0.423051879819239,0.999693553037721
"RAPGEF2",2463.24268514798,-0.00078418019238114,0.0206150702390258,0.807858349368726,0.999693553037721
"CUNH4orf45",2.27448773762776,4.95538210766992e-05,0.0212174854975805,0.8834524341301,0.999693553037721
"FNIP2",629.101279970269,0.0241362012063869,0.0456471396661283,0.0997316906679278,0.999693553037721
"PPID",591.747583388552,0.00712700813955552,0.0223832177806797,0.145436479862885,0.999693553037721
"ETFDH",1337.17062846761,0.00247680741960267,0.0207456068906178,0.596601044203859,0.999693553037721
"CUNH4orf46",363.933962483855,0.00920094310481281,0.0237616411694973,0.0380328245113715,0.999693553037721
"RXFP1",3.56610321823492,0.000173609578646162,0.0212166574705726,0.696800509088577,0.999693553037721
"LOC119034631",1.98990958008913,-0.000253310306691833,0.0212208527432223,0.330352033380656,0.999693553037721
"GASK1B",424.23137179708,0.00141994044538035,0.0212591349346392,0.497153984953703,0.999693553037721
"GRIA2",1.22017000823076,0.000124156017540428,0.0212197134519789,0.567132533934882,0.999693553037721
"GLRB",79.9521184655446,0.000644227348802525,0.021184699138717,0.664091400349365,0.999693553037721
"PDGFC",2071.46389889367,-0.00248154842470463,0.02011918527197,0.717219030455612,0.999693553037721
"LOC119034636",4.03373796284462,0.000294949583227596,0.0212166957786142,0.57370539845222,0.999693553037721
"CTSO",148.968333997976,0.000263571705504014,0.0211637314827924,0.879793113651398,0.999693553037721
"GUCY1B1",190.482878494151,0.00241259958691135,0.0213244889478024,0.239293243458442,0.999693553037721
"GUCY1A1",595.10079453073,0.00107522093629914,0.0211261219799811,0.598381768110096,0.999693553037721
"MAP9",4284.14063066415,0.000586350157248321,0.0211033742521228,0.801176308968642,0.999693553037721
"SPOCK3",33.5980782899785,0.00100480242303159,0.021214893855462,0.440815301262699,0.999693553037721
"ANXA10",1.19489822743684,0.000449411454238007,0.0212252308208331,0.146103474348282,0.999693553037721
"LOC119054885",7.62352782175899,0.00177433301196771,0.0213187072059158,0.0160418390540782,0.915127100878452
"LOC119054886",47.2016170952144,1.64571288245302,0.330920027761621,3.24366003644491e-08,3.9292307541478e-05
"PALLD",13202.9384698264,-0.00805269538915902,0.0215886374521004,0.18763458881991,0.999693553037721
"CBR4",226.29977221024,-0.00352604322958942,0.0212627775014839,0.336470204553432,0.999693553037721
"SH3RF1",505.283343922307,0.0049710537192149,0.0213422258000319,0.361823643495578,0.999693553037721
"NEK1",1021.40643360438,0.0146751113104102,0.0278146675403435,0.0317841231510037,0.997196915954494
"CLCN3",3802.49139958518,0.00333517856538624,0.0199663944903636,0.655895429070809,0.999693553037721
"LOC119040885",644.248823615862,0.0130938764287806,0.0266743833426429,0.0243275819424504,0.967203052372282
"LOC119040847",1.39369787976936,3.54266402142595e-05,0.0212184713894493,0.903351753347877,0.999693553037721
"MFAP3L",230.753781427708,-0.000350440375759889,0.0210888901793591,0.839920557687768,0.999693553037721
"AADAT",62.7728325921455,5.61821873405732e-05,0.0211763510672434,0.97722214867856,0.999693553037721
"LOC128626360",1.41914245039617,0.000450402081138466,0.0212251012952227,0.127790714184129,0.999693553037721
"GALNT7",672.884970776206,0.00878828997313628,0.0236758083092719,0.301009094898129,0.999693553037721
"LOC119057559",0.776914851235112,-1.35812433070736e-05,0.0212201074757505,0.966258478376528,0.999693553037721
"HMGB2",1333.54645177563,0.00120755701592459,0.0210967676497915,0.596515201386029,0.999693553037721
"SAP30",363.759547378489,0.00196201646997045,0.0209616233988262,0.611930297856666,0.999693553037721
"SCRG1",6.44686374620156,-0.000130472132943686,0.0212113773796503,0.799789952423135,0.999693553037721
"LOC128626378",0.563729405431965,-3.21266365129007e-05,0.0212192380776235,0.843136605030184,NA
"FBXO8",362.000566710638,0.0047343496135615,0.0214903059522415,0.32013232254446,0.999693553037721
"CEP44",222.552431018467,0.000449935572618853,0.0209311105512928,0.90692809229937,0.999693553037721
"LOC119048221",16.5218672210127,0.00232836420528314,0.021390210086108,0.0150229915990663,0.903457143718316
"HPGD",101.448564059962,0.000666020951649595,0.0211691136975932,0.703300979538973,0.999693553037721
"CTSB",24485.3720640351,0.00796662404729608,0.0229476185590251,0.0781078686045226,0.999693553037721
"FDFT1",5697.99723241267,-0.00355199425099663,0.0213881363352727,0.285231232781434,0.999693553037721
"LOC128626367",25.7429228513717,9.32329297639329e-05,0.0211843077337675,0.939793873261121,0.999693553037721
"NEIL2",0.578887612121064,-0.000128070744546656,0.0212200506640153,0.431970506409229,NA
"MTMR9",851.666238788885,0.0143301695616397,0.0272020416717968,0.0452096679353541,0.999693553037721
"LOC119039076",0.703827721544491,-8.92714486620492e-05,0.0212189338901375,0.723602142440046,0.999693553037721
"XKR6",45.8074411410549,-0.0023799402455406,0.0213456856253969,0.178630014060674,0.999693553037721
"PINX1",179.051712194382,0.0045173017773137,0.0217008368289744,0.146119212190623,0.999693553037721
"SOX7",1.29629843248842,-6.52847748697324e-06,0.0212182807136753,0.986194650781372,0.999693553037721
"MSRA",37.1004311241532,0.000873937921908916,0.0211870827317159,0.630517443436492,0.999693553037721
"KIF13B",665.820606926352,0.000188177536675972,0.0208558014707501,0.964435192926617,0.999693553037721
"HMBOX1",551.116499297206,0.000663748558793659,0.0210406773481094,0.921743127827315,0.999693553037721
"INTS9",473.300371107452,0.000809286910156589,0.0207177148266071,0.840260213821566,0.999693553037721
"LOC119053031",6.58912168461384,-0.00037980203603667,0.0212151897975107,0.56420762766862,0.999693553037721
"EXTL3",1696.22321026509,-0.0110878124191456,0.0244078747438393,0.0871018207053387,0.999693553037721
"LOC128626390",0.546123979301484,-9.48432518326204e-05,0.0212198312914993,0.601973136803501,NA
"FZD3",940.319432377269,-0.00153260451776399,0.0206984893829856,0.751878286297163,0.999693553037721
"FBXO16",205.77968204529,0.00403060407518531,0.0215688087939004,0.180281226641491,0.999693553037721
"LOC119053023",3.93276126891566,5.65117804324362e-05,0.0212152646428023,0.901519324356522,0.999693553037721
"ZNF395",302.702764754825,-0.0017713621651985,0.0211488740538229,0.475176561580055,0.999693553037721
"PNOC",3.81763668827249,-0.000568677786553571,0.0212269169069043,0.20209756497085,0.999693553037721
"LOC128626343",2.88499498286991,0.000223381135854349,0.0212172466432139,0.620462971739577,0.999693553037721
"ELP3",1103.35394229406,0.00680256076958657,0.0216369901714517,0.302348982538201,0.999693553037721
"NUGGC",3.45953297566179,0.000655839588024575,0.0212289030646364,0.313675741029032,0.999693553037721
"PBK",443.216456572937,0.000706380465777553,0.020931184939818,0.817484403225121,0.999693553037721
"ESCO2",273.706603790871,0.00291381772366594,0.02137736729065,0.22920870348974,0.999693553037721
"CCDC25",829.16428098518,0.00538056161222197,0.0212378927513521,0.321961823578808,0.999693553037721
"SCARA3",6.69733185812457,-0.000119241637440046,0.0212105087150924,0.858592916756774,0.999693553037721
"CLU",673.250516384317,-0.00400188133628666,0.0216214172920392,0.118742139064037,0.999693553037721
"EPHX2",286.365141846857,0.00776862552734658,0.0229740418394224,0.026169055484679,0.967559537290029
"PTK2B",29.8098549625265,-0.000186102237352786,0.0211878051184274,0.897343925088811,0.999693553037721
"TRIM35",1142.60763661014,0.00118843702973697,0.0206040139457364,0.81487851623476,0.999693553037721
"STMN4",4287.35492870625,0.00101790264734512,0.0209948033819629,0.756788854535979,0.999693553037721
"ZNF558",381.952098257585,-0.00759226719134738,0.0226127873138959,0.129099516505854,0.999693553037721
"PLPP2",412.464371210569,-0.00458861835069913,0.0215469449948861,0.364150901281503,0.999693553037721
"MIER2",300.139352632616,0.000771131713191665,0.0208366080741125,0.895940656629226,0.999693553037721
"C2CD4C",2.50653430149078,0.000171384561315943,0.0212183157934389,0.616122037368654,0.999693553037721
"SHC2",359.459799311644,-0.00196891560786742,0.0211882016972899,0.453335330812764,0.999693553037721
"MADCAM1",1.20193931854561,-0.000145749897378569,0.0212193800458771,0.54976200094644,0.999693553037721
"TPGS1",82.8698737870495,-0.00162730530727149,0.0212102761634892,0.41586599550388,0.999693553037721
"CDC34",882.44819677837,-0.00163026579306609,0.0207394896418825,0.731217877748697,0.999693553037721
"BSG",3879.47076516477,-0.00786641260515994,0.0220290829516847,0.244807609477329,0.999693553037721
"HCN2",5.36635144448292,0.000152013419305414,0.0212113958560061,0.81059925566295,0.999693553037721
"POLRMT",382.324534025261,-0.00322766613844967,0.0211743842200143,0.350937203012678,0.999693553037721
"FGF22",1.71042555602755,-0.000376796052355927,0.021222291406164,0.279713313670241,0.999693553037721
"RNF126",758.672809778129,-0.00810823934120347,0.0228420070083807,0.118629873675057,0.999693553037721
"FSTL3",2346.41063616818,-0.00684854092558739,0.0224089525778547,0.108756839424319,0.999693553037721
"LOC119044609",47.2771073883099,-0.000893104978316768,0.0211595238592416,0.642002463844259,0.999693553037721
"PRSS57",23.4197059377495,-0.00178009428616364,0.0213004340651263,0.0788665755584441,0.999693553037721
"PALM",459.050127278645,-0.00227143267371883,0.021104614371845,0.435939138546414,0.999693553037721
"MISP",13.0375770465623,0.000556358439139214,0.0212091543907468,0.578573433763572,0.999693553037721
"LOC119044603",2.73186707202225,0.000273257179131478,0.0212191183200471,0.34354421613346,0.999693553037721
"PTBP1",4966.42151637176,-0.00407839610258598,0.0210342514462734,0.447333248111114,0.999693553037721
"PLPPR3",24.510003285802,-0.000178651516320128,0.0211942182129384,0.805211432009835,0.999693553037721
"MED16",245.345806841243,-0.00575478123579063,0.0219310331117208,0.155854386250327,0.999693553037721
"R3HDM4",307.292450332316,-5.25892397876186e-05,0.0207553937332877,0.988450732894006,0.999693553037721
