"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"DGKD",488.725675841673,3.47877344753052e-07,0.00144248337590626,0.978158188345749,0.999991374146124
"USP40",239.475884457452,4.21092940656933e-06,0.00144261957312923,0.577068636859744,0.999991374146124
"LOC128625843",0.494288615903201,-1.02320432420863e-07,0.00144269476381073,0.776963876621494,0.999991374146124
"MROH2A",5.32665010350198,-2.29399271080879e-07,0.00144269324463869,0.845039491439042,0.999991374146124
"HJURP",404.263685109725,-7.67496642614624e-06,0.00144266115649754,0.174907487996642,0.999991374146124
"TRPM8",9.1715913518733,1.11701735025019e-06,0.00144268983212239,0.577910589308259,0.999991374146124
"ARL4C",273.220391060426,9.37368832166295e-06,0.00144266917993956,0.0861996927047756,0.999991374146124
"LOC128625849",0.487481128479591,-2.46346935076077e-07,0.00144269494710508,0.69000835372252,0.999991374146124
"SH3BP4",4305.77434822201,-1.15884454614729e-05,0.00144246148097269,0.393893675627793,0.999991374146124
"AGAP1",793.330808261533,1.4678221614838e-05,0.0014424801561444,0.2773094720757,0.999991374146124
"GBX2",6.84225676595902,-5.29430276970274e-07,0.00144269083876378,0.760067722320077,0.999991374146124
"IQCA1",268.028462984156,1.15675319850221e-06,0.00144258220133598,0.899006883661785,0.999991374146124
"ACKR3",2555.97083731772,4.48592362988759e-06,0.00144260145658411,0.59398032473596,0.999991374146124
"COPS8",692.780128246383,1.04545861867469e-05,0.00144244781255905,0.451323223268371,0.999991374146124
"COL6A3",510.282920436471,1.16803791322932e-06,0.00144267135362354,0.781432221433973,0.999991374146124
"MLPH",1.32106459048073,6.11119367098554e-07,0.00144269449205196,0.355140723581366,0.999991374146124
"RAB17",17.6575716260716,-3.69514150192341e-06,0.00144269029139291,0.104338513875272,0.999991374146124
"LRRFIP1",2936.49227207428,-1.74354523835322e-05,0.00144232362323515,0.318495116388068,0.999991374146124
"RAMP1",13.5965802428156,-2.85304823001186e-07,0.00144268688225093,0.90539235240706,0.999991374146124
"UBE2F",631.493731307209,1.57280337451585e-06,0.0014424449471407,0.745346031855933,0.999991374146124
"SCLY",256.46204145352,9.00696397901215e-06,0.0014426137684388,0.277699034906722,0.999991374146124
"ESPNL",1.89683365105497,-3.55276692303148e-08,0.00144269365289093,0.965036452494534,0.999991374146124
"KLHL30",130.271769131251,-8.44220570187048e-07,0.0014426506463865,0.880770664356059,0.999991374146124
"ERFE",5.64018476876436,1.22330514516315e-06,0.00144269282537727,0.360569648072655,0.999991374146124
"ILKAP",834.082785675234,-6.96529013137959e-06,0.00144244111746691,0.611645357756934,0.999991374146124
"LOC119061061",940.111844344685,-6.40667700798488e-06,0.00144252440672401,0.641148952192544,0.999991374146124
"HES6",151.398928601288,2.64917217761552e-06,0.00144265510835535,0.569741914149443,0.999991374146124
"PER2",17.7705630976683,1.49995200228212e-06,0.00144268876122871,0.498414130061532,0.999991374146124
"TRAF3IP1",452.840541760043,-4.54826868615161e-06,0.00144251606756847,0.691004653369223,0.999991374146124
"ASB1",249.597587025987,-4.62022128624941e-08,0.0014425629842677,0.995451554556935,0.999991374146124
"HDAC4",525.268317791977,4.59681808251673e-06,0.00144250720355855,0.696475484286207,0.999991374146124
"NDUFA10",937.749385228146,9.52184868903563e-06,0.00144248608854294,0.455122327801739,0.999991374146124
"COPS9",955.819427406578,1.27757251912254e-05,0.00144252672322173,0.283476244162791,0.999991374146124
"GPC1",290.920522897025,8.83216104531081e-06,0.00144259671499976,0.32569970641701,0.999991374146124
"ANKMY1",4.79280923901534,-1.51195918986331e-06,0.00144269211054059,0.327928565814989,0.999991374146124
"DUSP28",30.8951177572228,-3.88418685068591e-07,0.00144267708249091,0.9135083969752,0.999991374146124
"RNPEPL1",298.31971463835,2.77344127297276e-06,0.00144260409823338,0.734988700181273,0.999991374146124
"CAPN10",159.4683358435,3.70571887602611e-07,0.00144262630142842,0.959155971363711,0.999991374146124
"KIF1A",76.6562140571661,-1.38768718310387e-06,0.00144267410326057,0.719999967261991,0.999991374146124
"MAB21L4",108.596937024515,-1.76424946708812e-06,0.00144264731469058,0.905719705765853,0.999991374146124
"LOC119061065",10.4091315032716,1.11870714589207e-06,0.00144269003736416,0.56390418715584,0.999991374146124
"CROCC2",11.8840999512617,5.01779092193914e-07,0.001442690351991,0.78744448225754,0.999991374146124
"SNED1",284.753493173985,-4.57441943737395e-06,0.00144264334952945,0.468005746260912,0.999991374146124
"MTERF4",325.918045231053,-5.0954486369419e-06,0.00144255586681902,0.616024249640066,0.999991374146124
"PASK",431.013541960329,-1.27370177703645e-06,0.00144252571245991,0.907487110343917,0.999991374146124
"PPP1R7",599.696060071196,-6.23591083034701e-06,0.00144249741322478,0.60688894337564,0.999991374146124
"HDLBP",7812.98918262702,-5.50854389425946e-05,0.00144247775899238,0.0174636476672882,0.999991374146124
"SEPTIN2",4597.36833212572,-1.54235539771689e-05,0.00144240336054549,0.319222603719822,0.999991374146124
"FARP2",454.264352205687,-1.29208116573623e-05,0.00144258175217271,0.5765848267719,0.999991374146124
"STK25",616.024180682626,6.98389153412116e-06,0.00144251265745976,0.552364871990624,0.999991374146124
"BOK",146.882241339611,7.4690978477284e-07,0.00144266694459311,0.869949790037198,0.999991374146124
"THAP4",250.196135608631,3.96253448782618e-06,0.00144260351120789,0.631118504690978,0.999991374146124
"ATG4B",687.3589424099,7.56311905890041e-06,0.00144239322653857,0.614389124960857,0.999991374146124
"DTYMK",676.519884816843,-1.11020125317269e-06,0.0014424639963311,0.930918192093802,0.999991374146124
"LOC128625847",67.9615313602691,-3.25090934888916e-06,0.00144266863493744,0.469549245996408,0.999991374146124
"ING5",321.976250324041,-5.12905485275358e-08,0.00144254464576365,0.995303742880609,0.999991374146124
"D2HGDH",115.684312475771,7.41834760086678e-06,0.00144264794917999,0.246702284417623,0.999991374146124
"GAL3ST2",3.19391326775685,1.24242809647153e-06,0.00144269355438374,0.276079770052707,0.999991374146124
"LOC128625840",0.771392326746366,3.38008075516326e-07,0.00144269471943195,0.458627966874203,0.999991374146124
"LOC119060949",856.397400838521,-9.11049896612038e-06,0.00144253115821082,0.420892075702829,0.999991374146124
"RHBDD2",251.416808755817,1.74814392012267e-06,0.00144257723819399,0.850995286169987,0.999991374146124
"LOC119044690",817.96799800899,5.72905115155192e-09,0.00144242236233514,0.999705950665369,0.999991374146124
"TMEM120A",321.800464115867,-2.83695345461293e-06,0.00144258147878059,0.754377134363963,0.999991374146124
"STYXL1",17.4270589953503,1.68095435480312e-06,0.00144268557998526,0.530688950242483,0.999991374146124
"MDH2",2068.0504230125,7.63669144658429e-06,0.00144253202098244,0.49484635326946,0.999991374146124
"HSPB1",865.998297770136,-6.07001055818298e-06,0.00144263607763722,0.376511992392034,0.999991374146124
"YWHAG",10931.4121255074,-1.19649685399516e-05,0.00144196637061625,0.607261533329818,0.999991374146124
"SSC4D",4.62654395791405,7.39038227929006e-07,0.00144269229696492,0.60818276921881,0.999991374146124
"DTX2",249.372753064307,-2.8310437571726e-06,0.00144257084659292,0.765413406569258,0.999991374146124
"UPK3B",3.10279811973228,1.52095135574581e-07,0.00144269386588836,0.869757254976118,0.999991374146124
"RASA4B",30.6035613109696,1.03496070743424e-05,0.00144269764535644,0.613289874257625,0.999991374146124
"POLR2J",469.845222994182,7.25792233871563e-06,0.0014425331686113,0.513673844097451,0.999991374146124
"LRWD1",456.373244488329,-8.65284785093414e-06,0.00144248576331025,0.493942593139278,0.999991374146124
"ALKBH4",104.661120508016,-3.933256082733e-06,0.00144265796487637,0.461994621365305,0.999991374146124
"ORAI2",374.87166939622,7.20083284138024e-06,0.00144252859777523,0.522417337344632,0.999991374146124
"PRKRIP1",314.840100834876,3.13160042098296e-06,0.00144257861965954,0.73504689929853,0.999991374146124
"SH2B2",1.10745478472602,3.43539368911042e-07,0.00144269446944891,0.608342090286327,0.999991374146124
"CUX1",2907.57473796291,-1.74434771727717e-05,0.00144258673387207,0.105462670763683,0.999991374146124
"LOC128625853",0.500063427987388,-4.1778259024189e-07,0.00144269493122528,0.356429922285425,0.999991374146124
"COL26A1",7.57820203233599,3.35760430914332e-07,0.00144269191813386,0.829371592172013,0.999991374146124
"IFT22",435.207602618758,5.29590417015132e-06,0.00144257304881346,0.580437569893196,0.999991374146124
"FIS1",1118.00060225519,1.57155089349075e-05,0.00144241416407308,0.304146258831875,0.999991374146124
"CLDN15",113.306804953925,1.26925254827823e-06,0.00144265734143269,0.810223568704522,0.999991374146124
"ZNHIT1",814.763034027289,1.03496589031239e-05,0.00144250362568786,0.413518828645404,0.999991374146124
"PLOD3",3090.88337126214,-4.39365438122949e-06,0.00144220787164873,0.81479258889591,0.999991374146124
"LOC119044720",1.48757973274547,1.23018146009955e-06,0.00144269457601907,0.0883610235084564,0.999991374146124
"NAT16",647.007563904543,3.41063099087874e-06,0.00144262933959791,0.626957454596541,0.999991374146124
"VGF",33.7549732203995,3.6411987922479e-06,0.00144268675942867,0.187597270766795,0.999991374146124
"AP1S1",1415.54308519796,3.62798598606141e-06,0.00144254863445704,0.726772745298366,0.999991374146124
"SERPINE1",6919.17446899233,0.255161554955133,0.150655577286173,0.00168498677086757,0.959029244683463
"LOC128625851",3.75044914599671,1.34725474408747e-07,0.00144269329818613,0.902705889194664,0.999991374146124
"TRIM56",1819.13246205041,1.65112728275326e-05,0.00144238927240712,0.301058320477177,0.999991374146124
"MUC17",1.97086467125387,1.75165127774385e-07,0.00144269417471514,0.818442898045878,0.999991374146124
"MUC3A",69.4498924133867,-1.07126538575928e-07,0.00144267712153391,0.974438338407426,0.999991374146124
"ACHE",590.041330813947,1.50860793848408e-06,0.00144260799487218,0.850335633746578,0.999991374146124
"UFSP1",14.6391358556597,1.78577203009909e-06,0.00144268697524807,0.473725292013356,0.999991374146124
"SRRT",2821.57117314263,4.27070659688687e-06,0.00144237691582053,0.778880684317219,0.999991374146124
"TRIP6",1171.14873038864,6.03275611970287e-06,0.00144245733541447,0.650047997663099,0.999991374146124
"SLC12A9",449.87541498483,-6.38769809416298e-06,0.00144251118858242,0.585681544900208,0.999991374146124
"EPHB4",760.356333735285,-7.75084905303847e-06,0.00144251283623323,0.510101821501331,0.999991374146124
"EPO",4.35771003302868,-6.34402292076156e-07,0.0014426923399696,0.651736655630925,0.999991374146124
"POP7",231.035431881878,7.99977196307576e-06,0.00144262036170602,0.309907474898912,0.999991374146124
"GIGYF1",1264.37204037216,-2.7482711409851e-05,0.00144255592516415,0.69263121441794,0.999991374146124
"GNB2",1905.03142088817,1.53952088307669e-05,0.00144249672062032,0.241996273189436,0.999991374146124
"TFR2",0.401859766345571,1.62276712367063e-07,0.00144269496388396,0.796520256253372,0.999991374146124
"MOSPD3",366.168849307464,-5.27462318236596e-06,0.00144258332149884,0.564250887447413,0.999991374146124
"PCOLCE",33.0064934887695,3.55648314262676e-07,0.00144267545885978,0.925947457231726,0.999991374146124
"FBXO24",5.20643653622786,1.46226422386862e-06,0.00144269162715404,0.381905397902284,0.999991374146124
"LOC128625852",0.528378553780316,-1.23364853227009e-07,0.00144269487708368,0.753902903149354,0.999991374146124
"LRCH4",555.309609176378,1.15425206051715e-05,0.00144253584532177,0.314449337716558,0.999991374146124
"SAP25",46.8067149055804,4.79438418847138e-06,0.00144268309592797,0.158248965749458,0.999991374146124
"AGFG2",446.515233831721,-2.85159643049336e-06,0.00144257308769594,0.592520270581211,0.999991374146124
"NYAP1",223.104907879839,-5.75796999774453e-06,0.00144264355428564,0.368887612513797,0.999991374146124
"SPACDR",966.697090536961,-1.85858599420791e-06,0.00144245166363236,0.888043872778091,0.999991374146124
"PPP1R35",36.9737473351281,8.67714772768669e-08,0.00144267627843622,0.981772513561293,0.999991374146124
"MEPCE",1014.7210486332,-7.58061906296631e-06,0.00144229814689768,0.657862367340699,0.999991374146124
"ZCWPW1",30.6412506823543,1.48158316474092e-06,0.00144268265648833,0.6263652239389,0.999991374146124
"STAG3",80.4004261062366,2.61475026971729e-06,0.00144266833115904,0.560339585891424,0.999991374146124
"GPC2",173.300383639056,3.18599519746657e-06,0.0014426444614596,0.558704101729782,0.999991374146124
"GAL3ST4",74.3761457904545,5.88475168064932e-06,0.00144266713847715,0.236639661716789,0.999991374146124
"TRAPPC14",363.566505781455,1.32240332748367e-05,0.00144258454803408,0.189686331803154,0.999991374146124
"LAMTOR4",447.640913908948,9.29298985712566e-06,0.00144258577508129,0.326704756017856,0.999991374146124
"LOC119041608",1.10624890470064,-3.28738315319759e-07,0.00144269451866153,0.595039322502082,0.999991374146124
"LOC119041609",2.5998643491811,-1.09743380031755e-06,0.00144269380061835,0.286403198069283,0.999991374146124
"MBLAC1",287.4218903881,2.75228374402589e-06,0.00144258248478812,0.762355366783147,0.999991374146124
"CNPY4",625.717156549412,8.3360984486242e-06,0.00144251984212952,0.474057373509381,0.999991374146124
"TAF6",883.656340650733,8.52474951665384e-06,0.00144231401993049,0.613174889808602,0.999991374146124
"AP4M1",301.753862627662,4.40646621947288e-06,0.00144257882961755,0.635746220835091,0.999991374146124
"MCM7",2197.97400990045,1.25420172942945e-05,0.00144244864780446,0.372480824281412,0.999991374146124
"COPS6",1180.86701664286,2.26793570463871e-06,0.00144234596974866,0.886059060334708,0.999991374146124
"ZNF3",773.152502752376,-1.12027314317201e-05,0.00144247352384509,0.397027433510256,0.999991374146124
"ZSCAN21",626.04540875523,-4.98443655017871e-06,0.00144256012827388,0.617798063568669,0.999991374146124
"ZKSCAN1",2925.15939398567,-1.09789593520327e-05,0.00144236026289159,0.492398349379546,0.999991374146124
"LOC119041612",1.5543257184244,8.42299624359664e-07,0.00144269422212763,0.320019091825287,0.999991374146124
"TRIM4",1901.36237042896,-1.6003348145428e-05,0.00144228132465553,0.378339974119048,0.999991374146124
"LOC119041580",3.53664440325504,-5.03741060962731e-07,0.00144269286291638,0.688022760206765,0.999991374146124
"LOC119037364",9.48740748774257,-1.73686939341261e-06,0.00144268881887123,0.431109265015868,0.999991374146124
"FBXO25",295.709689492963,-4.62780928165461e-06,0.00144254216542713,0.66246763659852,0.999991374146124
"TDRP",300.122057907827,8.1317013239562e-06,0.00144258647453351,0.382791192596843,0.999991374146124
"ERICH1",111.667898336882,-9.26829289008226e-06,0.0014426657212892,0.854515741931938,0.999991374146124
"DLGAP2",0.636623723928215,-2.55880427834617e-07,0.00144269493527957,0.668211395023727,0.999991374146124
"CLN8",486.25174766491,1.70807725987275e-05,0.00144257602958822,0.122866633658271,0.999991374146124
"LOC128625855",5.81922204247341,5.09904289089091e-06,0.00144269657368647,0.986097421088976,0.999991374146124
"ARHGEF10",2730.38132467388,-3.17002483833057e-07,0.00144238934210738,0.845890791506347,0.999991374146124
"KBTBD11",184.175646533675,6.28727087420077e-07,0.00144262856336451,0.928941217385938,0.999991374146124
"MYOM2",1.72827103247894,-8.88340885886353e-07,0.00144269418623844,0.303810418106121,0.999991374146124
"LOC119040199",0.946435292913652,-2.16605991119218e-07,0.00144269459554454,0.674351583036378,0.999991374146124
"SLC5A9",15.8185252729433,1.36274398689908e-06,0.00144268652541351,0.592882974342428,0.999991374146124
"SPATA6",66.0270330077471,1.00805685117796e-06,0.00144266990171318,0.815614468704279,0.999991374146124
"LOC119040203",115.940477221615,1.14350578320727e-05,0.00144266436091028,0.0658798192380366,0.999991374146124
"FAF1",1107.93800885246,-2.43451926746605e-05,0.00144251602653663,0.0877677979487467,0.999991374146124
"CDKN2C",180.0451154086,-3.91921646944709e-06,0.00144265697916994,0.471856804030101,0.999991374146124
"RNF11",4756.78900551349,1.15960379531899e-05,0.00144222945692898,0.537348434250582,0.999991374146124
"TTC39A",52.4140498634387,-2.84722473271961e-07,0.00144266716124829,0.947840699718862,0.999991374146124
"EPS15",1404.88041397282,1.57920423442528e-05,0.00144229059629654,0.683702002371011,0.999991374146124
"OSBPL9",2021.81150970576,-3.55368120497213e-06,0.00144204459731888,0.869392642181322,0.999991374146124
"NRDC",2565.96361587213,-9.56983854634166e-06,0.00144246444840573,0.472699511025315,0.999991374146124
"RAB3B",7.55744185296373,-1.69713550611319e-06,0.00144269083780406,0.354117483929093,0.999991374146124
"TXNDC12",1447.30410281996,1.00195094988144e-05,0.0014424068231991,0.500129110439961,0.999991374146124
"KTI12",269.756420127326,-1.35672322804345e-05,0.00144261871113797,0.124701091600438,0.999991374146124
"BTF3L4",933.912374778327,8.5801762557964e-06,0.00144241901096153,0.552430206094793,0.999991374146124
"ZFYVE9",601.746303942864,-1.09096894442496e-06,0.00144257727621026,0.904887843069418,0.999991374146124
"CC2D1B",701.836518132013,-5.57352054972255e-06,0.00144247904939,0.65893728275434,0.999991374146124
"ORC1",323.970573993776,-3.12756387068775e-06,0.0014426764701575,0.414521658677652,0.999991374146124
"PRPF38A",1596.2700355192,-8.2676808429141e-06,0.00144244402731001,0.547775058209923,0.999991374146124
"TUT4",1882.74291984985,-9.71727754734623e-06,0.00144250143356346,0.429118378190375,0.999991374146124
"LOC119058859",546.576181666922,3.66212106637807e-06,0.00144254919049143,0.723460006269725,0.999991374146124
"ZYG11B",1463.38295199168,-2.12558513128053e-05,0.00144245889175118,0.157940097534957,0.999991374146124
"LOC119058866",0.609924147645009,6.66439548328722e-07,0.00144269491891838,0.14048266426024,0.999991374146124
"ZYG11A",0.728731739539692,3.7141343047014e-07,0.00144269471661204,0.455924418884601,0.999991374146124
"ECHDC2",1.1284384035596,-3.86904129247841e-07,0.00144269437371959,0.578322995347606,0.999991374146124
"SCP2",2820.82519321499,1.12780623962037e-05,0.00144226659058318,0.532103652539112,0.999991374146124
"PODN",35.938319709768,-2.89149379746994e-06,0.00144268628331107,0.286690831570355,0.999991374146124
"SLC1A7",1.55070652363976,-1.44997403474487e-07,0.00144269387444539,0.862762832335869,0.999991374146124
"CPT2",387.020344058448,-4.05895276543372e-06,0.00144253693764857,0.70594403004714,0.999991374146124
"CZIB",257.59751161968,6.78254788335332e-06,0.00144260536552335,0.4200643386991,0.999991374146124
"MAGOH",253.243319786488,2.65184332155173e-06,0.00144258854387932,0.763736234814483,0.999991374146124
"LRP8",1690.26319005961,-1.70123957938185e-05,0.00144246742621312,0.229145611057956,0.999991374146124
"GLIS1",1.33615015314539,-1.02289960486898e-07,0.00144269430627138,0.936516077205288,0.999991374146124
"NDC1",1228.07220749599,-9.30839936220563e-06,0.00144242911466132,0.512416580949389,0.999991374146124
"YIPF1",340.815291690524,7.23107844199521e-06,0.00144256216723942,0.476083281920353,0.999991374146124
"DIO1",4.43021278412213,5.90360005489728e-07,0.00144269211538228,0.6951135970066,0.999991374146124
"IFT25",30.5030508637399,-2.45423531743548e-06,0.00144268141337918,0.449385910028132,0.999991374146124
"LRRC42",680.137095982415,-1.36033506913032e-05,0.00144252387719641,0.260837722279593,0.999991374146124
"LDLRAD1",1.19177285516256,7.44309264115798e-07,0.00144269467303832,0.214646532318297,0.999991374146124
"TMEM59",3276.21470213728,0.000191806571805687,0.00144862472090364,0.243331465212769,0.999991374146124
"TCEANC2",353.777607265106,-1.37077788247039e-05,0.00144256452282884,0.205910825789069,0.999991374146124
"LOC119061143",152.095054237922,2.40260617994401e-06,0.00144262036380985,0.746019871249848,0.999991374146124
"MRPL37",682.381448958345,-1.54879950036646e-05,0.00144245925223778,0.119334020246819,0.999991374146124
"SSBP3",552.917557020268,-3.02397892607588e-06,0.00144250264914368,0.797364405081483,0.999991374146124
"ACOT11",91.2485669337607,1.13010454146454e-06,0.00144266162541669,0.820000801853148,0.999991374146124
"FAM151A",94.1870379807527,2.22415559513625e-06,0.00144266667631763,0.629573685213909,0.999991374146124
"TTC4",2639.19398504157,2.90847348916875e-06,0.00144256688040457,0.764523598152805,0.999991374146124
"PARS2",39.7918241589597,3.45192704869251e-06,0.00144267699818734,0.366757857510557,0.999991374146124
"LEXM",0.508279440867237,-6.25067649887251e-09,0.00144269481659121,0.98921417454903,0.999991374146124
"DHCR24",1974.45150090914,-1.00584028204025e-05,0.00144267976939674,0.039323695327394,0.999991374146124
"USP24",6587.91822405059,0.000509721146583814,0.00149265465771684,0.461775777293497,0.999991374146124
"LOC128625883",24.2525830851017,1.23962532618455e-06,0.00144268174350245,0.692655309067956,0.999991374146124
"LOC119061547",9.21835692481502,1.13138015022022e-06,0.00144269113146758,0.514702066062023,0.999991374146124
"LOC119060979",3.91602382975912,3.54366973512722e-07,0.00144269366689356,0.726376862810515,0.999991374146124
"PLPP3",292.954985717945,-1.40184299257496e-06,0.00144268364106978,0.627608068461441,0.999991374146124
"PRKAA2",1594.25004204622,-2.89231769269156e-05,0.00144251031429752,0.0608223190129325,0.999991374146124
"FYB2",7.49690686399162,4.49738284958765e-07,0.00144269103491776,0.796029368910121,0.999991374146124
"C8B",2.75184929122009,5.68851036166666e-07,0.00144269343871268,0.614262656779614,0.999991374146124
"DAB1",252.588878829546,-1.79525244815725e-06,0.0014425789368549,0.843962458536564,0.999991374146124
"OMA1",292.078727632519,2.22221286189619e-06,0.00144257362206792,0.813728836359534,0.999991374146124
"TACSTD2",48.624179424268,4.48607415918307e-06,0.00144267125320999,0.313036522504177,0.999991374146124
"LOC128625870",1.79473086861781,7.44962599846829e-07,0.00144269391419083,0.435428532915344,0.999991374146124
"LOC128625868",3.67894105449905,-1.89123002276194e-07,0.00144269261540395,0.881898205802192,0.999991374146124
"LOC128625869",2.12267499355904,-3.76120720320792e-07,0.00144269374655358,0.697586108673419,0.999991374146124
"LOC128625867",2.2047098914973,-3.5383126969775e-07,0.00144269388334439,0.703084762761872,0.999991374146124
"LOC119051657",1.39026425711637,-3.38545192394597e-07,0.00144269433127844,0.629674184899626,0.999991374146124
"MYSM1",2787.60990451891,-4.52463482978848e-07,0.00144253492472651,0.965269935275698,0.999991374146124
"JUN",2898.24168741009,1.9205984994242e-05,0.00144218895039071,0.34374729426794,0.999991374146124
"FGGY",120.799670130655,3.40864368680638e-06,0.00144264746784191,0.56943966309481,0.999991374146124
"LOC119042488",45.9977677422204,2.15127937326117e-06,0.00144267112444895,0.612709661521319,0.999991374146124
"LOC128625875",1.57830911601342,8.77188852395071e-07,0.00144269399399641,0.359608238230708,0.999991374146124
"HOOK1",658.563658886857,-2.08751666976553e-05,0.00144250853258477,0.128790784211413,0.999991374146124
"LOC119042498",5.69594171060862,-3.33931942690333e-07,0.0014426921357802,0.819371131277205,0.999991374146124
"LOC119042485",34.1816181544316,7.47326198619483e-06,0.0014426852261268,0.046218689400553,0.999991374146124
"NFIA",606.993059977732,-5.56434624396852e-06,0.0014426265820425,0.444783290846646,0.999991374146124
"TM2D1",488.034300183479,8.1905101576331e-06,0.00144251862886252,0.482738667500014,0.999991374146124
"LOC119042525",25.1100926668949,-4.46999466725902e-06,0.00144268540276399,0.143786317608212,0.999991374146124
"PATJ",726.119016862026,-2.88906867066623e-06,0.00144267698709339,0.439378965707586,0.999991374146124
"KANK4",16.7503085771263,4.69787714577582e-07,0.00144268695390387,0.848170578299149,0.999991374146124
"USP1",690.660594071059,4.25686076351357e-06,0.00144252290078667,0.705606762966983,0.999991374146124
"DOCK7",3820.04615808396,-2.1175933806882e-05,0.00144239079882925,0.201804227647784,0.999991374146124
"LOC119042530",8.3286071039003,7.26591781090603e-08,0.00144268846456444,0.976426247283365,0.999991374146124
"ANGPTL3",2.77004152571549,6.2760994267665e-07,0.00144269402617938,0.476381675735349,0.999991374146124
"ATG4C",308.453876451516,-1.93357204708929e-06,0.00144256663984104,0.84042493803568,0.999991374146124
"ALG6",993.59038971398,-4.25524493693912e-06,0.00144236953990565,0.78163833166627,0.999991374146124
"ITGB3BP",448.90685321748,2.37650587169013e-05,0.00144260185695266,0.0431672489062131,0.999991374146124
"EFCAB7",433.536846577302,9.72323660302126e-06,0.00144249631726599,0.435854818852262,0.999991374146124
"PGM1",911.396955845878,4.70616024287114e-06,0.00144245056301568,0.725898940289457,0.999991374146124
"ROR1",171.966307497421,-3.57965067613481e-07,0.00144263084162687,0.957281060730291,0.999991374146124
"CACHD1",410.232125530066,6.25510309554149e-07,0.00144264537412187,0.917496563269569,0.999991374146124
"RAVER2",758.453605657492,-6.98557692649867e-06,0.0014424485394567,0.605747424774865,0.999991374146124
"JAK1",3513.79171283841,-1.80921679209186e-05,0.00144220631995131,0.104986805885669,0.999991374146124
"LOC128625874",9.94264860856226,1.58789320136574e-06,0.00144268969552821,0.436176269461889,0.999991374146124
"AK4",10.4358730081046,-3.29636268567369e-06,0.00144269257165152,0.0657611359528368,0.999991374146124
"DNAJC6",11.4550399095025,-1.02210805663379e-06,0.00144269105991072,0.557550136896513,0.999991374146124
"LEPROT",1828.82220080671,1.26373364823287e-05,0.00144231631511347,0.460921645000506,0.999991374146124
"LEPR",12.0079133261715,-1.32529259923582e-07,0.00144268978402493,0.945677726369078,0.999991374146124
"PDE4B",6.86584751877112,-3.31405046451328e-06,0.00144269360296857,0.0356910923865985,0.999991374146124
"LOC119063518",0.951747526685469,3.32308866402117e-07,0.001442694525506,0.605272989801058,0.999991374146124
"DNAI4",3.87435972437227,8.45901416857032e-08,0.0014426925657762,0.957165635597715,0.999991374146124
"MIER1",1534.85259994181,-1.94835588058974e-06,0.00144240988390337,0.891476988339559,0.999991374146124
"SLC35D1",324.963918992387,3.8186195453933e-06,0.0014425807305513,0.678125569465556,0.999991374146124
"LOC119051103",0.737723366132581,-4.39785940936752e-08,0.00144269480580245,0.956922801916723,0.999991374146124
"CUNH1orf141",0.640871250052973,7.95754139794184e-07,0.00144269489080168,0.0979497795530878,0.999991374146124
"IL12RB2",84.2174785582244,-6.83849457800277e-06,0.00144265549532141,0.243257146661672,0.999991374146124
"SERBP1",9077.2074740404,-8.13786550665616e-06,0.00144240314893494,0.581722000087024,0.999991374146124
"GADD45A",1290.53977780157,8.6416056135726e-06,0.00144262685376144,0.259276066995747,0.999991374146124
"GNG12",3343.93754446811,4.76885269418936e-07,0.0014425263799878,0.966168767789649,0.999991374146124
"LOC128625865",8.67966208832196,1.95972266209286e-06,0.00144269187452928,0.234627831617672,0.999991374146124
"DIRAS3",16.3186204758321,-5.32070859283397e-06,0.00144269072555199,0.0400839284700574,0.999991374146124
"LOC119049336",0.390355788034856,-1.91239684211076e-07,0.0014426949265262,0.544522674616067,0.999991374146124
"WLS",72838.2277016562,-1.07919081595928e-05,0.00144244915897394,0.434917932892359,0.999991374146124
"RPE65",1.92130976683115,2.52626593226699e-07,0.00144269427577693,0.734244028393333,0.999991374146124
"DEPDC1",368.332092654328,-5.56649935320303e-06,0.00144266759468547,0.25368524180564,0.999991374146124
"LRRC7",1.24001147896581,-1.46307526311011e-07,0.0014426943908481,0.82115833968452,0.999991374146124
"LRRC40",2150.788184622,5.65404157478031e-06,0.00144230729683957,0.737567056609093,0.999991374146124
"SRSF11",5066.79389487671,1.67262340412521e-05,0.00144238319415159,0.29975037650215,0.999991374146124
"ANKRD13C",2529.55429138668,1.06270991832506e-05,0.00144250543876339,0.387400565333245,0.999991374146124
"CTH",325.094039715448,6.99892285648703e-06,0.00144260133483472,0.415114770562165,0.999991374146124
"PTGER3",23.4588717545314,4.1692112556686e-07,0.00144269011992174,0.827495607385247,0.999991374146124
"ZRANB2",3169.82375970912,1.29576378259032e-05,0.00144245193843266,0.355658016737309,0.999991374146124
"LOC128625877",140.669831469565,1.07346252127014e-05,0.00144264037549528,0.143228482409929,0.999991374146124
"LRRIQ3",4.45631472424654,5.41560438449126e-07,0.00144269230550011,0.706386920841848,0.999991374146124
"FPGT",225.753331313642,-1.48261791585733e-06,0.00144255941723655,0.880426869319023,0.999991374146124
"CRYZ",166.862328872334,1.17097366502012e-05,0.00144264231924878,0.116046971448712,0.999991374146124
"TYW3",257.339706397443,2.59450988953039e-05,0.00144267182846056,0.00993267237373618,0.999991374146124
"SLC44A5",3.75330069250551,-7.83056270594391e-07,0.0014426924857698,0.568103764686201,0.999991374146124
