"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LRRC49",183.207359001456,3.59405486206409e-06,0.00144260396684655,0.661804032369032,0.999988712587233
"THAP10",0.763331854183478,-5.19346486694434e-07,0.00144269486256158,0.328877452551912,0.999988712587233
"LARP6",64.7133129126891,-3.5879925270338e-06,0.00144267798409216,0.334339012384321,0.999988712587233
"UACA",1402.16625561067,7.90092345749927e-06,0.00144230354892601,0.643259477931682,0.999988712587233
"TLE3",206.364224211898,3.498284189162e-06,0.00144264984487306,0.550056748424038,0.999988712587233
"NEMF",1566.85014025255,1.39059278522453e-05,0.00144255797724076,0.880529126899294,0.999988712587233
"KLHDC2",1288.54129349451,-4.43924331138196e-06,0.00144240939224863,0.757884136354058,0.999988712587233
"KLHDC1",125.516733379556,-6.91217768621881e-06,0.00144265034607717,0.262419569104762,0.999988712587233
"POLE2",157.031166834624,-2.692202902711e-06,0.00144267043586893,0.531096571790879,0.999988712587233
"DNAAF2",519.652651526322,-6.24243244792697e-06,0.00144252414544004,0.582014320711992,0.999988712587233
"MGAT2",1340.339331009,-6.49669354416291e-06,0.00144237446537799,0.672297240106362,0.999988712587233
"RPL36AL",2397.35021458788,2.13623734426826e-05,0.00144250369061348,0.126500670293782,0.999988712587233
"LRR1",134.740342554224,2.79200947816239e-06,0.00144264008412713,0.662594063407546,0.999988712587233
"RPS29",2491.53321416851,2.187114377934e-05,0.00144249538073651,0.125882749597453,0.999988712587233
"MDGA2",1759.6681422858,7.23205803881529e-06,0.00144261501236632,0.367892647547744,0.999988712587233
"LOC128626106",144.75192224197,-2.27053650075551e-06,0.00144263421582186,0.732473611965021,0.999988712587233
"MIS18BP1",815.714801380965,-1.33113133821446e-05,0.00144251424545747,0.280688206315551,0.999988712587233
"FANCM",1098.01856900989,-2.02276051256892e-06,0.00144262441592189,0.776235662625115,0.999988712587233
"LOC119058817",47.9801153888482,-7.23724629435283e-07,0.00144266998046535,0.864432988452564,0.999988712587233
"LOC119058822",0.640941023349722,2.85498435915574e-07,0.00144269490726753,0.417291183321067,0.999988712587233
"FKBP3",3344.92207653378,9.84805932264405e-06,0.00144256529303662,0.338900799225831,0.999988712587233
"PRPF39",2913.71506779718,2.26397722161808e-06,0.00144250688584483,0.847059965443623,0.999988712587233
"LOC119058826",5.50269791187802,1.08622874409564e-06,0.00144269205849994,0.47654324935322,0.999988712587233
"TOGARAM1",3679.0413729954,2.43514715994301e-06,0.00144254108916635,0.818787555160454,0.999988712587233
"KLHL28",2539.99055846848,5.9910539908098e-06,0.00144252761711416,0.593195814491752,0.999988712587233
"CUNH14orf28",151.58777639452,-3.30803476249186e-06,0.00144261302143388,0.670093328750211,0.999988712587233
"LRFN5",21.7424593254771,-1.48354359805238e-06,0.00144268913773815,0.48371338474543,0.999988712587233
"LOC119040887",0.757390104894948,-3.48676144323248e-07,0.00144269469236339,0.511838387117869,0.999988712587233
"LOC119040884",1.59532009263051,4.22903158345637e-08,0.00144269471728463,0.882163693005111,0.999988712587233
"LOC119040872",6.83780991270534,2.97936755759189e-07,0.00144269345755206,0.775606649772364,0.999988712587233
"LOC119040874",6.98901799256828,8.60542451415758e-07,0.00144269390761814,0.364243064730059,0.999988712587233
"SLC36A4",619.994673166399,-2.50413556040718e-06,0.00144247736701257,0.841314829943348,0.999988712587233
"DEUP1",1.67051148477727,-2.58024261573875e-07,0.00144269411154663,0.75016515167397,0.999988712587233
"FAT3",5395.17865544039,-3.9355963504722e-07,0.00144266308672329,0.932812111652314,0.999988712587233
"LOC119043753",7.34558663454654,-1.57314228388103e-06,0.00144269153080036,0.349671879277692,0.999988712587233
"LOC128626126",1.58699056398746,3.77677053172224e-07,0.00144269413366469,0.645849004309843,0.999988712587233
"LOC119043761",176.564617840909,-3.07733517884531e-06,0.001442641870382,0.623776871055326,0.999988712587233
"FAM20C",1395.49143560495,-5.98515611286208e-06,0.00144259247246749,0.498489339601511,0.999988712587233
"PDGFA",2877.87441276628,1.65631435988828e-06,0.00144245287653697,0.901002948342017,0.999988712587233
"LOC119043763",723.277226526115,8.53326448166019e-07,0.00144255549017757,0.933221814341137,0.999988712587233
"PRKAR1B",324.60346427172,-1.09311995217016e-06,0.00144257582622482,0.905674950311134,0.999988712587233
"DNAAF5",497.092982345273,-2.03773388770608e-05,0.00144256666998756,0.0753176613583593,0.999988712587233
"SUN1",2653.76828165396,-1.25426221675472e-06,0.00144223076422205,0.944830031845452,0.999988712587233
"GET4",245.81112034473,5.96217564350324e-06,0.00144262054405508,0.435165446533538,0.999988712587233
"ADAP1",60.1665944979035,-6.01189373951524e-06,0.00144267781766536,0.144529651131813,0.999988712587233
"ZFAND2A",58.9210273575403,6.0654272459229e-07,0.00144266697519491,0.637321128858369,0.999988712587233
"CUNH7orf50",62.7220149795409,1.18267400029067e-06,0.00144266560143393,0.799580821980673,0.999988712587233
"GPER1",21.560336406123,-1.57436406322753e-07,0.0014426862761343,0.948754132352777,0.999988712587233
"GPR146",3.2683321891713,7.48312840030939e-08,0.00144269420909767,0.913669463696871,0.999988712587233
"LOC119043774",4.42100355133953,-5.91428649805428e-07,0.00144269310599282,0.624350070887933,0.999988712587233
"LOC119043775",525.79567803685,1.26807988672608e-05,0.00144245143530484,0.365277686723959,0.999988712587233
"MICALL2",144.970658467675,-2.56226682272973e-06,0.00144265702491205,0.628362273928303,0.999988712587233
"INTS1",682.728608724938,-3.16082479481835e-05,0.00144259854922475,0.0234077373507419,0.999988712587233
"MAFK",343.720782590824,-7.88618530665012e-06,0.00144262172285176,0.310758557559401,0.999988712587233
"TMEM184A",33.6877497657146,2.76760514114689e-06,0.00144268146926619,0.397894069843045,0.999988712587233
"PSMG3",199.613331348155,1.20568998766601e-05,0.0014426203679897,0.155930474336031,0.999988712587233
"LOC128626125",716.198868252699,-1.662406527712e-06,0.00144254563620053,0.581547972046148,0.999988712587233
"ELFN1",248.626619263439,-8.16944572424233e-07,0.00144263889478868,0.897255200564642,0.999988712587233
"MAD1L1",223.484909735092,5.84361347791216e-06,0.00144257561178608,0.539669990050082,0.999988712587233
"MRM2",288.931933732534,8.71153564296885e-08,0.0014425792667336,0.993123026546213,0.999988712587233
"NUDT1",169.140194736103,9.48822151629277e-06,0.001442629868445,0.214785349181503,0.999988712587233
"SNX8",168.423226450553,5.36404368026838e-06,0.00144262882500319,0.45491181027737,0.999988712587233
"LFNG",5399.98545856915,-1.44681645709643e-06,0.00144259795836173,0.861905998484236,0.999988712587233
"GRIFIN",1.35447363971259,5.07704583691847e-07,0.00144269465500682,0.356186453520217,0.999988712587233
"CHST12",219.193163638022,-7.97565226779698e-06,0.00144261880739764,0.314347076014193,0.999988712587233
"LOC119043810",6.19026766066527,-2.11908939212355e-06,0.00144269169486276,0.220556431103128,0.999988712587233
"EIF3B",3030.90268327884,-2.59821114773822e-06,0.00144248034123632,0.834072592000446,0.999988712587233
"TTYH3",2768.26182570927,-3.34968319893918e-06,0.00144247408711942,0.791047300331132,0.999988712587233
"IQCE",355.263236933674,-1.0652296758282e-05,0.0014425844731903,0.271725910423234,0.999988712587233
"BRAT1",105.113004342855,-9.90396071268716e-06,0.00144266568994486,0.0866554219244945,0.999988712587233
"GNA12",1823.80171057473,7.4184368278338e-06,0.0014424712344832,0.568206342166382,0.999988712587233
"CARD11",28.3855018156382,1.89436670013701e-06,0.00144268356791053,0.522017482135013,0.999988712587233
"SDK1",60.9266585282482,7.14598814994152e-06,0.00144267232769257,0.135083780923294,0.999988712587233
"LOC119043756",32.4679020182414,5.14348494201403e-06,0.00144268352889133,0.131054337896582,0.999988712587233
"FOXK1",678.99474864992,3.49655483031033e-06,0.00144251334852638,0.761912261812405,0.999988712587233
"AP5Z1",196.311092788898,-1.38486573682763e-06,0.00144262046658924,0.850068106993778,0.999988712587233
"LOC119043806",8.36137862534855,-1.04023969178321e-06,0.00144269050321605,0.572138773799804,0.999988712587233
"RADIL",38.2059413076732,-5.43519689411659e-07,0.00144267605404643,0.882378370144899,0.999988712587233
"PAPOLB",8.19359693640633,1.40899514722065e-06,0.00144269140916354,0.406509690938811,0.999988712587233
"WIPI2",756.256359486007,-1.93213601485753e-05,0.00144246924518008,0.181958844329946,0.999988712587233
"SLC29A4",8.30063768461797,-5.46172608078317e-07,0.00144269217599685,0.707339648511091,0.999988712587233
"TNRC18",1202.1172767149,5.53146013122917e-06,0.00144248022944794,0.661216113164636,0.999988712587233
"LOC119041516",6.29385693723537,-3.13592876491394e-07,0.00144269185867594,0.837090238261059,0.999988712587233
"FBXL18",542.844286462684,-5.93396330824749e-06,0.00144250442963383,0.617842489729531,0.999988712587233
"ACTB",153306.509615787,-8.50482051405946e-06,0.00144232855798927,0.60613583664001,0.999988712587233
"LOC119041496",15.3338491413375,4.88259091653051e-07,0.00144268790368901,0.831850391364391,0.999988712587233
"FSCN1",2320.99717574276,2.08527364664892e-06,0.00144256184721091,0.833089847411737,0.999988712587233
"RNF216",1042.4510734452,2.06095316587414e-06,0.00144232856947303,0.899694830575694,0.999988712587233
"LOC119041554",1.88535269632125,-2.23749542545612e-07,0.00144269465070988,0.700557913324516,0.999988712587233
"RBAK",1475.45304616325,-1.39540662706969e-05,0.00144240697053353,0.359177340197933,0.999988712587233
"ZNF12",1441.82271840196,5.55876956119095e-06,0.00144225394448331,0.757108890165093,0.999988712587233
"ZNF316",1327.4974850025,1.79648288526049e-05,0.00144237155657756,0.278217964295846,0.999988712587233
"ZNF853",25.1872945246685,-4.81089123128527e-06,0.00144268457680461,0.136545778371057,0.999988712587233
"INTS15",232.333754490611,-5.51821666911999e-06,0.00144259843700455,0.518981624922221,0.999988712587233
"ZDHHC4",425.703087428284,3.04264171058526e-06,0.00144252649520271,0.784195199174252,0.999988712587233
"GRID2IP",1.4083315179006,-3.6196543292526e-07,0.00144269461413482,0.52235941220874,0.999988712587233
"KDELR2",2997.50757142462,-7.98413051748813e-06,0.00144233070255606,0.627077422386018,0.999988712587233
"DAGLB",235.723823313059,4.50934744031202e-07,0.00144259808851672,0.957623315510976,0.999988712587233
"RAC1",6139.23059402988,7.8496399921768e-06,0.00144236805874422,0.615724755062786,0.999988712587233
"LOC119041538",3.1275807378792,-1.5113411079345e-06,0.00144269395626521,0.153746510018031,0.999988712587233
"FAM220A",150.210202716353,3.0163544058221e-06,0.00144262629460915,0.673088930303422,0.999988712587233
"CYTH3",798.522372307033,7.48332348680387e-07,0.00144250085486846,0.950173129199347,0.999988712587233
"USP42",523.999092419093,2.63840258637624e-06,0.00144251821111915,0.76835404115648,0.999988712587233
"LOC119041511",2.38279448461029,1.38967294371516e-06,0.00144269428665465,0.125395125338008,0.999988712587233
"EIF2AK1",3078.79452523643,6.16594545519543e-06,0.00144227099903161,0.727025169788715,0.999988712587233
"ANKRD61",107.893792888363,4.19959789882596e-06,0.0014426481154041,0.555875850977212,0.999988712587233
"AIMP2",803.64261068788,4.20929177467193e-06,0.00144249713796677,0.727545432644375,0.999988712587233
"PMS2",723.170736074512,-1.93934668044981e-06,0.00144242809317389,0.88845671854091,0.999988712587233
"RSPH10B",285.266732979684,-1.58448153880032e-05,0.00144261129704921,0.098024642394475,0.999988712587233
"CCZ1",1481.3380150914,1.46576527866554e-06,0.00144238213979205,0.922917997959508,0.999988712587233
"LOC119041535",2.14510794613327,3.83091863713739e-07,0.00144269415947478,0.64137947574441,0.999988712587233
"LMTK2",1432.82704706291,-3.2930388695825e-06,0.00144250847821573,0.776918884799842,0.999988712587233
"BHLHA15",0.901347222242145,-4.07312844394975e-07,0.00144269460260912,0.495587623602293,0.999988712587233
"TECPR1",445.441181872,6.63787763417253e-07,0.00144256970235741,0.945048574237925,0.999988712587233
"BRI3",197.599075792634,1.20799308821357e-05,0.0014426520646298,0.0853124637578861,0.999988712587233
"BAIAP2L1",1100.90197871043,-4.39419345127927e-05,0.00144273550395432,0.44804753214138,0.999988712587233
"NPTX2",0.481414493306997,-2.68086271304996e-07,0.00144269495565887,0.614464617238702,0.999988712587233
"TMEM130",8.94642919155154,2.67753468107164e-06,0.00144269154715036,0.148219732252732,0.999988712587233
"NOP16",609.898570483846,1.38268274701952e-06,0.00144257185080806,0.884673651458646,0.999988712587233
"ARL10",346.496191836666,-7.42366364346228e-07,0.00144265795018686,0.884621089510271,0.999988712587233
"KIAA1191",1593.67557421017,1.250584119163e-05,0.00144228012096536,0.484119994715231,0.999988712587233
"SIMC1",816.469426958844,-1.01178673532237e-05,0.00144253907900276,0.365541739114915,0.999988712587233
"LOC119041548",9.13164371140993,-1.97675148767232e-07,0.00144269183871039,0.896941817570938,0.999988712587233
"LOC119041542",184.126094396348,5.18720725398308e-06,0.00144262570578471,0.478580760027069,0.999988712587233
"THOC3",442.689350533176,7.38108880714664e-06,0.0014425025629073,0.541676196991308,0.999988712587233
"CPLX2",6.260039392224,6.39035181535978e-07,0.0014426935545497,0.543416477525819,0.999988712587233
"SFXN1",1411.43964897341,9.73333198976612e-06,0.00144235216949432,0.545877397538553,0.999988712587233
"DRD1",0.527077039278125,3.85864670685715e-07,0.00144269481096179,0.456508706688849,0.999988712587233
"CPEB4",1948.70994740658,1.70458221050301e-05,0.00144253009991018,0.171740938394565,0.999988712587233
"BOD1",165.648497439022,-7.81482562498576e-06,0.00144263555857315,0.27120472772581,0.999988712587233
"LOC119036222",2.64156841885616,-1.07509862990109e-06,0.00144269413449949,0.241260447882499,0.999988712587233
"STC2",99.2866389706018,-3.97636742994563e-06,0.0014426767561031,0.306524610043947,0.999988712587233
"NKX2-5",0.957874838418112,-3.23725821801723e-07,0.0014426946805854,0.563376277227954,0.999988712587233
"BNIP1",111.235342199086,-1.10865256149057e-06,0.00144262730655822,0.873218748157268,0.999988712587233
"CREBRF",525.740262941861,-2.51518729803018e-06,0.00144260397338026,0.757000624537341,0.999988712587233
"LOC119036250",1.28673560414303,-2.13652490008985e-07,0.00144269462710741,0.720999499405764,0.999988712587233
"ATP6V0E1",811.397781173682,9.39814114016293e-06,0.00144252752039885,0.413438618951477,0.999988712587233
"RPL26L1",714.802661248833,1.3023355439993e-05,0.00144250934620288,0.296380768196318,0.999988712587233
"ERGIC1",2337.18782171129,2.55014968022998e-05,0.00144220911983475,0.219897622299843,0.999988712587233
"DUSP1",1966.96231859313,1.47618143251492e-05,0.00144245684896645,0.295818664037581,0.999988712587233
"NEURL1B",70.0975893654557,-1.41796164441817e-06,0.00144266251058353,0.76968106811364,0.999988712587233
"SH3PXD2B",576.560902060533,-6.64643483690463e-06,0.00144259575258565,0.448855387747981,0.999988712587233
"UBTD2",240.926211747505,-8.25509893776995e-06,0.00144259704789473,0.353704446054533,0.999988712587233
"EFCAB9",4.67362073121388,5.20130913769232e-07,0.00144269268692488,0.692561382223362,0.999988712587233
"STK10",1633.23246904455,-1.01173694061788e-05,0.00144250542801248,0.400429944227367,0.999988712587233
"LOC128626121",34.1131771429665,2.0684252667244e-06,0.00144268159730375,0.519756756957019,0.999988712587233
"FBXW11",1715.47176555459,9.61451886549256e-06,0.00144232647079983,0.56441403279253,0.999988712587233
"FGF18",11.9274256821863,-8.07383593961149e-07,0.00144269141912168,0.622958519898466,0.999988712587233
"NPM1",13370.1868753013,4.48456880655507e-06,0.0014425879341009,0.616587962829683,0.999988712587233
"TLX3",10.5072842810285,-2.99931290414056e-06,0.00144269039123308,0.156755444907582,0.999988712587233
"RANBP17",414.206272283905,3.59178741815362e-06,0.00144259335209444,0.679046875328481,0.999988712587233
"GABRP",8488.56956770908,7.54986218590591e-06,0.00144252829405638,0.501237802600716,0.999988712587233
"KCNMB1",319.930097617444,-1.08251515494611e-06,0.00144264663069541,0.853999849208201,0.999988712587233
"DOCK2",0.654000563407988,1.10382510611653e-07,0.00144269465428089,0.862780773276727,0.999988712587233
"SPDL1",510.969926644583,7.87004081130026e-06,0.00144254986483085,0.45911025120336,0.999988712587233
"SLIT3",2.0364998041943,9.79885448528082e-07,0.00144269386011344,0.326088197631327,0.999988712587233
"PANK3",5932.33950732197,1.63897381242507e-05,0.00144229836068993,0.35981022354042,0.999988712587233
"FBLL1",7.16016565953457,-9.42583251010327e-08,0.00144269204167127,0.947000808496643,0.999988712587233
"RARS1",4216.67776750979,6.5989954960813e-06,0.00144237102105232,0.670342431207908,0.999988712587233
"CXXC4",6.49434079702354,-1.2285540435693e-06,0.00144269356638363,0.280612010597124,0.999988712587233
"LOC119056129",4.50406941500815,-8.398634521684e-07,0.00144269338047576,0.463002002495823,0.999988712587233
"TET2",1135.75469980115,-2.92036104576741e-07,0.00144250746059014,0.97929803229861,0.999988712587233
"PPA2",353.684183774089,-4.17543509035498e-06,0.00144255873444061,0.676379810487441,0.999988712587233
"INTS12",397.180244212945,1.06439153694387e-05,0.00144259727403777,0.248101685195835,0.999988712587233
"GSTCD",107.388848365846,-3.61040867190049e-06,0.00144265618256185,0.505909763843549,0.999988712587233
"NPNT",104.51924440925,1.62431885364076e-06,0.00144265058605419,0.776429798135162,0.999988712587233
"TBCK",534.148986259511,-1.03013372523801e-05,0.00144257773961364,0.297054354469067,0.999988712587233
"AIMP1",1258.6641028017,1.80952889862476e-05,0.00144246598446872,0.208187809566831,0.999988712587233
"PAPSS1",1384.85239488318,8.93081004446999e-06,0.00144245302793265,0.511428302625549,0.999988712587233
"SGMS2",912.987409973913,-3.69195259990649e-06,0.00144262018388831,0.619619345242061,0.999988712587233
"LOC119062232",3286.65498803755,6.89033973737303e-07,0.00144210856603209,0.972738369425294,0.999988712587233
"LOC119061447",1.88404148182208,1.31463956073773e-07,0.00144269423057374,0.863113118909632,0.999988712587233
"HADH",628.343024933396,-7.6411953300662e-06,0.00144248459255268,0.544268838280395,0.999988712587233
"LEF1",2.38549537769322,4.13315919847691e-07,0.00144269375170906,0.672974724957081,0.999988712587233
"RPL34",3329.08026101787,1.90453876618147e-05,0.00144251732063391,0.14873588849903,0.999988712587233
"OSTC",817.900871340213,3.44094847417334e-07,0.00144247068921759,0.979053976323828,0.999988712587233
"SEC24B",1268.2479327066,-1.58494060356628e-05,0.00144220570322447,0.948191284877763,0.999988712587233
"LOC119057910",4.17970631005809,-1.11133613747542e-07,0.00144269281633286,0.928485017118586,0.999988712587233
"MCUB",139.316463126536,-6.47708277174632e-06,0.00144263749914757,0.342746195877419,0.999988712587233
"CASP6",401.974480467029,2.26021875105782e-06,0.00144256604918374,0.816022772298532,0.999988712587233
"PLA2G12A",987.97944927321,-8.01070303482439e-06,0.00144252054606838,0.488188836996572,0.999988712587233
"CFI",709.028610431924,-5.28314069101298e-07,0.00144268888912689,0.800889392250063,0.999988712587233
"GAR1",830.673392413246,1.58613473004719e-05,0.00144255095003353,0.173525888005819,0.999988712587233
"RRH",1.23331344195923,8.82564944078287e-07,0.00144269463984799,0.15282240876831,0.999988712587233
"LRIT3",0.739386460084244,-1.43942631908822e-07,0.0014426947489783,0.797988951966539,0.999988712587233
"EGF",0.804311718205177,3.00448394526145e-07,0.00144269490301978,0.573208188736737,0.999988712587233
"LOC119057450",1.60825326691913,-3.45353242816062e-07,0.00144269413976215,0.66758560391205,0.999988712587233
"ELOVL6",3179.37160488238,1.65692048368365e-05,0.00144261254551392,0.0876566891433989,0.999988712587233
"ENPEP",57.0215853855998,-1.09371854806162e-06,0.00144267075331103,0.793458814115989,0.999988712587233
"PITX2",293.380600542659,1.3225484339829e-06,0.00144264317574898,0.82992197906283,0.999988712587233
"LOC128626131",2.79512770434376,-6.29905809796185e-07,0.001442694191658,0.445321532642184,0.999988712587233
"LOC119045437",0.40010566757748,-3.40440900639015e-08,0.00144269502046051,0.927832318861557,0.999988712587233
"JMJD4",195.440738685423,5.27872125237887e-06,0.00144261268405983,0.506212738017092,0.999988712587233
"SNAP47",387.165254940973,1.94740436589746e-05,0.00144260789070753,0.0636665825002574,0.999988712587233
"WNT9A",64.0966096844014,6.62706950705931e-06,0.00144268009938057,0.100868933787339,0.999988712587233
"ARF1",5489.26923380484,-8.66144980897991e-06,0.00144228593668284,0.619067112238749,0.999988712587233
"MRPL55",187.492856850086,1.78755698686405e-06,0.00144262382852545,0.804841544728479,0.999988712587233
"GUK1",605.138805447863,-3.75457248021739e-07,0.00144251755267517,0.973058519440451,0.999988712587233
"GJC2",3.61462059192869,3.17366998299145e-07,0.00144269347960031,0.804320826948569,0.999988712587233
"IBA57",50.0476411609967,-3.13955906371547e-06,0.00144266787571466,0.49037957359886,0.999988712587233
"OBSCN",1.83173265949412,-2.34201142699574e-07,0.00144269418744692,0.769298748191663,0.999988712587233
"TRIM11",615.28220245347,5.32489516570562e-06,0.00144249882919281,0.658982435442197,0.999988712587233
"LOC119045696",117.742153617423,-4.74108064320078e-06,0.00144265437620302,0.402258051598877,0.999988712587233
"TRIM17",47.9815271748839,-1.4064639513464e-06,0.00144267677993201,0.700174125380399,0.999988712587233
"LOC119045693",12.8782434735229,1.50603174704504e-06,0.00144269154739802,0.368910178456469,0.999988712587233
"RNF187",343.100034874924,-2.51166442069299e-07,0.00144257593166376,0.977685947478216,0.999988712587233
"TRIM58",0.445263692425553,-3.31852093657635e-07,0.00144269496219811,0.415058371358081,0.999988712587233
"SH3BP5L",1444.55409436562,1.04129992540676e-05,0.00144251800755767,0.381240034904613,0.999988712587233
"ZNF692",882.25117638406,-7.74769992821597e-06,0.00144252456766108,0.496791955585147,0.999988712587233
"PTN",545.857977194595,2.14884838341808e-06,0.00144264120309785,0.733788076821216,0.999988712587233
"CHRM2",1.30952101550673,1.41341556413678e-06,0.00144269488007436,0.0179817856873608,0.999988712587233
"MTPN",5453.59879956144,2.76217376643723e-05,0.00144227964087885,0.16502971111173,0.999988712587233
"FAM180A",4.89346990470117,-6.95615487660516e-08,0.00144269241509202,0.957531154973141,0.999988712587233
"LOC128626146",10.0666271512475,-1.84059630697631e-06,0.00144269096130502,0.316371692906431,0.999988712587233
"SLC13A4",4.48562855495581,-1.56482049545369e-06,0.00144269314125141,0.227050294791941,0.999988712587233
"STMP1",2947.81229350205,1.94608083481306e-05,0.00144201573899114,0.401578698068875,0.999988712587233
"NUP205",2036.94587612882,1.37496381708079e-06,0.00144245926657136,0.917079381738089,0.999988712587233
"CNOT4",673.030249145066,1.20420021261589e-05,0.00144254348857958,0.286480092407526,0.999988712587233
"WDR91",177.981569149223,-9.77944531855936e-07,0.00144260214750759,0.904303458697256,0.999988712587233
"CYREN",60.2562939393434,-1.86126659996228e-06,0.00144266214572301,0.704079205227421,0.999988712587233
"TMEM140",37.9772189052931,1.44373716996287e-06,0.00144267784676071,0.685161222402918,0.999988712587233
"AGBL3",20.6838688628583,1.19336490638474e-06,0.0014426866711378,0.634464023972366,0.999988712587233
"CALD1",43810.8316260519,7.89263887566272e-06,0.00144219685929221,0.681057561643387,0.999988712587233
"BPGM",401.070751883921,1.14065502015202e-06,0.00144255980335839,0.908832128090011,0.999988712587233
"LOC119064290",343.52281117848,2.11152871067849e-06,0.00144253525077014,0.845146990994561,0.999988712587233
"AKR1B1",10873.7281294423,5.87919001489605e-06,0.00144258904755346,0.514224023978424,0.999988712587233
"SLC35B4",522.005430574863,5.23380789887367e-06,0.0014425903554906,0.556748068565299,0.999988712587233
"LRGUK",35.6905470148275,-3.49009450954449e-06,0.0014426852014024,0.233318009039644,0.999988712587233
"EXOC4",954.623671342136,1.45527923038441e-05,0.00144247785912989,0.282314874144135,0.999988712587233
"CHCHD3",847.632516408017,1.3925739123047e-06,0.00144255644239862,0.890239203397496,0.999988712587233
"PLXNA4",0.931804369600735,2.83624725497449e-07,0.00144269472744185,0.575689284211623,0.999988712587233
"PODXL",6415.378633761,2.4095071999948e-06,0.00144266849238916,0.591613871742938,0.999988712587233
"LOC119064295",0.392026636561873,5.48235029456466e-08,0.00144269499095221,0.868816349996275,0.999988712587233
"MKLN1",3056.69714225755,1.61173104348053e-05,0.00144235796390581,0.332029433064996,0.999988712587233
"LOC128626150",1.50318237778017,6.45200811640664e-08,0.00144269456838397,0.900201058512249,0.999988712587233
"LOC128626149",6.45275488751352,8.51290190013554e-07,0.00144269125830927,0.614798735093292,0.999988712587233
"LOC119064267",12.6906040181259,2.05381039453524e-06,0.00144269051231716,0.294873933460702,0.999988712587233
"COPG2",1070.85685568884,1.25361309213574e-06,0.00144228071450418,0.942752305724398,0.999988712587233
"MEST",120.292071884691,-9.49110260359755e-07,0.00144265976633109,0.849831414458744,0.999988712587233
"LOC128626148",0.565128720511899,-2.08341783607392e-07,0.0014426947766692,0.618128418128625,0.999988712587233
"CEP41",218.317092676435,-1.25619676717088e-06,0.00144261944988612,0.864028036521489,0.999988712587233
"CPA4",1.0387768756124,-1.01941977996461e-06,0.00144269485906716,0.0554760844472689,0.999988712587233
"CPA2",5.55021432027645,1.18564600142707e-06,0.00144269243515103,0.412529543500058,0.999988712587233
"TMEM209",291.28171526379,6.20111833935599e-07,0.00144258611609966,0.945315322958499,0.999988712587233
"KLHDC10",1381.30282531315,8.22241145287561e-06,0.00144238984274257,0.586796612382775,0.999988712587233
"ZC3HC1",262.769263686156,-4.01192958910319e-06,0.00144260216747526,0.714716795745513,0.999988712587233
"LOC119064296",3.2752282210915,-3.85277912944911e-07,0.0014426937198633,0.693796031548656,0.999988712587233
"UBE2H",2091.71797736334,2.90963821636155e-05,0.00144252617788376,0.0540075902219659,0.999988712587233
"NRF1",245.26270037492,-2.58368150972849e-06,0.0014425763562062,0.780379899968042,0.999988712587233
"STRIP2",168.803606023464,-7.58712188138675e-06,0.00144262303904136,0.322873430326036,0.999988712587233
"AHCYL2",490.994063400244,-1.31779889461706e-05,0.00144262746052092,0.115848964260695,0.999988712587233
"LOC128626141",2.15984675760076,-3.35613593124905e-07,0.00144269419329608,0.69601689559466,0.999988712587233
"SMO",882.80300913877,9.41928742870594e-07,0.00144251135376371,0.935308495944261,0.999988712587233
"TSPAN33",141.519129527214,-2.233147724375e-06,0.00144263853690675,0.72746084689551,0.999988712587233
"TNPO3",1374.49082129374,1.04574934001475e-05,0.00144247279845002,0.428573787814467,0.999988712587233
"IRF5",20.5313544201574,-3.43511984302677e-06,0.0014426891439212,0.151895017028354,0.999988712587233
"KCP",2126.2102221187,-2.72619264641275e-06,0.00144261312794539,0.723888951503031,0.999988712587233
"LOC128626145",7.19017280551102,6.96954404306057e-07,0.00144269223199883,0.628422228857365,0.999988712587233
"ATP6V1FNB",13.0872299403033,6.29913447251607e-07,0.00144269018025475,0.736309396825006,0.999988712587233
"ATP6V1F",1006.46655050124,1.74473440708263e-05,0.00144257103350411,0.122540923896615,0.999988712587233
"FLNC",12193.8348111232,2.04091098209639e-06,0.0014425532806921,0.841575057395451,0.999988712587233
"CCDC136",72.7986200787463,5.43063059005356e-07,0.00144267435724941,0.888055198416459,0.999988712587233
"CALU",9057.74440110051,-1.52580668405881e-05,0.00144234735148624,0.361280765669777,0.999988712587233
"LOC119065655",13.5552885375033,3.38168774231271e-06,0.00144268922136205,0.15482385487028,0.999988712587233
"LOC119065654",0.501074826991353,-4.31309112616456e-07,0.00144269490988818,0.384469567349825,0.999988712587233
"GARIN1B",1353.06042897201,-1.2171370449102e-05,0.00144244741633435,0.385708740841429,0.999988712587233
"LOC128626140",0.964106325096645,-2.04578422863755e-07,0.00144269440423515,0.745517099909793,0.999988712587233
"GARIN1A",1.44260904088879,-1.24028621805184e-06,0.0014426947808169,0.0422140876796465,0.999988712587233
"HILPDA",160.036252184518,-1.10339389546916e-05,0.00144265985408048,0.0832531917363818,0.999988712587233
"IMPDH1",170.524320002982,-1.08682242252402e-05,0.00144264493784295,0.127069780345468,0.999988712587233
"RBM28",1083.8057801314,2.24665031978557e-05,0.00144247225840763,0.133589772533559,0.999988712587233
"LEP",1.16222720841518,5.92550696225118e-07,0.00144269455006114,0.359666904265531,0.999988712587233
"SND1",4132.32583878478,6.82653419784199e-06,0.00144228364974399,0.695426310604514,0.999988712587233
